,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1484,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/30.onnx,AT,3,7,30
1485,60.0,0.0,102.0,0.0,291.0,30.0,0.0,0.0,1.0,0.0,93.0,new,experiments/results/AT_2_2/5mill_SL20/30.onnx,AT,4,1,30
1486,244.0,0.0,444.0,0.0,834.0,158.0,0.0,0.0,37.0,0.0,344.0,new,experiments/results/AT_2_2/5mill_SL20/30.onnx,AT,4,2,30
1487,1488.0,0.0,2833.0,0.0,3339.0,987.0,0.0,0.0,843.0,0.0,1236.0,new,experiments/results/AT_2_2/5mill_SL20/30.onnx,AT,4,3,30
1488,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/30.onnx,AT,4,4,30
1489,205.0,0.0,336.0,0.0,695.0,61.0,0.0,0.0,1.0,0.0,350.0,new,experiments/results/AT_2_2/5mill_SL20/30.onnx,AT,5,1,30
1490,650.0,0.0,1163.0,0.0,2201.0,350.0,0.0,0.0,97.0,0.0,1308.0,new,experiments/results/AT_2_2/5mill_SL20/30.onnx,AT,5,2,30
1491,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/30.onnx,AT,5,3,30
1492,429.0,0.0,609.0,0.0,1644.0,37.0,0.0,0.0,1.0,0.0,1110.0,new,experiments/results/AT_2_2/5mill_SL20/30.onnx,AT,6,1,30
1493,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/30.onnx,AT,6,2,30
1494,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/30.onnx,AT,7,1,30
1495,6.0,6.0,8.0,8.0,120.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,1,1,31
1496,6.0,6.0,8.0,8.0,122.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,1,2,31
1497,8.0,6.0,12.0,8.0,162.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,1,3,31
1498,9.0,7.0,13.0,9.0,154.0,2.0,0.0,1.0,0.0,16.68,13.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,1,4,31
1499,10.0,7.0,15.0,9.0,147.0,2.0,0.0,1.0,0.0,16.66,11.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,1,5,31
1500,11.0,7.0,17.0,9.0,144.0,2.0,0.0,1.0,0.0,16.66,13.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,1,6,31
1501,12.0,7.0,19.0,9.0,144.0,2.0,0.0,1.0,0.0,17.2,10.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,1,7,31
1502,13.0,7.0,21.0,9.0,280.0,2.0,0.0,1.0,0.0,17.62,16.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,1,8,31
1503,14.0,7.0,23.0,9.0,175.0,2.0,0.0,1.0,0.0,17.62,14.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,1,9,31
1504,15.0,7.0,25.0,9.0,157.0,2.0,0.0,1.0,0.0,18.18,13.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,1,10,31
1505,16.0,7.0,27.0,9.0,162.0,2.0,0.0,1.0,0.0,18.66,16.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,1,11,31
1506,17.0,7.0,29.0,9.0,207.0,2.0,0.0,1.0,0.0,18.66,26.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,1,12,31
1507,18.0,7.0,31.0,9.0,175.0,2.0,0.0,1.0,0.0,19.14,19.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,1,13,31
1508,19.0,7.0,31.0,9.0,205.0,2.0,0.0,1.0,0.0,19.62,24.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,1,14,31
1509,20.0,7.0,33.0,9.0,205.0,2.0,0.0,1.0,0.0,20.18,30.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,1,15,31
1510,16.0,0.0,23.0,0.0,143.0,5.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,2,1,31
1511,32.0,22.0,53.0,36.0,169.0,16.0,0.0,1.0,7.0,18.66,16.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,2,2,31
1512,44.0,28.0,79.0,43.0,223.0,28.0,0.0,1.0,10.0,21.14,30.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,2,3,31
1513,58.0,26.0,111.0,40.0,249.0,41.0,0.0,1.0,13.0,24.66,36.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,2,4,31
1514,74.0,33.0,149.0,47.0,306.0,52.0,0.0,1.0,16.0,8.95,63.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,2,5,31
1515,92.0,30.0,193.0,46.0,312.0,78.0,0.0,1.0,19.0,17.98,73.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,2,6,31
1516,112.0,33.0,243.0,52.0,321.0,100.0,0.0,1.0,22.0,27.04,67.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,2,7,31
1517,134.0,39.0,299.0,53.0,499.0,115.0,0.0,1.0,25.0,43.13,108.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,2,8,31
1518,158.0,37.0,368.0,58.0,502.0,163.0,0.0,1.0,28.0,68.2,122.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,2,9,31
1519,184.0,27.0,429.0,43.0,599.0,194.0,0.0,1.0,31.0,101.29,138.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,2,10,31
1520,212.0,43.0,503.0,66.0,663.0,215.0,0.0,1.0,34.0,122.41,133.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,2,11,31
1521,242.0,37.0,593.0,58.0,826.0,286.0,0.0,1.0,37.0,21.57,154.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,2,12,31
1522,274.0,37.0,680.0,58.0,996.0,302.0,0.0,1.0,40.0,82.59,232.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,2,13,31
1523,308.0,39.0,773.0,61.0,1148.0,350.0,0.0,1.0,43.0,144.65,240.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,2,14,31
1524,344.0,39.0,872.0,61.0,1263.0,404.0,0.0,1.0,46.0,64.34,274.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,2,15,31
1525,36.0,0.0,60.0,0.0,213.0,20.0,0.0,0.0,1.0,0.0,41.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,3,1,31
1526,134.0,0.0,239.0,0.0,363.0,71.0,0.0,0.0,47.0,0.0,84.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,3,2,31
1527,316.0,146.0,638.0,266.0,830.0,255.0,0.0,1.0,154.0,117.94,186.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,3,3,31
1528,499.0,146.0,1126.0,266.0,1106.0,497.0,0.0,1.0,259.0,27.67,247.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,3,4,31
1529,736.0,150.0,1814.0,276.0,1803.0,873.0,0.0,1.0,382.0,77.32,436.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,3,5,31
1530,1033.0,148.0,2753.0,269.0,3142.0,1445.0,0.0,1.0,538.0,33.08,612.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,3,6,31
1531,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,3,7,31
1532,72.0,0.0,113.0,0.0,313.0,25.0,0.0,0.0,1.0,0.0,108.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,4,1,31
1533,268.0,0.0,478.0,0.0,669.0,171.0,0.0,0.0,48.0,0.0,287.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,4,2,31
1534,1568.0,0.0,2980.0,0.0,3787.0,1029.0,0.0,0.0,886.0,0.0,1364.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,4,3,31
1535,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,4,4,31
1536,340.0,0.0,680.0,0.0,1040.0,264.0,0.0,0.0,2.0,0.0,553.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,5,1,31
1537,674.0,0.0,1267.0,0.0,2366.0,477.0,0.0,0.0,98.0,0.0,1435.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,5,2,31
1538,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,5,3,31
1539,507.0,0.0,789.0,0.0,1871.0,19.0,0.0,0.0,15.0,0.0,1321.0,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,6,1,31
1540,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,6,2,31
1541,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/31.onnx,AT,7,1,31
1542,6.0,6.0,8.0,8.0,129.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,1,1,32
1543,6.0,6.0,8.0,8.0,123.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,1,2,32
1544,8.0,6.0,12.0,8.0,128.0,2.0,0.0,1.0,0.0,16.18,11.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,1,3,32
1545,9.0,7.0,13.0,9.0,153.0,2.0,0.0,1.0,0.0,16.68,8.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,1,4,32
1546,10.0,7.0,15.0,9.0,169.0,2.0,0.0,1.0,0.0,16.66,11.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,1,5,32
1547,11.0,7.0,17.0,9.0,139.0,2.0,0.0,1.0,0.0,17.14,11.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,1,6,32
1548,12.0,7.0,19.0,9.0,145.0,2.0,0.0,1.0,0.0,17.2,11.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,1,7,32
1549,13.0,7.0,21.0,9.0,148.0,2.0,0.0,1.0,0.0,17.62,13.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,1,8,32
1550,14.0,8.0,22.0,10.0,153.0,2.0,0.0,1.0,0.0,17.62,14.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,1,9,32
1551,15.0,7.0,25.0,9.0,194.0,2.0,0.0,1.0,0.0,18.18,22.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,1,10,32
1552,16.0,7.0,27.0,9.0,181.0,2.0,0.0,1.0,0.0,18.66,17.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,1,11,32
1553,17.0,8.0,27.0,10.0,174.0,2.0,0.0,1.0,0.0,19.14,17.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,1,12,32
1554,18.0,8.0,29.0,10.0,175.0,2.0,0.0,1.0,0.0,19.62,20.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,1,13,32
1555,19.0,9.0,30.0,11.0,213.0,2.0,0.0,1.0,0.0,19.7,21.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,1,14,32
1556,20.0,9.0,32.0,11.0,213.0,2.0,0.0,1.0,0.0,20.66,25.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,1,15,32
1557,16.0,0.0,23.0,0.0,145.0,5.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,2,1,32
1558,32.0,25.0,53.0,39.0,183.0,16.0,0.0,1.0,7.0,18.66,20.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,2,2,32
1559,44.0,25.0,79.0,40.0,239.0,28.0,0.0,1.0,10.0,21.14,32.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,2,3,32
1560,58.0,24.0,111.0,38.0,254.0,44.0,0.0,1.0,13.0,24.66,43.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,2,4,32
1561,74.0,27.0,149.0,43.0,277.0,55.0,0.0,1.0,16.0,8.95,50.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,2,5,32
1562,92.0,30.0,193.0,46.0,364.0,82.0,0.0,1.0,19.0,17.0,62.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,2,6,32
1563,112.0,33.0,248.0,52.0,373.0,109.0,0.0,1.0,22.0,27.06,68.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,2,7,32
1564,134.0,29.0,305.0,46.0,466.0,141.0,0.0,1.0,25.0,44.13,100.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,2,8,32
1565,158.0,37.0,368.0,57.0,536.0,172.0,0.0,1.0,28.0,65.22,128.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,2,9,32
1566,184.0,27.0,437.0,43.0,582.0,209.0,0.0,1.0,31.0,98.3,127.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,2,10,32
1567,212.0,40.0,512.0,63.0,899.0,238.0,0.0,1.0,34.0,124.41,171.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,2,11,32
1568,242.0,39.0,593.0,61.0,860.0,293.0,0.0,1.0,37.0,29.41,187.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,2,12,32
1569,274.0,39.0,680.0,60.0,980.0,302.0,0.0,1.0,40.0,80.51,240.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,2,13,32
1570,308.0,31.0,773.0,49.0,1041.0,390.0,0.0,1.0,43.0,151.56,221.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,2,14,32
1571,344.0,39.0,872.0,61.0,1181.0,451.0,0.0,1.0,46.0,77.34,243.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,2,15,32
1572,36.0,0.0,59.0,0.0,232.0,19.0,0.0,0.0,1.0,0.0,44.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,3,1,32
1573,128.0,0.0,231.0,0.0,336.0,75.0,0.0,0.0,44.0,0.0,85.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,3,2,32
1574,316.0,124.0,633.0,229.0,654.0,259.0,0.0,1.0,149.0,115.9,150.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,3,3,32
1575,499.0,125.0,1114.0,230.0,1065.0,497.0,0.0,1.0,247.0,31.64,240.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,3,4,32
1576,736.0,153.0,1798.0,281.0,2208.0,857.0,0.0,1.0,366.0,148.41,624.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,3,5,32
1577,1033.0,148.0,2731.0,269.0,3087.0,1435.0,0.0,1.0,516.0,66.2,608.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,3,6,32
1578,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,3,7,32
1579,100.0,0.0,163.0,0.0,291.0,25.0,0.0,0.0,2.0,0.0,93.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,4,1,32
1580,287.0,0.0,521.0,0.0,777.0,177.0,0.0,0.0,68.0,0.0,346.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,4,2,32
1581,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,4,3,32
1582,241.0,0.0,375.0,0.0,768.0,18.0,0.0,0.0,4.0,0.0,412.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,5,1,32
1583,555.0,0.0,1088.0,0.0,2402.0,405.0,0.0,0.0,62.0,0.0,1499.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,5,2,32
1584,581.0,0.0,944.0,0.0,2487.0,21.0,0.0,0.0,4.0,0.0,1816.0,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,6,1,32
1585,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,6,2,32
1586,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/32.onnx,AT,7,1,32
1587,6.0,6.0,8.0,8.0,157.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,1,1,33
1588,6.0,6.0,8.0,8.0,155.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,1,2,33
1589,8.0,6.0,12.0,8.0,128.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,1,3,33
1590,9.0,7.0,13.0,9.0,151.0,2.0,0.0,1.0,0.0,16.68,7.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,1,4,33
1591,10.0,7.0,15.0,9.0,150.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,1,5,33
1592,11.0,7.0,17.0,9.0,159.0,2.0,0.0,1.0,0.0,16.66,9.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,1,6,33
1593,12.0,7.0,19.0,9.0,144.0,2.0,0.0,1.0,0.0,17.2,11.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,1,7,33
1594,13.0,7.0,21.0,9.0,184.0,2.0,0.0,1.0,0.0,17.62,18.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,1,8,33
1595,14.0,7.0,23.0,9.0,154.0,2.0,0.0,1.0,0.0,17.62,13.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,1,9,33
1596,15.0,8.0,24.0,10.0,185.0,2.0,0.0,1.0,0.0,18.18,14.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,1,10,33
1597,16.0,8.0,26.0,10.0,173.0,2.0,0.0,1.0,0.0,18.66,23.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,1,11,33
1598,17.0,7.0,28.0,9.0,201.0,2.0,0.0,1.0,0.0,18.66,22.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,1,12,33
1599,18.0,7.0,30.0,9.0,173.0,2.0,0.0,1.0,0.0,19.14,19.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,1,13,33
1600,19.0,9.0,31.0,11.0,178.0,2.0,0.0,1.0,0.0,19.62,18.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,1,14,33
1601,20.0,9.0,33.0,11.0,230.0,2.0,0.0,1.0,0.0,20.18,27.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,1,15,33
1602,15.0,0.0,21.0,0.0,171.0,5.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,2,1,33
1603,32.0,25.0,53.0,39.0,194.0,17.0,0.0,1.0,7.0,18.66,16.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,2,2,33
1604,44.0,27.0,79.0,41.0,228.0,28.0,0.0,1.0,10.0,21.14,37.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,2,3,33
1605,58.0,26.0,111.0,40.0,233.0,44.0,0.0,1.0,13.0,24.66,41.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,2,4,33
1606,74.0,32.0,149.0,48.0,253.0,53.0,0.0,1.0,16.0,8.91,52.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,2,5,33
1607,92.0,32.0,193.0,48.0,281.0,80.0,0.0,1.0,19.0,17.98,54.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,2,6,33
1608,112.0,44.0,243.0,63.0,358.0,101.0,0.0,1.0,22.0,28.06,60.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,2,7,33
1609,134.0,33.0,305.0,48.0,408.0,133.0,0.0,1.0,25.0,47.13,81.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,2,8,33
1610,158.0,37.0,368.0,57.0,452.0,162.0,0.0,1.0,28.0,65.22,92.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,2,9,33
1611,184.0,27.0,437.0,43.0,580.0,211.0,0.0,1.0,31.0,103.28,134.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,2,10,33
1612,212.0,40.0,512.0,63.0,756.0,236.0,0.0,1.0,34.0,124.43,149.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,2,11,33
1613,242.0,39.0,593.0,59.0,978.0,297.0,0.0,1.0,37.0,24.48,184.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,2,12,33
1614,274.0,37.0,680.0,58.0,1078.0,292.0,0.0,1.0,40.0,97.34,254.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,2,13,33
1615,308.0,25.0,773.0,40.0,1153.0,369.0,0.0,1.0,43.0,142.68,247.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,2,14,33
1616,344.0,40.0,872.0,62.0,1270.0,414.0,0.0,1.0,46.0,73.45,298.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,2,15,33
1617,36.0,0.0,58.0,0.0,221.0,18.0,0.0,0.0,1.0,0.0,37.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,3,1,33
1618,127.0,0.0,224.0,0.0,300.0,71.0,0.0,0.0,38.0,0.0,70.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,3,2,33
1619,316.0,149.0,635.0,271.0,594.0,253.0,0.0,1.0,151.0,120.91,153.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,3,3,33
1620,499.0,138.0,1125.0,260.0,1060.0,491.0,0.0,1.0,258.0,42.65,266.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,3,4,33
1621,736.0,151.0,1806.0,278.0,2034.0,870.0,0.0,1.0,374.0,165.49,584.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,3,5,33
1622,1033.0,172.0,2751.0,312.0,3379.0,1413.0,0.0,1.0,536.0,88.7,684.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,3,6,33
1623,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,3,7,33
1624,87.0,0.0,160.0,0.0,352.0,54.0,0.0,0.0,1.0,0.0,102.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,4,1,33
1625,269.0,0.0,485.0,0.0,670.0,171.0,0.0,0.0,42.0,0.0,294.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,4,2,33
1626,1697.0,0.0,3203.0,0.0,4638.0,1081.0,0.0,0.0,979.0,0.0,1992.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,4,3,33
1627,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,4,4,33
1628,368.0,0.0,735.0,0.0,1165.0,263.0,0.0,0.0,3.0,0.0,650.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,5,1,33
1629,636.0,0.0,1197.0,0.0,2092.0,427.0,0.0,0.0,91.0,0.0,1285.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,5,2,33
1630,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,5,3,33
1631,575.0,0.0,914.0,0.0,2210.0,10.0,0.0,0.0,1.0,0.0,1640.0,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,6,1,33
1632,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,6,2,33
1633,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_SL20/33.onnx,AT,7,1,33
1634,6.0,6.0,8.0,8.0,123.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/AT_2_2/5mill_SL20/34.onnx,AT,1,1,34
1635,6.0,6.0,8.0,8.0,122.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/AT_2_2/5mill_SL20/34.onnx,AT,1,2,34
1636,8.0,6.0,12.0,8.0,129.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/AT_2_2/5mill_SL20/34.onnx,AT,1,3,34
1637,9.0,7.0,13.0,9.0,137.0,2.0,0.0,1.0,0.0,16.68,8.0,new,experiments/results/AT_2_2/5mill_SL20/34.onnx,AT,1,4,34
1638,10.0,7.0,15.0,9.0,135.0,2.0,0.0,1.0,0.0,16.66,9.0,new,experiments/results/AT_2_2/5mill_SL20/34.onnx,AT,1,5,34
1639,11.0,7.0,17.0,9.0,141.0,2.0,0.0,1.0,0.0,16.66,14.0,new,experiments/results/AT_2_2/5mill_SL20/34.onnx,AT,1,6,34
1640,12.0,7.0,19.0,9.0,179.0,2.0,0.0,1.0,0.0,17.2,11.0,new,experiments/results/AT_2_2/5mill_SL20/34.onnx,AT,1,7,34
1641,13.0,7.0,21.0,9.0,147.0,2.0,0.0,1.0,0.0,17.62,15.0,new,experiments/results/AT_2_2/5mill_SL20/34.onnx,AT,1,8,34
1642,14.0,7.0,23.0,9.0,158.0,2.0,0.0,1.0,0.0,17.62,15.0,new,experiments/results/AT_2_2/5mill_SL20/34.onnx,AT,1,9,34
1643,15.0,8.0,24.0,10.0,156.0,2.0,0.0,1.0,0.0,18.18,17.0,new,experiments/results/AT_2_2/5mill_SL20/34.onnx,AT,1,10,34
1644,16.0,7.0,26.0,9.0,161.0,2.0,0.0,1.0,0.0,18.18,17.0,new,experiments/results/AT_2_2/5mill_SL20/34.onnx,AT,1,11,34
1645,17.0,7.0,28.0,9.0,167.0,2.0,0.0,1.0,0.0,18.66,18.0,new,experiments/results/AT_2_2/5mill_SL20/34.onnx,AT,1,12,34
1646,18.0,7.0,30.0,9.0,209.0,2.0,0.0,1.0,0.0,19.14,26.0,new,experiments/results/AT_2_2/5mill_SL20/34.onnx,AT,1,13,34
1647,19.0,9.0,30.0,11.0,199.0,2.0,0.0,1.0,0.0,19.62,17.0,new,experiments/results/AT_2_2/5mill_SL20/34.onnx,AT,1,14,34
1648,20.0,10.0,31.0,12.0,226.0,2.0,0.0,1.0,0.0,20.18,29.0,new,experiments/results/AT_2_2/5mill_SL20/34.onnx,AT,1,15,34
1649,16.0,0.0,23.0,0.0,147.0,5.0,0.0,0.0,1.0,0.0,17.0,new,experiments/results/AT_2_2/5mill_SL20/34.onnx,AT,2,1,34
1650,32.0,25.0,53.0,39.0,193.0,17.0,0.0,1.0,7.0,18.66,22.0,new,experiments/results/AT_2_2/5mill_SL20/34.onnx,AT,2,2,34
1651,44.0,27.0,79.0,42.0,209.0,28.0,0.0,1.0,10.0,21.14,35.0,new,experiments/results/AT_2_2/5mill_SL20/34.onnx,AT,2,3,34
1652,58.0,24.0,111.0,38.0,244.0,43.0,0.0,1.0,13.0,24.66,32.0,new,experiments/results/AT_2_2/5mill_SL20/34.onnx,AT,2,4,34
1653,74.0,31.0,149.0,45.0,274.0,61.0,0.0,1.0,16.0,8.96,46.0,new,experiments/results/AT_2_2/5mill_SL20/34.onnx,AT,2,5,34
