,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
2335,58.0,27.0,111.0,43.0,249.0,40.0,0.0,1.0,13.0,24.66,37.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,2,4,48
2336,74.0,31.0,150.0,46.0,298.0,55.0,0.0,1.0,16.0,29.62,51.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,2,5,48
2337,92.0,31.0,194.0,46.0,308.0,77.0,0.0,1.0,19.0,16.0,57.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,2,6,48
2338,106.0,33.0,210.0,52.0,349.0,68.0,0.0,1.0,19.0,22.07,47.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,2,7,48
2339,122.0,33.0,272.0,50.0,420.0,101.0,0.0,1.0,23.0,39.14,100.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,2,8,48
2340,132.0,33.0,298.0,43.0,408.0,124.0,0.0,1.0,23.0,52.23,106.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,2,9,48
2341,205.0,47.0,579.0,75.0,805.0,159.0,0.0,1.0,42.0,96.29,193.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,2,10,48
2342,165.0,40.0,385.0,52.0,726.0,177.0,0.0,1.0,26.0,95.4,175.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,2,11,48
2343,267.0,31.0,787.0,51.0,836.0,251.0,0.0,1.0,50.0,24.39,179.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,2,12,48
2344,301.0,47.0,903.0,75.0,1004.0,268.0,0.0,1.0,54.0,93.42,230.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,2,13,48
2345,337.0,27.0,1027.0,45.0,1219.0,142.0,0.0,1.0,58.0,94.78,259.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,2,14,48
2346,375.0,43.0,1159.0,69.0,1349.0,337.0,0.0,1.0,62.0,74.34,309.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,2,15,48
2347,32.0,0.0,52.0,0.0,204.0,11.0,0.0,0.0,1.0,0.0,29.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,3,1,48
2348,118.0,0.0,200.0,0.0,292.0,58.0,0.0,0.0,34.0,0.0,70.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,3,2,48
2349,298.0,97.0,563.0,145.0,544.0,212.0,0.0,1.0,126.0,100.97,138.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,3,3,48
2350,477.0,125.0,1018.0,195.0,1262.0,443.0,0.0,1.0,224.0,30.56,355.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,3,4,48
2351,598.0,125.0,1392.0,197.0,1607.0,656.0,0.0,1.0,283.0,146.7,439.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,3,5,48
2352,1053.0,151.0,2881.0,279.0,2394.0,410.0,0.0,1.0,564.0,98.64,1122.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,3,6,48
2353,1419.0,211.0,4129.0,400.0,3331.0,425.0,0.0,1.0,744.0,51.66,1651.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,3,7,48
2354,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,3,8,48
2355,77.0,0.0,146.0,0.0,335.0,45.0,0.0,0.0,1.0,0.0,99.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,4,1,48
2356,323.0,0.0,545.0,0.0,681.0,165.0,0.0,0.0,98.0,0.0,262.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,4,2,48
2357,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,4,3,48
2358,82.0,0.0,147.0,0.0,400.0,0.0,0.0,0.0,1.0,0.0,127.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,5,1,48
2359,1561.0,0.0,2517.0,0.0,4049.0,695.0,0.0,0.0,615.0,0.0,2216.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,5,2,48
2360,128.0,0.0,278.0,0.0,535.0,0.0,0.0,0.0,1.0,0.0,251.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,6,1,48
2361,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,6,2,48
2362,218.0,0.0,568.0,0.0,1228.0,0.0,0.0,0.0,1.0,0.0,795.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,7,1,48
2363,388.0,0.0,1269.0,0.0,3786.0,0.0,0.0,0.0,1.0,0.0,3171.0,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,8,1,48
2364,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/48.onnx,AT,9,1,48
2365,6.0,6.0,8.0,8.0,121.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,1,1,49
2366,7.0,6.0,10.0,8.0,127.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,1,2,49
2367,8.0,6.0,12.0,8.0,158.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,1,3,49
2368,9.0,6.0,14.0,8.0,149.0,2.0,0.0,1.0,0.0,16.68,11.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,1,4,49
2369,10.0,6.0,16.0,8.0,137.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,1,5,49
2370,11.0,6.0,18.0,8.0,142.0,2.0,0.0,1.0,0.0,17.14,11.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,1,6,49
2371,12.0,6.0,20.0,8.0,180.0,2.0,0.0,1.0,0.0,17.2,14.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,1,7,49
2372,13.0,6.0,21.0,8.0,179.0,2.0,0.0,1.0,0.0,17.62,13.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,1,8,49
2373,14.0,6.0,23.0,8.0,155.0,2.0,0.0,1.0,0.0,17.62,13.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,1,9,49
2374,15.0,6.0,24.0,8.0,189.0,2.0,0.0,1.0,0.0,18.18,20.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,1,10,49
2375,16.0,6.0,26.0,8.0,162.0,2.0,0.0,1.0,0.0,18.66,17.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,1,11,49
2376,17.0,6.0,29.0,8.0,171.0,2.0,0.0,1.0,0.0,19.14,18.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,1,12,49
2377,18.0,6.0,31.0,8.0,174.0,2.0,0.0,1.0,0.0,19.62,18.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,1,13,49
2378,19.0,6.0,32.0,8.0,184.0,2.0,0.0,1.0,0.0,20.18,21.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,1,14,49
2379,20.0,6.0,34.0,8.0,186.0,2.0,0.0,1.0,0.0,20.66,25.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,1,15,49
2380,15.0,0.0,21.0,0.0,168.0,4.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,2,1,49
2381,31.0,25.0,52.0,39.0,174.0,15.0,0.0,1.0,6.0,18.66,20.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,2,2,49
2382,43.0,25.0,74.0,36.0,217.0,23.0,0.0,1.0,9.0,20.66,27.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,2,3,49
2383,58.0,27.0,111.0,43.0,279.0,41.0,0.0,1.0,12.0,24.66,45.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,2,4,49
2384,74.0,31.0,150.0,46.0,288.0,55.0,0.0,1.0,16.0,29.62,59.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,2,5,49
2385,92.0,31.0,195.0,48.0,330.0,78.0,0.0,1.0,19.0,16.01,62.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,2,6,49
2386,105.0,29.0,202.0,41.0,308.0,67.0,0.0,1.0,18.0,23.06,59.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,2,7,49
2387,151.0,35.0,403.0,57.0,417.0,116.0,0.0,1.0,34.0,46.13,82.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,2,8,49
2388,177.0,33.0,487.0,54.0,595.0,156.0,0.0,1.0,38.0,66.23,125.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,2,9,49
2389,89.0,27.0,176.0,38.0,498.0,46.0,0.0,1.0,5.0,37.32,114.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,2,10,49
2390,235.0,55.0,679.0,87.0,722.0,185.0,0.0,1.0,46.0,125.59,164.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,2,11,49
2391,157.0,51.0,299.0,71.0,637.0,61.0,0.0,1.0,15.0,92.5,187.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,2,12,49
2392,301.0,47.0,903.0,75.0,1017.0,282.0,0.0,1.0,54.0,100.44,227.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,2,13,49
2393,337.0,27.0,1027.0,45.0,1410.0,281.0,0.0,1.0,58.0,112.01,441.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,2,14,49
2394,375.0,43.0,1159.0,69.0,1736.0,295.0,0.0,1.0,62.0,69.55,501.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,2,15,49
2395,32.0,0.0,52.0,0.0,188.0,11.0,0.0,0.0,1.0,0.0,28.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,3,1,49
2396,125.0,0.0,201.0,0.0,274.0,55.0,0.0,0.0,40.0,0.0,56.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,3,2,49
2397,327.0,151.0,685.0,279.0,682.0,149.0,0.0,1.0,168.0,96.99,163.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,3,3,49
2398,513.0,147.0,1195.0,273.0,869.0,214.0,0.0,1.0,276.0,111.13,292.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,3,4,49
2399,753.0,159.0,1915.0,299.0,1316.0,320.0,0.0,1.0,408.0,99.46,459.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,3,5,49
2400,1053.0,149.0,2881.0,276.0,2408.0,447.0,0.0,1.0,564.0,169.96,952.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,3,6,49
2401,1419.0,210.0,4129.0,398.0,3448.0,460.0,0.0,1.0,744.0,44.0,1786.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,3,7,49
2402,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,3,8,49
2403,59.0,0.0,105.0,0.0,315.0,16.0,0.0,0.0,1.0,0.0,74.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,4,1,49
2404,168.0,0.0,300.0,0.0,429.0,82.0,0.0,0.0,34.0,0.0,131.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,4,2,49
2405,1809.0,0.0,3397.0,0.0,4176.0,841.0,0.0,0.0,1060.0,0.0,1891.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,4,3,49
2406,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,4,4,49
2407,87.0,0.0,154.0,0.0,324.0,0.0,0.0,0.0,1.0,0.0,96.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,5,1,49
2408,1522.0,0.0,2443.0,0.0,3862.0,643.0,0.0,0.0,613.0,0.0,2139.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,5,2,49
2409,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,5,3,49
2410,176.0,0.0,322.0,0.0,757.0,0.0,0.0,0.0,3.0,0.0,386.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,6,1,49
2411,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,6,2,49
2412,346.0,0.0,583.0,0.0,1753.0,0.0,0.0,0.0,10.0,0.0,1191.0,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,7,1,49
2413,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/49.onnx,AT,8,1,49
2414,6.0,6.0,8.0,8.0,157.0,2.0,0.0,1.0,0.0,16.18,10.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,1,1,50
2415,7.0,6.0,10.0,8.0,124.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,1,2,50
2416,8.0,6.0,12.0,8.0,128.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,1,3,50
2417,9.0,6.0,14.0,8.0,161.0,2.0,0.0,1.0,0.0,16.68,7.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,1,4,50
2418,10.0,6.0,16.0,8.0,136.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,1,5,50
2419,11.0,6.0,18.0,8.0,140.0,2.0,0.0,1.0,0.0,17.14,10.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,1,6,50
2420,12.0,6.0,20.0,8.0,184.0,2.0,0.0,1.0,0.0,17.2,16.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,1,7,50
2421,13.0,6.0,22.0,8.0,188.0,2.0,0.0,1.0,0.0,17.62,15.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,1,8,50
2422,14.0,6.0,24.0,8.0,184.0,2.0,0.0,1.0,0.0,17.62,23.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,1,9,50
2423,15.0,6.0,26.0,8.0,175.0,2.0,0.0,1.0,0.0,18.18,18.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,1,10,50
2424,16.0,6.0,28.0,8.0,196.0,2.0,0.0,1.0,0.0,18.66,18.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,1,11,50
2425,17.0,6.0,30.0,8.0,183.0,2.0,0.0,1.0,0.0,19.14,25.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,1,12,50
2426,18.0,6.0,32.0,8.0,193.0,2.0,0.0,1.0,0.0,19.62,21.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,1,13,50
2427,19.0,6.0,34.0,8.0,179.0,2.0,0.0,1.0,0.0,20.18,21.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,1,14,50
2428,20.0,6.0,36.0,8.0,210.0,2.0,0.0,1.0,0.0,20.66,30.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,1,15,50
2429,15.0,0.0,21.0,0.0,139.0,4.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,2,1,50
2430,32.0,25.0,53.0,39.0,192.0,15.0,0.0,2.0,7.0,18.66,22.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,2,2,50
2431,43.0,25.0,74.0,36.0,207.0,24.0,0.0,1.0,9.0,20.66,36.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,2,3,50
2432,56.0,22.0,103.0,32.0,261.0,26.0,0.0,1.0,12.0,24.18,42.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,2,4,50
2433,40.0,27.0,66.0,39.0,227.0,19.0,0.0,1.0,4.0,22.66,35.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,2,5,50
2434,92.0,29.0,195.0,45.0,362.0,77.0,0.0,2.0,19.0,14.0,71.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,2,6,50
2435,110.0,29.0,233.0,40.0,384.0,88.0,0.0,1.0,21.0,29.1,81.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,2,7,50
2436,134.0,37.0,298.0,52.0,449.0,127.0,0.0,1.0,25.0,45.15,122.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,2,8,50
2437,158.0,38.0,360.0,51.0,478.0,138.0,0.0,1.0,28.0,64.24,100.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,2,9,50
2438,205.0,47.0,579.0,75.0,812.0,194.0,0.0,1.0,42.0,103.35,193.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,2,10,50
2439,235.0,55.0,679.0,87.0,779.0,166.0,0.0,1.0,46.0,119.43,168.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,2,11,50
2440,225.0,44.0,525.0,55.0,828.0,240.0,0.0,1.0,34.0,22.41,231.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,2,12,50
2441,240.0,54.0,573.0,68.0,931.0,269.0,0.0,1.0,35.0,72.61,227.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,2,13,50
2442,236.0,41.0,567.0,60.0,979.0,252.0,0.0,1.0,32.0,70.7,228.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,2,14,50
2443,375.0,43.0,1159.0,69.0,1190.0,266.0,0.0,1.0,62.0,43.59,283.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,2,15,50
2444,35.0,0.0,55.0,0.0,222.0,11.0,0.0,0.0,1.0,0.0,32.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,3,1,50
2445,117.0,0.0,196.0,0.0,268.0,57.0,0.0,0.0,34.0,0.0,53.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,3,2,50
2446,221.0,105.0,410.0,164.0,560.0,150.0,0.0,1.0,85.0,58.96,128.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,3,3,50
2447,368.0,145.0,754.0,228.0,816.0,307.0,0.0,1.0,164.0,27.17,213.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,3,4,50
2448,664.0,165.0,1528.0,258.0,1528.0,692.0,0.0,1.0,337.0,16.27,373.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,3,5,50
2449,1053.0,149.0,2881.0,276.0,1847.0,306.0,0.0,1.0,564.0,46.63,736.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,3,6,50
2450,1419.0,210.0,4129.0,398.0,3155.0,471.0,0.0,1.0,744.0,60.7,1501.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,3,7,50
2451,1857.0,262.0,5695.0,491.0,4565.0,552.0,0.0,1.0,948.0,72.7,2171.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,3,8,50
2452,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,3,9,50
2453,105.0,0.0,223.0,0.0,301.0,94.0,0.0,0.0,1.0,0.0,70.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,4,1,50
2454,333.0,0.0,565.0,0.0,727.0,183.0,0.0,0.0,102.0,0.0,222.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,4,2,50
2455,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,4,3,50
2456,92.0,0.0,186.0,0.0,390.0,21.0,0.0,0.0,1.0,0.0,129.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,5,1,50
2457,724.0,0.0,1295.0,0.0,2081.0,432.0,0.0,0.0,203.0,0.0,923.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,5,2,50
2458,111.0,0.0,248.0,0.0,551.0,0.0,0.0,0.0,1.0,0.0,256.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,6,1,50
2459,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,6,2,50
2460,275.0,0.0,592.0,0.0,1625.0,0.0,0.0,0.0,2.0,0.0,1075.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,7,1,50
2461,569.0,0.0,1160.0,0.0,4613.0,0.0,0.0,0.0,1.0,0.0,3760.0,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,8,1,50
2462,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/50.onnx,AT,9,1,50
2463,6.0,6.0,8.0,8.0,129.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,1,1,51
2464,7.0,6.0,10.0,8.0,124.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,1,2,51
2465,8.0,6.0,12.0,8.0,159.0,2.0,0.0,1.0,0.0,16.18,10.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,1,3,51
2466,9.0,6.0,14.0,8.0,158.0,2.0,0.0,1.0,0.0,16.68,12.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,1,4,51
2467,10.0,6.0,16.0,8.0,141.0,2.0,0.0,1.0,0.0,16.66,13.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,1,5,51
2468,11.0,6.0,18.0,8.0,140.0,2.0,0.0,1.0,0.0,17.14,12.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,1,6,51
2469,12.0,6.0,20.0,8.0,144.0,2.0,0.0,1.0,0.0,17.2,11.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,1,7,51
2470,13.0,10.0,17.0,12.0,166.0,2.0,0.0,1.0,0.0,17.62,12.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,1,8,51
2471,14.0,11.0,18.0,13.0,176.0,2.0,0.0,1.0,0.0,17.62,13.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,1,9,51
2472,15.0,11.0,20.0,13.0,186.0,2.0,0.0,1.0,0.0,18.18,18.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,1,10,51
2473,16.0,12.0,21.0,14.0,162.0,2.0,0.0,1.0,0.0,18.66,16.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,1,11,51
2474,17.0,12.0,23.0,14.0,207.0,2.0,0.0,1.0,0.0,19.14,25.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,1,12,51
2475,18.0,13.0,24.0,15.0,174.0,2.0,0.0,1.0,0.0,19.62,23.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,1,13,51
2476,19.0,14.0,24.0,16.0,213.0,2.0,0.0,1.0,0.0,19.7,28.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,1,14,51
2477,20.0,14.0,26.0,16.0,204.0,2.0,0.0,1.0,0.0,20.66,24.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,1,15,51
2478,16.0,0.0,23.0,0.0,144.0,5.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,2,1,51
2479,31.0,23.0,49.0,33.0,180.0,15.0,0.0,1.0,6.0,18.66,18.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,2,2,51
2480,43.0,23.0,75.0,33.0,200.0,24.0,0.0,1.0,9.0,21.14,29.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,2,3,51
2481,58.0,25.0,112.0,39.0,272.0,41.0,0.0,1.0,12.0,25.14,43.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,2,4,51
2482,74.0,25.0,151.0,39.0,251.0,55.0,0.0,1.0,15.0,8.94,41.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,2,5,51
2483,93.0,28.0,180.0,40.0,304.0,67.0,0.0,1.0,15.0,17.99,46.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,2,6,51
2484,110.0,35.0,225.0,49.0,418.0,78.0,0.0,1.0,19.0,28.06,89.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,2,7,51
2485,134.0,30.0,298.0,43.0,444.0,113.0,0.0,1.0,25.0,44.13,97.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,2,8,51
2486,145.0,29.0,329.0,42.0,456.0,129.0,0.0,1.0,26.0,56.22,104.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,2,9,51
2487,205.0,47.0,579.0,75.0,685.0,179.0,0.0,1.0,42.0,97.28,150.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,2,10,51
2488,235.0,55.0,679.0,87.0,766.0,208.0,0.0,1.0,46.0,125.41,170.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,2,11,51
2489,157.0,46.0,334.0,60.0,776.0,131.0,0.0,1.0,14.0,91.5,198.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,2,12,51
2490,301.0,47.0,903.0,75.0,976.0,252.0,0.0,1.0,54.0,93.52,226.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,2,13,51
2491,337.0,27.0,1027.0,45.0,1165.0,251.0,0.0,1.0,58.0,122.7,286.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,2,14,51
2492,300.0,54.0,735.0,69.0,1442.0,381.0,0.0,1.0,38.0,101.02,340.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,2,15,51
2493,36.0,0.0,58.0,0.0,230.0,14.0,0.0,0.0,1.0,0.0,42.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,3,1,51
2494,140.0,0.0,237.0,0.0,286.0,73.0,0.0,0.0,51.0,0.0,59.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,3,2,51
2495,240.0,120.0,475.0,190.0,493.0,178.0,0.0,1.0,95.0,75.95,111.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,3,3,51
2496,347.0,100.0,752.0,146.0,804.0,297.0,0.0,1.0,143.0,29.9,199.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,3,4,51
2497,753.0,158.0,1915.0,298.0,1358.0,329.0,0.0,1.0,408.0,33.58,444.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,3,5,51
2498,1053.0,151.0,2881.0,279.0,2787.0,943.0,0.0,1.0,564.0,124.13,861.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,3,6,51
2499,1419.0,212.0,4129.0,402.0,3277.0,590.0,0.0,1.0,744.0,217.38,1323.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,3,7,51
2500,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,3,8,51
2501,85.0,0.0,151.0,0.0,267.0,42.0,0.0,0.0,1.0,0.0,62.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,4,1,51
2502,542.0,0.0,920.0,0.0,1035.0,227.0,0.0,0.0,229.0,0.0,378.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,4,2,51
2503,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,4,3,51
2504,82.0,0.0,147.0,0.0,379.0,0.0,0.0,0.0,1.0,0.0,130.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,5,1,51
2505,704.0,0.0,1273.0,0.0,2136.0,460.0,0.0,0.0,183.0,0.0,1027.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,5,2,51
2506,106.0,0.0,229.0,0.0,604.0,0.0,0.0,0.0,1.0,0.0,273.0,new,experiments/results/AT_2_2/5mill_C/51.onnx,AT,6,1,51
