,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
1073,2047,352,3764,483,3360,354,541,1,239,209.59,1051.0,false,False,new,experiments/results/CM_2_2/boolean_2/56.onnx,CM,1,11,1.1202380952380953,56
1074,2425,340,4446,469,3887,407,578,45,290,185.55,1292.0,false,False,new,experiments/results/CM_2_2/boolean_2/56.onnx,CM,1,12,1.1438127090301002,56
1075,2835,0,5001,0,4638,200,858,0,242,0.0,1458.0,true,False,new,experiments/results/CM_2_2/boolean_2/56.onnx,CM,1,13,1.0782664941785252,56
1076,189,75,353,132,414,58,2,1,92,23.21,135.0,false,False,new,experiments/results/CM_2_2/boolean_2/56.onnx,CM,2,1,0.8526570048309179,56
1077,1131,221,2284,413,1299,215,145,1,644,36.04,501.0,false,False,new,experiments/results/CM_2_2/boolean_2/56.onnx,CM,2,2,1.758275596612779,56
1078,2588,0,5001,0,3020,150,439,0,1219,0.0,1255.0,true,False,new,experiments/results/CM_2_2/boolean_2/56.onnx,CM,2,3,1.6559602649006622,56
1079,1159,355,2891,922,1463,407,8,1,720,22.86,534.0,false,False,new,experiments/results/CM_2_2/boolean_2/56.onnx,CM,3,1,1.9760765550239234,56
1080,2494,0,5001,0,4169,0,108,0,624,0.0,2824.0,true,False,new,experiments/results/CM_2_2/boolean_2/56.onnx,CM,3,2,1.1995682417846005,56
1081,2258,0,5001,0,2000,0,0,0,629,0.0,1602.0,true,False,new,experiments/results/CM_2_2/boolean_2/56.onnx,CM,4,1,2.5005,56
1082,29,17,37,21,188,5,1,1,3,20.18,27.0,false,False,new,experiments/results/CM_2_2/boolean_2/57.onnx,CM,1,1,0.19680851063829788,57
1083,85,33,127,42,271,16,4,1,14,22.66,77.0,false,False,new,experiments/results/CM_2_2/boolean_2/57.onnx,CM,1,2,0.46863468634686345,57
1084,175,57,281,75,338,35,14,1,34,28.66,134.0,false,False,new,experiments/results/CM_2_2/boolean_2/57.onnx,CM,1,3,0.8313609467455622,57
1085,297,77,499,102,422,59,29,1,62,28.54,174.0,false,False,new,experiments/results/CM_2_2/boolean_2/57.onnx,CM,1,4,1.1824644549763033,57
1086,451,105,775,141,546,71,64,1,98,52.64,238.0,false,False,new,experiments/results/CM_2_2/boolean_2/57.onnx,CM,1,5,1.4194139194139195,57
1087,637,141,1124,192,703,113,90,2,142,92.66,292.0,false,False,new,experiments/results/CM_2_2/boolean_2/57.onnx,CM,1,6,1.5988620199146515,57
1088,855,189,1526,261,954,146,120,1,194,25.48,401.0,false,False,new,experiments/results/CM_2_2/boolean_2/57.onnx,CM,1,7,1.59958071278826,57
1089,1105,200,1987,268,1323,177,160,1,254,131.08,549.0,false,False,new,experiments/results/CM_2_2/boolean_2/57.onnx,CM,1,8,1.5018896447467875,57
1090,1387,278,2547,384,1576,238,230,1,322,30.46,678.0,false,False,new,experiments/results/CM_2_2/boolean_2/57.onnx,CM,1,9,1.6161167512690355,57
1091,1701,282,3127,388,2202,261,287,13,398,102.45,977.0,false,False,new,experiments/results/CM_2_2/boolean_2/57.onnx,CM,1,10,1.4200726612170753,57
1092,2047,360,3760,502,2375,307,332,1,482,107.06,1094.0,false,False,new,experiments/results/CM_2_2/boolean_2/57.onnx,CM,1,11,1.583157894736842,57
1093,2425,413,4547,582,3304,369,451,1,573,25.92,1264.0,false,False,new,experiments/results/CM_2_2/boolean_2/57.onnx,CM,1,12,1.3762106537530265,57
1094,2835,0,5001,0,2740,118,504,0,674,0.0,1631.0,true,False,new,experiments/results/CM_2_2/boolean_2/57.onnx,CM,1,13,1.8251824817518247,57
1095,189,75,350,132,389,47,3,1,90,21.21,145.0,false,False,new,experiments/results/CM_2_2/boolean_2/57.onnx,CM,2,1,0.8997429305912596,57
1096,1144,221,2276,413,1348,227,127,1,606,74.28,481.0,false,False,new,experiments/results/CM_2_2/boolean_2/57.onnx,CM,2,2,1.688427299703264,57
1097,2475,0,5001,0,3919,191,464,0,1350,0.0,1537.0,true,False,new,experiments/results/CM_2_2/boolean_2/57.onnx,CM,2,3,1.2760908394998725,57
1098,1159,355,2599,922,1627,321,8,1,429,141.7,754.0,false,False,new,experiments/results/CM_2_2/boolean_2/57.onnx,CM,3,1,1.597418561770129,57
1099,2570,0,5001,0,4014,0,221,0,337,0.0,2772.0,true,False,new,experiments/results/CM_2_2/boolean_2/57.onnx,CM,3,2,1.2458893871449925,57
1100,2312,0,5001,0,2000,0,0,0,493,0.0,1645.0,true,False,new,experiments/results/CM_2_2/boolean_2/57.onnx,CM,4,1,2.5005,57
1101,29,17,37,21,191,6,1,1,3,20.21,26.0,false,False,new,experiments/results/CM_2_2/boolean_2/58.onnx,CM,1,1,0.193717277486911,58
1102,85,33,128,42,247,15,7,1,14,22.66,72.0,false,False,new,experiments/results/CM_2_2/boolean_2/58.onnx,CM,1,2,0.5182186234817814,58
1103,175,53,281,69,319,27,24,1,33,28.66,108.0,false,False,new,experiments/results/CM_2_2/boolean_2/58.onnx,CM,1,3,0.8808777429467085,58
1104,297,81,495,108,436,57,37,1,56,31.51,170.0,false,False,new,experiments/results/CM_2_2/boolean_2/58.onnx,CM,1,4,1.135321100917431,58
1105,451,109,779,147,555,51,123,1,57,65.6,215.0,false,False,new,experiments/results/CM_2_2/boolean_2/58.onnx,CM,1,5,1.4036036036036037,58
1106,637,141,1126,192,859,92,153,1,95,120.74,322.0,false,False,new,experiments/results/CM_2_2/boolean_2/58.onnx,CM,1,6,1.3108265424912688,58
1107,855,169,1506,222,1162,124,199,1,104,109.55,408.0,false,False,new,experiments/results/CM_2_2/boolean_2/58.onnx,CM,1,7,1.2960413080895008,58
1108,1105,217,1989,292,1327,166,287,1,133,99.57,471.0,false,False,new,experiments/results/CM_2_2/boolean_2/58.onnx,CM,1,8,1.4988696307460436,58
1109,1387,186,2441,251,1632,156,351,1,185,34.6,693.0,false,False,new,experiments/results/CM_2_2/boolean_2/58.onnx,CM,1,9,1.4957107843137254,58
1110,1701,290,3135,405,2224,247,462,1,232,144.65,818.0,false,False,new,experiments/results/CM_2_2/boolean_2/58.onnx,CM,1,10,1.4096223021582734,58
1111,2047,347,3810,486,3092,434,466,1,264,116.84,992.0,false,False,new,experiments/results/CM_2_2/boolean_2/58.onnx,CM,1,11,1.2322121604139715,58
1112,2425,413,4537,582,4628,538,546,1,315,26.4,1382.0,false,False,new,experiments/results/CM_2_2/boolean_2/58.onnx,CM,1,12,0.9803370786516854,58
1113,2835,0,5001,0,4181,319,635,0,372,0.0,1543.0,true,False,new,experiments/results/CM_2_2/boolean_2/58.onnx,CM,1,13,1.1961253288686917,58
1114,189,75,353,132,379,53,3,1,92,21.2,145.0,false,False,new,experiments/results/CM_2_2/boolean_2/58.onnx,CM,2,1,0.9313984168865436,58
1115,1138,253,2234,457,1391,255,95,1,610,62.34,477.0,false,False,new,experiments/results/CM_2_2/boolean_2/58.onnx,CM,2,2,1.606038820992092,58
1116,2597,0,5001,0,3262,74,570,0,1117,0.0,1420.0,true,False,new,experiments/results/CM_2_2/boolean_2/58.onnx,CM,2,3,1.5331085223789087,58
1117,1157,404,2568,1001,1532,368,10,1,415,126.7,661.0,false,False,new,experiments/results/CM_2_2/boolean_2/58.onnx,CM,3,1,1.6762402088772845,58
1118,2479,0,5001,0,3781,0,98,0,627,0.0,2686.0,true,False,new,experiments/results/CM_2_2/boolean_2/58.onnx,CM,3,2,1.3226659613858767,58
1119,2212,0,5001,0,2078,0,20,0,615,0.0,1634.0,true,False,new,experiments/results/CM_2_2/boolean_2/58.onnx,CM,4,1,2.406641000962464,58
1120,29,17,37,21,195,6,1,1,3,20.18,28.0,false,False,new,experiments/results/CM_2_2/boolean_2/59.onnx,CM,1,1,0.18974358974358974,59
1121,85,37,127,48,246,15,6,1,14,22.66,67.0,false,False,new,experiments/results/CM_2_2/boolean_2/59.onnx,CM,1,2,0.516260162601626,59
1122,175,53,282,69,328,33,19,1,34,28.66,122.0,false,False,new,experiments/results/CM_2_2/boolean_2/59.onnx,CM,1,3,0.8597560975609756,59
1123,297,83,494,110,452,51,39,1,62,26.54,202.0,false,False,new,experiments/results/CM_2_2/boolean_2/59.onnx,CM,1,4,1.092920353982301,59
1124,451,109,777,147,563,76,62,1,98,52.6,224.0,false,False,new,experiments/results/CM_2_2/boolean_2/59.onnx,CM,1,5,1.3801065719360568,59
1125,637,141,1128,192,725,113,89,1,142,98.69,311.0,false,False,new,experiments/results/CM_2_2/boolean_2/59.onnx,CM,1,6,1.5558620689655172,59
1126,855,177,1536,243,1041,144,131,1,194,27.7,439.0,false,False,new,experiments/results/CM_2_2/boolean_2/59.onnx,CM,1,7,1.4755043227665705,59
1127,1105,200,1974,267,1194,148,173,1,254,102.23,501.0,false,False,new,experiments/results/CM_2_2/boolean_2/59.onnx,CM,1,8,1.6532663316582914,59
1128,1387,232,2508,314,1498,196,231,1,322,112.49,665.0,false,False,new,experiments/results/CM_2_2/boolean_2/59.onnx,CM,1,9,1.6742323097463285,59
1129,1701,315,3093,433,1806,247,272,1,398,124.55,838.0,false,False,new,experiments/results/CM_2_2/boolean_2/59.onnx,CM,1,10,1.712624584717608,59
1130,2047,306,3749,416,2305,282,340,1,482,56.84,1025.0,false,False,new,experiments/results/CM_2_2/boolean_2/59.onnx,CM,1,11,1.6264642082429501,59
1131,2425,450,4438,607,2969,315,426,6,574,67.21,1268.0,false,False,new,experiments/results/CM_2_2/boolean_2/59.onnx,CM,1,12,1.4947793869989896,59
1132,2835,0,5001,0,2829,133,485,0,674,0.0,1502.0,true,False,new,experiments/results/CM_2_2/boolean_2/59.onnx,CM,1,13,1.767762460233298,59
1133,189,75,353,132,381,40,4,1,92,23.19,139.0,false,False,new,experiments/results/CM_2_2/boolean_2/59.onnx,CM,2,1,0.926509186351706,59
1134,1142,243,2292,443,1456,221,135,1,569,66.14,536.0,false,False,new,experiments/results/CM_2_2/boolean_2/59.onnx,CM,2,2,1.5741758241758241,59
1135,2535,0,5001,0,3454,174,380,0,1296,0.0,1357.0,true,False,new,experiments/results/CM_2_2/boolean_2/59.onnx,CM,2,3,1.4478865083960626,59
1136,1159,355,2603,922,1705,290,8,1,437,144.7,757.0,false,False,new,experiments/results/CM_2_2/boolean_2/59.onnx,CM,3,1,1.5266862170087976,59
1137,2622,0,5001,0,4669,0,274,0,481,0.0,3217.0,true,False,new,experiments/results/CM_2_2/boolean_2/59.onnx,CM,3,2,1.0711073034911116,59
1138,2298,0,5001,0,1936,0,16,0,518,0.0,1541.0,true,False,new,experiments/results/CM_2_2/boolean_2/59.onnx,CM,4,1,2.583161157024793,59
1139,29,17,37,21,201,5,1,1,3,20.21,27.0,false,False,new,experiments/results/CM_2_2/boolean_2/60.onnx,CM,1,1,0.18407960199004975,60
1140,85,37,126,48,247,12,10,1,14,22.66,72.0,false,False,new,experiments/results/CM_2_2/boolean_2/60.onnx,CM,1,2,0.5101214574898786,60
1141,175,57,280,75,370,29,23,1,30,29.14,157.0,false,False,new,experiments/results/CM_2_2/boolean_2/60.onnx,CM,1,3,0.7567567567567568,60
1142,297,81,498,108,446,40,62,2,46,32.5,184.0,false,False,new,experiments/results/CM_2_2/boolean_2/60.onnx,CM,1,4,1.116591928251121,60
1143,451,111,773,149,578,54,108,1,67,59.61,217.0,false,False,new,experiments/results/CM_2_2/boolean_2/60.onnx,CM,1,5,1.3373702422145328,60
1144,637,141,1126,192,835,101,135,2,108,121.68,322.0,false,False,new,experiments/results/CM_2_2/boolean_2/60.onnx,CM,1,6,1.3485029940119762,60
1145,855,186,1506,251,1024,111,171,20,133,65.41,407.0,false,False,new,experiments/results/CM_2_2/boolean_2/60.onnx,CM,1,7,1.470703125,60
1146,1105,196,1958,258,1383,129,262,7,164,70.58,515.0,false,False,new,experiments/results/CM_2_2/boolean_2/60.onnx,CM,1,8,1.415762834417932,60
1147,1387,261,2547,363,1868,256,331,1,185,86.82,647.0,false,False,new,experiments/results/CM_2_2/boolean_2/60.onnx,CM,1,9,1.363490364025696,60
1148,1701,235,3084,312,2300,256,383,4,244,99.7,916.0,false,False,new,experiments/results/CM_2_2/boolean_2/60.onnx,CM,1,10,1.3408695652173912,60
1149,2047,376,3777,512,3056,377,474,5,278,49.84,959.0,false,False,new,experiments/results/CM_2_2/boolean_2/60.onnx,CM,1,11,1.2359293193717278,60
1150,2425,324,4442,443,3502,362,521,41,347,88.12,1112.0,false,False,new,experiments/results/CM_2_2/boolean_2/60.onnx,CM,1,12,1.2684180468303827,60
1151,2816,0,5001,0,4619,326,629,0,377,0.0,1556.0,true,False,new,experiments/results/CM_2_2/boolean_2/60.onnx,CM,1,13,1.0827018835245725,60
1152,187,90,337,151,369,45,3,1,86,21.2,129.0,false,False,new,experiments/results/CM_2_2/boolean_2/60.onnx,CM,2,1,0.9132791327913279,60
1153,1120,255,2180,461,1390,154,174,1,602,23.35,520.0,false,False,new,experiments/results/CM_2_2/boolean_2/60.onnx,CM,2,2,1.5683453237410072,60
1154,2426,0,5001,0,3308,117,560,0,1302,0.0,1274.0,true,False,new,experiments/results/CM_2_2/boolean_2/60.onnx,CM,2,3,1.511789600967352,60
1155,1159,355,2572,922,1582,385,10,1,413,145.56,714.0,false,False,new,experiments/results/CM_2_2/boolean_2/60.onnx,CM,3,1,1.6257901390644753,60
1156,2583,0,5001,0,4460,0,198,0,386,0.0,3154.0,true,False,new,experiments/results/CM_2_2/boolean_2/60.onnx,CM,3,2,1.1213004484304934,60
1157,2269,0,5001,0,1961,0,19,0,507,0.0,1569.0,true,False,new,experiments/results/CM_2_2/boolean_2/60.onnx,CM,4,1,2.5502294747577765,60
1158,28,21,35,26,186,4,1,1,3,20.18,25.0,false,False,new,experiments/results/CM_2_2/boolean_2/61.onnx,CM,1,1,0.1881720430107527,61
1159,85,33,128,42,259,15,7,1,14,22.66,79.0,false,False,new,experiments/results/CM_2_2/boolean_2/61.onnx,CM,1,2,0.4942084942084942,61
1160,175,53,260,69,333,25,19,7,15,27.14,130.0,false,False,new,experiments/results/CM_2_2/boolean_2/61.onnx,CM,1,3,0.7807807807807807,61
1161,297,81,500,108,441,63,39,1,47,32.56,161.0,false,False,new,experiments/results/CM_2_2/boolean_2/61.onnx,CM,1,4,1.1337868480725624,61
1162,451,92,684,121,476,57,57,10,22,40.66,211.0,false,False,new,experiments/results/CM_2_2/boolean_2/61.onnx,CM,1,5,1.4369747899159664,61
1163,637,144,1115,196,825,112,111,6,100,118.68,320.0,false,False,new,experiments/results/CM_2_2/boolean_2/61.onnx,CM,1,6,1.3515151515151516,61
1164,855,177,1520,243,1199,182,149,1,127,93.44,433.0,false,False,new,experiments/results/CM_2_2/boolean_2/61.onnx,CM,1,7,1.2677231025854878,61
1165,1105,176,1967,234,1333,212,211,1,152,71.45,524.0,false,False,new,experiments/results/CM_2_2/boolean_2/61.onnx,CM,1,8,1.4756189047261816,61
1166,1387,287,2522,385,1669,261,289,9,185,139.27,654.0,false,False,new,experiments/results/CM_2_2/boolean_2/61.onnx,CM,1,9,1.5110844817255842,61
1167,1701,345,3130,474,2378,278,417,12,253,32.84,795.0,false,False,new,experiments/results/CM_2_2/boolean_2/61.onnx,CM,1,10,1.3162321278385198,61
1168,2047,374,3758,514,3206,416,432,1,250,111.8,1090.0,false,False,new,experiments/results/CM_2_2/boolean_2/61.onnx,CM,1,11,1.1721771678103556,61
1169,2425,416,4533,577,4121,500,585,1,300,127.39,1330.0,false,False,new,experiments/results/CM_2_2/boolean_2/61.onnx,CM,1,12,1.0999757340451346,61
1170,2835,0,5001,0,4038,337,648,0,344,0.0,1518.0,true,False,new,experiments/results/CM_2_2/boolean_2/61.onnx,CM,1,13,1.2384843982169391,61
1171,189,75,304,132,402,53,3,1,44,19.25,162.0,false,False,new,experiments/results/CM_2_2/boolean_2/61.onnx,CM,2,1,0.7562189054726368,61
1172,1121,243,2056,442,1287,232,108,1,379,36.22,482.0,false,False,new,experiments/results/CM_2_2/boolean_2/61.onnx,CM,2,2,1.5975135975135974,61
1173,2544,0,5001,0,3569,618,160,0,953,0.0,1228.0,true,False,new,experiments/results/CM_2_2/boolean_2/61.onnx,CM,2,3,1.4012328383300645,61
1174,1159,355,2396,922,1414,385,9,1,238,97.51,643.0,false,False,new,experiments/results/CM_2_2/boolean_2/61.onnx,CM,3,1,1.6944837340876946,61
1175,2071,0,5001,0,4039,619,198,0,260,0.0,2089.0,true,False,new,experiments/results/CM_2_2/boolean_2/61.onnx,CM,3,2,1.238177766773954,61
1176,2246,0,5001,0,1980,5,23,0,501,0.0,1531.0,true,False,new,experiments/results/CM_2_2/boolean_2/61.onnx,CM,4,1,2.525757575757576,61
1177,28,17,36,21,195,5,1,1,3,20.18,24.0,false,False,new,experiments/results/CM_2_2/boolean_2/62.onnx,CM,1,1,0.18461538461538463,62
1178,85,37,126,48,238,13,7,1,14,22.66,68.0,false,False,new,experiments/results/CM_2_2/boolean_2/62.onnx,CM,1,2,0.5294117647058824,62
1179,175,57,280,75,328,27,26,1,29,29.14,115.0,false,False,new,experiments/results/CM_2_2/boolean_2/62.onnx,CM,1,3,0.8536585365853658,62
1180,297,77,497,102,437,61,36,1,50,34.56,173.0,false,False,new,experiments/results/CM_2_2/boolean_2/62.onnx,CM,1,4,1.137299771167048,62
1181,451,98,774,130,595,70,86,1,75,64.61,248.0,false,False,new,experiments/results/CM_2_2/boolean_2/62.onnx,CM,1,5,1.3008403361344538,62
1182,637,125,1105,162,777,76,132,1,116,116.63,307.0,false,False,new,experiments/results/CM_2_2/boolean_2/62.onnx,CM,1,6,1.422136422136422,62
1183,855,167,1518,228,1133,154,150,1,141,81.4,456.0,false,False,new,experiments/results/CM_2_2/boolean_2/62.onnx,CM,1,7,1.3398058252427185,62
1184,1105,197,1956,271,1438,163,229,1,164,76.33,558.0,false,False,new,experiments/results/CM_2_2/boolean_2/62.onnx,CM,1,8,1.360222531293463,62
1185,1387,276,2518,376,1726,226,312,1,198,50.27,597.0,false,False,new,experiments/results/CM_2_2/boolean_2/62.onnx,CM,1,9,1.458864426419467,62
1186,1701,336,3146,465,2439,316,381,1,243,103.7,830.0,false,False,new,experiments/results/CM_2_2/boolean_2/62.onnx,CM,1,10,1.2898728987289874,62
1187,2047,372,3800,514,3501,451,404,1,288,255.82,1116.0,false,False,new,experiments/results/CM_2_2/boolean_2/62.onnx,CM,1,11,1.0854041702370751,62
1188,2425,312,4431,423,4132,403,561,6,297,49.92,1276.0,false,False,new,experiments/results/CM_2_2/boolean_2/62.onnx,CM,1,12,1.0723620522749273,62
1189,2835,0,5001,0,5122,402,601,0,262,0.0,1638.0,true,False,new,experiments/results/CM_2_2/boolean_2/62.onnx,CM,1,13,0.9763764154627099,62
1190,189,75,349,132,370,48,5,1,89,20.19,139.0,false,False,new,experiments/results/CM_2_2/boolean_2/62.onnx,CM,2,1,0.9432432432432433,62
1191,1143,253,2263,457,1456,235,131,1,594,66.43,604.0,false,False,new,experiments/results/CM_2_2/boolean_2/62.onnx,CM,2,2,1.5542582417582418,62
1192,2543,0,5001,0,3516,37,678,0,1104,0.0,1465.0,true,False,new,experiments/results/CM_2_2/boolean_2/62.onnx,CM,2,3,1.4223549488054608,62
1193,1157,404,2556,1001,1608,379,15,1,414,17.68,660.0,false,False,new,experiments/results/CM_2_2/boolean_2/62.onnx,CM,3,1,1.5895522388059702,62
1194,2596,0,5001,0,4317,0,208,0,410,0.0,2968.0,true,False,new,experiments/results/CM_2_2/boolean_2/62.onnx,CM,3,2,1.158443363446838,62
1195,2269,0,5001,0,2040,0,17,0,509,0.0,1617.0,true,False,new,experiments/results/CM_2_2/boolean_2/62.onnx,CM,4,1,2.4514705882352943,62
1196,29,17,37,21,193,5,1,1,3,19.7,27.0,false,False,new,experiments/results/CM_2_2/boolean_2/63.onnx,CM,1,1,0.19170984455958548,63
1197,85,33,128,42,255,16,6,1,14,22.66,72.0,false,False,new,experiments/results/CM_2_2/boolean_2/63.onnx,CM,1,2,0.5019607843137255,63
1198,175,53,280,69,374,25,26,1,30,29.14,168.0,false,False,new,experiments/results/CM_2_2/boolean_2/63.onnx,CM,1,3,0.7486631016042781,63
1199,297,81,495,108,453,63,36,1,49,32.55,185.0,false,False,new,experiments/results/CM_2_2/boolean_2/63.onnx,CM,1,4,1.0927152317880795,63
1200,451,105,782,141,641,73,94,1,64,65.61,249.0,false,False,new,experiments/results/CM_2_2/boolean_2/63.onnx,CM,1,5,1.21996879875195,63
1201,637,137,1113,182,774,94,126,7,100,108.7,290.0,false,False,new,experiments/results/CM_2_2/boolean_2/63.onnx,CM,1,6,1.437984496124031,63
1202,855,159,1514,212,1011,138,174,1,122,76.1,357.0,false,False,new,experiments/results/CM_2_2/boolean_2/63.onnx,CM,1,7,1.4975272007912956,63
1203,1105,184,1994,249,1377,148,313,4,121,95.55,529.0,false,False,new,experiments/results/CM_2_2/boolean_2/63.onnx,CM,1,8,1.448075526506899,63
1204,1387,243,2523,337,1982,224,336,1,189,74.56,673.0,false,False,new,experiments/results/CM_2_2/boolean_2/63.onnx,CM,1,9,1.2729566094853684,63
1205,1701,314,3149,437,2418,391,370,1,213,117.61,785.0,false,False,new,experiments/results/CM_2_2/boolean_2/63.onnx,CM,1,10,1.3023159636062862,63
1206,2047,269,3739,368,3128,396,403,39,253,47.04,996.0,false,False,new,experiments/results/CM_2_2/boolean_2/63.onnx,CM,1,11,1.1953324808184143,63
1207,2425,345,4489,474,3888,368,619,29,297,166.15,1244.0,false,False,new,experiments/results/CM_2_2/boolean_2/63.onnx,CM,1,12,1.1545781893004115,63
1208,2799,0,5001,0,4229,223,761,0,359,0.0,1443.0,true,False,new,experiments/results/CM_2_2/boolean_2/63.onnx,CM,1,13,1.1825490659730433,63
1209,183,75,333,132,368,51,4,1,83,19.2,133.0,false,False,new,experiments/results/CM_2_2/boolean_2/63.onnx,CM,2,1,0.904891304347826,63
1210,1124,221,2235,413,1314,194,143,1,651,65.34,466.0,false,False,new,experiments/results/CM_2_2/boolean_2/63.onnx,CM,2,2,1.7009132420091324,63
1211,2600,0,5001,0,3344,208,427,0,1204,0.0,1552.0,true,False,new,experiments/results/CM_2_2/boolean_2/63.onnx,CM,2,3,1.4955143540669857,63
1212,1159,355,2891,922,2249,467,15,1,719,176.86,815.0,false,False,new,experiments/results/CM_2_2/boolean_2/63.onnx,CM,3,1,1.2854602045353491,63
1213,2716,0,5001,0,3920,0,0,0,964,0.0,3440.0,true,False,new,experiments/results/CM_2_2/boolean_2/63.onnx,CM,3,2,1.275765306122449,63
1214,2321,0,5001,0,1928,0,8,0,539,0.0,1555.0,true,False,new,experiments/results/CM_2_2/boolean_2/63.onnx,CM,4,1,2.5938796680497926,63
1215,29,17,37,21,187,5,1,1,3,20.21,23.0,false,False,new,experiments/results/CM_2_2/boolean_2/64.onnx,CM,1,1,0.19786096256684493,64
1216,83,35,115,44,230,13,7,1,10,22.66,54.0,false,False,new,experiments/results/CM_2_2/boolean_2/64.onnx,CM,1,2,0.5,64
1217,153,55,224,71,274,20,21,1,14,26.66,84.0,false,False,new,experiments/results/CM_2_2/boolean_2/64.onnx,CM,1,3,0.8175182481751825,64
1218,225,63,352,79,426,7,60,1,17,16.43,169.0,false,False,new,experiments/results/CM_2_2/boolean_2/64.onnx,CM,1,4,0.8262910798122066,64
1219,401,115,635,154,493,75,56,1,30,51.41,174.0,false,False,new,experiments/results/CM_2_2/boolean_2/64.onnx,CM,1,5,1.2880324543610548,64
1220,551,130,930,175,685,111,111,1,32,111.66,231.0,false,False,new,experiments/results/CM_2_2/boolean_2/64.onnx,CM,1,6,1.3576642335766422,64
1221,753,177,1308,241,1003,175,132,1,52,27.66,273.0,false,False,new,experiments/results/CM_2_2/boolean_2/64.onnx,CM,1,7,1.304087736789631,64
1222,961,203,1649,280,1405,215,180,1,39,73.16,362.0,false,False,new,experiments/results/CM_2_2/boolean_2/64.onnx,CM,1,8,1.1736654804270463,64
