,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1869,111.0,53.0,154.0,69.0,271.0,34.0,2.0,4.0,7.0,29.62,86.0,new,experiments/results/CM_2_2/5mill_JE/91.onnx,CM,1,3,91
1870,204.0,75.0,298.0,99.0,377.0,44.0,25.0,8.0,12.0,32.01,172.0,new,experiments/results/CM_2_2/5mill_JE/91.onnx,CM,1,4,91
1871,401.0,103.0,646.0,137.0,554.0,107.0,36.0,55.0,29.0,52.22,275.0,new,experiments/results/CM_2_2/5mill_JE/91.onnx,CM,1,5,91
1872,559.0,137.0,917.0,186.0,754.0,159.0,72.0,71.0,22.0,110.51,348.0,new,experiments/results/CM_2_2/5mill_JE/91.onnx,CM,1,6,91
1873,732.0,165.0,1227.0,221.0,996.0,226.0,74.0,95.0,31.0,52.21,426.0,new,experiments/results/CM_2_2/5mill_JE/91.onnx,CM,1,7,91
1874,944.0,213.0,1605.0,290.0,1448.0,318.0,94.0,131.0,38.0,75.61,612.0,new,experiments/results/CM_2_2/5mill_JE/91.onnx,CM,1,8,91
1875,1193.0,251.0,2061.0,343.0,1935.0,440.0,117.0,156.0,38.0,70.75,727.0,new,experiments/results/CM_2_2/5mill_JE/91.onnx,CM,1,9,91
1876,1369.0,249.0,2349.0,341.0,2359.0,544.0,96.0,189.0,41.0,113.88,735.0,new,experiments/results/CM_2_2/5mill_JE/91.onnx,CM,1,10,91
1877,1503.0,245.0,2529.0,333.0,2765.0,588.0,91.0,221.0,38.0,107.25,827.0,new,experiments/results/CM_2_2/5mill_JE/91.onnx,CM,1,11,91
1878,1673.0,267.0,2804.0,363.0,3476.0,639.0,103.0,270.0,43.0,57.66,1055.0,new,experiments/results/CM_2_2/5mill_JE/91.onnx,CM,1,12,91
1879,2041.0,303.0,3471.0,414.0,4387.0,815.0,139.0,285.0,49.0,269.5,1070.0,new,experiments/results/CM_2_2/5mill_JE/91.onnx,CM,1,13,91
1880,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/91.onnx,CM,1,14,91
1881,182.0,75.0,333.0,132.0,387.0,55.0,2.0,1.0,80.0,27.37,150.0,new,experiments/results/CM_2_2/5mill_JE/91.onnx,CM,2,1,91
1882,762.0,221.0,1423.0,413.0,1173.0,139.0,25.0,1.0,277.0,58.95,572.0,new,experiments/results/CM_2_2/5mill_JE/91.onnx,CM,2,2,91
1883,2978.0,460.0,5636.0,886.0,4653.0,522.0,102.0,61.0,1138.0,219.18,1568.0,new,experiments/results/CM_2_2/5mill_JE/91.onnx,CM,2,3,91
1884,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/91.onnx,CM,2,4,91
1885,943.0,355.0,2254.0,922.0,2077.0,414.0,6.0,1.0,619.0,25.23,749.0,new,experiments/results/CM_2_2/5mill_JE/91.onnx,CM,3,1,91
1886,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/91.onnx,CM,3,2,91
1887,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/91.onnx,CM,4,1,91
1888,25.0,17.0,33.0,21.0,209.0,7.0,0.0,1.0,2.0,20.18,30.0,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,1,1,92
1889,59.0,33.0,83.0,42.0,235.0,12.0,7.0,1.0,5.0,23.62,60.0,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,1,2,92
1890,92.0,53.0,133.0,69.0,270.0,16.0,15.0,1.0,4.0,28.18,72.0,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,1,3,92
1891,119.0,77.0,178.0,102.0,314.0,19.0,22.0,1.0,3.0,21.01,100.0,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,1,4,92
1892,145.0,105.0,221.0,141.0,345.0,25.0,28.0,1.0,2.0,31.21,126.0,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,1,5,92
1893,231.0,137.0,364.0,186.0,440.0,31.0,30.0,47.0,5.0,45.51,158.0,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,1,6,92
1894,309.0,173.0,490.0,237.0,526.0,44.0,35.0,70.0,6.0,64.92,220.0,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,1,7,92
1895,369.0,213.0,584.0,294.0,634.0,44.0,40.0,93.0,6.0,29.24,261.0,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,1,8,92
1896,414.0,257.0,658.0,357.0,696.0,46.0,48.0,106.0,6.0,70.86,301.0,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,1,9,92
1897,477.0,305.0,749.0,426.0,834.0,63.0,30.0,131.0,5.0,77.13,378.0,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,1,10,92
1898,556.0,357.0,869.0,501.0,866.0,66.0,36.0,156.0,5.0,46.92,365.0,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,1,11,92
1899,618.0,413.0,978.0,582.0,1038.0,55.0,57.0,187.0,4.0,78.92,446.0,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,1,12,92
1900,686.0,473.0,1085.0,669.0,1043.0,57.0,65.0,207.0,4.0,75.04,414.0,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,1,13,92
1901,848.0,537.0,1334.0,762.0,1362.0,71.0,69.0,264.0,6.0,47.14,622.0,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,1,14,92
1902,945.0,605.0,1482.0,861.0,1689.0,75.0,78.0,288.0,6.0,148.86,670.0,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,1,15,92
1903,155.0,75.0,269.0,132.0,340.0,40.0,2.0,1.0,45.0,19.38,127.0,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,2,1,92
1904,598.0,221.0,1057.0,413.0,850.0,134.0,47.0,1.0,160.0,146.93,372.0,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,2,2,92
1905,1176.0,460.0,1930.0,886.0,2038.0,298.0,41.0,1.0,253.0,25.52,844.0,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,2,3,92
1906,1918.0,806.0,3126.0,1583.0,4198.0,614.0,26.0,35.0,373.0,109.15,1294.0,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,2,4,92
1907,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,2,5,92
1908,967.0,355.0,2103.0,922.0,1989.0,497.0,6.0,1.0,276.0,20.59,733.0,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,3,1,92
1909,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,3,2,92
1910,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/92.onnx,CM,4,1,92
1911,26.0,17.0,33.0,21.0,192.0,6.0,0.0,1.0,3.0,20.18,31.0,new,experiments/results/CM_2_2/5mill_JE/93.onnx,CM,1,1,93
1912,66.0,33.0,83.0,42.0,273.0,13.0,1.0,1.0,5.0,23.62,67.0,new,experiments/results/CM_2_2/5mill_JE/93.onnx,CM,1,2,93
1913,132.0,53.0,179.0,69.0,295.0,28.0,4.0,5.0,10.0,14.68,104.0,new,experiments/results/CM_2_2/5mill_JE/93.onnx,CM,1,3,93
1914,192.0,77.0,275.0,102.0,354.0,44.0,7.0,14.0,13.0,27.02,144.0,new,experiments/results/CM_2_2/5mill_JE/93.onnx,CM,1,4,93
1915,250.0,105.0,376.0,141.0,477.0,70.0,8.0,27.0,14.0,43.21,235.0,new,experiments/results/CM_2_2/5mill_JE/93.onnx,CM,1,5,93
1916,333.0,137.0,499.0,186.0,653.0,104.0,11.0,30.0,15.0,80.51,276.0,new,experiments/results/CM_2_2/5mill_JE/93.onnx,CM,1,6,93
1917,468.0,173.0,673.0,237.0,756.0,113.0,18.0,47.0,18.0,112.93,347.0,new,experiments/results/CM_2_2/5mill_JE/93.onnx,CM,1,7,93
1918,600.0,213.0,834.0,294.0,916.0,119.0,21.0,66.0,20.0,24.28,434.0,new,experiments/results/CM_2_2/5mill_JE/93.onnx,CM,1,8,93
1919,726.0,257.0,981.0,357.0,899.0,119.0,21.0,86.0,18.0,53.83,421.0,new,experiments/results/CM_2_2/5mill_JE/93.onnx,CM,1,9,93
1920,713.0,305.0,1057.0,426.0,1075.0,124.0,7.0,172.0,17.0,53.39,565.0,new,experiments/results/CM_2_2/5mill_JE/93.onnx,CM,1,10,93
1921,1035.0,355.0,1453.0,497.0,1442.0,137.0,7.0,217.0,19.0,103.41,746.0,new,experiments/results/CM_2_2/5mill_JE/93.onnx,CM,1,11,93
1922,929.0,413.0,1429.0,582.0,1509.0,151.0,18.0,237.0,15.0,135.58,841.0,new,experiments/results/CM_2_2/5mill_JE/93.onnx,CM,1,12,93
1923,978.0,501.0,1540.0,709.0,1576.0,155.0,24.0,264.0,12.0,91.36,838.0,new,experiments/results/CM_2_2/5mill_JE/93.onnx,CM,1,13,93
1924,1005.0,537.0,1603.0,762.0,1644.0,146.0,21.0,324.0,11.0,206.89,844.0,new,experiments/results/CM_2_2/5mill_JE/93.onnx,CM,1,14,93
1925,1107.0,605.0,1783.0,861.0,2482.0,166.0,22.0,355.0,12.0,187.83,1339.0,new,experiments/results/CM_2_2/5mill_JE/93.onnx,CM,1,15,93
1926,186.0,75.0,329.0,132.0,435.0,66.0,0.0,1.0,70.0,26.38,199.0,new,experiments/results/CM_2_2/5mill_JE/93.onnx,CM,2,1,93
1927,933.0,221.0,1650.0,413.0,1409.0,256.0,35.0,1.0,384.0,130.42,677.0,new,experiments/results/CM_2_2/5mill_JE/93.onnx,CM,2,2,93
1928,1920.0,460.0,3519.0,886.0,3510.0,605.0,16.0,1.0,827.0,163.72,1211.0,new,experiments/results/CM_2_2/5mill_JE/93.onnx,CM,2,3,93
1929,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/93.onnx,CM,2,4,93
1930,981.0,355.0,2383.0,922.0,2266.0,492.0,6.0,1.0,538.0,28.43,1113.0,new,experiments/results/CM_2_2/5mill_JE/93.onnx,CM,3,1,93
1931,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/93.onnx,CM,3,2,93
1932,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/93.onnx,CM,4,1,93
1933,26.0,17.0,33.0,21.0,183.0,5.0,1.0,1.0,3.0,20.69,34.0,new,experiments/results/CM_2_2/5mill_JE/94.onnx,CM,1,1,94
1934,76.0,33.0,109.0,42.0,271.0,22.0,2.0,1.0,8.0,24.66,69.0,new,experiments/results/CM_2_2/5mill_JE/94.onnx,CM,1,2,94
1935,152.0,53.0,221.0,69.0,322.0,44.0,5.0,1.0,13.0,21.58,109.0,new,experiments/results/CM_2_2/5mill_JE/94.onnx,CM,1,3,94
1936,214.0,77.0,325.0,102.0,424.0,63.0,13.0,1.0,16.0,39.07,179.0,new,experiments/results/CM_2_2/5mill_JE/94.onnx,CM,1,4,94
1937,288.0,105.0,452.0,141.0,598.0,91.0,24.0,1.0,15.0,73.22,265.0,new,experiments/results/CM_2_2/5mill_JE/94.onnx,CM,1,5,94
1938,429.0,137.0,670.0,186.0,705.0,129.0,25.0,1.0,21.0,121.52,289.0,new,experiments/results/CM_2_2/5mill_JE/94.onnx,CM,1,6,94
1939,497.0,173.0,766.0,237.0,928.0,128.0,29.0,4.0,19.0,145.91,406.0,new,experiments/results/CM_2_2/5mill_JE/94.onnx,CM,1,7,94
1940,531.0,213.0,805.0,294.0,872.0,122.0,31.0,7.0,14.0,86.72,343.0,new,experiments/results/CM_2_2/5mill_JE/94.onnx,CM,1,8,94
1941,672.0,257.0,1054.0,357.0,1120.0,141.0,44.0,54.0,12.0,100.3,536.0,new,experiments/results/CM_2_2/5mill_JE/94.onnx,CM,1,9,94
1942,873.0,303.0,1354.0,422.0,1317.0,136.0,71.0,21.0,19.0,126.57,489.0,new,experiments/results/CM_2_2/5mill_JE/94.onnx,CM,1,10,94
1943,979.0,353.0,1488.0,493.0,1544.0,145.0,83.0,20.0,18.0,82.75,631.0,new,experiments/results/CM_2_2/5mill_JE/94.onnx,CM,1,11,94
1944,1189.0,413.0,1842.0,582.0,1722.0,147.0,128.0,78.0,19.0,74.54,794.0,new,experiments/results/CM_2_2/5mill_JE/94.onnx,CM,1,12,94
1945,1299.0,473.0,1989.0,669.0,1917.0,137.0,134.0,83.0,17.0,129.7,837.0,new,experiments/results/CM_2_2/5mill_JE/94.onnx,CM,1,13,94
1946,1490.0,537.0,2289.0,762.0,2249.0,185.0,100.0,97.0,15.0,119.19,913.0,new,experiments/results/CM_2_2/5mill_JE/94.onnx,CM,1,14,94
1947,1661.0,601.0,2537.0,853.0,2287.0,225.0,128.0,93.0,16.0,64.68,936.0,new,experiments/results/CM_2_2/5mill_JE/94.onnx,CM,1,15,94
1948,188.0,75.0,350.0,132.0,368.0,57.0,2.0,1.0,84.0,29.38,135.0,new,experiments/results/CM_2_2/5mill_JE/94.onnx,CM,2,1,94
1949,783.0,221.0,1489.0,413.0,1221.0,234.0,2.0,16.0,389.0,48.04,620.0,new,experiments/results/CM_2_2/5mill_JE/94.onnx,CM,2,2,94
1950,2293.0,460.0,4522.0,886.0,4118.0,831.0,33.0,4.0,1041.0,34.28,1268.0,new,experiments/results/CM_2_2/5mill_JE/94.onnx,CM,2,3,94
1951,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/94.onnx,CM,2,4,94
1952,1158.0,355.0,2855.0,922.0,2357.0,472.0,6.0,1.0,677.0,77.34,774.0,new,experiments/results/CM_2_2/5mill_JE/94.onnx,CM,3,1,94
1953,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/94.onnx,CM,3,2,94
1954,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/94.onnx,CM,4,1,94
1955,26.0,17.0,34.0,21.0,181.0,7.0,0.0,1.0,3.0,19.23,30.0,new,experiments/results/CM_2_2/5mill_JE/95.onnx,CM,1,1,95
1956,74.0,35.0,105.0,44.0,255.0,13.0,11.0,1.0,7.0,24.18,64.0,new,experiments/results/CM_2_2/5mill_JE/95.onnx,CM,1,2,95
1957,124.0,56.0,193.0,72.0,310.0,23.0,29.0,1.0,11.0,16.59,89.0,new,experiments/results/CM_2_2/5mill_JE/95.onnx,CM,1,3,95
1958,187.0,77.0,301.0,102.0,359.0,30.0,51.0,1.0,13.0,35.01,135.0,new,experiments/results/CM_2_2/5mill_JE/95.onnx,CM,1,4,95
1959,280.0,105.0,462.0,141.0,537.0,46.0,81.0,1.0,17.0,68.2,199.0,new,experiments/results/CM_2_2/5mill_JE/95.onnx,CM,1,5,95
1960,346.0,137.0,588.0,186.0,696.0,50.0,116.0,1.0,15.0,116.53,220.0,new,experiments/results/CM_2_2/5mill_JE/95.onnx,CM,1,6,95
1961,450.0,173.0,780.0,237.0,863.0,58.0,162.0,1.0,18.0,54.75,289.0,new,experiments/results/CM_2_2/5mill_JE/95.onnx,CM,1,7,95
1962,553.0,213.0,971.0,294.0,1158.0,67.0,213.0,1.0,21.0,75.25,334.0,new,experiments/results/CM_2_2/5mill_JE/95.onnx,CM,1,8,95
1963,686.0,259.0,1216.0,359.0,1599.0,85.0,275.0,1.0,22.0,101.49,456.0,new,experiments/results/CM_2_2/5mill_JE/95.onnx,CM,1,9,95
1964,433.0,297.0,749.0,411.0,1091.0,67.0,151.0,1.0,5.0,107.9,403.0,new,experiments/results/CM_2_2/5mill_JE/95.onnx,CM,1,10,95
1965,585.0,347.0,979.0,482.0,1590.0,111.0,172.0,1.0,11.0,23.24,429.0,new,experiments/results/CM_2_2/5mill_JE/95.onnx,CM,1,11,95
1966,598.0,399.0,1029.0,555.0,1725.0,112.0,192.0,1.0,10.0,205.95,495.0,new,experiments/results/CM_2_2/5mill_JE/95.onnx,CM,1,12,95
1967,689.0,457.0,1162.0,638.0,1962.0,121.0,211.0,1.0,11.0,181.97,553.0,new,experiments/results/CM_2_2/5mill_JE/95.onnx,CM,1,13,95
1968,734.0,459.0,1249.0,629.0,1964.0,137.0,189.0,41.0,10.0,151.05,542.0,new,experiments/results/CM_2_2/5mill_JE/95.onnx,CM,1,14,95
1969,848.0,549.0,1433.0,763.0,2310.0,161.0,201.0,63.0,10.0,39.36,579.0,new,experiments/results/CM_2_2/5mill_JE/95.onnx,CM,1,15,95
1970,147.0,75.0,264.0,132.0,357.0,37.0,2.0,1.0,55.0,19.4,134.0,new,experiments/results/CM_2_2/5mill_JE/95.onnx,CM,2,1,95
1971,683.0,221.0,1353.0,413.0,1087.0,116.0,115.0,1.0,236.0,36.88,519.0,new,experiments/results/CM_2_2/5mill_JE/95.onnx,CM,2,2,95
1972,2073.0,460.0,4273.0,886.0,4329.0,277.0,931.0,1.0,528.0,111.7,1272.0,new,experiments/results/CM_2_2/5mill_JE/95.onnx,CM,2,3,95
1973,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/95.onnx,CM,2,4,95
1974,822.0,355.0,2004.0,922.0,1602.0,315.0,6.0,1.0,377.0,55.7,740.0,new,experiments/results/CM_2_2/5mill_JE/95.onnx,CM,3,1,95
1975,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/95.onnx,CM,3,2,95
1976,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/95.onnx,CM,4,1,95
1977,26.0,17.0,34.0,21.0,213.0,6.0,1.0,1.0,3.0,19.23,32.0,new,experiments/results/CM_2_2/5mill_JE/96.onnx,CM,1,1,96
1978,74.0,35.0,101.0,44.0,230.0,18.0,2.0,1.0,6.0,24.18,63.0,new,experiments/results/CM_2_2/5mill_JE/96.onnx,CM,1,2,96
1979,128.0,55.0,181.0,71.0,291.0,23.0,10.0,1.0,9.0,12.67,108.0,new,experiments/results/CM_2_2/5mill_JE/96.onnx,CM,1,3,96
1980,191.0,79.0,279.0,104.0,385.0,38.0,17.0,3.0,11.0,28.04,147.0,new,experiments/results/CM_2_2/5mill_JE/96.onnx,CM,1,4,96
1981,312.0,109.0,471.0,147.0,440.0,58.0,28.0,14.0,13.0,41.21,206.0,new,experiments/results/CM_2_2/5mill_JE/96.onnx,CM,1,5,96
1982,287.0,139.0,442.0,188.0,537.0,74.0,12.0,39.0,10.0,61.51,222.0,new,experiments/results/CM_2_2/5mill_JE/96.onnx,CM,1,6,96
1983,339.0,173.0,529.0,237.0,702.0,83.0,13.0,59.0,10.0,83.92,341.0,new,experiments/results/CM_2_2/5mill_JE/96.onnx,CM,1,7,96
1984,392.0,211.0,614.0,292.0,684.0,94.0,16.0,73.0,10.0,43.23,305.0,new,experiments/results/CM_2_2/5mill_JE/96.onnx,CM,1,8,96
1985,546.0,255.0,859.0,355.0,868.0,135.0,21.0,87.0,13.0,29.22,378.0,new,experiments/results/CM_2_2/5mill_JE/96.onnx,CM,1,9,96
1986,783.0,302.0,1260.0,423.0,1143.0,137.0,60.0,66.0,18.0,87.78,633.0,new,experiments/results/CM_2_2/5mill_JE/96.onnx,CM,1,10,96
1987,643.0,351.0,986.0,495.0,1075.0,79.0,59.0,99.0,8.0,63.37,474.0,new,experiments/results/CM_2_2/5mill_JE/96.onnx,CM,1,11,96
1988,803.0,411.0,1239.0,582.0,1302.0,90.0,62.0,164.0,10.0,33.89,583.0,new,experiments/results/CM_2_2/5mill_JE/96.onnx,CM,1,12,96
1989,1193.0,472.0,1940.0,668.0,1596.0,305.0,61.0,139.0,18.0,180.22,688.0,new,experiments/results/CM_2_2/5mill_JE/96.onnx,CM,1,13,96
1990,1325.0,530.0,2133.0,755.0,1777.0,333.0,64.0,174.0,19.0,125.47,757.0,new,experiments/results/CM_2_2/5mill_JE/96.onnx,CM,1,14,96
1991,1683.0,597.0,2760.0,853.0,2146.0,508.0,70.0,238.0,22.0,52.96,927.0,new,experiments/results/CM_2_2/5mill_JE/96.onnx,CM,1,15,96
1992,176.0,75.0,318.0,132.0,367.0,52.0,1.0,1.0,72.0,23.38,146.0,new,experiments/results/CM_2_2/5mill_JE/96.onnx,CM,2,1,96
1993,659.0,221.0,1263.0,413.0,1148.0,248.0,4.0,1.0,249.0,101.44,467.0,new,experiments/results/CM_2_2/5mill_JE/96.onnx,CM,2,2,96
1994,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/96.onnx,CM,2,3,96
1995,885.0,355.0,2117.0,922.0,1777.0,402.0,6.0,1.0,546.0,25.31,627.0,new,experiments/results/CM_2_2/5mill_JE/96.onnx,CM,3,1,96
1996,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/96.onnx,CM,3,2,96
1997,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/96.onnx,CM,4,1,96
1998,31.0,18.0,42.0,22.0,204.0,8.0,1.0,1.0,4.0,20.21,35.0,new,experiments/results/CM_2_2/5mill_JE/97.onnx,CM,1,1,97
1999,67.0,33.0,93.0,42.0,250.0,15.0,4.0,1.0,7.0,23.62,74.0,new,experiments/results/CM_2_2/5mill_JE/97.onnx,CM,1,2,97
2000,118.0,53.0,174.0,69.0,291.0,23.0,14.0,1.0,12.0,29.62,110.0,new,experiments/results/CM_2_2/5mill_JE/97.onnx,CM,1,3,97
2001,172.0,77.0,259.0,102.0,375.0,27.0,29.0,1.0,18.0,26.01,130.0,new,experiments/results/CM_2_2/5mill_JE/97.onnx,CM,1,4,97
2002,243.0,123.0,376.0,167.0,471.0,31.0,45.0,4.0,20.0,37.21,222.0,new,experiments/results/CM_2_2/5mill_JE/97.onnx,CM,1,5,97
2003,324.0,159.0,510.0,218.0,531.0,43.0,61.0,1.0,29.0,67.51,199.0,new,experiments/results/CM_2_2/5mill_JE/97.onnx,CM,1,6,97
2004,403.0,199.0,667.0,275.0,740.0,61.0,106.0,1.0,26.0,131.91,320.0,new,experiments/results/CM_2_2/5mill_JE/97.onnx,CM,1,7,97
2005,524.0,243.0,868.0,338.0,965.0,82.0,129.0,1.0,39.0,89.02,368.0,new,experiments/results/CM_2_2/5mill_JE/97.onnx,CM,1,8,97
2006,617.0,291.0,1011.0,407.0,980.0,50.0,165.0,1.0,60.0,76.7,396.0,new,experiments/results/CM_2_2/5mill_JE/97.onnx,CM,1,9,97
2007,598.0,305.0,984.0,426.0,1018.0,117.0,79.0,113.0,8.0,37.9,386.0,new,experiments/results/CM_2_2/5mill_JE/97.onnx,CM,1,10,97
2008,673.0,357.0,1121.0,501.0,1129.0,112.0,109.0,134.0,9.0,25.11,453.0,new,experiments/results/CM_2_2/5mill_JE/97.onnx,CM,1,11,97
2009,763.0,431.0,1266.0,608.0,1348.0,119.0,122.0,149.0,9.0,126.34,506.0,new,experiments/results/CM_2_2/5mill_JE/97.onnx,CM,1,12,97
2010,956.0,447.0,1566.0,630.0,1632.0,128.0,143.0,201.0,11.0,34.46,631.0,new,experiments/results/CM_2_2/5mill_JE/97.onnx,CM,1,13,97
2011,1066.0,555.0,1740.0,788.0,1866.0,144.0,142.0,244.0,12.0,101.73,679.0,new,experiments/results/CM_2_2/5mill_JE/97.onnx,CM,1,14,97
2012,1181.0,603.0,1931.0,858.0,1887.0,143.0,159.0,273.0,11.0,210.49,611.0,new,experiments/results/CM_2_2/5mill_JE/97.onnx,CM,1,15,97
2013,150.0,75.0,261.0,132.0,333.0,35.0,2.0,1.0,48.0,19.42,124.0,new,experiments/results/CM_2_2/5mill_JE/97.onnx,CM,2,1,97
2014,761.0,221.0,1421.0,413.0,1016.0,122.0,105.0,1.0,272.0,150.93,534.0,new,experiments/results/CM_2_2/5mill_JE/97.onnx,CM,2,2,97
2015,1994.0,493.0,3491.0,930.0,3237.0,327.0,306.0,20.0,455.0,116.48,1219.0,new,experiments/results/CM_2_2/5mill_JE/97.onnx,CM,2,3,97
2016,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/97.onnx,CM,2,4,97
2017,981.0,355.0,1989.0,922.0,1971.0,363.0,6.0,1.0,360.0,75.04,834.0,new,experiments/results/CM_2_2/5mill_JE/97.onnx,CM,3,1,97
2018,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/97.onnx,CM,3,2,97
2019,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/97.onnx,CM,4,1,97
2020,27.0,17.0,35.0,21.0,184.0,7.0,0.0,1.0,3.0,19.7,34.0,new,experiments/results/CM_2_2/5mill_JE/98.onnx,CM,1,1,98
2021,71.0,33.0,102.0,42.0,261.0,22.0,6.0,1.0,7.0,24.66,65.0,new,experiments/results/CM_2_2/5mill_JE/98.onnx,CM,1,2,98
2022,123.0,53.0,181.0,69.0,311.0,44.0,11.0,1.0,9.0,19.61,110.0,new,experiments/results/CM_2_2/5mill_JE/98.onnx,CM,1,3,98
2023,207.0,79.0,327.0,104.0,396.0,40.0,66.0,1.0,15.0,36.01,136.0,new,experiments/results/CM_2_2/5mill_JE/98.onnx,CM,1,4,98
2024,295.0,107.0,483.0,143.0,594.0,56.0,105.0,1.0,17.0,83.26,243.0,new,experiments/results/CM_2_2/5mill_JE/98.onnx,CM,1,5,98
2025,390.0,139.0,653.0,188.0,756.0,70.0,152.0,1.0,18.0,144.51,224.0,new,experiments/results/CM_2_2/5mill_JE/98.onnx,CM,1,6,98
2026,500.0,175.0,849.0,239.0,933.0,84.0,200.0,1.0,20.0,118.88,293.0,new,experiments/results/CM_2_2/5mill_JE/98.onnx,CM,1,7,98
2027,780.0,237.0,1322.0,326.0,1105.0,211.0,93.0,117.0,30.0,100.64,456.0,new,experiments/results/CM_2_2/5mill_JE/98.onnx,CM,1,8,98
2028,721.0,259.0,1251.0,359.0,1549.0,112.0,319.0,1.0,21.0,49.46,354.0,new,experiments/results/CM_2_2/5mill_JE/98.onnx,CM,1,9,98
2029,1123.0,299.0,1924.0,414.0,1667.0,331.0,60.0,199.0,32.0,144.35,625.0,new,experiments/results/CM_2_2/5mill_JE/98.onnx,CM,1,10,98
2030,1354.0,327.0,2339.0,451.0,2127.0,413.0,72.0,239.0,30.0,78.7,742.0,new,experiments/results/CM_2_2/5mill_JE/98.onnx,CM,1,11,98
2031,1701.0,421.0,2916.0,587.0,2330.0,537.0,71.0,253.0,44.0,27.07,850.0,new,experiments/results/CM_2_2/5mill_JE/98.onnx,CM,1,12,98
2032,2371.0,461.0,4257.0,646.0,3955.0,826.0,87.0,333.0,64.0,148.79,1174.0,new,experiments/results/CM_2_2/5mill_JE/98.onnx,CM,1,13,98
2033,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/98.onnx,CM,1,14,98
2034,188.0,75.0,350.0,132.0,371.0,68.0,1.0,1.0,90.0,28.35,147.0,new,experiments/results/CM_2_2/5mill_JE/98.onnx,CM,2,1,98
2035,999.0,221.0,1977.0,413.0,1486.0,152.0,147.0,1.0,492.0,47.96,565.0,new,experiments/results/CM_2_2/5mill_JE/98.onnx,CM,2,2,98
2036,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/98.onnx,CM,2,3,98
2037,1028.0,355.0,2517.0,922.0,2047.0,429.0,6.0,1.0,770.0,39.61,690.0,new,experiments/results/CM_2_2/5mill_JE/98.onnx,CM,3,1,98
2038,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/98.onnx,CM,3,2,98
2039,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE/98.onnx,CM,4,1,98
2040,26.0,17.0,34.0,21.0,196.0,6.0,1.0,1.0,2.0,20.18,26.0,new,experiments/results/CM_2_2/5mill_JE/99.onnx,CM,1,1,99
2041,58.0,33.0,83.0,42.0,250.0,16.0,2.0,1.0,5.0,23.62,59.0,new,experiments/results/CM_2_2/5mill_JE/99.onnx,CM,1,2,99
