,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1057,45.0,25.0,77.0,39.0,242.0,23.0,0.0,1.0,7.0,23.14,74.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,2,3,21
1058,41.0,20.0,65.0,30.0,249.0,18.0,0.0,2.0,7.0,23.62,88.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,2,4,21
1059,46.0,25.0,85.0,39.0,283.0,29.0,0.0,2.0,9.0,25.62,97.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,2,5,21
1060,85.0,32.0,172.0,49.0,362.0,55.0,0.0,2.0,16.0,18.36,175.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,2,6,21
1061,111.0,35.0,241.0,54.0,441.0,109.0,0.0,1.0,21.0,30.41,238.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,2,7,21
1062,98.0,30.0,215.0,46.0,501.0,101.0,0.0,2.0,17.0,29.49,277.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,2,8,21
1063,93.0,37.0,203.0,56.0,477.0,104.0,0.0,2.0,12.0,29.59,258.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,2,9,21
1064,169.0,39.0,383.0,59.0,665.0,176.0,0.0,2.0,19.0,64.65,395.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,2,10,21
1065,211.0,43.0,502.0,64.0,930.0,275.0,0.0,2.0,33.0,102.7,576.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,2,11,21
1066,242.0,43.0,583.0,67.0,937.0,311.0,0.0,2.0,37.0,136.87,537.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,2,12,21
1067,274.0,49.0,669.0,73.0,1164.0,315.0,0.0,2.0,40.0,30.2,711.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,2,13,21
1068,308.0,48.0,761.0,74.0,1344.0,372.0,0.0,2.0,43.0,73.39,795.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,2,14,21
1069,344.0,58.0,859.0,73.0,1584.0,443.0,0.0,2.0,46.0,126.49,974.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,2,15,21
1070,35.0,0.0,54.0,0.0,240.0,15.0,0.0,0.0,1.0,0.0,60.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,3,1,21
1071,151.0,0.0,255.0,0.0,387.0,60.0,0.0,0.0,50.0,0.0,190.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,3,2,21
1072,301.0,139.0,586.0,241.0,687.0,195.0,0.0,1.0,150.0,80.38,372.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,3,3,21
1073,332.0,127.0,603.0,220.0,874.0,189.0,0.0,1.0,147.0,90.46,519.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,3,4,21
1074,413.0,144.0,899.0,265.0,1321.0,367.0,0.0,2.0,190.0,29.13,729.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,3,5,21
1075,875.0,149.0,2198.0,271.0,2862.0,1056.0,0.0,2.0,439.0,173.15,1276.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,3,6,21
1076,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,3,7,21
1077,82.0,0.0,124.0,0.0,308.0,31.0,0.0,0.0,1.0,0.0,138.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,4,1,21
1078,286.0,0.0,462.0,0.0,803.0,101.0,0.0,0.0,88.0,0.0,548.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,4,2,21
1079,761.0,0.0,1204.0,0.0,1529.0,193.0,0.0,0.0,398.0,0.0,996.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,4,3,21
1080,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,4,4,21
1081,103.0,0.0,169.0,0.0,395.0,50.0,0.0,0.0,1.0,0.0,224.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,5,1,21
1082,209.0,0.0,318.0,0.0,678.0,51.0,0.0,0.0,41.0,0.0,451.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,5,2,21
1083,641.0,0.0,910.0,0.0,1449.0,108.0,0.0,0.0,299.0,0.0,1050.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,5,3,21
1084,218.0,0.0,358.0,0.0,631.0,116.0,0.0,0.0,1.0,0.0,404.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,6,1,21
1085,186.0,0.0,337.0,0.0,735.0,90.0,0.0,0.0,9.0,0.0,516.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,6,2,21
1086,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,6,3,21
1087,336.0,0.0,542.0,0.0,991.0,108.0,0.0,0.0,1.0,0.0,748.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,7,1,21
1088,694.0,0.0,1060.0,0.0,2004.0,191.0,0.0,0.0,134.0,0.0,1628.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,7,2,21
1089,1073.0,0.0,1827.0,0.0,2554.0,459.0,0.0,0.0,1.0,0.0,2073.0,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,8,1,21
1090,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,8,2,21
1091,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/21.onnx,AT,9,1,21
1092,6.0,6.0,8.0,8.0,164.0,2.0,0.0,1.0,0.0,17.21,12.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,1,1,22
1093,7.0,6.0,9.0,8.0,169.0,2.0,0.0,1.0,0.0,17.21,15.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,1,2,22
1094,7.0,6.0,9.0,8.0,205.0,2.0,0.0,1.0,0.0,18.24,23.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,1,3,22
1095,7.0,6.0,9.0,8.0,173.0,2.0,0.0,1.0,0.0,19.7,20.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,1,4,22
1096,7.0,6.0,9.0,8.0,196.0,2.0,0.0,1.0,0.0,19.2,22.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,1,5,22
1097,7.0,6.0,9.0,8.0,206.0,2.0,0.0,1.0,0.0,19.68,26.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,1,6,22
1098,7.0,6.0,9.0,8.0,189.0,2.0,0.0,1.0,0.0,20.21,33.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,1,7,22
1099,7.0,6.0,9.0,8.0,201.0,2.0,0.0,1.0,0.0,20.18,25.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,1,8,22
1100,7.0,6.0,9.0,8.0,188.0,2.0,0.0,1.0,0.0,20.72,32.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,1,9,22
1101,7.0,6.0,9.0,8.0,212.0,2.0,0.0,1.0,0.0,20.21,54.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,1,10,22
1102,7.0,6.0,9.0,8.0,217.0,2.0,0.0,1.0,0.0,20.69,44.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,1,11,22
1103,7.0,6.0,9.0,8.0,197.0,2.0,0.0,1.0,0.0,20.72,40.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,1,12,22
1104,7.0,6.0,9.0,8.0,195.0,2.0,0.0,1.0,0.0,21.7,40.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,1,13,22
1105,7.0,6.0,9.0,8.0,217.0,2.0,0.0,1.0,0.0,21.23,38.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,1,14,22
1106,6.0,6.0,8.0,8.0,212.0,2.0,0.0,1.0,0.0,21.26,45.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,1,15,22
1107,15.0,0.0,19.0,0.0,210.0,2.0,0.0,0.0,1.0,0.0,38.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,2,1,22
1108,37.0,20.0,61.0,30.0,257.0,13.0,0.0,1.0,7.0,21.62,70.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,2,2,22
1109,51.0,22.0,86.0,36.0,263.0,16.0,0.0,1.0,12.0,23.62,87.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,2,3,22
1110,60.0,22.0,102.0,36.0,331.0,22.0,0.0,1.0,13.0,25.62,130.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,2,4,22
1111,63.0,22.0,95.0,36.0,310.0,21.0,0.0,1.0,11.0,26.66,140.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,2,5,22
1112,79.0,22.0,137.0,36.0,325.0,21.0,0.0,1.0,16.0,29.62,146.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,2,6,22
1113,67.0,27.0,119.0,43.0,387.0,30.0,0.0,1.0,14.0,9.48,171.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,2,7,22
1114,65.0,25.0,101.0,39.0,349.0,21.0,0.0,1.0,11.0,14.51,175.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,2,8,22
1115,33.0,25.0,55.0,39.0,298.0,13.0,0.0,1.0,2.0,27.14,130.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,2,9,22
1116,110.0,33.0,235.0,48.0,566.0,42.0,0.0,1.0,17.0,31.66,365.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,2,10,22
1117,63.0,28.0,112.0,43.0,452.0,25.0,0.0,1.0,10.0,21.72,276.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,2,11,22
1118,75.0,22.0,131.0,36.0,521.0,37.0,0.0,1.0,16.0,27.88,319.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,2,12,22
1119,56.0,32.0,96.0,46.0,457.0,20.0,0.0,1.0,7.0,23.97,255.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,2,13,22
1120,31.0,22.0,48.0,36.0,351.0,14.0,0.0,1.0,3.0,19.05,175.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,2,14,22
1121,91.0,32.0,170.0,46.0,618.0,37.0,0.0,1.0,18.0,39.19,403.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,2,15,22
1122,26.0,0.0,36.0,0.0,229.0,4.0,0.0,0.0,1.0,0.0,44.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,3,1,22
1123,125.0,0.0,163.0,0.0,350.0,13.0,0.0,0.0,33.0,0.0,161.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,3,2,22
1124,325.0,135.0,615.0,243.0,759.0,118.0,0.0,1.0,166.0,70.42,456.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,3,3,22
1125,508.0,158.0,1115.0,277.0,1206.0,309.0,0.0,1.0,265.0,72.04,642.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,3,4,22
1126,737.0,177.0,1820.0,330.0,2014.0,752.0,0.0,1.0,396.0,139.61,922.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,3,5,22
1127,1036.0,146.0,2772.0,266.0,3567.0,1055.0,0.0,2.0,548.0,166.52,1562.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,3,6,22
1128,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,3,7,22
1129,51.0,0.0,75.0,0.0,298.0,8.0,0.0,0.0,1.0,0.0,108.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,4,1,22
1130,198.0,0.0,262.0,0.0,551.0,15.0,0.0,0.0,42.0,0.0,363.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,4,2,22
1131,1809.0,0.0,3426.0,0.0,3695.0,735.0,0.0,0.0,1053.0,0.0,1998.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,4,3,22
1132,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,4,4,22
1133,153.0,0.0,211.0,0.0,441.0,29.0,0.0,0.0,1.0,0.0,240.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,5,1,22
1134,479.0,0.0,686.0,0.0,1041.0,117.0,0.0,0.0,73.0,0.0,739.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,5,2,22
1135,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,5,3,22
1136,361.0,0.0,501.0,0.0,930.0,45.0,0.0,0.0,1.0,0.0,708.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,6,1,22
1137,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,6,2,22
1138,862.0,0.0,1196.0,0.0,1615.0,33.0,0.0,0.0,1.0,0.0,1359.0,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,7,1,22
1139,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/22.onnx,AT,8,1,22
1140,6.0,6.0,8.0,8.0,164.0,2.0,0.0,1.0,0.0,17.21,15.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,1,1,23
1141,6.0,6.0,8.0,8.0,165.0,2.0,0.0,1.0,0.0,17.21,16.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,1,2,23
1142,8.0,6.0,12.0,8.0,169.0,2.0,0.0,1.0,0.0,17.73,18.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,1,3,23
1143,7.0,6.0,9.0,8.0,193.0,2.0,0.0,1.0,0.0,18.69,18.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,1,4,23
1144,7.0,6.0,9.0,8.0,180.0,2.0,0.0,1.0,0.0,19.73,26.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,1,5,23
1145,7.0,6.0,9.0,8.0,184.0,2.0,0.0,1.0,0.0,19.68,28.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,1,6,23
1146,7.0,6.0,9.0,8.0,185.0,2.0,0.0,1.0,0.0,20.21,32.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,1,7,23
1147,8.0,6.0,10.0,8.0,187.0,2.0,0.0,1.0,0.0,20.18,31.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,1,8,23
1148,6.0,6.0,8.0,8.0,186.0,2.0,0.0,1.0,0.0,20.18,32.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,1,9,23
1149,15.0,6.0,25.0,8.0,207.0,2.0,0.0,1.0,0.0,21.17,46.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,1,10,23
1150,16.0,6.0,27.0,8.0,207.0,2.0,0.0,1.0,0.0,21.62,51.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,1,11,23
1151,17.0,6.0,29.0,8.0,218.0,2.0,0.0,1.0,0.0,22.18,59.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,1,12,23
1152,18.0,6.0,31.0,8.0,236.0,2.0,0.0,1.0,0.0,22.66,59.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,1,13,23
1153,19.0,6.0,33.0,8.0,220.0,2.0,0.0,1.0,0.0,22.66,62.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,1,14,23
1154,20.0,6.0,35.0,8.0,256.0,2.0,0.0,1.0,0.0,23.14,75.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,1,15,23
1155,11.0,0.0,14.0,0.0,200.0,2.0,0.0,0.0,1.0,0.0,28.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,2,1,23
1156,29.0,20.0,45.0,30.0,214.0,7.0,0.0,1.0,5.0,21.65,52.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,2,2,23
1157,33.0,20.0,52.0,30.0,235.0,12.0,0.0,1.0,5.0,22.18,68.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,2,3,23
1158,41.0,23.0,67.0,33.0,259.0,19.0,0.0,1.0,7.0,23.7,85.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,2,4,23
1159,62.0,25.0,114.0,35.0,292.0,46.0,0.0,1.0,8.0,27.14,111.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,2,5,23
1160,82.0,25.0,164.0,39.0,382.0,68.0,0.0,1.0,11.0,19.37,166.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,2,6,23
1161,112.0,33.0,244.0,52.0,484.0,101.0,0.0,1.0,22.0,28.46,260.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,2,7,23
1162,134.0,29.0,300.0,45.0,540.0,96.0,0.0,1.0,25.0,37.52,302.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,2,8,23
1163,158.0,30.0,358.0,47.0,558.0,124.0,0.0,1.0,28.0,52.59,316.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,2,9,23
1164,184.0,28.0,427.0,44.0,709.0,162.0,0.0,1.0,30.0,71.65,404.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,2,10,23
1165,212.0,41.0,500.0,64.0,819.0,179.0,0.0,1.0,34.0,91.74,492.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,2,11,23
1166,244.0,29.0,587.0,45.0,946.0,235.0,0.0,1.0,37.0,121.85,591.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,2,12,23
1167,275.0,45.0,671.0,69.0,1071.0,243.0,0.0,1.0,40.0,30.21,650.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,2,13,23
1168,308.0,22.0,761.0,36.0,1331.0,238.0,0.0,1.0,43.0,76.3,843.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,2,14,23
1169,344.0,39.0,859.0,61.0,1389.0,271.0,0.0,1.0,46.0,124.78,891.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,2,15,23
1170,31.0,0.0,44.0,0.0,213.0,7.0,0.0,0.0,1.0,0.0,53.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,3,1,23
1171,176.0,0.0,291.0,0.0,525.0,61.0,0.0,0.0,72.0,0.0,300.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,3,2,23
1172,327.0,107.0,627.0,167.0,747.0,136.0,0.0,1.0,155.0,77.41,417.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,3,3,23
1173,459.0,118.0,812.0,174.0,1234.0,200.0,0.0,1.0,214.0,129.48,727.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,3,4,23
1174,531.0,103.0,1020.0,150.0,1562.0,340.0,0.0,1.0,187.0,66.27,927.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,3,5,23
1175,1039.0,112.0,2508.0,166.0,3222.0,863.0,0.0,1.0,434.0,98.52,1497.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,3,6,23
1176,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,3,7,23
1177,83.0,0.0,112.0,0.0,292.0,13.0,0.0,0.0,1.0,0.0,130.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,4,1,23
1178,731.0,0.0,1137.0,0.0,1169.0,176.0,0.0,0.0,339.0,0.0,786.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,4,2,23
1179,1761.0,0.0,3159.0,0.0,3635.0,544.0,0.0,0.0,1038.0,0.0,2141.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,4,3,23
1180,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,4,4,23
1181,242.0,0.0,385.0,0.0,731.0,29.0,0.0,0.0,1.0,0.0,525.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,5,1,23
1182,952.0,0.0,1430.0,0.0,1977.0,36.0,0.0,0.0,247.0,0.0,1636.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,5,2,23
1183,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,5,3,23
1184,614.0,0.0,640.0,0.0,1161.0,2.0,0.0,0.0,1.0,0.0,949.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,6,1,23
1185,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,6,2,23
1186,1351.0,0.0,1385.0,0.0,2503.0,2.0,0.0,0.0,1.0,0.0,2267.0,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,7,1,23
1187,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/23.onnx,AT,8,1,23
1188,6.0,6.0,8.0,8.0,170.0,2.0,0.0,1.0,0.0,17.21,13.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,1,1,24
1189,6.0,6.0,8.0,8.0,193.0,2.0,0.0,1.0,0.0,17.21,14.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,1,2,24
1190,6.0,6.0,8.0,8.0,193.0,2.0,0.0,1.0,0.0,17.7,15.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,1,3,24
1191,6.0,6.0,8.0,8.0,169.0,2.0,0.0,1.0,0.0,18.69,18.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,1,4,24
1192,6.0,6.0,8.0,8.0,176.0,2.0,0.0,1.0,0.0,19.73,23.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,1,5,24
1193,6.0,6.0,8.0,8.0,197.0,2.0,0.0,1.0,0.0,19.7,26.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,1,6,24
1194,6.0,6.0,8.0,8.0,206.0,2.0,0.0,1.0,0.0,19.73,21.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,1,7,24
1195,6.0,6.0,8.0,8.0,194.0,2.0,0.0,1.0,0.0,20.18,28.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,1,8,24
1196,6.0,6.0,8.0,8.0,186.0,2.0,0.0,1.0,0.0,20.69,30.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,1,9,24
1197,6.0,6.0,8.0,8.0,203.0,2.0,0.0,1.0,0.0,20.21,26.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,1,10,24
1198,6.0,6.0,8.0,8.0,202.0,2.0,0.0,1.0,0.0,20.69,35.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,1,11,24
1199,6.0,6.0,8.0,8.0,202.0,2.0,0.0,1.0,0.0,21.23,36.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,1,12,24
1200,6.0,6.0,8.0,8.0,198.0,2.0,0.0,1.0,0.0,21.23,41.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,1,13,24
1201,6.0,6.0,8.0,8.0,199.0,2.0,0.0,1.0,0.0,20.75,40.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,1,14,24
1202,6.0,6.0,8.0,8.0,222.0,2.0,0.0,1.0,0.0,21.26,39.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,1,15,24
1203,16.0,0.0,24.0,0.0,198.0,6.0,0.0,0.0,1.0,0.0,30.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,2,1,24
1204,36.0,20.0,61.0,30.0,244.0,15.0,0.0,1.0,9.0,22.18,65.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,2,2,24
1205,44.0,23.0,78.0,34.0,250.0,25.0,0.0,1.0,10.0,23.62,83.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,2,3,24
1206,58.0,22.0,108.0,32.0,303.0,31.0,0.0,1.0,12.0,25.62,112.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,2,4,24
1207,74.0,30.0,146.0,41.0,333.0,37.0,0.0,1.0,14.0,29.62,150.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,2,5,24
1208,92.0,30.0,190.0,42.0,365.0,57.0,0.0,1.0,18.0,19.36,168.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,2,6,24
1209,112.0,33.0,241.0,52.0,447.0,106.0,0.0,1.0,22.0,28.47,216.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,2,7,24
1210,134.0,38.0,291.0,51.0,525.0,121.0,0.0,1.0,22.0,38.51,287.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,2,8,24
1211,150.0,40.0,337.0,54.0,583.0,127.0,0.0,1.0,26.0,48.58,325.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,2,9,24
1212,177.0,26.0,405.0,42.0,812.0,154.0,0.0,1.0,20.0,65.66,526.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,2,10,24
1213,153.0,36.0,348.0,55.0,704.0,105.0,0.0,1.0,13.0,53.76,440.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,2,11,24
1214,179.0,29.0,414.0,45.0,743.0,113.0,0.0,1.0,14.0,65.83,466.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,2,12,24
1215,217.0,35.0,497.0,49.0,993.0,215.0,0.0,1.0,30.0,103.93,638.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,2,13,24
1216,273.0,35.0,654.0,54.0,1207.0,288.0,0.0,1.0,34.0,17.39,762.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,2,14,24
1217,323.0,41.0,790.0,63.0,1418.0,330.0,0.0,1.0,41.0,77.42,869.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,2,15,24
1218,40.0,0.0,58.0,0.0,248.0,13.0,0.0,0.0,1.0,0.0,64.0,new,experiments/results/AT_2_2/5mill_RR10k_D/24.onnx,AT,3,1,24
