,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
1038,1701.0,251.0,2912.0,338.0,2256.0,352.0,322.0,23.0,38.0,31.21,774.0,false,False,new,experiments/results/CM_2_2/boolean/53.onnx,CM,1,10,1.2907801418439717,53
1039,2047.0,315.0,3504.0,435.0,2705.0,429.0,366.0,24.0,42.0,64.0,951.0,false,False,new,experiments/results/CM_2_2/boolean/53.onnx,CM,1,11,1.2953789279112755,53
1040,2425.0,302.0,4341.0,417.0,7669.0,827.0,311.0,32.0,46.0,43.18,1262.0,false,False,new,experiments/results/CM_2_2/boolean/53.onnx,CM,1,12,0.5660451167036119,53
1041,2835.0,0.0,5001.0,0.0,4985.0,847.0,418.0,0.0,50.0,0.0,1365.0,true,False,new,experiments/results/CM_2_2/boolean/53.onnx,CM,1,13,1.0032096288866599,53
1042,165.0,75.0,278.0,132.0,327.0,32.0,2.0,1.0,55.0,26.48,117.0,false,False,new,experiments/results/CM_2_2/boolean/53.onnx,CM,2,1,0.8501529051987767,53
1043,787.0,221.0,1461.0,413.0,928.0,119.0,75.0,1.0,394.0,146.09,347.0,false,False,new,experiments/results/CM_2_2/boolean/53.onnx,CM,2,2,1.574353448275862,53
1044,2491.0,460.0,4965.0,886.0,2756.0,241.0,667.0,1.0,1116.0,66.46,1071.0,false,False,new,experiments/results/CM_2_2/boolean/53.onnx,CM,2,3,1.8015239477503628,53
1045,2538.0,0.0,5001.0,0.0,3285.0,0.0,1253.0,0.0,482.0,0.0,1669.0,true,False,new,experiments/results/CM_2_2/boolean/53.onnx,CM,2,4,1.5223744292237442,53
1046,966.0,355.0,2137.0,922.0,1227.0,328.0,6.0,1.0,349.0,72.32,445.0,false,False,new,experiments/results/CM_2_2/boolean/53.onnx,CM,3,1,1.7416462917685411,53
1047,2409.0,0.0,5001.0,0.0,2724.0,0.0,200.0,0.0,1655.0,0.0,1791.0,true,False,new,experiments/results/CM_2_2/boolean/53.onnx,CM,3,2,1.8359030837004404,53
1048,1879.0,0.0,5001.0,0.0,2385.0,394.0,0.0,0.0,500.0,0.0,1240.0,true,False,new,experiments/results/CM_2_2/boolean/53.onnx,CM,4,1,2.09685534591195,53
1049,29.0,17.0,37.0,21.0,191.0,6.0,1.0,1.0,3.0,15.5,27.0,false,False,new,experiments/results/CM_2_2/boolean/54.onnx,CM,1,1,0.193717277486911,54
1050,85.0,33.0,122.0,42.0,248.0,13.0,9.0,1.0,11.0,17.92,71.0,false,False,new,experiments/results/CM_2_2/boolean/54.onnx,CM,1,2,0.49193548387096775,54
1051,175.0,53.0,261.0,69.0,308.0,34.0,16.0,1.0,16.0,24.0,114.0,false,False,new,experiments/results/CM_2_2/boolean/54.onnx,CM,1,3,0.8474025974025974,54
1052,297.0,81.0,491.0,108.0,404.0,87.0,29.0,1.0,29.0,32.13,156.0,false,False,new,experiments/results/CM_2_2/boolean/54.onnx,CM,1,4,1.2153465346534653,54
1053,451.0,105.0,717.0,141.0,509.0,61.0,85.0,1.0,25.0,52.24,208.0,false,False,new,experiments/results/CM_2_2/boolean/54.onnx,CM,1,5,1.4086444007858545,54
1054,637.0,94.0,1022.0,122.0,670.0,107.0,98.0,2.0,34.0,102.31,282.0,false,False,new,experiments/results/CM_2_2/boolean/54.onnx,CM,1,6,1.5253731343283583,54
1055,855.0,173.0,1416.0,237.0,960.0,117.0,180.0,7.0,33.0,101.12,364.0,false,False,new,experiments/results/CM_2_2/boolean/54.onnx,CM,1,7,1.475,54
1056,1105.0,188.0,1854.0,247.0,1221.0,132.0,263.0,1.0,41.0,105.3,510.0,false,False,new,experiments/results/CM_2_2/boolean/54.onnx,CM,1,8,1.5184275184275184,54
1057,1387.0,165.0,2338.0,223.0,1654.0,216.0,274.0,37.0,47.0,114.58,588.0,false,False,new,experiments/results/CM_2_2/boolean/54.onnx,CM,1,9,1.4135429262394197,54
1058,1701.0,325.0,2865.0,449.0,1870.0,362.0,235.0,40.0,61.0,113.48,753.0,false,False,new,experiments/results/CM_2_2/boolean/54.onnx,CM,1,10,1.532085561497326,54
1059,2047.0,435.0,3472.0,604.0,2383.0,345.0,382.0,53.0,62.0,29.97,890.0,false,False,new,experiments/results/CM_2_2/boolean/54.onnx,CM,1,11,1.4569869911875786,54
1060,2425.0,365.0,4248.0,508.0,4016.0,505.0,478.0,32.0,84.0,202.51,1131.0,false,False,new,experiments/results/CM_2_2/boolean/54.onnx,CM,1,12,1.0577689243027888,54
1061,2835.0,465.0,4928.0,650.0,5926.0,510.0,581.0,61.0,84.0,73.65,1397.0,false,False,new,experiments/results/CM_2_2/boolean/54.onnx,CM,1,13,0.8315896051299358,54
1062,3277.0,0.0,5001.0,0.0,2519.0,97.0,568.0,0.0,54.0,0.0,1535.0,true,False,new,experiments/results/CM_2_2/boolean/54.onnx,CM,1,14,1.9853116315998411,54
1063,174.0,75.0,280.0,132.0,318.0,37.0,2.0,1.0,44.0,26.48,108.0,false,False,new,experiments/results/CM_2_2/boolean/54.onnx,CM,2,1,0.8805031446540881,54
1064,825.0,221.0,1535.0,413.0,913.0,108.0,97.0,1.0,379.0,143.1,378.0,false,False,new,experiments/results/CM_2_2/boolean/54.onnx,CM,2,2,1.6812705366922234,54
1065,2389.0,0.0,5001.0,0.0,2767.0,155.0,885.0,0.0,1047.0,0.0,1083.0,true,False,new,experiments/results/CM_2_2/boolean/54.onnx,CM,2,3,1.8073726057101553,54
1066,987.0,355.0,2158.0,922.0,1214.0,252.0,6.0,1.0,305.0,38.65,508.0,false,False,new,experiments/results/CM_2_2/boolean/54.onnx,CM,3,1,1.7775947281713345,54
1067,2274.0,0.0,5001.0,0.0,3243.0,0.0,129.0,0.0,1292.0,0.0,2235.0,true,False,new,experiments/results/CM_2_2/boolean/54.onnx,CM,3,2,1.54209065679926,54
1068,1965.0,0.0,5001.0,0.0,1786.0,0.0,18.0,0.0,1036.0,0.0,1293.0,true,False,new,experiments/results/CM_2_2/boolean/54.onnx,CM,4,1,2.800111982082867,54
1069,28.0,17.0,36.0,21.0,191.0,6.0,1.0,1.0,3.0,15.5,28.0,false,False,new,experiments/results/CM_2_2/boolean/55.onnx,CM,1,1,0.18848167539267016,55
1070,85.0,33.0,122.0,42.0,236.0,11.0,9.0,1.0,11.0,17.44,68.0,false,False,new,experiments/results/CM_2_2/boolean/55.onnx,CM,1,2,0.5169491525423728,55
1071,175.0,57.0,270.0,75.0,328.0,36.0,21.0,1.0,17.0,25.44,108.0,false,False,new,experiments/results/CM_2_2/boolean/55.onnx,CM,1,3,0.823170731707317,55
1072,297.0,81.0,485.0,108.0,406.0,57.0,55.0,1.0,28.0,30.11,157.0,false,False,new,experiments/results/CM_2_2/boolean/55.onnx,CM,1,4,1.1945812807881773,55
1073,451.0,98.0,718.0,128.0,455.0,52.0,93.0,1.0,30.0,44.31,202.0,false,False,new,experiments/results/CM_2_2/boolean/55.onnx,CM,1,5,1.578021978021978,55
1074,637.0,127.0,1079.0,171.0,798.0,160.0,102.0,1.0,34.0,148.32,308.0,false,False,new,experiments/results/CM_2_2/boolean/55.onnx,CM,1,6,1.3521303258145363,55
1075,855.0,158.0,1390.0,212.0,832.0,117.0,149.0,1.0,43.0,31.14,349.0,false,False,new,experiments/results/CM_2_2/boolean/55.onnx,CM,1,7,1.6706730769230769,55
1076,1105.0,207.0,1899.0,279.0,1286.0,245.0,189.0,13.0,51.0,15.33,487.0,false,False,new,experiments/results/CM_2_2/boolean/55.onnx,CM,1,8,1.4766718506998444,55
1077,1387.0,230.0,2277.0,316.0,1376.0,179.0,264.0,1.0,43.0,63.96,589.0,false,False,new,experiments/results/CM_2_2/boolean/55.onnx,CM,1,9,1.654796511627907,55
1078,1701.0,284.0,2839.0,391.0,1896.0,226.0,322.0,64.0,45.0,70.23,780.0,false,False,new,experiments/results/CM_2_2/boolean/55.onnx,CM,1,10,1.4973628691983123,55
1079,2047.0,327.0,3579.0,451.0,2595.0,276.0,548.0,43.0,61.0,124.39,909.0,false,False,new,experiments/results/CM_2_2/boolean/55.onnx,CM,1,11,1.3791907514450867,55
1080,2425.0,418.0,4311.0,573.0,4439.0,546.0,491.0,43.0,75.0,193.25,1244.0,false,False,new,experiments/results/CM_2_2/boolean/55.onnx,CM,1,12,0.971164676728993,55
1081,2835.0,402.0,4811.0,559.0,3599.0,134.0,809.0,92.0,63.0,126.96,1430.0,false,False,new,experiments/results/CM_2_2/boolean/55.onnx,CM,1,13,1.3367602111697694,55
1082,3277.0,0.0,5001.0,0.0,2617.0,16.0,635.0,0.0,54.0,0.0,1568.0,true,False,new,experiments/results/CM_2_2/boolean/55.onnx,CM,1,14,1.9109667558272831,55
1083,165.0,75.0,270.0,132.0,326.0,45.0,2.0,1.0,47.0,26.96,109.0,false,False,new,experiments/results/CM_2_2/boolean/55.onnx,CM,2,1,0.8282208588957055,55
1084,818.0,221.0,1535.0,413.0,886.0,152.0,112.0,1.0,399.0,25.77,319.0,false,False,new,experiments/results/CM_2_2/boolean/55.onnx,CM,2,2,1.7325056433408579,55
1085,2486.0,460.0,4735.0,886.0,3344.0,318.0,677.0,1.0,939.0,94.0,1174.0,false,False,new,experiments/results/CM_2_2/boolean/55.onnx,CM,2,3,1.4159688995215312,55
1086,2520.0,0.0,5001.0,0.0,3303.0,0.0,1234.0,0.0,534.0,0.0,1664.0,true,False,new,experiments/results/CM_2_2/boolean/55.onnx,CM,2,4,1.514078110808356,55
1087,987.0,355.0,2299.0,922.0,1109.0,360.0,6.0,1.0,452.0,33.59,425.0,false,False,new,experiments/results/CM_2_2/boolean/55.onnx,CM,3,1,2.073038773669973,55
1088,2522.0,0.0,5001.0,0.0,3024.0,0.0,269.0,0.0,1587.0,0.0,2051.0,true,False,new,experiments/results/CM_2_2/boolean/55.onnx,CM,3,2,1.6537698412698412,55
1089,1909.0,0.0,5001.0,0.0,1428.0,28.0,18.0,0.0,1143.0,0.0,889.0,true,False,new,experiments/results/CM_2_2/boolean/55.onnx,CM,4,1,3.5021008403361344,55
1090,28.0,17.0,36.0,21.0,185.0,7.0,1.0,1.0,3.0,15.5,22.0,false,False,new,experiments/results/CM_2_2/boolean/56.onnx,CM,1,1,0.1945945945945946,56
1091,85.0,33.0,122.0,42.0,238.0,13.0,9.0,1.0,8.0,17.92,60.0,false,False,new,experiments/results/CM_2_2/boolean/56.onnx,CM,1,2,0.5126050420168067,56
1092,175.0,53.0,268.0,69.0,291.0,27.0,24.0,1.0,17.0,23.92,95.0,false,False,new,experiments/results/CM_2_2/boolean/56.onnx,CM,1,3,0.9209621993127147,56
1093,297.0,72.0,457.0,93.0,371.0,38.0,52.0,1.0,18.0,22.1,140.0,false,False,new,experiments/results/CM_2_2/boolean/56.onnx,CM,1,4,1.2318059299191375,56
1094,451.0,109.0,745.0,147.0,526.0,94.0,66.0,1.0,36.0,63.29,201.0,false,False,new,experiments/results/CM_2_2/boolean/56.onnx,CM,1,5,1.4163498098859315,56
1095,637.0,132.0,1033.0,177.0,644.0,67.0,132.0,14.0,31.0,91.32,264.0,false,False,new,experiments/results/CM_2_2/boolean/56.onnx,CM,1,6,1.6040372670807452,56
1096,855.0,153.0,1379.0,198.0,866.0,91.0,181.0,4.0,34.0,19.88,394.0,false,False,new,experiments/results/CM_2_2/boolean/56.onnx,CM,1,7,1.592378752886836,56
1097,1105.0,201.0,1868.0,270.0,1239.0,196.0,203.0,30.0,45.0,104.15,515.0,false,False,new,experiments/results/CM_2_2/boolean/56.onnx,CM,1,8,1.5076674737691687,56
1098,1387.0,270.0,2334.0,370.0,1381.0,196.0,299.0,1.0,54.0,114.17,576.0,false,False,new,experiments/results/CM_2_2/boolean/56.onnx,CM,1,9,1.6900796524257784,56
1099,1701.0,315.0,2904.0,434.0,1938.0,281.0,342.0,37.0,58.0,12.91,755.0,false,False,new,experiments/results/CM_2_2/boolean/56.onnx,CM,1,10,1.498452012383901,56
1100,2047.0,343.0,3512.0,475.0,2553.0,373.0,371.0,51.0,68.0,176.2,937.0,false,False,new,experiments/results/CM_2_2/boolean/56.onnx,CM,1,11,1.3756365060712887,56
1101,2425.0,380.0,4211.0,526.0,3672.0,392.0,519.0,64.0,80.0,206.95,1160.0,false,False,new,experiments/results/CM_2_2/boolean/56.onnx,CM,1,12,1.1467864923747277,56
1102,2835.0,0.0,5001.0,0.0,5578.0,637.0,576.0,0.0,81.0,0.0,1459.0,true,False,new,experiments/results/CM_2_2/boolean/56.onnx,CM,1,13,0.8965579060595196,56
1103,184.0,75.0,297.0,132.0,335.0,53.0,3.0,1.0,46.0,28.0,111.0,false,False,new,experiments/results/CM_2_2/boolean/56.onnx,CM,2,1,0.8865671641791045,56
1104,1157.0,221.0,2169.0,413.0,1352.0,356.0,45.0,1.0,358.0,16.0,506.0,false,False,new,experiments/results/CM_2_2/boolean/56.onnx,CM,2,2,1.6042899408284024,56
1105,2582.0,0.0,5001.0,0.0,2793.0,477.0,190.0,0.0,868.0,0.0,1325.0,true,False,new,experiments/results/CM_2_2/boolean/56.onnx,CM,2,3,1.7905477980665951,56
1106,1015.0,355.0,2165.0,922.0,1193.0,343.0,6.0,1.0,260.0,126.2,475.0,false,False,new,experiments/results/CM_2_2/boolean/56.onnx,CM,3,1,1.8147527242246437,56
1107,1927.0,0.0,5001.0,0.0,3324.0,0.0,428.0,0.0,697.0,0.0,1587.0,true,False,new,experiments/results/CM_2_2/boolean/56.onnx,CM,3,2,1.5045126353790614,56
1108,1866.0,0.0,5001.0,0.0,1552.0,38.0,17.0,0.0,1342.0,0.0,914.0,true,False,new,experiments/results/CM_2_2/boolean/56.onnx,CM,4,1,3.2222938144329896,56
1109,28.0,21.0,35.0,26.0,188.0,4.0,1.0,1.0,3.0,15.5,23.0,false,False,new,experiments/results/CM_2_2/boolean/57.onnx,CM,1,1,0.18617021276595744,57
1110,85.0,33.0,127.0,42.0,254.0,14.0,8.0,1.0,14.0,17.92,71.0,false,False,new,experiments/results/CM_2_2/boolean/57.onnx,CM,1,2,0.5,57
1111,175.0,53.0,281.0,69.0,296.0,31.0,22.0,1.0,34.0,24.48,102.0,false,False,new,experiments/results/CM_2_2/boolean/57.onnx,CM,1,3,0.9493243243243243,57
1112,297.0,77.0,499.0,102.0,411.0,57.0,27.0,1.0,62.0,26.08,174.0,false,False,new,experiments/results/CM_2_2/boolean/57.onnx,CM,1,4,1.2141119221411192,57
1113,451.0,98.0,765.0,128.0,493.0,63.0,57.0,1.0,98.0,42.37,215.0,false,False,new,experiments/results/CM_2_2/boolean/57.onnx,CM,1,5,1.5517241379310345,57
1114,637.0,137.0,1127.0,186.0,730.0,122.0,82.0,1.0,142.0,107.27,297.0,false,False,new,experiments/results/CM_2_2/boolean/57.onnx,CM,1,6,1.5438356164383562,57
1115,855.0,168.0,1506.0,226.0,889.0,105.0,121.0,1.0,194.0,145.4,410.0,false,False,new,experiments/results/CM_2_2/boolean/57.onnx,CM,1,7,1.6940382452193476,57
1116,1105.0,197.0,1975.0,268.0,1180.0,154.0,164.0,1.0,254.0,136.58,527.0,false,False,new,experiments/results/CM_2_2/boolean/57.onnx,CM,1,8,1.673728813559322,57
1117,1387.0,281.0,2497.0,376.0,1345.0,168.0,211.0,1.0,322.0,103.84,629.0,false,False,new,experiments/results/CM_2_2/boolean/57.onnx,CM,1,9,1.8565055762081784,57
1118,1701.0,310.0,3147.0,431.0,2096.0,285.0,274.0,1.0,398.0,55.24,865.0,false,False,new,experiments/results/CM_2_2/boolean/57.onnx,CM,1,10,1.5014312977099236,57
1119,2047.0,380.0,3748.0,524.0,2228.0,248.0,351.0,1.0,482.0,33.62,1021.0,false,False,new,experiments/results/CM_2_2/boolean/57.onnx,CM,1,11,1.6822262118491922,57
1120,2425.0,403.0,4542.0,564.0,3128.0,398.0,415.0,1.0,574.0,193.35,1190.0,false,False,new,experiments/results/CM_2_2/boolean/57.onnx,CM,1,12,1.4520460358056266,57
1121,2835.0,0.0,5001.0,0.0,2598.0,93.0,519.0,0.0,673.0,0.0,1459.0,true,False,new,experiments/results/CM_2_2/boolean/57.onnx,CM,1,13,1.9249422632794457,57
1122,189.0,75.0,304.0,132.0,315.0,50.0,3.0,1.0,45.0,26.96,102.0,false,False,new,experiments/results/CM_2_2/boolean/57.onnx,CM,2,1,0.9650793650793651,57
1123,1127.0,221.0,2060.0,413.0,1139.0,157.0,151.0,1.0,372.0,127.03,470.0,false,False,new,experiments/results/CM_2_2/boolean/57.onnx,CM,2,2,1.8086040386303774,57
1124,2528.0,0.0,5001.0,0.0,3142.0,16.0,908.0,0.0,730.0,0.0,1224.0,true,False,new,experiments/results/CM_2_2/boolean/57.onnx,CM,2,3,1.591661362189688,57
1125,1159.0,355.0,2331.0,922.0,1054.0,243.0,6.0,1.0,225.0,92.68,632.0,false,False,new,experiments/results/CM_2_2/boolean/57.onnx,CM,3,1,2.2115749525616697,57
1126,2542.0,0.0,5001.0,0.0,2479.0,0.0,214.0,0.0,348.0,0.0,1706.0,true,False,new,experiments/results/CM_2_2/boolean/57.onnx,CM,3,2,2.017345703912868,57
1127,2237.0,0.0,5001.0,0.0,1818.0,5.0,20.0,0.0,382.0,0.0,1368.0,true,False,new,experiments/results/CM_2_2/boolean/57.onnx,CM,4,1,2.7508250825082508,57
1128,29.0,17.0,37.0,21.0,185.0,6.0,1.0,1.0,3.0,15.5,27.0,false,False,new,experiments/results/CM_2_2/boolean/58.onnx,CM,1,1,0.2,58
1129,85.0,33.0,126.0,42.0,232.0,14.0,7.0,1.0,14.0,17.92,53.0,false,False,new,experiments/results/CM_2_2/boolean/58.onnx,CM,1,2,0.5431034482758621,58
1130,175.0,53.0,276.0,69.0,291.0,28.0,13.0,1.0,34.0,22.96,105.0,false,False,new,experiments/results/CM_2_2/boolean/58.onnx,CM,1,3,0.9484536082474226,58
1131,297.0,93.0,479.0,122.0,388.0,36.0,25.0,1.0,62.0,21.07,156.0,false,False,new,experiments/results/CM_2_2/boolean/58.onnx,CM,1,4,1.2345360824742269,58
1132,451.0,105.0,756.0,141.0,480.0,65.0,38.0,1.0,98.0,48.29,193.0,false,False,new,experiments/results/CM_2_2/boolean/58.onnx,CM,1,5,1.575,58
1133,637.0,147.0,1092.0,198.0,611.0,78.0,77.0,6.0,142.0,88.22,239.0,false,False,new,experiments/results/CM_2_2/boolean/58.onnx,CM,1,6,1.7872340425531914,58
1134,855.0,229.0,1471.0,313.0,778.0,91.0,98.0,1.0,194.0,128.48,330.0,false,False,new,experiments/results/CM_2_2/boolean/58.onnx,CM,1,7,1.8907455012853471,58
1135,1105.0,269.0,1913.0,371.0,1096.0,145.0,93.0,1.0,254.0,148.82,442.0,false,False,new,experiments/results/CM_2_2/boolean/58.onnx,CM,1,8,1.7454379562043796,58
1136,1387.0,255.0,2477.0,351.0,1429.0,187.0,167.0,1.0,322.0,32.16,579.0,false,False,new,experiments/results/CM_2_2/boolean/58.onnx,CM,1,9,1.7333799860041987,58
1137,1701.0,341.0,3036.0,474.0,1804.0,211.0,211.0,20.0,398.0,46.85,778.0,false,False,new,experiments/results/CM_2_2/boolean/58.onnx,CM,1,10,1.6829268292682926,58
1138,2047.0,495.0,3647.0,690.0,2383.0,243.0,229.0,1.0,482.0,145.4,825.0,false,False,new,experiments/results/CM_2_2/boolean/58.onnx,CM,1,11,1.5304238355014688,58
1139,2425.0,403.0,4425.0,561.0,2743.0,344.0,276.0,33.0,574.0,101.01,1027.0,false,False,new,experiments/results/CM_2_2/boolean/58.onnx,CM,1,12,1.6131972293109733,58
1140,2835.0,0.0,5001.0,0.0,3398.0,264.0,305.0,0.0,674.0,0.0,1157.0,true,False,new,experiments/results/CM_2_2/boolean/58.onnx,CM,1,13,1.4717480871100648,58
1141,187.0,90.0,295.0,151.0,333.0,47.0,3.0,1.0,44.0,7.81,131.0,false,False,new,experiments/results/CM_2_2/boolean/58.onnx,CM,2,1,0.8858858858858859,58
1142,1132.0,221.0,2083.0,413.0,1395.0,287.0,115.0,1.0,358.0,89.74,544.0,false,False,new,experiments/results/CM_2_2/boolean/58.onnx,CM,2,2,1.493189964157706,58
1143,2635.0,0.0,5001.0,0.0,3240.0,105.0,912.0,0.0,650.0,0.0,1255.0,true,False,new,experiments/results/CM_2_2/boolean/58.onnx,CM,2,3,1.5435185185185185,58
1144,1157.0,404.0,2383.0,1001.0,1417.0,392.0,8.0,1.0,216.0,36.0,642.0,false,False,new,experiments/results/CM_2_2/boolean/58.onnx,CM,3,1,1.6817219477769936,58
1145,2556.0,0.0,5001.0,0.0,2544.0,0.0,221.0,0.0,367.0,0.0,1828.0,true,False,new,experiments/results/CM_2_2/boolean/58.onnx,CM,3,2,1.965801886792453,58
1146,2347.0,0.0,5001.0,0.0,1974.0,7.0,18.0,0.0,449.0,0.0,1524.0,true,False,new,experiments/results/CM_2_2/boolean/58.onnx,CM,4,1,2.533434650455927,58
1147,28.0,17.0,36.0,21.0,187.0,6.0,1.0,1.0,3.0,15.5,24.0,false,False,new,experiments/results/CM_2_2/boolean/59.onnx,CM,1,1,0.1925133689839572,59
1148,85.0,33.0,129.0,42.0,250.0,17.0,8.0,1.0,14.0,18.96,72.0,false,False,new,experiments/results/CM_2_2/boolean/59.onnx,CM,1,2,0.516,59
1149,175.0,61.0,264.0,78.0,311.0,18.0,21.0,1.0,34.0,23.92,115.0,false,False,new,experiments/results/CM_2_2/boolean/59.onnx,CM,1,3,0.8488745980707395,59
1150,297.0,85.0,493.0,112.0,424.0,50.0,36.0,1.0,62.0,31.07,164.0,false,False,new,experiments/results/CM_2_2/boolean/59.onnx,CM,1,4,1.1627358490566038,59
1151,451.0,111.0,755.0,148.0,552.0,56.0,66.0,1.0,98.0,60.32,207.0,false,False,new,experiments/results/CM_2_2/boolean/59.onnx,CM,1,5,1.3677536231884058,59
1152,637.0,156.0,1067.0,207.0,709.0,66.0,72.0,1.0,141.0,105.3,296.0,false,False,new,experiments/results/CM_2_2/boolean/59.onnx,CM,1,6,1.5049365303244007,59
1153,855.0,184.0,1477.0,250.0,1049.0,93.0,169.0,1.0,194.0,88.13,454.0,false,False,new,experiments/results/CM_2_2/boolean/59.onnx,CM,1,7,1.4080076263107721,59
1154,1105.0,213.0,1917.0,294.0,1234.0,129.0,177.0,1.0,254.0,68.15,495.0,false,False,new,experiments/results/CM_2_2/boolean/59.onnx,CM,1,8,1.553484602917342,59
1155,1387.0,257.0,2468.0,357.0,1615.0,199.0,246.0,1.0,322.0,96.23,543.0,false,False,new,experiments/results/CM_2_2/boolean/59.onnx,CM,1,9,1.528173374613003,59
1156,1701.0,310.0,3075.0,431.0,1937.0,265.0,240.0,1.0,398.0,73.24,788.0,false,False,new,experiments/results/CM_2_2/boolean/59.onnx,CM,1,10,1.5875064532782655,59
1157,2047.0,401.0,3645.0,561.0,2606.0,201.0,421.0,29.0,482.0,154.49,921.0,false,False,new,experiments/results/CM_2_2/boolean/59.onnx,CM,1,11,1.3986953184957789,59
1158,2425.0,451.0,4467.0,634.0,4185.0,430.0,356.0,1.0,574.0,145.28,1263.0,false,False,new,experiments/results/CM_2_2/boolean/59.onnx,CM,1,12,1.0673835125448028,59
1159,2835.0,0.0,5001.0,0.0,3583.0,198.0,649.0,0.0,674.0,0.0,1454.0,true,False,new,experiments/results/CM_2_2/boolean/59.onnx,CM,1,13,1.3957577449065028,59
1160,189.0,90.0,300.0,151.0,346.0,52.0,3.0,1.0,46.0,7.81,129.0,false,False,new,experiments/results/CM_2_2/boolean/59.onnx,CM,2,1,0.8670520231213873,59
1161,1145.0,221.0,2136.0,413.0,1259.0,207.0,161.0,1.0,389.0,63.79,519.0,false,False,new,experiments/results/CM_2_2/boolean/59.onnx,CM,2,2,1.6965845909451946,59
1162,2529.0,0.0,5001.0,0.0,3583.0,90.0,789.0,0.0,931.0,0.0,1301.0,true,False,new,experiments/results/CM_2_2/boolean/59.onnx,CM,2,3,1.3957577449065028,59
1163,1159.0,355.0,2400.0,922.0,1433.0,388.0,8.0,1.0,227.0,11.34,724.0,false,False,new,experiments/results/CM_2_2/boolean/59.onnx,CM,3,1,1.674808094905792,59
1164,2463.0,0.0,5001.0,0.0,2415.0,0.0,226.0,0.0,331.0,0.0,1685.0,true,False,new,experiments/results/CM_2_2/boolean/59.onnx,CM,3,2,2.070807453416149,59
1165,2262.0,0.0,5001.0,0.0,1871.0,1.0,23.0,0.0,488.0,0.0,1433.0,true,False,new,experiments/results/CM_2_2/boolean/59.onnx,CM,4,1,2.6729021913415285,59
1166,28.0,17.0,36.0,21.0,195.0,5.0,1.0,1.0,3.0,15.5,28.0,false,False,new,experiments/results/CM_2_2/boolean/60.onnx,CM,1,1,0.18461538461538463,60
1167,85.0,33.0,127.0,42.0,240.0,15.0,7.0,1.0,14.0,17.92,61.0,false,False,new,experiments/results/CM_2_2/boolean/60.onnx,CM,1,2,0.5291666666666667,60
1168,175.0,57.0,280.0,75.0,307.0,27.0,29.0,1.0,27.0,25.44,100.0,false,False,new,experiments/results/CM_2_2/boolean/60.onnx,CM,1,3,0.9120521172638436,60
1169,297.0,77.0,497.0,102.0,388.0,49.0,46.0,1.0,48.0,27.08,142.0,false,False,new,experiments/results/CM_2_2/boolean/60.onnx,CM,1,4,1.2809278350515463,60
1170,451.0,105.0,778.0,141.0,561.0,73.0,101.0,1.0,59.0,66.32,222.0,false,False,new,experiments/results/CM_2_2/boolean/60.onnx,CM,1,5,1.3868092691622103,60
1171,637.0,137.0,1125.0,186.0,791.0,108.0,134.0,1.0,91.0,135.33,286.0,false,False,new,experiments/results/CM_2_2/boolean/60.onnx,CM,1,6,1.4222503160556257,60
1172,855.0,173.0,1527.0,235.0,1095.0,145.0,188.0,1.0,114.0,115.13,414.0,false,False,new,experiments/results/CM_2_2/boolean/60.onnx,CM,1,7,1.3945205479452054,60
1173,1105.0,199.0,1972.0,267.0,1211.0,180.0,248.0,1.0,136.0,106.93,511.0,false,False,new,experiments/results/CM_2_2/boolean/60.onnx,CM,1,8,1.6284062758051197,60
1174,1387.0,251.0,2473.0,344.0,1606.0,180.0,327.0,11.0,171.0,61.4,578.0,false,False,new,experiments/results/CM_2_2/boolean/60.onnx,CM,1,9,1.5398505603985055,60
1175,1701.0,318.0,3148.0,439.0,2220.0,326.0,383.0,1.0,240.0,173.99,740.0,false,False,new,experiments/results/CM_2_2/boolean/60.onnx,CM,1,10,1.418018018018018,60
1176,2047.0,310.0,3754.0,418.0,2962.0,376.0,472.0,1.0,251.0,16.84,1025.0,false,False,new,experiments/results/CM_2_2/boolean/60.onnx,CM,1,11,1.2673869007427414,60
1177,2425.0,477.0,4461.0,654.0,3728.0,475.0,498.0,1.0,328.0,135.46,1198.0,false,False,new,experiments/results/CM_2_2/boolean/60.onnx,CM,1,12,1.1966201716738198,60
1178,2835.0,0.0,5001.0,0.0,3928.0,321.0,663.0,0.0,308.0,0.0,1414.0,true,False,new,experiments/results/CM_2_2/boolean/60.onnx,CM,1,13,1.2731670061099796,60
1179,189.0,75.0,306.0,132.0,330.0,50.0,2.0,1.0,45.0,12.8,118.0,false,False,new,experiments/results/CM_2_2/boolean/60.onnx,CM,2,1,0.9272727272727272,60
1180,1122.0,221.0,2092.0,413.0,1254.0,206.0,117.0,1.0,407.0,44.94,546.0,false,False,new,experiments/results/CM_2_2/boolean/60.onnx,CM,2,2,1.668261562998405,60
1181,2543.0,0.0,5001.0,0.0,2939.0,125.0,934.0,0.0,925.0,0.0,1135.0,true,False,new,experiments/results/CM_2_2/boolean/60.onnx,CM,2,3,1.701599183395713,60
