,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1250,1517.0,480.0,2736.0,650.0,4206.0,106.0,664.0,31.0,19.0,323.82,1037.0,new,experiments/results/CM_2_2/5mill_JE_D/62.onnx,CM,1,15,62
1251,188.0,102.0,344.0,167.0,352.0,40.0,5.0,1.0,89.0,23.45,149.0,new,experiments/results/CM_2_2/5mill_JE_D/62.onnx,CM,2,1,62
1252,805.0,221.0,1555.0,413.0,1261.0,185.0,109.0,1.0,398.0,94.22,601.0,new,experiments/results/CM_2_2/5mill_JE_D/62.onnx,CM,2,2,62
1253,2535.0,460.0,5335.0,886.0,4626.0,399.0,400.0,15.0,1123.0,76.51,1625.0,new,experiments/results/CM_2_2/5mill_JE_D/62.onnx,CM,2,3,62
1254,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/62.onnx,CM,2,4,62
1255,981.0,355.0,2240.0,922.0,1855.0,499.0,6.0,1.0,569.0,106.35,663.0,new,experiments/results/CM_2_2/5mill_JE_D/62.onnx,CM,3,1,62
1256,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/62.onnx,CM,3,2,62
1257,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/62.onnx,CM,4,1,62
1258,26.0,18.0,32.0,22.0,197.0,4.0,1.0,1.0,3.0,20.18,31.0,new,experiments/results/CM_2_2/5mill_JE_D/63.onnx,CM,1,1,63
1259,69.0,33.0,95.0,42.0,225.0,11.0,4.0,8.0,7.0,23.62,59.0,new,experiments/results/CM_2_2/5mill_JE_D/63.onnx,CM,1,2,63
1260,127.0,53.0,183.0,69.0,272.0,15.0,10.0,19.0,14.0,27.62,93.0,new,experiments/results/CM_2_2/5mill_JE_D/63.onnx,CM,1,3,63
1261,192.0,75.0,297.0,99.0,344.0,21.0,27.0,27.0,25.0,23.05,124.0,new,experiments/results/CM_2_2/5mill_JE_D/63.onnx,CM,1,4,63
1262,271.0,103.0,432.0,138.0,462.0,26.0,64.0,40.0,21.0,35.2,237.0,new,experiments/results/CM_2_2/5mill_JE_D/63.onnx,CM,1,5,63
1263,361.0,123.0,599.0,164.0,542.0,32.0,111.0,53.0,19.0,61.51,232.0,new,experiments/results/CM_2_2/5mill_JE_D/63.onnx,CM,1,6,63
1264,508.0,120.0,851.0,159.0,804.0,34.0,176.0,72.0,21.0,114.91,393.0,new,experiments/results/CM_2_2/5mill_JE_D/63.onnx,CM,1,7,63
1265,594.0,179.0,1038.0,240.0,1031.0,69.0,232.0,70.0,16.0,122.75,315.0,new,experiments/results/CM_2_2/5mill_JE_D/63.onnx,CM,1,8,63
1266,698.0,231.0,1218.0,314.0,1212.0,48.0,299.0,86.0,19.0,103.95,419.0,new,experiments/results/CM_2_2/5mill_JE_D/63.onnx,CM,1,9,63
1267,957.0,258.0,1649.0,350.0,1791.0,103.0,379.0,75.0,30.0,152.01,660.0,new,experiments/results/CM_2_2/5mill_JE_D/63.onnx,CM,1,10,63
1268,989.0,291.0,1760.0,393.0,1850.0,51.0,482.0,111.0,27.0,108.37,552.0,new,experiments/results/CM_2_2/5mill_JE_D/63.onnx,CM,1,11,63
1269,1151.0,327.0,2067.0,442.0,2169.0,56.0,579.0,124.0,30.0,197.24,741.0,new,experiments/results/CM_2_2/5mill_JE_D/63.onnx,CM,1,12,63
1270,1327.0,405.0,2403.0,554.0,2651.0,65.0,694.0,140.0,32.0,39.64,778.0,new,experiments/results/CM_2_2/5mill_JE_D/63.onnx,CM,1,13,63
1271,1511.0,433.0,2770.0,599.0,3722.0,92.0,836.0,133.0,30.0,72.4,737.0,new,experiments/results/CM_2_2/5mill_JE_D/63.onnx,CM,1,14,63
1272,1711.0,419.0,3146.0,571.0,4498.0,100.0,973.0,147.0,36.0,287.07,939.0,new,experiments/results/CM_2_2/5mill_JE_D/63.onnx,CM,1,15,63
1273,189.0,75.0,353.0,132.0,394.0,61.0,3.0,1.0,84.0,28.45,163.0,new,experiments/results/CM_2_2/5mill_JE_D/63.onnx,CM,2,1,63
1274,1074.0,221.0,1895.0,413.0,1631.0,309.0,7.0,1.0,416.0,94.97,757.0,new,experiments/results/CM_2_2/5mill_JE_D/63.onnx,CM,2,2,63
1275,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/63.onnx,CM,2,3,63
1276,1158.0,355.0,2666.0,922.0,2350.0,595.0,4.0,1.0,667.0,147.85,822.0,new,experiments/results/CM_2_2/5mill_JE_D/63.onnx,CM,3,1,63
1277,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/63.onnx,CM,3,2,63
1278,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/63.onnx,CM,4,1,63
1279,25.0,17.0,33.0,21.0,181.0,7.0,0.0,1.0,0.0,20.18,30.0,new,experiments/results/CM_2_2/5mill_JE_D/64.onnx,CM,1,1,64
1280,50.0,33.0,68.0,42.0,229.0,11.0,4.0,1.0,2.0,23.14,54.0,new,experiments/results/CM_2_2/5mill_JE_D/64.onnx,CM,1,2,64
1281,117.0,55.0,169.0,72.0,284.0,15.0,15.0,10.0,10.0,28.18,102.0,new,experiments/results/CM_2_2/5mill_JE_D/64.onnx,CM,1,3,64
1282,192.0,77.0,298.0,102.0,366.0,21.0,30.0,29.0,11.0,24.03,142.0,new,experiments/results/CM_2_2/5mill_JE_D/64.onnx,CM,1,4,64
1283,267.0,113.0,438.0,153.0,465.0,38.0,66.0,32.0,12.0,54.25,192.0,new,experiments/results/CM_2_2/5mill_JE_D/64.onnx,CM,1,5,64
1284,357.0,137.0,606.0,186.0,731.0,64.0,101.0,21.0,16.0,121.51,277.0,new,experiments/results/CM_2_2/5mill_JE_D/64.onnx,CM,1,6,64
1285,459.0,195.0,798.0,269.0,951.0,78.0,152.0,21.0,17.0,71.63,319.0,new,experiments/results/CM_2_2/5mill_JE_D/64.onnx,CM,1,7,64
1286,555.0,213.0,983.0,294.0,1335.0,102.0,201.0,9.0,19.0,168.98,411.0,new,experiments/results/CM_2_2/5mill_JE_D/64.onnx,CM,1,8,64
1287,641.0,199.0,1132.0,269.0,1323.0,58.0,257.0,42.0,19.0,99.05,460.0,new,experiments/results/CM_2_2/5mill_JE_D/64.onnx,CM,1,9,64
1288,707.0,258.0,1233.0,355.0,1572.0,60.0,329.0,1.0,14.0,23.04,519.0,new,experiments/results/CM_2_2/5mill_JE_D/64.onnx,CM,1,10,64
1289,972.0,381.0,1734.0,535.0,2470.0,167.0,375.0,6.0,17.0,174.06,630.0,new,experiments/results/CM_2_2/5mill_JE_D/64.onnx,CM,1,11,64
1290,1191.0,355.0,2123.0,483.0,3735.0,161.0,472.0,4.0,27.0,221.08,735.0,new,experiments/results/CM_2_2/5mill_JE_D/64.onnx,CM,1,12,64
1291,1348.0,483.0,2424.0,677.0,4306.0,197.0,555.0,5.0,22.0,286.01,844.0,new,experiments/results/CM_2_2/5mill_JE_D/64.onnx,CM,1,13,64
1292,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/64.onnx,CM,1,14,64
1293,189.0,75.0,353.0,132.0,432.0,64.0,0.0,1.0,82.0,28.47,192.0,new,experiments/results/CM_2_2/5mill_JE_D/64.onnx,CM,2,1,64
1294,971.0,221.0,1736.0,413.0,1268.0,276.0,4.0,1.0,399.0,26.84,510.0,new,experiments/results/CM_2_2/5mill_JE_D/64.onnx,CM,2,2,64
1295,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/64.onnx,CM,2,3,64
1296,826.0,355.0,1850.0,922.0,1594.0,380.0,0.0,1.0,344.0,73.7,697.0,new,experiments/results/CM_2_2/5mill_JE_D/64.onnx,CM,3,1,64
1297,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/64.onnx,CM,3,2,64
1298,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/64.onnx,CM,4,1,64
1299,30.0,21.0,37.0,25.0,180.0,3.0,2.0,1.0,3.0,20.18,33.0,new,experiments/results/CM_2_2/5mill_JE_D/65.onnx,CM,1,1,65
1300,67.0,34.0,86.0,42.0,230.0,8.0,2.0,1.0,7.0,23.14,52.0,new,experiments/results/CM_2_2/5mill_JE_D/65.onnx,CM,1,2,65
1301,139.0,53.0,191.0,66.0,299.0,22.0,5.0,1.0,14.0,29.14,109.0,new,experiments/results/CM_2_2/5mill_JE_D/65.onnx,CM,1,3,65
1302,199.0,69.0,271.0,86.0,392.0,21.0,12.0,1.0,18.0,24.04,178.0,new,experiments/results/CM_2_2/5mill_JE_D/65.onnx,CM,1,4,65
1303,257.0,91.0,356.0,118.0,449.0,26.0,15.0,1.0,14.0,34.23,206.0,new,experiments/results/CM_2_2/5mill_JE_D/65.onnx,CM,1,5,65
1304,364.0,116.0,526.0,150.0,599.0,45.0,27.0,1.0,21.0,62.51,269.0,new,experiments/results/CM_2_2/5mill_JE_D/65.onnx,CM,1,6,65
1305,430.0,140.0,618.0,182.0,717.0,26.0,49.0,1.0,19.0,81.91,361.0,new,experiments/results/CM_2_2/5mill_JE_D/65.onnx,CM,1,7,65
1306,566.0,169.0,824.0,220.0,918.0,39.0,63.0,1.0,25.0,61.68,439.0,new,experiments/results/CM_2_2/5mill_JE_D/65.onnx,CM,1,8,65
1307,651.0,144.0,957.0,187.0,1107.0,34.0,77.0,1.0,26.0,50.51,550.0,new,experiments/results/CM_2_2/5mill_JE_D/65.onnx,CM,1,9,65
1308,788.0,191.0,1217.0,254.0,1265.0,53.0,128.0,1.0,30.0,110.97,699.0,new,experiments/results/CM_2_2/5mill_JE_D/65.onnx,CM,1,10,65
1309,924.0,321.0,1485.0,443.0,1586.0,80.0,177.0,20.0,30.0,122.78,620.0,new,experiments/results/CM_2_2/5mill_JE_D/65.onnx,CM,1,11,65
1310,1039.0,295.0,1698.0,397.0,1900.0,65.0,230.0,25.0,31.0,146.86,775.0,new,experiments/results/CM_2_2/5mill_JE_D/65.onnx,CM,1,12,65
1311,1316.0,476.0,2297.0,672.0,3615.0,243.0,294.0,1.0,39.0,311.11,843.0,new,experiments/results/CM_2_2/5mill_JE_D/65.onnx,CM,1,13,65
1312,1474.0,540.0,2594.0,765.0,4549.0,267.0,361.0,1.0,42.0,53.7,940.0,new,experiments/results/CM_2_2/5mill_JE_D/65.onnx,CM,1,14,65
1313,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/65.onnx,CM,1,15,65
1314,189.0,90.0,343.0,151.0,351.0,52.0,2.0,1.0,81.0,23.43,138.0,new,experiments/results/CM_2_2/5mill_JE_D/65.onnx,CM,2,1,65
1315,1153.0,240.0,2095.0,443.0,1672.0,288.0,115.0,1.0,372.0,104.73,810.0,new,experiments/results/CM_2_2/5mill_JE_D/65.onnx,CM,2,2,65
1316,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/65.onnx,CM,2,3,65
1317,1159.0,400.0,2616.0,997.0,1988.0,380.0,6.0,1.0,450.0,77.68,966.0,new,experiments/results/CM_2_2/5mill_JE_D/65.onnx,CM,3,1,65
1318,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/65.onnx,CM,3,2,65
1319,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/65.onnx,CM,4,1,65
1320,27.0,17.0,34.0,21.0,200.0,5.0,1.0,1.0,3.0,19.7,32.0,new,experiments/results/CM_2_2/5mill_JE_D/66.onnx,CM,1,1,66
1321,53.0,36.0,68.0,45.0,233.0,8.0,6.0,1.0,2.0,23.14,58.0,new,experiments/results/CM_2_2/5mill_JE_D/66.onnx,CM,1,2,66
1322,117.0,66.0,173.0,86.0,292.0,28.0,8.0,11.0,10.0,29.14,86.0,new,experiments/results/CM_2_2/5mill_JE_D/66.onnx,CM,1,3,66
1323,147.0,79.0,238.0,104.0,363.0,61.0,14.0,1.0,7.0,39.95,135.0,new,experiments/results/CM_2_2/5mill_JE_D/66.onnx,CM,1,4,66
1324,164.0,108.0,267.0,144.0,413.0,70.0,13.0,1.0,6.0,41.23,138.0,new,experiments/results/CM_2_2/5mill_JE_D/66.onnx,CM,1,5,66
1325,268.0,142.0,455.0,191.0,612.0,60.0,89.0,1.0,8.0,93.51,205.0,new,experiments/results/CM_2_2/5mill_JE_D/66.onnx,CM,1,6,66
1326,253.0,190.0,408.0,254.0,613.0,91.0,27.0,6.0,4.0,89.91,259.0,new,experiments/results/CM_2_2/5mill_JE_D/66.onnx,CM,1,7,66
1327,410.0,216.0,723.0,297.0,1135.0,173.0,80.0,1.0,11.0,127.62,329.0,new,experiments/results/CM_2_2/5mill_JE_D/66.onnx,CM,1,8,66
1328,505.0,259.0,856.0,359.0,1528.0,170.0,127.0,1.0,10.0,63.56,448.0,new,experiments/results/CM_2_2/5mill_JE_D/66.onnx,CM,1,9,66
1329,748.0,247.0,1310.0,331.0,1573.0,357.0,50.0,12.0,21.0,154.56,431.0,new,experiments/results/CM_2_2/5mill_JE_D/66.onnx,CM,1,10,66
1330,977.0,374.0,1769.0,515.0,2337.0,465.0,143.0,20.0,30.0,187.52,497.0,new,experiments/results/CM_2_2/5mill_JE_D/66.onnx,CM,1,11,66
1331,1148.0,358.0,2088.0,486.0,2559.0,548.0,135.0,30.0,42.0,107.09,569.0,new,experiments/results/CM_2_2/5mill_JE_D/66.onnx,CM,1,12,66
1332,1301.0,454.0,2372.0,627.0,3762.0,682.0,134.0,23.0,42.0,368.1,670.0,new,experiments/results/CM_2_2/5mill_JE_D/66.onnx,CM,1,13,66
1333,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/66.onnx,CM,1,14,66
1334,125.0,75.0,214.0,132.0,315.0,50.0,0.0,1.0,36.0,15.34,121.0,new,experiments/results/CM_2_2/5mill_JE_D/66.onnx,CM,2,1,66
1335,955.0,291.0,1868.0,526.0,1395.0,308.0,6.0,1.0,439.0,87.59,533.0,new,experiments/results/CM_2_2/5mill_JE_D/66.onnx,CM,2,2,66
1336,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/66.onnx,CM,2,3,66
1337,879.0,355.0,2041.0,922.0,1598.0,500.0,0.0,1.0,437.0,34.57,615.0,new,experiments/results/CM_2_2/5mill_JE_D/66.onnx,CM,3,1,66
1338,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/66.onnx,CM,3,2,66
1339,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/66.onnx,CM,4,1,66
1340,29.0,21.0,36.0,25.0,181.0,4.0,1.0,1.0,4.0,20.21,30.0,new,experiments/results/CM_2_2/5mill_JE_D/67.onnx,CM,1,1,67
1341,79.0,39.0,113.0,48.0,232.0,11.0,8.0,8.0,8.0,23.62,70.0,new,experiments/results/CM_2_2/5mill_JE_D/67.onnx,CM,1,2,67
1342,171.0,61.0,262.0,77.0,332.0,37.0,16.0,7.0,21.0,21.62,141.0,new,experiments/results/CM_2_2/5mill_JE_D/67.onnx,CM,1,3,67
1343,179.0,77.0,273.0,102.0,338.0,21.0,31.0,10.0,27.0,23.99,129.0,new,experiments/results/CM_2_2/5mill_JE_D/67.onnx,CM,1,4,67
1344,332.0,118.0,529.0,156.0,492.0,42.0,54.0,22.0,38.0,44.25,232.0,new,experiments/results/CM_2_2/5mill_JE_D/67.onnx,CM,1,5,67
1345,431.0,132.0,708.0,173.0,625.0,55.0,81.0,32.0,43.0,73.51,306.0,new,experiments/results/CM_2_2/5mill_JE_D/67.onnx,CM,1,6,67
1346,564.0,156.0,950.0,207.0,732.0,81.0,133.0,27.0,45.0,112.92,319.0,new,experiments/results/CM_2_2/5mill_JE_D/67.onnx,CM,1,7,67
1347,787.0,171.0,1370.0,228.0,1232.0,151.0,199.0,32.0,42.0,83.51,495.0,new,experiments/results/CM_2_2/5mill_JE_D/67.onnx,CM,1,8,67
1348,961.0,241.0,1696.0,331.0,1500.0,181.0,258.0,24.0,37.0,44.19,552.0,new,experiments/results/CM_2_2/5mill_JE_D/67.onnx,CM,1,9,67
1349,1133.0,219.0,2010.0,294.0,1916.0,215.0,339.0,48.0,45.0,141.93,624.0,new,experiments/results/CM_2_2/5mill_JE_D/67.onnx,CM,1,10,67
1350,1101.0,339.0,1979.0,464.0,2248.0,172.0,416.0,7.0,44.0,41.33,813.0,new,experiments/results/CM_2_2/5mill_JE_D/67.onnx,CM,1,11,67
1351,1161.0,339.0,2085.0,453.0,2760.0,203.0,360.0,30.0,17.0,130.33,636.0,new,experiments/results/CM_2_2/5mill_JE_D/67.onnx,CM,1,12,67
1352,1493.0,389.0,2722.0,535.0,3211.0,204.0,615.0,13.0,44.0,233.25,932.0,new,experiments/results/CM_2_2/5mill_JE_D/67.onnx,CM,1,13,67
1353,1318.0,411.0,2367.0,558.0,3828.0,227.0,442.0,12.0,23.0,336.56,829.0,new,experiments/results/CM_2_2/5mill_JE_D/67.onnx,CM,1,14,67
1354,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/67.onnx,CM,1,15,67
1355,179.0,75.0,327.0,132.0,364.0,49.0,2.0,1.0,70.0,23.46,144.0,new,experiments/results/CM_2_2/5mill_JE_D/67.onnx,CM,2,1,67
1356,1061.0,264.0,2098.0,487.0,1246.0,215.0,27.0,9.0,481.0,78.68,708.0,new,experiments/results/CM_2_2/5mill_JE_D/67.onnx,CM,2,2,67
1357,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/67.onnx,CM,2,3,67
1358,1000.0,355.0,2451.0,922.0,1657.0,363.0,0.0,1.0,513.0,85.6,816.0,new,experiments/results/CM_2_2/5mill_JE_D/67.onnx,CM,3,1,67
1359,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/67.onnx,CM,3,2,67
1360,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/67.onnx,CM,4,1,67
1361,25.0,18.0,31.0,22.0,206.0,4.0,1.0,1.0,2.0,19.7,30.0,new,experiments/results/CM_2_2/5mill_JE_D/68.onnx,CM,1,1,68
1362,62.0,39.0,87.0,50.0,233.0,16.0,5.0,1.0,6.0,24.18,76.0,new,experiments/results/CM_2_2/5mill_JE_D/68.onnx,CM,1,2,68
1363,115.0,54.0,173.0,69.0,311.0,33.0,8.0,5.0,9.0,29.14,109.0,new,experiments/results/CM_2_2/5mill_JE_D/68.onnx,CM,1,3,68
1364,189.0,75.0,300.0,99.0,424.0,48.0,16.0,17.0,14.0,27.99,175.0,new,experiments/results/CM_2_2/5mill_JE_D/68.onnx,CM,1,4,68
1365,262.0,122.0,413.0,163.0,533.0,71.0,22.0,17.0,14.0,43.25,252.0,new,experiments/results/CM_2_2/5mill_JE_D/68.onnx,CM,1,5,68
1366,360.0,157.0,608.0,214.0,656.0,109.0,27.0,41.0,25.0,81.5,277.0,new,experiments/results/CM_2_2/5mill_JE_D/68.onnx,CM,1,6,68
1367,460.0,193.0,788.0,263.0,812.0,138.0,34.0,66.0,25.0,120.93,346.0,new,experiments/results/CM_2_2/5mill_JE_D/68.onnx,CM,1,7,68
1368,954.0,196.0,1683.0,264.0,1399.0,361.0,42.0,138.0,33.0,50.41,577.0,new,experiments/results/CM_2_2/5mill_JE_D/68.onnx,CM,1,8,68
1369,708.0,276.0,1235.0,379.0,1249.0,231.0,47.0,95.0,25.0,69.93,470.0,new,experiments/results/CM_2_2/5mill_JE_D/68.onnx,CM,1,9,68
1370,790.0,325.0,1378.0,448.0,1514.0,214.0,75.0,118.0,28.0,108.73,502.0,new,experiments/results/CM_2_2/5mill_JE_D/68.onnx,CM,1,10,68
1371,997.0,373.0,1790.0,517.0,1911.0,385.0,50.0,112.0,31.0,179.37,628.0,new,experiments/results/CM_2_2/5mill_JE_D/68.onnx,CM,1,11,68
1372,1188.0,393.0,2118.0,544.0,2223.0,423.0,60.0,179.0,47.0,42.48,610.0,new,experiments/results/CM_2_2/5mill_JE_D/68.onnx,CM,1,12,68
1373,1376.0,501.0,2474.0,700.0,3368.0,492.0,69.0,211.0,33.0,67.61,711.0,new,experiments/results/CM_2_2/5mill_JE_D/68.onnx,CM,1,13,68
1374,1542.0,573.0,2819.0,806.0,4497.0,617.0,71.0,185.0,29.0,351.99,838.0,new,experiments/results/CM_2_2/5mill_JE_D/68.onnx,CM,1,14,68
1375,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/68.onnx,CM,1,15,68
1376,189.0,75.0,353.0,132.0,372.0,80.0,0.0,1.0,80.0,30.45,150.0,new,experiments/results/CM_2_2/5mill_JE_D/68.onnx,CM,2,1,68
1377,961.0,263.0,1822.0,486.0,1472.0,275.0,55.0,18.0,429.0,141.87,647.0,new,experiments/results/CM_2_2/5mill_JE_D/68.onnx,CM,2,2,68
1378,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/68.onnx,CM,2,3,68
1379,1159.0,355.0,2869.0,922.0,2563.0,721.0,5.0,1.0,674.0,70.24,868.0,new,experiments/results/CM_2_2/5mill_JE_D/68.onnx,CM,3,1,68
1380,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/68.onnx,CM,3,2,68
1381,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/68.onnx,CM,4,1,68
1382,30.0,17.0,41.0,21.0,216.0,4.0,2.0,1.0,2.0,20.18,29.0,new,experiments/results/CM_2_2/5mill_JE_D/69.onnx,CM,1,1,69
1383,45.0,33.0,60.0,42.0,221.0,10.0,1.0,3.0,1.0,22.66,47.0,new,experiments/results/CM_2_2/5mill_JE_D/69.onnx,CM,1,2,69
1384,172.0,53.0,261.0,69.0,305.0,30.0,15.0,19.0,15.0,13.73,115.0,new,experiments/results/CM_2_2/5mill_JE_D/69.onnx,CM,1,3,69
1385,285.0,87.0,447.0,116.0,401.0,57.0,9.0,40.0,30.0,29.01,177.0,new,experiments/results/CM_2_2/5mill_JE_D/69.onnx,CM,1,4,69
1386,428.0,105.0,694.0,141.0,554.0,114.0,21.0,53.0,29.0,48.21,258.0,new,experiments/results/CM_2_2/5mill_JE_D/69.onnx,CM,1,5,69
1387,564.0,137.0,920.0,186.0,723.0,151.0,20.0,77.0,30.0,75.51,365.0,new,experiments/results/CM_2_2/5mill_JE_D/69.onnx,CM,1,6,69
1388,770.0,175.0,1310.0,239.0,944.0,232.0,32.0,93.0,45.0,149.91,463.0,new,experiments/results/CM_2_2/5mill_JE_D/69.onnx,CM,1,7,69
1389,868.0,213.0,1489.0,293.0,1131.0,259.0,37.0,102.0,46.0,41.68,612.0,new,experiments/results/CM_2_2/5mill_JE_D/69.onnx,CM,1,8,69
1390,1230.0,259.0,2133.0,359.0,1658.0,407.0,41.0,144.0,59.0,142.34,808.0,new,experiments/results/CM_2_2/5mill_JE_D/69.onnx,CM,1,9,69
1391,1064.0,301.0,1785.0,420.0,1601.0,285.0,41.0,185.0,34.0,113.17,843.0,new,experiments/results/CM_2_2/5mill_JE_D/69.onnx,CM,1,10,69
1392,1780.0,353.0,3124.0,494.0,2524.0,615.0,62.0,229.0,64.0,34.37,915.0,new,experiments/results/CM_2_2/5mill_JE_D/69.onnx,CM,1,11,69
1393,2074.0,393.0,3640.0,551.0,2957.0,705.0,56.0,314.0,71.0,118.56,869.0,new,experiments/results/CM_2_2/5mill_JE_D/69.onnx,CM,1,12,69
1394,2410.0,463.0,4265.0,650.0,3895.0,839.0,61.0,368.0,75.0,65.37,1216.0,new,experiments/results/CM_2_2/5mill_JE_D/69.onnx,CM,1,13,69
1395,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/69.onnx,CM,1,14,69
1396,159.0,75.0,290.0,132.0,336.0,50.0,0.0,1.0,63.0,18.35,146.0,new,experiments/results/CM_2_2/5mill_JE_D/69.onnx,CM,2,1,69
1397,1012.0,221.0,1946.0,413.0,1266.0,183.0,11.0,22.0,531.0,59.27,691.0,new,experiments/results/CM_2_2/5mill_JE_D/69.onnx,CM,2,2,69
1398,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/69.onnx,CM,2,3,69
1399,954.0,355.0,2089.0,922.0,1762.0,487.0,0.0,1.0,344.0,148.32,638.0,new,experiments/results/CM_2_2/5mill_JE_D/69.onnx,CM,3,1,69
1400,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/69.onnx,CM,3,2,69
1401,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/69.onnx,CM,4,1,69
1402,30.0,21.0,38.0,25.0,200.0,4.0,1.0,1.0,4.0,20.18,37.0,new,experiments/results/CM_2_2/5mill_JE_D/70.onnx,CM,1,1,70
1403,80.0,39.0,111.0,50.0,257.0,15.0,5.0,5.0,12.0,24.18,64.0,new,experiments/results/CM_2_2/5mill_JE_D/70.onnx,CM,1,2,70
1404,143.0,57.0,202.0,74.0,317.0,28.0,11.0,1.0,15.0,9.72,110.0,new,experiments/results/CM_2_2/5mill_JE_D/70.onnx,CM,1,3,70
1405,195.0,89.0,290.0,118.0,386.0,36.0,16.0,11.0,21.0,29.01,155.0,new,experiments/results/CM_2_2/5mill_JE_D/70.onnx,CM,1,4,70
1406,276.0,121.0,419.0,163.0,467.0,37.0,35.0,20.0,28.0,37.22,239.0,new,experiments/results/CM_2_2/5mill_JE_D/70.onnx,CM,1,5,70
1407,339.0,146.0,537.0,198.0,666.0,116.0,31.0,6.0,15.0,99.52,291.0,new,experiments/results/CM_2_2/5mill_JE_D/70.onnx,CM,1,6,70
1408,388.0,96.0,594.0,124.0,674.0,127.0,26.0,1.0,16.0,106.91,261.0,new,experiments/results/CM_2_2/5mill_JE_D/70.onnx,CM,1,7,70
1409,431.0,193.0,712.0,262.0,883.0,179.0,29.0,4.0,10.0,92.68,314.0,new,experiments/results/CM_2_2/5mill_JE_D/70.onnx,CM,1,8,70
1410,500.0,243.0,832.0,335.0,1056.0,201.0,45.0,7.0,10.0,47.56,416.0,new,experiments/results/CM_2_2/5mill_JE_D/70.onnx,CM,1,9,70
1411,597.0,304.0,970.0,421.0,1283.0,186.0,52.0,31.0,12.0,31.36,659.0,new,experiments/results/CM_2_2/5mill_JE_D/70.onnx,CM,1,10,70
1412,806.0,339.0,1350.0,474.0,1337.0,229.0,67.0,101.0,13.0,129.32,593.0,new,experiments/results/CM_2_2/5mill_JE_D/70.onnx,CM,1,11,70
1413,748.0,406.0,1273.0,569.0,1287.0,225.0,34.0,140.0,8.0,62.46,473.0,new,experiments/results/CM_2_2/5mill_JE_D/70.onnx,CM,1,12,70
1414,978.0,463.0,1658.0,650.0,1776.0,296.0,56.0,149.0,10.0,144.06,689.0,new,experiments/results/CM_2_2/5mill_JE_D/70.onnx,CM,1,13,70
1415,893.0,511.0,1526.0,721.0,1753.0,268.0,44.0,172.0,8.0,220.28,634.0,new,experiments/results/CM_2_2/5mill_JE_D/70.onnx,CM,1,14,70
1416,1013.0,593.0,1740.0,841.0,2182.0,309.0,47.0,211.0,7.0,84.03,745.0,new,experiments/results/CM_2_2/5mill_JE_D/70.onnx,CM,1,15,70
1417,138.0,75.0,237.0,132.0,365.0,38.0,0.0,1.0,44.0,12.39,149.0,new,experiments/results/CM_2_2/5mill_JE_D/70.onnx,CM,2,1,70
1418,948.0,221.0,1699.0,413.0,1354.0,217.0,4.0,1.0,390.0,84.24,701.0,new,experiments/results/CM_2_2/5mill_JE_D/70.onnx,CM,2,2,70
1419,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE_D/70.onnx,CM,2,3,70
1420,1098.0,355.0,2453.0,922.0,2092.0,507.0,0.0,1.0,483.0,133.17,880.0,new,experiments/results/CM_2_2/5mill_JE_D/70.onnx,CM,3,1,70
