,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1783,1701.0,305.0,2737.0,426.0,3746.0,189.0,489.0,1.0,50.0,280.58,1850.0,new,experiments/results/CM_2_2/5mill_SL/91.onnx,CM,1,10,91
1784,2047.0,373.0,3272.0,521.0,3977.0,53.0,745.0,1.0,51.0,179.13,2388.0,new,experiments/results/CM_2_2/5mill_SL/91.onnx,CM,1,11,91
1785,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL/91.onnx,CM,1,12,91
1786,138.0,75.0,227.0,132.0,250.0,28.0,2.0,1.0,27.0,10.98,57.0,new,experiments/results/CM_2_2/5mill_SL/91.onnx,CM,2,1,91
1787,670.0,221.0,1273.0,413.0,840.0,110.0,54.0,1.0,243.0,68.8,401.0,new,experiments/results/CM_2_2/5mill_SL/91.onnx,CM,2,2,91
1788,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL/91.onnx,CM,2,3,91
1789,843.0,355.0,1868.0,922.0,1722.0,305.0,6.0,1.0,210.0,157.46,887.0,new,experiments/results/CM_2_2/5mill_SL/91.onnx,CM,3,1,91
1790,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL/91.onnx,CM,3,2,91
1791,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL/91.onnx,CM,4,1,91
1792,31.0,17.0,41.0,21.0,162.0,5.0,1.0,1.0,4.0,17.14,12.0,new,experiments/results/CM_2_2/5mill_SL/92.onnx,CM,1,1,92
1793,85.0,33.0,124.0,42.0,223.0,12.0,12.0,1.0,11.0,22.66,41.0,new,experiments/results/CM_2_2/5mill_SL/92.onnx,CM,1,2,92
1794,175.0,57.0,268.0,75.0,293.0,32.0,27.0,1.0,19.0,20.3,88.0,new,experiments/results/CM_2_2/5mill_SL/92.onnx,CM,1,3,92
1795,297.0,81.0,468.0,108.0,399.0,56.0,56.0,1.0,22.0,74.64,110.0,new,experiments/results/CM_2_2/5mill_SL/92.onnx,CM,1,4,92
1796,451.0,109.0,712.0,147.0,612.0,48.0,114.0,1.0,28.0,16.09,231.0,new,experiments/results/CM_2_2/5mill_SL/92.onnx,CM,1,5,92
1797,637.0,141.0,1020.0,192.0,846.0,65.0,158.0,1.0,37.0,37.63,302.0,new,experiments/results/CM_2_2/5mill_SL/92.onnx,CM,1,6,92
1798,855.0,177.0,1370.0,243.0,1200.0,72.0,252.0,1.0,42.0,150.06,507.0,new,experiments/results/CM_2_2/5mill_SL/92.onnx,CM,1,7,92
1799,1105.0,213.0,1825.0,294.0,1604.0,114.0,302.0,1.0,51.0,29.92,638.0,new,experiments/results/CM_2_2/5mill_SL/92.onnx,CM,1,8,92
1800,1387.0,255.0,2311.0,353.0,2573.0,136.0,403.0,1.0,46.0,228.3,1292.0,new,experiments/results/CM_2_2/5mill_SL/92.onnx,CM,1,9,92
1801,1701.0,309.0,2872.0,432.0,3606.0,165.0,516.0,1.0,48.0,59.0,1646.0,new,experiments/results/CM_2_2/5mill_SL/92.onnx,CM,1,10,92
1802,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL/92.onnx,CM,1,11,92
1803,188.0,87.0,336.0,148.0,310.0,44.0,2.0,1.0,78.0,19.04,71.0,new,experiments/results/CM_2_2/5mill_SL/92.onnx,CM,2,1,92
1804,765.0,221.0,1504.0,413.0,896.0,137.0,95.0,1.0,356.0,153.77,256.0,new,experiments/results/CM_2_2/5mill_SL/92.onnx,CM,2,2,92
1805,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL/92.onnx,CM,2,3,92
1806,963.0,355.0,2342.0,922.0,1367.0,375.0,4.0,1.0,518.0,97.66,414.0,new,experiments/results/CM_2_2/5mill_SL/92.onnx,CM,3,1,92
1807,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL/92.onnx,CM,3,2,92
1808,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL/92.onnx,CM,4,1,92
1809,31.0,17.0,39.0,21.0,160.0,6.0,1.0,1.0,2.0,17.14,11.0,new,experiments/results/CM_2_2/5mill_SL/93.onnx,CM,1,1,93
1810,85.0,33.0,118.0,42.0,189.0,12.0,13.0,1.0,8.0,22.66,39.0,new,experiments/results/CM_2_2/5mill_SL/93.onnx,CM,1,2,93
1811,175.0,44.0,240.0,57.0,266.0,22.0,23.0,1.0,10.0,18.25,65.0,new,experiments/results/CM_2_2/5mill_SL/93.onnx,CM,1,3,93
1812,297.0,77.0,408.0,102.0,352.0,20.0,43.0,1.0,14.0,58.65,111.0,new,experiments/results/CM_2_2/5mill_SL/93.onnx,CM,1,4,93
1813,451.0,85.0,662.0,113.0,535.0,43.0,75.0,1.0,22.0,11.29,198.0,new,experiments/results/CM_2_2/5mill_SL/93.onnx,CM,1,5,93
1814,637.0,120.0,966.0,161.0,836.0,56.0,123.0,1.0,31.0,46.5,330.0,new,experiments/results/CM_2_2/5mill_SL/93.onnx,CM,1,6,93
1815,855.0,181.0,1282.0,247.0,1008.0,38.0,135.0,1.0,35.0,94.67,497.0,new,experiments/results/CM_2_2/5mill_SL/93.onnx,CM,1,7,93
1816,1105.0,213.0,1639.0,294.0,1600.0,34.0,233.0,1.0,31.0,81.48,911.0,new,experiments/results/CM_2_2/5mill_SL/93.onnx,CM,1,8,93
1817,1387.0,257.0,2315.0,357.0,2671.0,135.0,244.0,1.0,148.0,151.75,1391.0,new,experiments/results/CM_2_2/5mill_SL/93.onnx,CM,1,9,93
1818,1701.0,289.0,2655.0,402.0,3134.0,91.0,254.0,1.0,59.0,380.96,1924.0,new,experiments/results/CM_2_2/5mill_SL/93.onnx,CM,1,10,93
1819,2047.0,324.0,3178.0,452.0,3734.0,79.0,305.0,1.0,64.0,383.29,2496.0,new,experiments/results/CM_2_2/5mill_SL/93.onnx,CM,1,11,93
1820,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL/93.onnx,CM,1,12,93
1821,179.0,93.0,304.0,157.0,360.0,61.0,2.0,1.0,52.0,25.98,88.0,new,experiments/results/CM_2_2/5mill_SL/93.onnx,CM,2,1,93
1822,805.0,221.0,1426.0,413.0,1374.0,214.0,13.0,1.0,272.0,113.55,642.0,new,experiments/results/CM_2_2/5mill_SL/93.onnx,CM,2,2,93
1823,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL/93.onnx,CM,2,3,93
1824,852.0,355.0,1743.0,922.0,1967.0,408.0,4.0,1.0,291.0,142.44,996.0,new,experiments/results/CM_2_2/5mill_SL/93.onnx,CM,3,1,93
1825,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL/93.onnx,CM,3,2,93
1826,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL/93.onnx,CM,4,1,93
1827,31.0,17.0,39.0,21.0,168.0,6.0,1.0,1.0,2.0,17.14,14.0,new,experiments/results/CM_2_2/5mill_SL/94.onnx,CM,1,1,94
1828,52.0,40.0,67.0,51.0,179.0,8.0,4.0,3.0,2.0,19.7,28.0,new,experiments/results/CM_2_2/5mill_SL/94.onnx,CM,1,2,94
1829,175.0,67.0,249.0,88.0,249.0,28.0,19.0,1.0,16.0,21.23,57.0,new,experiments/results/CM_2_2/5mill_SL/94.onnx,CM,1,3,94
1830,297.0,77.0,447.0,102.0,427.0,75.0,21.0,5.0,30.0,89.65,125.0,new,experiments/results/CM_2_2/5mill_SL/94.onnx,CM,1,4,94
1831,451.0,106.0,649.0,142.0,594.0,88.0,60.0,3.0,25.0,39.99,220.0,new,experiments/results/CM_2_2/5mill_SL/94.onnx,CM,1,5,94
1832,637.0,150.0,943.0,203.0,945.0,80.0,105.0,20.0,27.0,26.48,419.0,new,experiments/results/CM_2_2/5mill_SL/94.onnx,CM,1,6,94
1833,855.0,179.0,1306.0,245.0,1295.0,143.0,160.0,1.0,49.0,100.13,603.0,new,experiments/results/CM_2_2/5mill_SL/94.onnx,CM,1,7,94
1834,1105.0,219.0,1647.0,302.0,1682.0,108.0,235.0,55.0,39.0,171.75,864.0,new,experiments/results/CM_2_2/5mill_SL/94.onnx,CM,1,8,94
1835,1387.0,264.0,2019.0,367.0,2295.0,197.0,189.0,22.0,44.0,230.46,1305.0,new,experiments/results/CM_2_2/5mill_SL/94.onnx,CM,1,9,94
1836,1701.0,301.0,2603.0,420.0,3527.0,226.0,277.0,82.0,55.0,232.23,2097.0,new,experiments/results/CM_2_2/5mill_SL/94.onnx,CM,1,10,94
1837,2047.0,349.0,3123.0,487.0,4454.0,245.0,350.0,79.0,55.0,357.26,2727.0,new,experiments/results/CM_2_2/5mill_SL/94.onnx,CM,1,11,94
1838,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL/94.onnx,CM,1,12,94
1839,143.0,75.0,252.0,132.0,340.0,45.0,0.0,1.0,39.0,19.94,83.0,new,experiments/results/CM_2_2/5mill_SL/94.onnx,CM,2,1,94
1840,825.0,266.0,1408.0,489.0,1415.0,206.0,68.0,1.0,181.0,21.24,735.0,new,experiments/results/CM_2_2/5mill_SL/94.onnx,CM,2,2,94
1841,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL/94.onnx,CM,2,3,94
1842,917.0,355.0,2121.0,922.0,2243.0,471.0,0.0,1.0,296.0,232.49,1241.0,new,experiments/results/CM_2_2/5mill_SL/94.onnx,CM,3,1,94
1843,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL/94.onnx,CM,3,2,94
1844,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL/94.onnx,CM,4,1,94
1845,31.0,17.0,41.0,21.0,176.0,5.0,1.0,1.0,4.0,17.14,12.0,new,experiments/results/CM_2_2/5mill_SL/95.onnx,CM,1,1,95
1846,85.0,37.0,120.0,48.0,235.0,10.0,9.0,1.0,10.0,23.14,43.0,new,experiments/results/CM_2_2/5mill_SL/95.onnx,CM,1,2,95
1847,175.0,53.0,274.0,69.0,284.0,31.0,26.0,1.0,24.0,25.25,82.0,new,experiments/results/CM_2_2/5mill_SL/95.onnx,CM,1,3,95
1848,297.0,81.0,476.0,108.0,482.0,48.0,57.0,1.0,40.0,82.64,154.0,new,experiments/results/CM_2_2/5mill_SL/95.onnx,CM,1,4,95
1849,451.0,105.0,730.0,141.0,782.0,74.0,96.0,1.0,51.0,47.48,313.0,new,experiments/results/CM_2_2/5mill_SL/95.onnx,CM,1,5,95
1850,637.0,137.0,1031.0,186.0,912.0,71.0,137.0,1.0,77.0,89.7,339.0,new,experiments/results/CM_2_2/5mill_SL/95.onnx,CM,1,6,95
1851,855.0,173.0,1342.0,237.0,1367.0,84.0,186.0,1.0,60.0,74.13,635.0,new,experiments/results/CM_2_2/5mill_SL/95.onnx,CM,1,7,95
1852,1105.0,213.0,1833.0,294.0,2034.0,140.0,251.0,1.0,116.0,35.01,955.0,new,experiments/results/CM_2_2/5mill_SL/95.onnx,CM,1,8,95
1853,1387.0,261.0,2352.0,363.0,2776.0,154.0,416.0,1.0,76.0,302.11,1415.0,new,experiments/results/CM_2_2/5mill_SL/95.onnx,CM,1,9,95
1854,1701.0,305.0,2916.0,426.0,4219.0,208.0,535.0,1.0,79.0,58.56,2195.0,new,experiments/results/CM_2_2/5mill_SL/95.onnx,CM,1,10,95
1855,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL/95.onnx,CM,1,11,95
1856,155.0,75.0,277.0,132.0,261.0,48.0,2.0,1.0,62.0,19.96,57.0,new,experiments/results/CM_2_2/5mill_SL/95.onnx,CM,2,1,95
1857,768.0,221.0,1488.0,413.0,1097.0,205.0,69.0,1.0,343.0,76.62,375.0,new,experiments/results/CM_2_2/5mill_SL/95.onnx,CM,2,2,95
1858,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL/95.onnx,CM,2,3,95
1859,1110.0,355.0,2739.0,922.0,2487.0,534.0,5.0,1.0,769.0,202.54,955.0,new,experiments/results/CM_2_2/5mill_SL/95.onnx,CM,3,1,95
1860,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL/95.onnx,CM,3,2,95
1861,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL/95.onnx,CM,4,1,95
1862,27.0,17.0,33.0,21.0,142.0,5.0,1.0,1.0,2.0,17.14,11.0,new,experiments/results/CM_2_2/5mill_SL/96.onnx,CM,1,1,96
1863,85.0,37.0,115.0,48.0,188.0,11.0,7.0,1.0,7.0,22.66,41.0,new,experiments/results/CM_2_2/5mill_SL/96.onnx,CM,1,2,96
1864,175.0,54.0,252.0,70.0,248.0,21.0,27.0,1.0,11.0,20.24,66.0,new,experiments/results/CM_2_2/5mill_SL/96.onnx,CM,1,3,96
1865,297.0,64.0,430.0,84.0,395.0,30.0,48.0,1.0,17.0,63.64,128.0,new,experiments/results/CM_2_2/5mill_SL/96.onnx,CM,1,4,96
1866,451.0,105.0,695.0,141.0,601.0,65.0,76.0,1.0,25.0,40.38,240.0,new,experiments/results/CM_2_2/5mill_SL/96.onnx,CM,1,5,96
1867,637.0,110.0,951.0,147.0,1008.0,65.0,111.0,1.0,24.0,37.58,492.0,new,experiments/results/CM_2_2/5mill_SL/96.onnx,CM,1,6,96
1868,855.0,145.0,1303.0,198.0,1293.0,79.0,165.0,1.0,34.0,58.31,693.0,new,experiments/results/CM_2_2/5mill_SL/96.onnx,CM,1,7,96
