,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
613,1069.0,221.0,2104.0,413.0,1427.0,160.0,96.0,1.0,401.0,91.94,483.0,new,experiments/results/CM_2_2/5mill_C/31.onnx,CM,2,2,31
614,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/31.onnx,CM,2,3,31
615,989.0,355.0,2399.0,922.0,1977.0,368.0,6.0,1.0,523.0,160.84,992.0,new,experiments/results/CM_2_2/5mill_C/31.onnx,CM,3,1,31
616,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/31.onnx,CM,3,2,31
617,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/31.onnx,CM,4,1,31
618,26.0,17.0,34.0,21.0,153.0,6.0,1.0,1.0,3.0,17.14,17.0,new,experiments/results/CM_2_2/5mill_C/32.onnx,CM,1,1,32
619,59.0,33.0,85.0,42.0,183.0,10.0,9.0,1.0,5.0,20.18,30.0,new,experiments/results/CM_2_2/5mill_C/32.onnx,CM,1,2,32
620,119.0,53.0,182.0,69.0,244.0,21.0,24.0,1.0,6.0,29.14,37.0,new,experiments/results/CM_2_2/5mill_C/32.onnx,CM,1,3,32
621,239.0,86.0,390.0,111.0,399.0,51.0,48.0,1.0,11.0,43.69,72.0,new,experiments/results/CM_2_2/5mill_C/32.onnx,CM,1,4,32
622,331.0,113.0,554.0,149.0,407.0,68.0,78.0,1.0,16.0,85.13,70.0,new,experiments/results/CM_2_2/5mill_C/32.onnx,CM,1,5,32
623,440.0,145.0,754.0,194.0,660.0,96.0,116.0,1.0,17.0,15.25,116.0,new,experiments/results/CM_2_2/5mill_C/32.onnx,CM,1,6,32
624,538.0,176.0,942.0,240.0,714.0,99.0,164.0,1.0,18.0,91.03,106.0,new,experiments/results/CM_2_2/5mill_C/32.onnx,CM,1,7,32
625,651.0,215.0,1166.0,296.0,983.0,131.0,214.0,1.0,20.0,117.66,150.0,new,experiments/results/CM_2_2/5mill_C/32.onnx,CM,1,8,32
626,641.0,257.0,1155.0,357.0,902.0,58.0,272.0,1.0,18.0,85.33,149.0,new,experiments/results/CM_2_2/5mill_C/32.onnx,CM,1,9,32
627,770.0,305.0,1406.0,426.0,1021.0,71.0,341.0,1.0,20.0,174.75,174.0,new,experiments/results/CM_2_2/5mill_C/32.onnx,CM,1,10,32
628,1017.0,361.0,1854.0,505.0,1597.0,133.0,426.0,1.0,26.0,113.5,198.0,new,experiments/results/CM_2_2/5mill_C/32.onnx,CM,1,11,32
629,1113.0,425.0,2056.0,594.0,1777.0,120.0,506.0,1.0,27.0,80.57,238.0,new,experiments/results/CM_2_2/5mill_C/32.onnx,CM,1,12,32
630,1369.0,477.0,2506.0,673.0,2352.0,152.0,605.0,1.0,32.0,33.32,293.0,new,experiments/results/CM_2_2/5mill_C/32.onnx,CM,1,13,32
631,1500.0,554.0,2788.0,779.0,2658.0,152.0,702.0,1.0,34.0,112.51,267.0,new,experiments/results/CM_2_2/5mill_C/32.onnx,CM,1,14,32
632,1696.0,622.0,3157.0,878.0,3279.0,162.0,810.0,1.0,35.0,154.31,341.0,new,experiments/results/CM_2_2/5mill_C/32.onnx,CM,1,15,32
633,152.0,75.0,269.0,132.0,287.0,45.0,2.0,1.0,53.0,21.91,83.0,new,experiments/results/CM_2_2/5mill_C/32.onnx,CM,2,1,32
634,1027.0,221.0,1923.0,413.0,1354.0,218.0,105.0,1.0,283.0,95.92,501.0,new,experiments/results/CM_2_2/5mill_C/32.onnx,CM,2,2,32
635,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/32.onnx,CM,2,3,32
636,1030.0,355.0,2314.0,922.0,1911.0,442.0,6.0,1.0,449.0,168.74,976.0,new,experiments/results/CM_2_2/5mill_C/32.onnx,CM,3,1,32
637,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/32.onnx,CM,3,2,32
638,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/32.onnx,CM,4,1,32
639,25.0,17.0,33.0,21.0,139.0,6.0,1.0,1.0,3.0,17.14,14.0,new,experiments/results/CM_2_2/5mill_C/33.onnx,CM,1,1,33
640,69.0,39.0,99.0,48.0,213.0,14.0,9.0,1.0,5.0,21.14,28.0,new,experiments/results/CM_2_2/5mill_C/33.onnx,CM,1,2,33
641,109.0,59.0,167.0,75.0,233.0,12.0,28.0,1.0,4.0,26.66,43.0,new,experiments/results/CM_2_2/5mill_C/33.onnx,CM,1,3,33
642,160.0,86.0,257.0,111.0,277.0,12.0,51.0,1.0,5.0,15.67,61.0,new,experiments/results/CM_2_2/5mill_C/33.onnx,CM,1,4,33
643,229.0,117.0,380.0,153.0,342.0,14.0,81.0,1.0,7.0,34.13,66.0,new,experiments/results/CM_2_2/5mill_C/33.onnx,CM,1,5,33
644,310.0,152.0,527.0,201.0,375.0,16.0,119.0,1.0,8.0,60.52,69.0,new,experiments/results/CM_2_2/5mill_C/33.onnx,CM,1,6,33
645,403.0,191.0,698.0,255.0,581.0,18.0,160.0,1.0,12.0,99.93,112.0,new,experiments/results/CM_2_2/5mill_C/33.onnx,CM,1,7,33
646,507.0,233.0,892.0,314.0,610.0,28.0,202.0,1.0,13.0,36.26,102.0,new,experiments/results/CM_2_2/5mill_C/33.onnx,CM,1,8,33
647,616.0,272.0,1103.0,372.0,801.0,34.0,250.0,1.0,15.0,122.66,141.0,new,experiments/results/CM_2_2/5mill_C/33.onnx,CM,1,9,33
648,890.0,322.0,1577.0,443.0,1242.0,120.0,310.0,1.0,23.0,59.48,202.0,new,experiments/results/CM_2_2/5mill_C/33.onnx,CM,1,10,33
649,1069.0,387.0,1916.0,531.0,1681.0,144.0,389.0,1.0,24.0,132.18,231.0,new,experiments/results/CM_2_2/5mill_C/33.onnx,CM,1,11,33
650,1261.0,445.0,2280.0,614.0,2085.0,183.0,461.0,1.0,26.0,129.62,262.0,new,experiments/results/CM_2_2/5mill_C/33.onnx,CM,1,12,33
651,1213.0,509.0,2228.0,705.0,1585.0,41.0,531.0,1.0,25.0,174.31,237.0,new,experiments/results/CM_2_2/5mill_C/33.onnx,CM,1,13,33
652,1705.0,575.0,3113.0,800.0,3543.0,270.0,617.0,1.0,31.0,290.59,309.0,new,experiments/results/CM_2_2/5mill_C/33.onnx,CM,1,14,33
653,1920.0,646.0,3524.0,902.0,4328.0,285.0,718.0,1.0,38.0,82.5,397.0,new,experiments/results/CM_2_2/5mill_C/33.onnx,CM,1,15,33
654,181.0,75.0,312.0,132.0,351.0,43.0,4.0,1.0,63.0,24.91,97.0,new,experiments/results/CM_2_2/5mill_C/33.onnx,CM,2,1,33
655,1148.0,221.0,2276.0,413.0,1613.0,156.0,278.0,1.0,400.0,176.07,702.0,new,experiments/results/CM_2_2/5mill_C/33.onnx,CM,2,2,33
656,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/33.onnx,CM,2,3,33
657,1068.0,355.0,2375.0,922.0,2183.0,332.0,12.0,1.0,464.0,29.8,1274.0,new,experiments/results/CM_2_2/5mill_C/33.onnx,CM,3,1,33
658,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/33.onnx,CM,3,2,33
659,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/33.onnx,CM,4,1,33
660,25.0,17.0,33.0,21.0,160.0,6.0,1.0,1.0,3.0,17.14,13.0,new,experiments/results/CM_2_2/5mill_C/34.onnx,CM,1,1,34
661,78.0,39.0,114.0,48.0,197.0,13.0,11.0,1.0,4.0,21.62,28.0,new,experiments/results/CM_2_2/5mill_C/34.onnx,CM,1,2,34
662,136.0,59.0,201.0,75.0,224.0,19.0,28.0,1.0,6.0,9.32,36.0,new,experiments/results/CM_2_2/5mill_C/34.onnx,CM,1,3,34
663,215.0,86.0,331.0,111.0,293.0,30.0,51.0,1.0,8.0,30.67,52.0,new,experiments/results/CM_2_2/5mill_C/34.onnx,CM,1,4,34
664,304.0,117.0,494.0,153.0,488.0,51.0,80.0,1.0,8.0,74.16,119.0,new,experiments/results/CM_2_2/5mill_C/34.onnx,CM,1,5,34
665,462.0,152.0,765.0,201.0,641.0,99.0,117.0,1.0,8.0,47.03,118.0,new,experiments/results/CM_2_2/5mill_C/34.onnx,CM,1,6,34
666,585.0,191.0,1015.0,255.0,984.0,151.0,160.0,1.0,10.0,97.43,182.0,new,experiments/results/CM_2_2/5mill_C/34.onnx,CM,1,7,34
667,509.0,234.0,894.0,315.0,602.0,20.0,211.0,1.0,12.0,30.35,106.0,new,experiments/results/CM_2_2/5mill_C/34.onnx,CM,1,8,34
668,965.0,273.0,1762.0,373.0,1598.0,185.0,330.0,1.0,13.0,131.21,261.0,new,experiments/results/CM_2_2/5mill_C/34.onnx,CM,1,9,34
669,885.0,305.0,1583.0,426.0,1308.0,132.0,317.0,1.0,24.0,26.52,158.0,new,experiments/results/CM_2_2/5mill_C/34.onnx,CM,1,10,34
670,1474.0,386.0,2676.0,530.0,1822.0,96.0,652.0,1.0,25.0,233.17,372.0,new,experiments/results/CM_2_2/5mill_C/34.onnx,CM,1,11,34
671,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/34.onnx,CM,1,12,34
672,189.0,75.0,332.0,132.0,349.0,50.0,4.0,1.0,66.0,28.92,110.0,new,experiments/results/CM_2_2/5mill_C/34.onnx,CM,2,1,34
673,1161.0,221.0,2316.0,413.0,1666.0,184.0,236.0,1.0,430.0,113.41,720.0,new,experiments/results/CM_2_2/5mill_C/34.onnx,CM,2,2,34
674,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/34.onnx,CM,2,3,34
675,1159.0,355.0,2761.0,922.0,2632.0,434.0,9.0,1.0,635.0,252.28,1355.0,new,experiments/results/CM_2_2/5mill_C/34.onnx,CM,3,1,34
676,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/34.onnx,CM,3,2,34
677,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/34.onnx,CM,4,1,34
678,30.0,17.0,38.0,21.0,177.0,5.0,1.0,1.0,3.0,17.14,15.0,new,experiments/results/CM_2_2/5mill_C/35.onnx,CM,1,1,35
679,80.0,33.0,114.0,42.0,179.0,12.0,9.0,1.0,5.0,21.62,28.0,new,experiments/results/CM_2_2/5mill_C/35.onnx,CM,1,2,35
680,156.0,58.0,236.0,74.0,267.0,24.0,27.0,1.0,8.0,12.27,56.0,new,experiments/results/CM_2_2/5mill_C/35.onnx,CM,1,3,35
681,257.0,85.0,405.0,110.0,381.0,45.0,47.0,1.0,10.0,44.67,78.0,new,experiments/results/CM_2_2/5mill_C/35.onnx,CM,1,4,35
682,383.0,116.0,619.0,152.0,557.0,68.0,80.0,1.0,12.0,103.15,128.0,new,experiments/results/CM_2_2/5mill_C/35.onnx,CM,1,5,35
683,502.0,151.0,823.0,200.0,659.0,78.0,117.0,1.0,15.0,23.36,145.0,new,experiments/results/CM_2_2/5mill_C/35.onnx,CM,1,6,35
684,663.0,190.0,1117.0,254.0,816.0,99.0,169.0,1.0,17.0,154.4,174.0,new,experiments/results/CM_2_2/5mill_C/35.onnx,CM,1,7,35
685,730.0,234.0,1285.0,315.0,1022.0,124.0,216.0,1.0,17.0,29.0,175.0,new,experiments/results/CM_2_2/5mill_C/35.onnx,CM,1,8,35
686,1070.0,274.0,1864.0,374.0,1645.0,184.0,287.0,1.0,19.0,45.41,271.0,new,experiments/results/CM_2_2/5mill_C/35.onnx,CM,1,9,35
687,1314.0,324.0,2339.0,445.0,2680.0,274.0,351.0,1.0,21.0,148.11,284.0,new,experiments/results/CM_2_2/5mill_C/35.onnx,CM,1,10,35
688,1339.0,387.0,2389.0,531.0,2401.0,205.0,429.0,1.0,25.0,101.06,270.0,new,experiments/results/CM_2_2/5mill_C/35.onnx,CM,1,11,35
689,1341.0,445.0,2419.0,614.0,2243.0,174.0,516.0,1.0,33.0,111.75,231.0,new,experiments/results/CM_2_2/5mill_C/35.onnx,CM,1,12,35
690,1919.0,509.0,3515.0,705.0,4451.0,328.0,611.0,1.0,30.0,272.63,381.0,new,experiments/results/CM_2_2/5mill_C/35.onnx,CM,1,13,35
691,1797.0,575.0,3286.0,800.0,3449.0,233.0,702.0,1.0,40.0,133.15,275.0,new,experiments/results/CM_2_2/5mill_C/35.onnx,CM,1,14,35
692,2009.0,649.0,3687.0,905.0,4155.0,259.0,810.0,1.0,44.0,249.73,327.0,new,experiments/results/CM_2_2/5mill_C/35.onnx,CM,1,15,35
693,159.0,75.0,277.0,132.0,345.0,42.0,2.0,1.0,56.0,21.92,80.0,new,experiments/results/CM_2_2/5mill_C/35.onnx,CM,2,1,35
694,1131.0,221.0,2174.0,413.0,1527.0,172.0,171.0,1.0,348.0,120.01,660.0,new,experiments/results/CM_2_2/5mill_C/35.onnx,CM,2,2,35
695,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/35.onnx,CM,2,3,35
696,1026.0,355.0,2317.0,922.0,1908.0,363.0,7.0,1.0,463.0,126.76,1033.0,new,experiments/results/CM_2_2/5mill_C/35.onnx,CM,3,1,35
697,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/35.onnx,CM,3,2,35
698,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/35.onnx,CM,4,1,35
699,26.0,17.0,34.0,21.0,140.0,6.0,1.0,1.0,3.0,17.14,11.0,new,experiments/results/CM_2_2/5mill_C/36.onnx,CM,1,1,36
700,61.0,33.0,87.0,42.0,181.0,10.0,9.0,1.0,5.0,20.18,35.0,new,experiments/results/CM_2_2/5mill_C/36.onnx,CM,1,2,36
701,125.0,53.0,191.0,69.0,279.0,25.0,25.0,1.0,6.0,9.29,42.0,new,experiments/results/CM_2_2/5mill_C/36.onnx,CM,1,3,36
702,239.0,86.0,377.0,111.0,360.0,51.0,48.0,1.0,9.0,42.66,79.0,new,experiments/results/CM_2_2/5mill_C/36.onnx,CM,1,4,36
703,362.0,113.0,591.0,149.0,538.0,88.0,81.0,1.0,17.0,104.13,130.0,new,experiments/results/CM_2_2/5mill_C/36.onnx,CM,1,5,36
704,495.0,137.0,842.0,186.0,846.0,147.0,120.0,1.0,20.0,109.03,150.0,new,experiments/results/CM_2_2/5mill_C/36.onnx,CM,1,6,36
705,572.0,174.0,986.0,238.0,786.0,145.0,171.0,1.0,23.0,14.93,144.0,new,experiments/results/CM_2_2/5mill_C/36.onnx,CM,1,7,36
706,601.0,211.0,1068.0,292.0,869.0,112.0,231.0,1.0,28.0,137.33,154.0,new,experiments/results/CM_2_2/5mill_C/36.onnx,CM,1,8,36
707,847.0,287.0,1527.0,395.0,1524.0,213.0,296.0,1.0,28.0,178.87,207.0,new,experiments/results/CM_2_2/5mill_C/36.onnx,CM,1,9,36
708,917.0,311.0,1660.0,433.0,1680.0,181.0,355.0,1.0,28.0,185.54,235.0,new,experiments/results/CM_2_2/5mill_C/36.onnx,CM,1,10,36
709,1264.0,386.0,2315.0,539.0,2843.0,311.0,446.0,1.0,35.0,123.06,274.0,new,experiments/results/CM_2_2/5mill_C/36.onnx,CM,1,11,36
710,1511.0,427.0,2765.0,596.0,3948.0,379.0,538.0,1.0,38.0,79.89,406.0,new,experiments/results/CM_2_2/5mill_C/36.onnx,CM,1,12,36
711,1544.0,474.0,2869.0,670.0,3843.0,292.0,623.0,1.0,42.0,195.17,363.0,new,experiments/results/CM_2_2/5mill_C/36.onnx,CM,1,13,36
712,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/36.onnx,CM,1,14,36
713,158.0,75.0,275.0,132.0,263.0,50.0,2.0,1.0,56.0,22.92,77.0,new,experiments/results/CM_2_2/5mill_C/36.onnx,CM,2,1,36
714,953.0,221.0,1745.0,413.0,1188.0,229.0,103.0,1.0,233.0,17.68,462.0,new,experiments/results/CM_2_2/5mill_C/36.onnx,CM,2,2,36
715,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/36.onnx,CM,2,3,36
716,997.0,355.0,2260.0,922.0,2067.0,424.0,6.0,1.0,462.0,34.28,1063.0,new,experiments/results/CM_2_2/5mill_C/36.onnx,CM,3,1,36
717,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/36.onnx,CM,3,2,36
718,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/36.onnx,CM,4,1,36
719,29.0,20.0,37.0,24.0,178.0,5.0,2.0,1.0,3.0,17.14,12.0,new,experiments/results/CM_2_2/5mill_C/37.onnx,CM,1,1,37
720,67.0,35.0,95.0,44.0,180.0,7.0,11.0,1.0,6.0,20.18,27.0,new,experiments/results/CM_2_2/5mill_C/37.onnx,CM,1,2,37
721,128.0,60.0,202.0,76.0,258.0,20.0,27.0,1.0,10.0,29.14,51.0,new,experiments/results/CM_2_2/5mill_C/37.onnx,CM,1,3,37
722,198.0,81.0,326.0,106.0,282.0,30.0,49.0,1.0,14.0,24.68,56.0,new,experiments/results/CM_2_2/5mill_C/37.onnx,CM,1,4,37
723,281.0,110.0,478.0,146.0,398.0,45.0,79.0,1.0,15.0,57.15,86.0,new,experiments/results/CM_2_2/5mill_C/37.onnx,CM,1,5,37
724,374.0,145.0,652.0,194.0,601.0,59.0,116.0,1.0,14.0,108.53,102.0,new,experiments/results/CM_2_2/5mill_C/37.onnx,CM,1,6,37
725,463.0,178.0,824.0,242.0,591.0,66.0,163.0,1.0,15.0,16.27,94.0,new,experiments/results/CM_2_2/5mill_C/37.onnx,CM,1,7,37
726,575.0,213.0,1038.0,294.0,817.0,79.0,214.0,1.0,16.0,114.54,116.0,new,experiments/results/CM_2_2/5mill_C/37.onnx,CM,1,8,37
727,721.0,263.0,1315.0,363.0,1153.0,108.0,273.0,1.0,15.0,42.54,143.0,new,experiments/results/CM_2_2/5mill_C/37.onnx,CM,1,9,37
728,909.0,349.0,1655.0,482.0,1431.0,140.0,345.0,1.0,14.0,171.11,195.0,new,experiments/results/CM_2_2/5mill_C/37.onnx,CM,1,10,37
729,950.0,360.0,1760.0,504.0,1606.0,92.0,422.0,1.0,18.0,115.48,176.0,new,experiments/results/CM_2_2/5mill_C/37.onnx,CM,1,11,37
730,1128.0,426.0,2084.0,595.0,1858.0,128.0,498.0,1.0,14.0,102.13,173.0,new,experiments/results/CM_2_2/5mill_C/37.onnx,CM,1,12,37
731,1275.0,485.0,2383.0,681.0,2276.0,114.0,594.0,1.0,20.0,202.18,206.0,new,experiments/results/CM_2_2/5mill_C/37.onnx,CM,1,13,37
732,1510.0,552.0,2810.0,777.0,2724.0,164.0,689.0,1.0,16.0,228.93,250.0,new,experiments/results/CM_2_2/5mill_C/37.onnx,CM,1,14,37
733,1757.0,621.0,3254.0,877.0,3130.0,180.0,800.0,1.0,17.0,334.08,281.0,new,experiments/results/CM_2_2/5mill_C/37.onnx,CM,1,15,37
734,185.0,75.0,341.0,132.0,304.0,48.0,2.0,1.0,79.0,22.93,78.0,new,experiments/results/CM_2_2/5mill_C/37.onnx,CM,2,1,37
735,1074.0,221.0,2206.0,413.0,1430.0,249.0,103.0,1.0,405.0,139.28,426.0,new,experiments/results/CM_2_2/5mill_C/37.onnx,CM,2,2,37
736,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/37.onnx,CM,2,3,37
737,962.0,355.0,2284.0,922.0,1722.0,425.0,6.0,1.0,459.0,164.94,768.0,new,experiments/results/CM_2_2/5mill_C/37.onnx,CM,3,1,37
738,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/37.onnx,CM,3,2,37
739,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/37.onnx,CM,4,1,37
740,27.0,17.0,35.0,21.0,140.0,6.0,1.0,1.0,3.0,17.14,11.0,new,experiments/results/CM_2_2/5mill_C/38.onnx,CM,1,1,38
741,70.0,36.0,100.0,45.0,220.0,12.0,10.0,1.0,6.0,20.66,36.0,new,experiments/results/CM_2_2/5mill_C/38.onnx,CM,1,2,38
742,131.0,53.0,198.0,69.0,258.0,24.0,24.0,1.0,9.0,9.26,54.0,new,experiments/results/CM_2_2/5mill_C/38.onnx,CM,1,3,38
743,210.0,81.0,330.0,106.0,360.0,38.0,48.0,1.0,11.0,29.65,73.0,new,experiments/results/CM_2_2/5mill_C/38.onnx,CM,1,4,38
744,293.0,108.0,477.0,144.0,373.0,52.0,80.0,1.0,14.0,61.13,80.0,new,experiments/results/CM_2_2/5mill_C/38.onnx,CM,1,5,38
745,428.0,147.0,719.0,196.0,554.0,82.0,120.0,1.0,19.0,137.52,106.0,new,experiments/results/CM_2_2/5mill_C/38.onnx,CM,1,6,38
746,542.0,184.0,922.0,248.0,735.0,95.0,167.0,1.0,22.0,71.27,147.0,new,experiments/results/CM_2_2/5mill_C/38.onnx,CM,1,7,38
747,838.0,249.0,1471.0,338.0,1276.0,185.0,219.0,1.0,24.0,136.05,216.0,new,experiments/results/CM_2_2/5mill_C/38.onnx,CM,1,8,38
748,956.0,284.0,1716.0,384.0,1140.0,119.0,396.0,1.0,30.0,128.64,231.0,new,experiments/results/CM_2_2/5mill_C/38.onnx,CM,1,9,38
749,924.0,305.0,1675.0,426.0,1756.0,168.0,350.0,1.0,33.0,82.87,221.0,new,experiments/results/CM_2_2/5mill_C/38.onnx,CM,1,10,38
750,1527.0,369.0,2772.0,513.0,2607.0,441.0,454.0,1.0,39.0,112.7,360.0,new,experiments/results/CM_2_2/5mill_C/38.onnx,CM,1,11,38
751,1680.0,457.0,3065.0,636.0,2799.0,233.0,742.0,1.0,41.0,137.34,401.0,new,experiments/results/CM_2_2/5mill_C/38.onnx,CM,1,12,38
752,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/38.onnx,CM,1,13,38
753,156.0,75.0,271.0,132.0,282.0,44.0,2.0,1.0,56.0,16.94,72.0,new,experiments/results/CM_2_2/5mill_C/38.onnx,CM,2,1,38
754,1126.0,221.0,2248.0,413.0,1693.0,264.0,119.0,1.0,417.0,155.23,643.0,new,experiments/results/CM_2_2/5mill_C/38.onnx,CM,2,2,38
755,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/38.onnx,CM,2,3,38
756,1075.0,355.0,2441.0,922.0,1835.0,395.0,10.0,1.0,588.0,99.07,933.0,new,experiments/results/CM_2_2/5mill_C/38.onnx,CM,3,1,38
757,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/38.onnx,CM,3,2,38
758,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/38.onnx,CM,4,1,38
759,27.0,17.0,35.0,21.0,142.0,6.0,1.0,1.0,3.0,17.14,16.0,new,experiments/results/CM_2_2/5mill_C/39.onnx,CM,1,1,39
760,68.0,36.0,97.0,45.0,206.0,12.0,10.0,1.0,6.0,20.66,29.0,new,experiments/results/CM_2_2/5mill_C/39.onnx,CM,1,2,39
761,130.0,53.0,197.0,69.0,274.0,24.0,25.0,1.0,9.0,9.28,53.0,new,experiments/results/CM_2_2/5mill_C/39.onnx,CM,1,3,39
762,224.0,83.0,356.0,108.0,295.0,47.0,51.0,1.0,12.0,35.64,67.0,new,experiments/results/CM_2_2/5mill_C/39.onnx,CM,1,4,39
763,349.0,105.0,575.0,141.0,477.0,78.0,84.0,1.0,15.0,99.12,103.0,new,experiments/results/CM_2_2/5mill_C/39.onnx,CM,1,5,39
764,492.0,137.0,835.0,186.0,750.0,132.0,124.0,1.0,19.0,77.03,151.0,new,experiments/results/CM_2_2/5mill_C/39.onnx,CM,1,6,39
765,692.0,178.0,1192.0,242.0,974.0,176.0,170.0,1.0,25.0,141.59,176.0,new,experiments/results/CM_2_2/5mill_C/39.onnx,CM,1,7,39
766,859.0,218.0,1499.0,299.0,1275.0,224.0,227.0,1.0,29.0,143.34,228.0,new,experiments/results/CM_2_2/5mill_C/39.onnx,CM,1,8,39
767,1056.0,291.0,1851.0,401.0,1609.0,206.0,324.0,1.0,31.0,104.98,247.0,new,experiments/results/CM_2_2/5mill_C/39.onnx,CM,1,9,39
768,1224.0,305.0,2174.0,426.0,2792.0,320.0,367.0,1.0,35.0,83.49,318.0,new,experiments/results/CM_2_2/5mill_C/39.onnx,CM,1,10,39
769,1108.0,356.0,2012.0,500.0,1944.0,181.0,413.0,1.0,38.0,146.37,256.0,new,experiments/results/CM_2_2/5mill_C/39.onnx,CM,1,11,39
770,1757.0,420.0,3123.0,589.0,3914.0,323.0,571.0,1.0,41.0,284.22,485.0,new,experiments/results/CM_2_2/5mill_C/39.onnx,CM,1,12,39
771,1520.0,472.0,2781.0,668.0,3048.0,216.0,587.0,1.0,45.0,198.13,367.0,new,experiments/results/CM_2_2/5mill_C/39.onnx,CM,1,13,39
772,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/39.onnx,CM,1,14,39
773,156.0,75.0,273.0,132.0,301.0,46.0,2.0,1.0,56.0,17.95,86.0,new,experiments/results/CM_2_2/5mill_C/39.onnx,CM,2,1,39
774,1071.0,221.0,2024.0,413.0,1518.0,266.0,93.0,1.0,338.0,117.83,652.0,new,experiments/results/CM_2_2/5mill_C/39.onnx,CM,2,2,39
775,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/39.onnx,CM,2,3,39
776,1032.0,355.0,2310.0,922.0,2090.0,460.0,5.0,1.0,498.0,16.11,1037.0,new,experiments/results/CM_2_2/5mill_C/39.onnx,CM,3,1,39
777,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/39.onnx,CM,3,2,39
778,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/39.onnx,CM,4,1,39
779,27.0,17.0,35.0,21.0,142.0,6.0,1.0,1.0,3.0,17.14,15.0,new,experiments/results/CM_2_2/5mill_C/40.onnx,CM,1,1,40
780,65.0,35.0,91.0,44.0,196.0,7.0,12.0,1.0,5.0,20.18,25.0,new,experiments/results/CM_2_2/5mill_C/40.onnx,CM,1,2,40
781,111.0,54.0,167.0,70.0,238.0,9.0,28.0,1.0,6.0,25.7,36.0,new,experiments/results/CM_2_2/5mill_C/40.onnx,CM,1,3,40
782,256.0,85.0,418.0,110.0,326.0,62.0,54.0,1.0,10.0,50.67,65.0,new,experiments/results/CM_2_2/5mill_C/40.onnx,CM,1,4,40
783,394.0,130.0,666.0,171.0,493.0,95.0,108.0,1.0,14.0,130.12,93.0,new,experiments/results/CM_2_2/5mill_C/40.onnx,CM,1,5,40
784,572.0,172.0,976.0,231.0,878.0,165.0,129.0,1.0,20.0,154.37,152.0,new,experiments/results/CM_2_2/5mill_C/40.onnx,CM,1,6,40
785,751.0,188.0,1305.0,252.0,1035.0,209.0,185.0,1.0,23.0,93.03,172.0,new,experiments/results/CM_2_2/5mill_C/40.onnx,CM,1,7,40
786,973.0,234.0,1680.0,315.0,1557.0,295.0,234.0,1.0,26.0,103.56,194.0,new,experiments/results/CM_2_2/5mill_C/40.onnx,CM,1,8,40
787,1146.0,287.0,2043.0,392.0,2571.0,359.0,306.0,1.0,22.0,20.69,259.0,new,experiments/results/CM_2_2/5mill_C/40.onnx,CM,1,9,40
788,1367.0,335.0,2427.0,456.0,2532.0,399.0,376.0,1.0,24.0,172.92,324.0,new,experiments/results/CM_2_2/5mill_C/40.onnx,CM,1,10,40
789,1647.0,387.0,2940.0,531.0,3217.0,519.0,448.0,1.0,26.0,64.92,410.0,new,experiments/results/CM_2_2/5mill_C/40.onnx,CM,1,11,40
790,1927.0,449.0,3449.0,618.0,3839.0,416.0,703.0,1.0,26.0,299.23,511.0,new,experiments/results/CM_2_2/5mill_C/40.onnx,CM,1,12,40
791,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_C/40.onnx,CM,1,13,40
792,153.0,75.0,267.0,132.0,289.0,42.0,2.0,1.0,54.0,17.93,69.0,new,experiments/results/CM_2_2/5mill_C/40.onnx,CM,2,1,40
