,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
2149,10,0,9,0,190,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,1,7,0.04736842105263158,51
2150,11,0,10,0,180,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,1,8,0.05555555555555555,51
2151,12,0,11,0,168,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,1,9,0.06547619047619048,51
2152,13,0,12,0,170,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,1,10,0.07058823529411765,51
2153,14,0,13,0,179,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,1,11,0.07262569832402235,51
2154,15,0,14,0,180,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,1,12,0.07777777777777778,51
2155,16,0,15,0,172,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,1,13,0.0872093023255814,51
2156,17,0,16,0,182,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,1,14,0.08791208791208792,51
2157,18,0,17,0,206,0,0,0,1,0.0,20.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,1,15,0.0825242718446602,51
2158,47,23,61,27,239,6,1,1,2,21.14,46.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,2,1,0.25523012552301255,51
2159,57,25,73,29,233,6,1,1,2,21.14,59.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,2,2,0.3133047210300429,51
2160,67,27,85,31,247,6,1,1,2,21.62,67.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,2,3,0.3441295546558704,51
2161,77,29,97,33,265,6,1,1,2,21.62,70.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,2,4,0.3660377358490566,51
2162,87,31,109,35,254,6,1,1,2,22.18,75.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,2,5,0.42913385826771655,51
2163,97,33,121,37,279,6,1,1,2,22.18,87.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,2,6,0.4336917562724014,51
2164,107,35,133,39,336,6,1,1,2,22.66,99.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,2,7,0.3958333333333333,51
2165,117,37,145,41,293,6,1,1,2,22.66,97.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,2,8,0.4948805460750853,51
2166,127,39,157,43,289,6,1,1,2,23.14,98.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,2,9,0.5432525951557093,51
2167,137,41,169,45,271,6,1,1,2,23.14,93.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,2,10,0.6236162361623616,51
2168,147,43,181,47,311,6,1,1,2,23.62,123.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,2,11,0.5819935691318328,51
2169,157,45,193,49,321,6,1,1,2,24.18,116.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,2,12,0.6012461059190031,51
2170,167,47,205,51,337,6,1,1,2,24.18,147.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,2,13,0.6083086053412463,51
2171,177,49,217,53,297,6,1,1,2,24.66,108.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,2,14,0.7306397306397306,51
2172,187,51,229,55,333,6,1,1,2,24.66,130.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,2,15,0.6876876876876877,51
2173,136,34,180,42,335,9,3,1,4,24.18,143.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,3,1,0.5373134328358209,51
2174,210,37,273,45,403,9,4,1,4,26.18,199.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,3,2,0.6774193548387096,51
2175,301,40,394,48,372,13,5,1,5,17.53,157.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,3,3,1.0591397849462365,51
2176,366,43,468,51,422,7,3,1,4,19.6,230.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,3,4,1.1090047393364928,51
2177,423,46,537,54,436,7,3,1,4,21.69,228.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,3,5,1.231651376146789,51
2178,480,49,606,57,471,7,3,1,4,22.64,264.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,3,6,1.286624203821656,51
2179,537,52,675,60,507,7,3,1,4,26.59,303.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,3,7,1.331360946745562,51
2180,594,55,744,63,624,7,3,1,4,28.6,359.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,3,8,1.1923076923076923,51
2181,651,58,813,66,567,7,3,1,4,34.59,351.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,3,9,1.433862433862434,51
2182,708,61,882,69,716,7,3,1,4,38.52,470.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,3,10,1.2318435754189945,51
2183,765,64,951,72,680,7,3,1,4,42.55,458.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,3,11,1.3985294117647058,51
2184,822,67,1020,75,714,7,3,1,4,48.5,482.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,3,12,1.4285714285714286,51
2185,879,70,1089,78,836,7,3,1,4,51.56,557.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,3,13,1.3026315789473684,51
2186,936,73,1158,81,797,7,3,1,4,54.58,555.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,3,14,1.452948557089084,51
2187,993,76,1227,84,740,7,3,1,4,60.58,499.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,3,15,1.6581081081081082,51
2188,821,52,1061,72,710,6,34,1,11,58.55,490.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,4,1,1.4943661971830986,51
2189,381,60,527,80,598,4,5,1,6,22.49,353.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,4,2,0.8812709030100334,51
2190,1578,73,1919,93,1454,7,35,1,12,23.48,1208.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,4,3,1.3198074277854195,51
2191,602,72,873,92,622,10,5,1,6,44.53,382.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,4,4,1.4035369774919615,51
2192,669,78,959,98,677,4,5,1,6,49.56,441.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,4,5,1.4165435745937962,51
2193,765,84,1103,104,830,4,5,1,6,58.57,583.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,4,6,1.3289156626506025,51
2194,861,90,1247,110,816,4,5,1,6,72.59,558.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,4,7,1.5281862745098038,51
2195,957,96,1391,116,961,4,5,1,6,85.67,731.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,4,8,1.4474505723204996,51
2196,1053,102,1535,122,1043,4,5,1,6,98.64,791.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,4,9,1.4717162032598274,51
2197,1149,108,1679,128,1285,4,5,1,6,115.64,1012.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,4,10,1.306614785992218,51
2198,1245,114,1823,134,1328,4,5,1,6,131.64,1062.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,4,11,1.3727409638554218,51
2199,1341,120,1967,140,1381,4,5,1,6,148.65,1104.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,4,12,1.4243301955104997,51
2200,1437,126,2111,146,1641,4,5,1,6,29.22,1353.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,4,13,1.2864107251675807,51
2201,1533,132,2255,152,1540,4,5,1,6,47.18,1267.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,4,14,1.4642857142857142,51
2202,1629,138,2399,158,1688,4,5,1,6,67.15,1390.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,4,15,1.4212085308056872,51
2203,852,79,1262,131,979,18,8,1,9,101.54,691.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,5,1,1.289070480081716,51
2204,1498,89,2073,141,1807,4,22,1,11,76.02,1501.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,5,2,1.1472053126729387,51
2205,3393,100,4377,152,5387,4,54,1,14,130.32,4977.0,false,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,5,3,0.8125116020048264,51
2206,3897,0,5001,0,7420,0,44,0,10,0.0,6994.0,true,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,5,4,0.673989218328841,51
2207,3501,0,5001,0,7592,0,72,0,8,0.0,7057.0,true,False,new,experiments/results/DP_2_2/boolean_3/51.onnx,DP,6,1,0.6587197049525817,51
2208,4,0,3,0,171,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,1,1,0.017543859649122806,52
2209,5,0,4,0,165,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,1,2,0.024242424242424242,52
2210,6,0,5,0,173,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,1,3,0.028901734104046242,52
2211,7,0,6,0,194,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,1,4,0.030927835051546393,52
2212,8,0,7,0,168,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,1,5,0.041666666666666664,52
2213,9,0,8,0,168,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,1,6,0.047619047619047616,52
2214,10,0,9,0,167,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,1,7,0.05389221556886228,52
2215,11,0,10,0,169,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,1,8,0.05917159763313609,52
2216,12,0,11,0,172,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,1,9,0.06395348837209303,52
2217,13,0,12,0,188,0,0,0,1,0.0,17.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,1,10,0.06382978723404255,52
2218,14,0,13,0,168,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,1,11,0.07738095238095238,52
2219,15,0,14,0,168,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,1,12,0.08333333333333333,52
2220,16,0,15,0,178,0,0,0,1,0.0,17.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,1,13,0.08426966292134831,52
2221,17,0,16,0,172,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,1,14,0.09302325581395349,52
2222,18,0,17,0,170,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,1,15,0.1,52
2223,41,25,52,32,210,5,1,1,2,20.66,39.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,2,1,0.24761904761904763,52
2224,51,28,64,36,213,5,1,1,2,21.14,44.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,2,2,0.3004694835680751,52
2225,61,31,76,40,231,5,1,1,2,21.14,61.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,2,3,0.329004329004329,52
2226,71,34,88,44,246,5,1,1,2,21.62,53.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,2,4,0.35772357723577236,52
2227,81,37,100,48,274,5,1,1,2,21.62,76.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,2,5,0.36496350364963503,52
2228,91,40,112,52,231,5,1,1,2,21.7,61.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,2,6,0.48484848484848486,52
2229,101,43,124,56,239,5,1,1,2,22.18,70.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,2,7,0.5188284518828452,52
2230,111,46,136,60,250,5,1,1,2,22.18,77.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,2,8,0.544,52
2231,121,49,148,64,259,5,1,1,2,22.66,78.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,2,9,0.5714285714285714,52
2232,131,52,160,68,271,5,1,1,2,22.66,96.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,2,10,0.5904059040590406,52
2233,141,55,172,72,271,5,1,1,2,23.14,95.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,2,11,0.6346863468634686,52
2234,151,58,184,76,300,5,1,1,2,23.62,122.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,2,12,0.6133333333333333,52
2235,161,61,196,80,276,5,1,1,2,23.62,95.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,2,13,0.7101449275362319,52
2236,171,64,208,84,351,5,1,1,2,24.18,120.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,2,14,0.5925925925925926,52
2237,181,67,220,88,328,5,1,1,2,24.18,124.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,2,15,0.6707317073170732,52
2238,247,40,338,57,415,8,5,1,5,27.62,198.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,3,1,0.8144578313253013,52
2239,283,65,364,97,399,16,7,1,6,9.46,186.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,3,2,0.9122807017543859,52
2240,210,71,290,111,367,18,2,1,3,28.66,169.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,3,3,0.7901907356948229,52
2241,249,92,343,140,424,20,2,1,3,16.39,211.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,3,4,0.8089622641509434,52
2242,288,93,396,149,408,22,2,1,3,20.53,172.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,3,5,0.9705882352941176,52
2243,327,109,449,173,443,24,2,1,3,24.55,203.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,3,6,1.0135440180586908,52
2244,366,120,502,192,446,26,2,1,3,26.61,210.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,3,7,1.1255605381165918,52
2245,405,131,555,211,483,28,2,1,3,30.62,235.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,3,8,1.1490683229813665,52
2246,444,142,608,230,539,30,2,1,3,35.59,286.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,3,9,1.1280148423005565,52
2247,483,164,661,260,577,32,2,1,3,40.53,319.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,3,10,1.1455805892547661,52
2248,522,159,714,263,649,34,2,1,3,43.54,323.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,3,11,1.1001540832049306,52
2249,561,175,767,287,650,36,2,1,3,48.6,320.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,3,12,1.18,52
2250,600,181,820,301,679,38,2,1,3,58.57,360.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,3,13,1.2076583210603828,52
2251,639,212,873,340,661,40,2,1,3,66.57,342.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,3,14,1.3207261724659607,52
2252,678,208,926,344,755,42,2,1,3,69.58,427.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,3,15,1.2264900662251657,52
2253,794,130,1147,233,870,10,19,1,9,67.53,571.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,4,1,1.318390804597701,52
2254,465,132,681,252,515,9,4,1,5,28.51,288.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,4,2,1.3223300970873786,52
2255,596,124,863,237,637,12,4,1,5,40.5,410.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,4,3,1.3547880690737835,52
2256,1439,204,1863,397,1380,45,23,1,9,46.26,979.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,4,4,1.35,52
2257,1684,235,2175,464,1686,63,23,1,9,116.59,1257.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,4,5,1.290035587188612,52
2258,1188,256,1644,520,1167,42,5,1,6,133.56,837.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,4,6,1.4087403598971722,52
2259,1285,221,1771,430,1087,5,8,1,6,125.62,815.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,4,7,1.6292548298068077,52
2260,1421,243,1962,476,1387,5,8,1,6,153.65,1079.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,4,8,1.414563806777217,52
2261,1562,265,2154,522,1319,5,8,1,6,39.39,1022.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,4,9,1.6330553449583018,52
2262,3161,271,3918,552,3316,15,25,1,10,146.03,2911.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,4,10,1.1815440289505428,52
2263,3269,450,4070,894,3377,16,24,1,10,58.23,2962.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,4,11,1.205211726384365,52
2264,1985,331,2730,660,1727,5,8,1,6,131.26,1442.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,4,12,1.5807759119861031,52
2265,2126,353,2922,706,1843,5,8,1,6,26.7,1544.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,4,13,1.5854584915897993,52
2266,2267,375,3114,752,2334,5,8,1,6,62.82,2012.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,4,14,1.3341902313624678,52
2267,4087,0,5001,0,4770,0,22,0,9,0.0,4443.0,true,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,4,15,1.048427672955975,52
2268,2690,242,3755,519,3792,24,83,1,16,53.14,3338.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,5,1,0.9902426160337553,52
2269,1350,293,2061,698,1594,3,12,1,9,53.98,1264.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,5,2,1.2929736511919698,52
2270,1243,364,2057,897,1546,15,7,1,6,50.95,1258.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,5,3,1.3305304010349288,52
2271,1551,450,2534,1111,2311,21,8,1,6,140.7,1950.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,5,4,1.096495023799221,52
2272,1755,522,2890,1311,2519,16,7,1,6,69.85,2170.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,5,5,1.147280666931322,52
2273,2667,620,4070,1552,4593,51,7,1,6,19.62,4036.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,5,6,0.8861310690180709,52
2274,3027,681,4551,1726,4559,3,12,1,9,83.66,4143.0,false,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,5,7,0.9982452292169335,52
2275,3352,0,5001,0,5136,0,10,0,9,0.0,4759.0,true,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,5,8,0.9737149532710281,52
2276,3216,0,5001,0,5435,0,45,0,9,0.0,4981.0,true,False,new,experiments/results/DP_2_2/boolean_3/52.onnx,DP,6,1,0.9201471941122356,52
2277,4,0,3,0,169,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,1,1,0.01775147928994083,53
2278,5,0,4,0,195,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,1,2,0.020512820512820513,53
2279,6,0,5,0,171,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,1,3,0.029239766081871343,53
2280,7,0,6,0,165,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,1,4,0.03636363636363636,53
2281,8,0,7,0,170,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,1,5,0.041176470588235294,53
2282,9,0,8,0,168,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,1,6,0.047619047619047616,53
2283,10,0,9,0,200,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,1,7,0.045,53
2284,11,0,10,0,174,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,1,8,0.05747126436781609,53
2285,12,0,11,0,221,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,1,9,0.049773755656108594,53
2286,13,0,12,0,168,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,1,10,0.07142857142857142,53
2287,14,0,13,0,175,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,1,11,0.07428571428571429,53
2288,15,0,14,0,170,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,1,12,0.08235294117647059,53
2289,16,0,15,0,177,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,1,13,0.0847457627118644,53
2290,17,0,16,0,178,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,1,14,0.0898876404494382,53
2291,18,0,17,0,177,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,1,15,0.096045197740113,53
2292,54,25,66,31,215,7,1,1,2,21.14,43.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,2,1,0.30697674418604654,53
2293,56,28,68,35,227,4,0,1,3,21.14,63.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,2,2,0.29955947136563876,53
2294,71,31,87,39,254,4,1,1,4,21.14,57.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,2,3,0.3425196850393701,53
2295,83,34,101,43,254,4,1,1,4,21.62,74.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,2,4,0.39763779527559057,53
2296,86,37,104,47,240,4,1,1,2,21.62,63.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,2,5,0.43333333333333335,53
2297,108,40,128,51,304,4,1,1,4,22.18,88.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,2,6,0.42105263157894735,53
2298,120,43,142,55,260,4,1,1,4,22.18,90.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,2,7,0.5461538461538461,53
2299,132,46,156,59,264,4,1,1,4,22.66,88.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,2,8,0.5909090909090909,53
2300,126,49,152,63,259,4,1,1,2,22.18,83.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,2,9,0.5868725868725869,53
2301,156,52,184,67,289,4,1,1,4,23.14,114.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,2,10,0.6366782006920415,53
2302,146,55,176,71,317,4,1,1,2,22.66,117.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,2,11,0.555205047318612,53
2303,180,58,212,75,281,4,1,1,4,23.62,99.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,2,12,0.7544483985765125,53
2304,166,61,200,79,286,4,1,1,2,23.14,106.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,2,13,0.6993006993006993,53
2305,204,64,240,83,293,4,1,1,4,24.18,108.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,2,14,0.8191126279863481,53
2306,186,67,224,87,301,4,1,1,2,23.62,112.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,2,15,0.7441860465116279,53
2307,251,44,353,62,353,13,1,1,2,29.14,164.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,3,1,1.0,53
2308,257,63,324,94,356,4,6,1,5,28.18,170.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,3,2,0.9101123595505618,53
2309,286,71,361,110,406,4,2,1,5,29.14,211.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,3,3,0.8891625615763546,53
2310,377,82,472,129,483,4,6,1,7,19.57,247.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,3,4,0.9772256728778468,53
2311,408,104,508,159,454,4,3,1,5,21.59,242.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,3,5,1.118942731277533,53
2312,511,114,629,177,545,4,5,1,6,25.55,320.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,3,6,1.1541284403669725,53
2313,572,133,703,204,563,4,5,1,5,27.61,330.0,false,False,new,experiments/results/DP_2_2/boolean_3/53.onnx,DP,3,7,1.2486678507992894,53
