,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
4424,205.0,53.0,253.0,79.0,461.0,3.0,0.0,11.0,11.0,95.82,241.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,3,8,63
4425,255.0,63.0,342.0,95.0,717.0,3.0,0.0,8.0,11.0,12.43,401.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,3,9,63
4426,286.0,74.0,382.0,111.0,695.0,3.0,0.0,8.0,11.0,52.53,386.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,3,10,63
4427,318.0,86.0,426.0,130.0,682.0,3.0,0.0,8.0,11.0,96.6,377.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,3,11,63
4428,351.0,99.0,468.0,147.0,824.0,3.0,0.0,8.0,11.0,147.77,511.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,3,12,63
4429,386.0,113.0,515.0,168.0,923.0,3.0,0.0,8.0,11.0,61.0,553.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,3,13,63
4430,424.0,132.0,530.0,179.0,913.0,1.0,0.0,19.0,11.0,109.13,567.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,3,14,63
4431,463.0,148.0,576.0,199.0,941.0,1.0,0.0,20.0,11.0,31.36,608.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,3,15,63
4432,69.0,31.0,85.0,40.0,247.0,5.0,0.0,1.0,26.0,23.62,46.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,4,1,63
4433,233.0,35.0,315.0,42.0,651.0,7.0,0.0,1.0,44.0,120.66,293.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,4,2,63
4434,127.0,37.0,215.0,54.0,481.0,30.0,0.0,1.0,8.0,53.69,182.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,4,3,63
4435,172.0,33.0,299.0,44.0,534.0,29.0,0.0,1.0,11.0,103.72,245.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,4,4,63
4436,233.0,35.0,431.0,46.0,685.0,32.0,0.0,3.0,9.0,45.38,380.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,4,5,63
4437,377.0,165.0,736.0,306.0,1115.0,56.0,0.0,1.0,17.0,148.77,685.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,4,6,63
4438,498.0,36.0,980.0,51.0,1399.0,46.0,0.0,1.0,23.0,189.07,899.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,4,7,63
4439,673.0,36.0,1319.0,51.0,2067.0,33.0,0.0,1.0,30.0,139.12,1523.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,4,8,63
4440,858.0,38.0,1769.0,53.0,2963.0,37.0,0.0,1.0,35.0,187.74,2294.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,4,9,63
4441,861.0,36.0,1752.0,51.0,3234.0,27.0,0.0,1.0,34.0,151.12,2636.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,4,10,63
4442,1031.0,44.0,2087.0,65.0,3611.0,49.0,0.0,1.0,31.0,182.6,2972.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,4,11,63
4443,1140.0,47.0,2331.0,71.0,4583.0,51.0,0.0,1.0,31.0,43.07,3820.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,4,12,63
4444,,,,,,,,,,,,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,4,13,63
4445,157.0,71.0,221.0,120.0,365.0,13.0,0.0,1.0,75.0,22.73,101.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,5,1,63
4446,101.0,53.0,171.0,83.0,341.0,14.0,0.0,1.0,19.0,29.74,92.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,5,2,63
4447,109.0,44.0,193.0,69.0,377.0,19.0,0.0,1.0,6.0,44.74,127.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,5,3,63
4448,230.0,56.0,480.0,89.0,712.0,50.0,0.0,1.0,9.0,46.46,348.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,5,4,63
4449,261.0,75.0,562.0,121.0,846.0,54.0,0.0,1.0,5.0,96.49,387.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,5,5,63
4450,248.0,68.0,529.0,111.0,718.0,43.0,0.0,1.0,2.0,79.58,328.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,5,6,63
4451,300.0,70.0,657.0,112.0,822.0,56.0,0.0,1.0,2.0,34.08,404.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,5,7,63
4452,301.0,79.0,650.0,129.0,970.0,37.0,0.0,1.0,0.0,66.05,528.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,5,8,63
4453,337.0,69.0,719.0,112.0,974.0,45.0,0.0,1.0,0.0,17.45,579.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,5,9,63
4454,371.0,64.0,808.0,100.0,1220.0,47.0,0.0,1.0,0.0,113.43,705.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,5,10,63
4455,371.0,41.0,808.0,61.0,1107.0,47.0,0.0,1.0,0.0,111.59,643.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,5,11,63
4456,371.0,75.0,808.0,117.0,1173.0,47.0,0.0,1.0,0.0,116.64,692.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,5,12,63
4457,398.0,157.0,611.0,311.0,693.0,10.0,0.0,1.0,198.0,25.75,274.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,6,1,63
4458,290.0,85.0,475.0,142.0,775.0,4.0,0.0,1.0,111.0,10.72,306.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,6,2,63
4459,85.0,48.0,146.0,73.0,347.0,5.0,0.0,1.0,3.0,28.79,95.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,6,3,63
4460,214.0,66.0,402.0,110.0,893.0,11.0,0.0,1.0,8.0,21.63,361.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,6,4,63
4461,128.0,46.0,230.0,68.0,537.0,5.0,0.0,1.0,2.0,64.95,181.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,6,5,63
4462,178.0,71.0,331.0,113.0,628.0,5.0,0.0,1.0,2.0,126.01,225.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,6,6,63
4463,148.0,71.0,276.0,112.0,531.0,5.0,0.0,1.0,0.0,94.11,188.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,6,7,63
4464,207.0,97.0,397.0,159.0,780.0,5.0,0.0,1.0,0.0,36.91,332.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,6,8,63
4465,264.0,95.0,512.0,157.0,969.0,5.0,0.0,1.0,0.0,146.04,424.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,6,9,63
4466,311.0,95.0,604.0,157.0,1134.0,5.0,0.0,1.0,0.0,105.43,533.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,6,10,63
4467,311.0,79.0,605.0,123.0,1047.0,5.0,0.0,1.0,0.0,108.7,508.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,6,11,63
4468,311.0,97.0,605.0,159.0,1023.0,5.0,0.0,1.0,0.0,106.7,493.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,6,12,63
4469,420.0,129.0,730.0,233.0,918.0,7.0,0.0,1.0,173.0,54.03,315.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,7,1,63
4470,444.0,119.0,815.0,214.0,1291.0,8.0,0.0,1.0,127.0,94.41,603.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,7,2,63
4471,65.0,34.0,108.0,48.0,325.0,4.0,0.0,1.0,2.0,19.87,65.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,7,3,63
4472,96.0,52.0,162.0,76.0,441.0,5.0,0.0,1.0,2.0,48.94,119.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,7,4,63
4473,92.0,54.0,164.0,84.0,452.0,5.0,0.0,1.0,0.0,43.01,107.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,7,5,63
4474,132.0,50.0,243.0,76.0,603.0,5.0,0.0,1.0,0.0,82.1,163.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,7,6,63
4475,192.0,69.0,350.0,106.0,920.0,5.0,0.0,1.0,2.0,19.06,301.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,7,7,63
4476,186.0,73.0,348.0,117.0,808.0,5.0,0.0,1.0,0.0,17.06,286.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,7,8,63
4477,223.0,73.0,419.0,116.0,863.0,5.0,0.0,1.0,0.0,84.12,342.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,7,9,63
4478,223.0,73.0,420.0,116.0,830.0,5.0,0.0,1.0,0.0,85.5,317.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,7,10,63
4479,223.0,73.0,420.0,116.0,820.0,5.0,0.0,1.0,0.0,86.38,316.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,7,11,63
4480,223.0,73.0,420.0,116.0,1055.0,5.0,0.0,1.0,0.0,86.58,379.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,7,12,63
4481,816.0,189.0,1372.0,362.0,1342.0,5.0,0.0,1.0,388.0,27.03,585.0,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,8,1,63
4482,,,,,,,,,,,,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,8,2,63
4483,,,,,,,,,,,,new,experiments/results/TL_2_2/5mill_C/63.onnx,TL,9,1,63
4484,8.0,7.0,9.0,8.0,121.0,2.0,0.0,1.0,1.0,16.18,8.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,1,1,64
4485,12.0,7.0,14.0,8.0,140.0,2.0,0.0,1.0,0.0,16.18,15.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,1,2,64
4486,16.0,7.0,19.0,8.0,159.0,2.0,0.0,1.0,0.0,16.66,20.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,1,3,64
4487,18.0,7.0,21.0,8.0,146.0,2.0,0.0,1.0,0.0,16.66,24.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,1,4,64
4488,20.0,7.0,23.0,8.0,148.0,2.0,0.0,1.0,0.0,17.14,27.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,1,5,64
4489,22.0,7.0,25.0,8.0,151.0,2.0,0.0,1.0,0.0,17.14,27.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,1,6,64
4490,24.0,7.0,27.0,8.0,161.0,2.0,0.0,1.0,0.0,17.64,33.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,1,7,64
4491,26.0,7.0,29.0,8.0,160.0,2.0,0.0,1.0,0.0,17.7,32.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,1,8,64
4492,28.0,7.0,31.0,8.0,186.0,2.0,0.0,1.0,0.0,18.18,29.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,1,9,64
4493,30.0,7.0,33.0,8.0,167.0,2.0,0.0,1.0,0.0,18.66,34.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,1,10,64
4494,32.0,7.0,35.0,8.0,167.0,2.0,0.0,1.0,0.0,19.14,36.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,1,11,64
4495,34.0,7.0,37.0,8.0,173.0,2.0,0.0,1.0,0.0,19.14,44.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,1,12,64
4496,36.0,7.0,39.0,8.0,191.0,2.0,0.0,1.0,0.0,19.62,36.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,1,13,64
4497,38.0,7.0,41.0,8.0,169.0,2.0,0.0,1.0,0.0,20.18,38.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,1,14,64
4498,40.0,7.0,43.0,8.0,192.0,2.0,0.0,1.0,0.0,20.66,36.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,1,15,64
4499,12.0,9.0,13.0,10.0,158.0,2.0,0.0,1.0,1.0,16.18,10.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,2,1,64
4500,9.0,9.0,10.0,10.0,134.0,2.0,0.0,1.0,0.0,16.18,10.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,2,2,64
4501,9.0,9.0,10.0,10.0,129.0,2.0,0.0,1.0,0.0,16.66,8.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,2,3,64
4502,9.0,9.0,10.0,10.0,148.0,2.0,0.0,1.0,0.0,16.67,8.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,2,4,64
4503,9.0,9.0,10.0,10.0,134.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,2,5,64
4504,9.0,9.0,10.0,10.0,134.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,2,6,64
4505,9.0,9.0,10.0,10.0,155.0,2.0,0.0,1.0,0.0,16.66,9.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,2,7,64
4506,9.0,9.0,10.0,10.0,174.0,2.0,0.0,1.0,0.0,17.15,9.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,2,8,64
4507,9.0,9.0,10.0,10.0,166.0,2.0,0.0,1.0,0.0,17.14,10.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,2,9,64
4508,9.0,9.0,10.0,10.0,164.0,2.0,0.0,1.0,0.0,17.14,9.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,2,10,64
4509,9.0,9.0,10.0,10.0,170.0,2.0,0.0,1.0,0.0,17.62,9.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,2,11,64
4510,9.0,9.0,10.0,10.0,156.0,2.0,0.0,1.0,0.0,17.67,12.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,2,12,64
4511,9.0,9.0,10.0,10.0,135.0,2.0,0.0,1.0,0.0,18.18,8.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,2,13,64
4512,9.0,9.0,10.0,10.0,139.0,2.0,0.0,1.0,0.0,18.18,10.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,2,14,64
4513,9.0,9.0,10.0,10.0,139.0,2.0,0.0,1.0,0.0,18.19,8.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,2,15,64
4514,32.0,15.0,34.0,16.0,198.0,2.0,0.0,1.0,9.0,18.18,24.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,3,1,64
4515,60.0,27.0,70.0,31.0,218.0,4.0,0.0,4.0,14.0,23.62,53.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,3,2,64
4516,78.0,18.0,89.0,22.0,246.0,3.0,0.0,1.0,10.0,28.66,47.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,3,3,64
4517,107.0,43.0,151.0,53.0,374.0,9.0,0.0,10.0,5.0,27.67,126.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,3,4,64
4518,123.0,18.0,143.0,22.0,351.0,3.0,0.0,2.0,8.0,30.69,128.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,3,5,64
4519,130.0,18.0,152.0,22.0,330.0,4.0,0.0,2.0,7.0,34.74,109.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,3,6,64
4520,158.0,18.0,188.0,22.0,379.0,4.0,0.0,2.0,7.0,53.78,141.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,3,7,64
4521,220.0,53.0,271.0,79.0,492.0,5.0,0.0,8.0,19.0,107.8,224.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,3,8,64
4522,256.0,63.0,332.0,96.0,617.0,6.0,0.0,6.0,19.0,9.54,333.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,3,9,64
4523,279.0,74.0,374.0,115.0,755.0,5.0,0.0,5.0,11.0,42.52,420.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,3,10,64
4524,,,,,,,,,,,,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,3,11,64
4525,64.0,31.0,79.0,40.0,195.0,5.0,0.0,1.0,25.0,22.66,31.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,4,1,64
4526,255.0,31.0,367.0,41.0,518.0,6.0,0.0,1.0,80.0,111.65,256.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,4,2,64
4527,262.0,13.0,436.0,14.0,762.0,63.0,0.0,1.0,18.0,69.36,375.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,4,3,64
4528,349.0,93.0,556.0,153.0,1042.0,14.0,0.0,1.0,62.0,33.73,584.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,4,4,64
4529,293.0,40.0,566.0,55.0,929.0,46.0,0.0,1.0,10.0,16.56,531.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,4,5,64
4530,335.0,32.0,650.0,45.0,871.0,26.0,0.0,1.0,14.0,64.68,484.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,4,6,64
4531,489.0,47.0,972.0,71.0,1341.0,42.0,0.0,1.0,22.0,137.26,815.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,4,7,64
4532,621.0,36.0,1243.0,53.0,1999.0,40.0,0.0,1.0,30.0,41.79,1438.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,4,8,64
4533,777.0,38.0,1581.0,54.0,2485.0,42.0,0.0,1.0,36.0,158.47,1837.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,4,9,64
4534,931.0,45.0,1926.0,66.0,3376.0,53.0,0.0,1.0,37.0,139.03,2773.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,4,10,64
4535,161.0,69.0,226.0,116.0,362.0,14.0,0.0,1.0,78.0,24.72,96.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,5,1,64
4536,115.0,46.0,192.0,69.0,363.0,15.0,0.0,1.0,21.0,36.74,110.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,5,2,64
4537,120.0,31.0,208.0,43.0,479.0,22.0,0.0,1.0,8.0,49.74,159.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,5,3,64
4538,402.0,130.0,791.0,224.0,1179.0,75.0,0.0,1.0,15.0,78.28,586.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,5,4,64
4539,473.0,126.0,998.0,222.0,1447.0,107.0,0.0,1.0,6.0,137.43,822.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,5,5,64
4540,625.0,92.0,1299.0,160.0,2168.0,107.0,0.0,1.0,8.0,59.22,1318.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,5,6,64
4541,901.0,140.0,1871.0,245.0,3285.0,125.0,0.0,1.0,8.0,98.37,2368.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,5,7,64
4542,1043.0,144.0,2180.0,260.0,4356.0,160.0,0.0,1.0,6.0,209.89,3288.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,5,8,64
4543,1062.0,179.0,2257.0,325.0,4442.0,133.0,0.0,1.0,8.0,83.63,3422.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,5,9,64
4544,1056.0,175.0,2330.0,331.0,4392.0,138.0,0.0,1.0,6.0,44.31,3393.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,5,10,64
4545,358.0,147.0,543.0,287.0,597.0,11.0,0.0,1.0,181.0,128.74,214.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,6,1,64
4546,440.0,90.0,743.0,156.0,1077.0,11.0,0.0,1.0,145.0,152.95,537.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,6,2,64
4547,95.0,48.0,169.0,73.0,399.0,5.0,0.0,1.0,3.0,36.8,109.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,6,3,64
4548,157.0,60.0,301.0,97.0,555.0,17.0,0.0,1.0,4.0,103.84,208.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,6,4,64
4549,142.0,48.0,262.0,71.0,570.0,5.0,0.0,1.0,2.0,76.92,170.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,6,5,64
4550,177.0,66.0,341.0,108.0,640.0,17.0,0.0,1.0,2.0,131.99,272.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,6,6,64
4551,207.0,71.0,388.0,113.0,641.0,5.0,0.0,1.0,2.0,11.87,252.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,6,7,64
4552,276.0,97.0,593.0,171.0,948.0,10.0,0.0,1.0,0.0,41.3,455.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,6,8,64
4553,284.0,97.0,563.0,159.0,1116.0,6.0,0.0,1.0,0.0,43.46,480.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,6,9,64
4554,313.0,93.0,632.0,154.0,1065.0,5.0,0.0,1.0,0.0,125.46,519.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,6,10,64
4555,418.0,129.0,728.0,233.0,730.0,7.0,0.0,1.0,171.0,56.91,276.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,7,1,64
4556,433.0,126.0,787.0,228.0,1550.0,5.0,0.0,1.0,123.0,53.39,690.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,7,2,64
4557,65.0,34.0,109.0,48.0,440.0,4.0,0.0,1.0,2.0,19.86,93.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,7,3,64
4558,125.0,52.0,231.0,79.0,532.0,5.0,0.0,1.0,2.0,69.92,152.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,7,4,64
4559,142.0,54.0,263.0,84.0,593.0,5.0,0.0,1.0,2.0,91.01,172.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,7,5,64
4560,149.0,52.0,278.0,79.0,656.0,5.0,0.0,1.0,2.0,99.1,172.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,7,6,64
4561,204.0,69.0,390.0,106.0,881.0,5.0,0.0,1.0,2.0,43.85,338.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,7,7,64
4562,186.0,73.0,360.0,117.0,829.0,5.0,0.0,1.0,0.0,21.05,298.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,7,8,64
4563,223.0,75.0,437.0,119.0,1007.0,5.0,0.0,1.0,0.0,89.09,379.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,7,9,64
4564,217.0,75.0,422.0,118.0,817.0,5.0,0.0,1.0,0.0,76.34,311.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,7,10,64
4565,819.0,191.0,1371.0,362.0,1373.0,5.0,0.0,1.0,389.0,26.89,589.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,8,1,64
4566,488.0,75.0,956.0,120.0,1654.0,13.0,0.0,1.0,145.0,46.7,729.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,8,2,64
4567,70.0,38.0,116.0,54.0,447.0,4.0,0.0,1.0,1.0,27.89,87.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,8,3,64
4568,79.0,38.0,133.0,54.0,439.0,4.0,0.0,1.0,1.0,33.98,77.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,8,4,64
4569,81.0,38.0,140.0,54.0,492.0,4.0,0.0,1.0,0.0,37.07,97.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,8,5,64
4570,169.0,58.0,313.0,89.0,775.0,5.0,0.0,1.0,1.0,130.18,216.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,8,6,64
4571,166.0,56.0,315.0,86.0,717.0,5.0,0.0,1.0,0.0,135.31,203.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,8,7,64
4572,176.0,56.0,331.0,86.0,1004.0,5.0,0.0,1.0,0.0,153.44,299.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,8,8,64
4573,176.0,60.0,331.0,94.0,884.0,5.0,0.0,1.0,0.0,153.57,248.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,8,9,64
4574,176.0,56.0,331.0,86.0,875.0,5.0,0.0,1.0,0.0,153.71,242.0,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,8,10,64
4575,,,,,,,,,,,,new,experiments/results/TL_2_2/5mill_C/64.onnx,TL,9,1,64
4576,8.0,7.0,9.0,8.0,122.0,2.0,0.0,1.0,1.0,16.18,6.0,new,experiments/results/TL_2_2/5mill_C/65.onnx,TL,1,1,65
4577,12.0,7.0,14.0,8.0,133.0,2.0,0.0,1.0,0.0,16.18,13.0,new,experiments/results/TL_2_2/5mill_C/65.onnx,TL,1,2,65
4578,14.0,7.0,16.0,8.0,164.0,2.0,0.0,1.0,0.0,16.66,14.0,new,experiments/results/TL_2_2/5mill_C/65.onnx,TL,1,3,65
4579,16.0,7.0,18.0,8.0,137.0,2.0,0.0,1.0,0.0,16.66,20.0,new,experiments/results/TL_2_2/5mill_C/65.onnx,TL,1,4,65
4580,19.0,7.0,21.0,8.0,148.0,2.0,0.0,1.0,0.0,16.66,24.0,new,experiments/results/TL_2_2/5mill_C/65.onnx,TL,1,5,65
4581,22.0,7.0,24.0,8.0,163.0,2.0,0.0,1.0,0.0,17.14,31.0,new,experiments/results/TL_2_2/5mill_C/65.onnx,TL,1,6,65
4582,25.0,7.0,27.0,8.0,151.0,2.0,0.0,1.0,0.0,17.64,25.0,new,experiments/results/TL_2_2/5mill_C/65.onnx,TL,1,7,65
4583,28.0,7.0,30.0,8.0,161.0,2.0,0.0,1.0,0.0,18.18,30.0,new,experiments/results/TL_2_2/5mill_C/65.onnx,TL,1,8,65
4584,33.0,7.0,35.0,8.0,186.0,2.0,0.0,1.0,0.0,18.66,39.0,new,experiments/results/TL_2_2/5mill_C/65.onnx,TL,1,9,65
4585,36.0,7.0,38.0,8.0,200.0,2.0,0.0,1.0,0.0,19.14,34.0,new,experiments/results/TL_2_2/5mill_C/65.onnx,TL,1,10,65
4586,39.0,7.0,41.0,8.0,194.0,2.0,0.0,1.0,0.0,19.62,41.0,new,experiments/results/TL_2_2/5mill_C/65.onnx,TL,1,11,65
4587,41.0,7.0,43.0,8.0,172.0,2.0,0.0,1.0,0.0,20.18,39.0,new,experiments/results/TL_2_2/5mill_C/65.onnx,TL,1,12,65
4588,490.0,98.0,617.0,166.0,818.0,110.0,0.0,1.0,13.0,41.77,566.0,new,experiments/results/TL_2_2/5mill_C/65.onnx,TL,1,13,65
4589,547.0,112.0,681.0,192.0,982.0,116.0,0.0,1.0,14.0,11.85,702.0,new,experiments/results/TL_2_2/5mill_C/65.onnx,TL,1,14,65
4590,601.0,127.0,745.0,220.0,1029.0,126.0,0.0,1.0,15.0,138.92,762.0,new,experiments/results/TL_2_2/5mill_C/65.onnx,TL,1,15,65
4591,12.0,9.0,13.0,10.0,149.0,2.0,0.0,1.0,1.0,16.18,8.0,new,experiments/results/TL_2_2/5mill_C/65.onnx,TL,2,1,65
