,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1394,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/28.onnx,AT,3,7,28
1395,34.0,0.0,65.0,0.0,255.0,14.0,0.0,0.0,1.0,0.0,74.0,new,experiments/results/AT_2_2/5mill_RR10k_N/28.onnx,AT,4,1,28
1396,259.0,0.0,462.0,0.0,770.0,183.0,0.0,0.0,56.0,0.0,489.0,new,experiments/results/AT_2_2/5mill_RR10k_N/28.onnx,AT,4,2,28
1397,1349.0,0.0,2456.0,0.0,3035.0,987.0,0.0,0.0,636.0,0.0,1324.0,new,experiments/results/AT_2_2/5mill_RR10k_N/28.onnx,AT,4,3,28
1398,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/28.onnx,AT,4,4,28
1399,52.0,0.0,117.0,0.0,316.0,15.0,0.0,0.0,1.0,0.0,132.0,new,experiments/results/AT_2_2/5mill_RR10k_N/28.onnx,AT,5,1,28
1400,190.0,0.0,367.0,0.0,635.0,113.0,0.0,0.0,38.0,0.0,390.0,new,experiments/results/AT_2_2/5mill_RR10k_N/28.onnx,AT,5,2,28
1401,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/28.onnx,AT,5,3,28
1402,136.0,0.0,330.0,0.0,597.0,56.0,0.0,0.0,1.0,0.0,375.0,new,experiments/results/AT_2_2/5mill_RR10k_N/28.onnx,AT,6,1,28
1403,1262.0,0.0,2379.0,0.0,2760.0,867.0,0.0,0.0,386.0,0.0,1672.0,new,experiments/results/AT_2_2/5mill_RR10k_N/28.onnx,AT,6,2,28
1404,244.0,0.0,720.0,0.0,1067.0,143.0,0.0,0.0,1.0,0.0,754.0,new,experiments/results/AT_2_2/5mill_RR10k_N/28.onnx,AT,7,1,28
1405,867.0,0.0,1924.0,0.0,2648.0,709.0,0.0,0.0,202.0,0.0,1766.0,new,experiments/results/AT_2_2/5mill_RR10k_N/28.onnx,AT,7,2,28
1406,519.0,0.0,1725.0,0.0,1971.0,443.0,0.0,0.0,1.0,0.0,1397.0,new,experiments/results/AT_2_2/5mill_RR10k_N/28.onnx,AT,8,1,28
1407,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/28.onnx,AT,8,2,28
1408,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/28.onnx,AT,9,1,28
1409,6.0,6.0,8.0,8.0,159.0,2.0,0.0,1.0,0.0,17.2,11.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,1,1,29
1410,7.0,6.0,9.0,8.0,198.0,2.0,0.0,1.0,0.0,17.7,17.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,1,2,29
1411,7.0,6.0,10.0,8.0,181.0,2.0,0.0,2.0,0.0,18.75,25.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,1,3,29
1412,7.0,6.0,10.0,8.0,174.0,2.0,0.0,2.0,0.0,19.23,25.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,1,4,29
1413,9.0,6.0,11.0,8.0,190.0,2.0,0.0,2.0,0.0,19.73,31.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,1,5,29
1414,9.0,6.0,11.0,8.0,204.0,2.0,0.0,2.0,0.0,19.7,24.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,1,6,29
1415,9.0,6.0,11.0,8.0,182.0,2.0,0.0,2.0,0.0,20.69,30.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,1,7,29
1416,9.0,6.0,11.0,8.0,182.0,2.0,0.0,2.0,0.0,20.18,28.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,1,8,29
1417,8.0,6.0,11.0,8.0,208.0,2.0,0.0,2.0,0.0,20.72,33.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,1,9,29
1418,8.0,6.0,11.0,8.0,205.0,2.0,0.0,2.0,0.0,20.69,33.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,1,10,29
1419,8.0,6.0,11.0,8.0,196.0,2.0,0.0,2.0,0.0,20.21,42.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,1,11,29
1420,8.0,6.0,11.0,8.0,193.0,2.0,0.0,2.0,0.0,20.72,36.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,1,12,29
1421,8.0,6.0,11.0,8.0,220.0,2.0,0.0,2.0,0.0,21.7,46.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,1,13,29
1422,8.0,6.0,11.0,8.0,196.0,2.0,0.0,2.0,0.0,21.7,41.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,1,14,29
1423,8.0,6.0,11.0,8.0,220.0,2.0,0.0,2.0,0.0,21.7,46.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,1,15,29
1424,16.0,0.0,24.0,0.0,212.0,7.0,0.0,0.0,1.0,0.0,32.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,2,1,29
1425,31.0,20.0,53.0,30.0,246.0,17.0,0.0,1.0,4.0,22.18,53.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,2,2,29
1426,44.0,22.0,76.0,32.0,264.0,25.0,0.0,1.0,9.0,23.62,79.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,2,3,29
1427,58.0,24.0,107.0,34.0,274.0,41.0,0.0,1.0,12.0,26.18,101.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,2,4,29
1428,74.0,29.0,143.0,39.0,335.0,61.0,0.0,1.0,14.0,13.3,123.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,2,5,29
1429,92.0,30.0,184.0,41.0,369.0,87.0,0.0,1.0,15.0,21.37,179.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,2,6,29
1430,112.0,29.0,234.0,43.0,397.0,114.0,0.0,1.0,19.0,30.47,178.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,2,7,29
1431,134.0,37.0,288.0,47.0,487.0,145.0,0.0,1.0,21.0,41.5,249.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,2,8,29
1432,158.0,39.0,349.0,51.0,612.0,182.0,0.0,1.0,24.0,56.59,334.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,2,9,29
1433,184.0,22.0,417.0,32.0,789.0,220.0,0.0,1.0,29.0,76.69,446.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,2,10,29
1434,212.0,20.0,486.0,30.0,794.0,265.0,0.0,1.0,28.0,98.75,481.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,2,11,29
1435,242.0,40.0,565.0,56.0,1083.0,312.0,0.0,1.0,30.0,135.86,670.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,2,12,29
1436,274.0,39.0,650.0,56.0,1263.0,364.0,0.0,1.0,33.0,45.29,716.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,2,13,29
1437,308.0,23.0,741.0,33.0,1425.0,418.0,0.0,1.0,36.0,88.39,857.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,2,14,29
1438,344.0,35.0,837.0,52.0,1504.0,478.0,0.0,1.0,38.0,151.5,911.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,2,15,29
1439,16.0,0.0,26.0,0.0,225.0,6.0,0.0,0.0,1.0,0.0,55.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,3,1,29
1440,106.0,0.0,179.0,0.0,333.0,61.0,0.0,0.0,31.0,0.0,154.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,3,2,29
1441,299.0,121.0,585.0,211.0,755.0,235.0,0.0,1.0,142.0,84.38,364.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,3,3,29
1442,482.0,142.0,1059.0,248.0,1265.0,480.0,0.0,1.0,246.0,94.9,607.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,3,4,29
1443,719.0,168.0,1736.0,292.0,2043.0,868.0,0.0,1.0,371.0,49.55,920.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,3,5,29
1444,1016.0,181.0,2651.0,321.0,3484.0,1417.0,0.0,1.0,516.0,162.45,1302.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,3,6,29
1445,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,3,7,29
1446,29.0,0.0,54.0,0.0,258.0,7.0,0.0,0.0,1.0,0.0,75.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,4,1,29
1447,104.0,0.0,178.0,0.0,415.0,45.0,0.0,0.0,28.0,0.0,209.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,4,2,29
1448,1760.0,0.0,3419.0,0.0,4334.0,1223.0,0.0,0.0,1098.0,0.0,1733.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,4,3,29
1449,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,4,4,29
1450,52.0,0.0,118.0,0.0,332.0,12.0,0.0,0.0,1.0,0.0,149.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,5,1,29
1451,237.0,0.0,402.0,0.0,680.0,92.0,0.0,0.0,40.0,0.0,441.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,5,2,29
1452,985.0,0.0,1668.0,0.0,2279.0,393.0,0.0,0.0,475.0,0.0,1454.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,5,3,29
1453,134.0,0.0,340.0,0.0,560.0,69.0,0.0,0.0,1.0,0.0,367.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,6,1,29
1454,291.0,0.0,562.0,0.0,1214.0,105.0,0.0,0.0,37.0,0.0,931.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,6,2,29
1455,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,6,3,29
1456,261.0,0.0,704.0,0.0,923.0,120.0,0.0,0.0,1.0,0.0,668.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,7,1,29
1457,881.0,0.0,1593.0,0.0,2363.0,169.0,0.0,0.0,125.0,0.0,1918.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,7,2,29
1458,517.0,0.0,1579.0,0.0,1960.0,320.0,0.0,0.0,1.0,0.0,1508.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,8,1,29
1459,786.0,0.0,2259.0,0.0,3502.0,632.0,0.0,0.0,52.0,0.0,2678.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,8,2,29
1460,1030.0,0.0,2930.0,0.0,3567.0,268.0,0.0,0.0,1.0,0.0,2903.0,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,9,1,29
1461,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,9,2,29
1462,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/29.onnx,AT,10,1,29
1463,6.0,6.0,8.0,8.0,158.0,2.0,0.0,1.0,0.0,17.2,11.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,1,1,30
1464,7.0,6.0,10.0,8.0,195.0,2.0,0.0,1.0,0.0,17.23,17.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,1,2,30
1465,7.0,6.0,10.0,8.0,163.0,2.0,0.0,1.0,0.0,18.24,14.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,1,3,30
1466,8.0,6.0,10.0,8.0,195.0,2.0,0.0,1.0,0.0,18.72,17.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,1,4,30
1467,9.0,6.0,13.0,8.0,178.0,2.0,0.0,1.0,0.0,20.21,24.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,1,5,30
1468,9.0,6.0,13.0,8.0,175.0,2.0,0.0,1.0,0.0,19.68,21.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,1,6,30
1469,9.0,6.0,13.0,8.0,187.0,2.0,0.0,1.0,0.0,20.18,31.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,1,7,30
1470,10.0,6.0,14.0,8.0,184.0,2.0,0.0,1.0,0.0,20.18,31.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,1,8,30
1471,10.0,6.0,14.0,8.0,219.0,2.0,0.0,1.0,0.0,20.66,44.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,1,9,30
1472,10.0,6.0,14.0,8.0,198.0,2.0,0.0,1.0,0.0,20.69,34.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,1,10,30
1473,10.0,6.0,15.0,8.0,219.0,2.0,0.0,1.0,0.0,21.2,37.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,1,11,30
1474,10.0,6.0,15.0,8.0,228.0,2.0,0.0,1.0,0.0,20.69,45.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,1,12,30
1475,11.0,6.0,17.0,8.0,203.0,2.0,0.0,1.0,0.0,21.7,45.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,1,13,30
1476,11.0,6.0,17.0,8.0,211.0,2.0,0.0,1.0,0.0,22.18,53.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,1,14,30
1477,11.0,6.0,17.0,8.0,211.0,2.0,0.0,1.0,0.0,22.18,53.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,1,15,30
1478,20.0,0.0,32.0,0.0,196.0,8.0,0.0,0.0,1.0,0.0,43.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,2,1,30
1479,27.0,23.0,39.0,33.0,210.0,6.0,0.0,1.0,2.0,21.17,52.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,2,2,30
1480,43.0,20.0,82.0,30.0,237.0,11.0,0.0,1.0,9.0,23.14,75.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,2,3,30
1481,59.0,22.0,113.0,32.0,299.0,21.0,0.0,1.0,8.0,25.62,95.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,2,4,30
1482,75.0,22.0,151.0,32.0,318.0,18.0,0.0,1.0,10.0,28.66,150.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,2,5,30
1483,91.0,23.0,190.0,33.0,423.0,21.0,0.0,1.0,12.0,18.4,219.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,2,6,30
1484,113.0,21.0,251.0,31.0,459.0,25.0,0.0,1.0,14.0,23.5,269.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,2,7,30
1485,135.0,23.0,312.0,33.0,448.0,24.0,0.0,1.0,16.0,29.55,257.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,2,8,30
1486,159.0,27.0,381.0,37.0,586.0,24.0,0.0,1.0,18.0,37.63,397.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,2,9,30
1487,185.0,27.0,447.0,37.0,676.0,25.0,0.0,1.0,22.0,46.64,468.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,2,10,30
1488,226.0,20.0,562.0,30.0,864.0,24.0,0.0,1.0,22.0,59.78,616.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,2,11,30
1489,243.0,24.0,610.0,34.0,930.0,27.0,0.0,1.0,25.0,71.82,705.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,2,12,30
1490,275.0,23.0,711.0,33.0,897.0,38.0,0.0,1.0,26.0,89.95,644.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,2,13,30
1491,309.0,26.0,804.0,36.0,1024.0,42.0,0.0,1.0,29.0,110.03,754.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,2,14,30
1492,344.0,28.0,908.0,38.0,1266.0,44.0,0.0,1.0,31.0,133.15,983.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,2,15,30
1493,58.0,0.0,104.0,0.0,267.0,35.0,0.0,0.0,1.0,0.0,106.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,3,1,30
1494,141.0,0.0,242.0,0.0,415.0,45.0,0.0,0.0,49.0,0.0,210.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,3,2,30
1495,223.0,93.0,442.0,147.0,620.0,145.0,0.0,1.0,64.0,53.4,342.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,3,3,30
1496,342.0,93.0,726.0,147.0,1067.0,216.0,0.0,1.0,108.0,112.5,623.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,3,4,30
1497,513.0,126.0,1160.0,196.0,1582.0,375.0,0.0,1.0,178.0,108.36,895.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,3,5,30
1498,797.0,134.0,1849.0,211.0,2552.0,769.0,0.0,1.0,271.0,133.03,1223.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,3,6,30
1499,1194.0,88.0,2392.0,141.0,2925.0,537.0,0.0,1.0,357.0,98.92,1912.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,3,7,30
1500,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,3,8,30
1501,66.0,0.0,88.0,0.0,288.0,0.0,0.0,0.0,1.0,0.0,128.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,4,1,30
1502,406.0,0.0,735.0,0.0,907.0,219.0,0.0,0.0,96.0,0.0,524.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,4,2,30
1503,1020.0,0.0,1981.0,0.0,2609.0,659.0,0.0,0.0,444.0,0.0,1242.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,4,3,30
1504,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,4,4,30
1505,178.0,0.0,260.0,0.0,476.0,0.0,0.0,0.0,1.0,0.0,279.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,5,1,30
1506,1145.0,0.0,2221.0,0.0,2672.0,773.0,0.0,0.0,222.0,0.0,1466.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,5,2,30
1507,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,5,3,30
1508,319.0,0.0,516.0,0.0,921.0,0.0,0.0,0.0,1.0,0.0,734.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,6,1,30
1509,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,6,2,30
1510,1020.0,0.0,1661.0,0.0,2389.0,0.0,0.0,0.0,3.0,0.0,2159.0,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,7,1,30
1511,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/30.onnx,AT,8,1,30
1512,6.0,6.0,8.0,8.0,180.0,2.0,0.0,1.0,0.0,17.2,13.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,1,1,31
1513,7.0,6.0,10.0,8.0,195.0,2.0,0.0,1.0,0.0,17.23,17.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,1,2,31
1514,8.0,6.0,12.0,8.0,172.0,2.0,0.0,1.0,0.0,18.24,21.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,1,3,31
1515,9.0,6.0,14.0,8.0,199.0,2.0,0.0,1.0,0.0,19.7,29.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,1,4,31
1516,10.0,6.0,16.0,8.0,184.0,2.0,0.0,1.0,0.0,19.7,31.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,1,5,31
1517,11.0,6.0,18.0,8.0,220.0,2.0,0.0,1.0,0.0,20.18,38.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,1,6,31
1518,12.0,6.0,20.0,8.0,192.0,2.0,0.0,1.0,0.0,20.69,36.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,1,7,31
1519,13.0,6.0,22.0,8.0,212.0,2.0,0.0,1.0,0.0,20.18,39.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,1,8,31
1520,14.0,6.0,24.0,8.0,196.0,2.0,0.0,1.0,0.0,20.66,39.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,1,9,31
1521,15.0,6.0,26.0,8.0,204.0,2.0,0.0,1.0,0.0,21.17,48.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,1,10,31
1522,16.0,6.0,28.0,8.0,211.0,2.0,0.0,1.0,0.0,21.17,53.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,1,11,31
1523,17.0,6.0,30.0,8.0,230.0,2.0,0.0,1.0,0.0,21.65,54.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,1,12,31
1524,18.0,6.0,32.0,8.0,241.0,2.0,0.0,1.0,0.0,22.66,59.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,1,13,31
1525,19.0,6.0,34.0,8.0,233.0,2.0,0.0,1.0,0.0,22.66,72.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,1,14,31
1526,20.0,6.0,36.0,8.0,239.0,2.0,0.0,1.0,0.0,23.14,79.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,1,15,31
1527,17.0,0.0,21.0,0.0,184.0,0.0,0.0,0.0,1.0,0.0,32.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,2,1,31
1528,37.0,27.0,67.0,45.0,238.0,4.0,0.0,1.0,10.0,22.18,53.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,2,2,31
1529,51.0,27.0,103.0,45.0,268.0,4.0,0.0,1.0,14.0,23.62,82.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,2,3,31
1530,67.0,27.0,147.0,45.0,286.0,4.0,0.0,1.0,18.0,25.62,103.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,2,4,31
1531,85.0,31.0,199.0,51.0,313.0,4.0,0.0,1.0,22.0,28.66,145.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,2,5,31
1532,105.0,27.0,259.0,45.0,438.0,4.0,0.0,1.0,26.0,17.42,233.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,2,6,31
1533,127.0,37.0,327.0,60.0,451.0,4.0,0.0,1.0,30.0,24.5,244.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,2,7,31
1534,151.0,35.0,403.0,57.0,524.0,4.0,0.0,1.0,34.0,28.56,332.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,2,8,31
1535,177.0,33.0,487.0,54.0,577.0,4.0,0.0,1.0,38.0,36.63,384.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,2,9,31
1536,205.0,47.0,579.0,75.0,745.0,4.0,0.0,1.0,42.0,44.68,533.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,2,10,31
1537,235.0,55.0,679.0,87.0,843.0,4.0,0.0,1.0,46.0,56.75,618.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,2,11,31
1538,240.0,25.0,689.0,35.0,849.0,5.0,0.0,1.0,46.0,75.84,622.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,2,12,31
1539,301.0,47.0,903.0,75.0,1096.0,4.0,0.0,1.0,54.0,83.93,871.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,2,13,31
1540,337.0,27.0,1027.0,45.0,1149.0,4.0,0.0,1.0,58.0,102.03,911.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,2,14,31
1541,375.0,43.0,1159.0,69.0,1294.0,4.0,0.0,1.0,62.0,124.19,1023.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,2,15,31
1542,54.0,0.0,85.0,0.0,244.0,0.0,0.0,0.0,1.0,0.0,80.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,3,1,31
1543,151.0,0.0,272.0,0.0,372.0,0.0,0.0,0.0,48.0,0.0,192.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,3,2,31
1544,327.0,151.0,685.0,279.0,607.0,6.0,0.0,1.0,168.0,41.42,392.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,3,3,31
1545,513.0,149.0,1195.0,276.0,1006.0,6.0,0.0,1.0,276.0,76.52,761.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,3,4,31
1546,753.0,159.0,1915.0,299.0,1230.0,6.0,0.0,1.0,408.0,132.58,887.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,3,5,31
1547,1053.0,150.0,2881.0,277.0,2060.0,6.0,0.0,1.0,564.0,89.85,1638.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,3,6,31
1548,1419.0,210.0,4129.0,398.0,2551.0,6.0,0.0,1.0,744.0,84.19,2032.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,3,7,31
1549,1857.0,260.0,5695.0,489.0,3419.0,6.0,0.0,1.0,948.0,146.93,2794.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,3,8,31
1550,2373.0,177.0,7615.0,334.0,4569.0,6.0,0.0,1.0,1176.0,128.7,3791.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,3,9,31
1551,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,3,10,31
1552,157.0,0.0,297.0,0.0,423.0,0.0,0.0,0.0,1.0,0.0,223.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,4,1,31
1553,652.0,0.0,1282.0,0.0,1085.0,0.0,0.0,0.0,242.0,0.0,870.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,4,2,31
1554,1658.0,0.0,3353.0,0.0,2200.0,0.0,0.0,0.0,881.0,0.0,1778.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,4,3,31
1555,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,4,4,31
1556,488.0,0.0,991.0,0.0,752.0,0.0,0.0,0.0,1.0,0.0,562.0,new,experiments/results/AT_2_2/5mill_RR10k_N/31.onnx,AT,5,1,31
