,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
2811,27.0,25.0,35.0,33.0,192.0,9.0,0.0,1.0,2.0,18.18,14.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,1,6,78
2812,29.0,27.0,38.0,36.0,163.0,10.0,0.0,1.0,2.0,18.66,20.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,1,7,78
2813,31.0,29.0,41.0,39.0,205.0,11.0,0.0,1.0,2.0,19.14,16.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,1,8,78
2814,33.0,31.0,44.0,42.0,169.0,12.0,0.0,1.0,2.0,19.62,14.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,1,9,78
2815,35.0,33.0,47.0,45.0,202.0,13.0,0.0,1.0,2.0,19.7,26.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,1,10,78
2816,37.0,35.0,50.0,48.0,221.0,14.0,0.0,1.0,2.0,20.18,27.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,1,11,78
2817,39.0,37.0,53.0,51.0,226.0,15.0,0.0,1.0,2.0,20.66,25.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,1,12,78
2818,41.0,39.0,56.0,54.0,209.0,16.0,0.0,1.0,2.0,21.14,31.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,1,13,78
2819,43.0,41.0,59.0,57.0,189.0,17.0,0.0,1.0,2.0,21.62,36.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,1,14,78
2820,45.0,43.0,62.0,60.0,245.0,18.0,0.0,1.0,2.0,22.18,33.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,1,15,78
2821,102.0,52.0,173.0,73.0,322.0,56.0,0.0,1.0,18.0,8.99,51.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,2,1,78
2822,116.0,62.0,200.0,90.0,320.0,64.0,0.0,1.0,21.0,13.09,56.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,2,2,78
2823,134.0,72.0,229.0,104.0,281.0,65.0,0.0,1.0,24.0,18.12,55.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,2,3,78
2824,154.0,70.0,264.0,97.0,384.0,72.0,0.0,1.0,29.0,25.23,85.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,2,4,78
2825,171.0,84.0,291.0,122.0,343.0,74.0,0.0,1.0,30.0,30.3,81.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,2,5,78
2826,207.0,81.0,345.0,113.0,450.0,80.0,0.0,1.0,33.0,42.4,106.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,2,6,78
2827,223.0,96.0,379.0,141.0,531.0,94.0,0.0,1.0,27.0,55.49,124.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,2,7,78
2828,241.0,101.0,408.0,146.0,455.0,98.0,0.0,1.0,29.0,64.59,123.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,2,8,78
2829,261.0,107.0,434.0,155.0,489.0,108.0,0.0,1.0,31.0,73.7,154.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,2,9,78
2830,298.0,146.0,545.0,233.0,733.0,134.0,0.0,1.0,27.0,116.78,250.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,2,10,78
2831,320.0,239.0,672.0,472.0,852.0,197.0,0.0,1.0,30.0,31.97,289.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,2,11,78
2832,340.0,255.0,717.0,506.0,918.0,202.0,0.0,1.0,30.0,54.08,311.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,2,12,78
2833,360.0,271.0,758.0,540.0,953.0,208.0,0.0,1.0,31.0,80.09,350.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,2,13,78
2834,380.0,289.0,801.0,577.0,835.0,225.0,0.0,1.0,32.0,113.32,306.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,2,14,78
2835,400.0,294.0,846.0,546.0,921.0,234.0,0.0,1.0,33.0,140.56,333.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,2,15,78
2836,787.0,223.0,2187.0,400.0,3212.0,576.0,0.0,1.0,84.0,280.61,2209.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,3,1,78
2837,935.0,240.0,2531.0,420.0,4353.0,546.0,0.0,1.0,80.0,158.48,3186.0,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,3,2,78
2838,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,3,3,78
2839,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/78.onnx,TA,4,1,78
2840,16.0,15.0,19.0,18.0,147.0,4.0,0.0,1.0,1.0,17.2,9.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,1,1,79
2841,19.0,17.0,23.0,21.0,149.0,5.0,0.0,1.0,2.0,17.14,10.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,1,2,79
2842,21.0,19.0,26.0,24.0,152.0,6.0,0.0,1.0,2.0,17.63,14.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,1,3,79
2843,23.0,21.0,29.0,27.0,185.0,6.0,0.0,1.0,2.0,17.63,12.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,1,4,79
2844,25.0,23.0,32.0,30.0,197.0,6.0,0.0,1.0,2.0,18.18,17.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,1,5,79
2845,27.0,25.0,35.0,33.0,165.0,6.0,0.0,1.0,2.0,18.18,21.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,1,6,79
2846,29.0,27.0,38.0,36.0,188.0,6.0,0.0,1.0,2.0,18.66,14.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,1,7,79
2847,31.0,29.0,41.0,39.0,196.0,6.0,0.0,1.0,2.0,19.14,22.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,1,8,79
2848,33.0,31.0,44.0,42.0,180.0,6.0,0.0,1.0,2.0,19.14,23.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,1,9,79
2849,35.0,33.0,47.0,45.0,212.0,6.0,0.0,1.0,2.0,19.62,27.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,1,10,79
2850,37.0,35.0,50.0,48.0,174.0,6.0,0.0,1.0,2.0,20.18,23.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,1,11,79
2851,39.0,37.0,53.0,51.0,179.0,12.0,0.0,1.0,2.0,20.66,26.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,1,12,79
2852,41.0,39.0,56.0,54.0,206.0,10.0,0.0,1.0,2.0,21.14,25.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,1,13,79
2853,43.0,41.0,59.0,57.0,215.0,10.0,0.0,1.0,2.0,21.62,26.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,1,14,79
2854,45.0,43.0,62.0,60.0,204.0,10.0,0.0,1.0,2.0,22.18,29.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,1,15,79
2855,100.0,61.0,171.0,91.0,299.0,50.0,0.0,1.0,18.0,8.99,53.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,2,1,79
2856,121.0,69.0,213.0,107.0,309.0,66.0,0.0,1.0,20.0,15.09,57.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,2,2,79
2857,126.0,82.0,220.0,130.0,310.0,65.0,0.0,1.0,15.0,19.12,49.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,2,3,79
2858,136.0,89.0,243.0,145.0,314.0,70.0,0.0,1.0,16.0,24.21,69.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,2,4,79
2859,163.0,100.0,288.0,165.0,334.0,82.0,0.0,1.0,14.0,35.3,80.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,2,5,79
2860,175.0,111.0,315.0,186.0,384.0,94.0,0.0,1.0,13.0,43.36,67.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,2,6,79
2861,237.0,146.0,465.0,257.0,482.0,170.0,0.0,1.0,14.0,85.45,139.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,2,7,79
2862,257.0,159.0,507.0,282.0,507.0,179.0,0.0,1.0,30.0,101.57,148.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,2,8,79
2863,278.0,173.0,548.0,310.0,700.0,184.0,0.0,1.0,29.0,118.69,189.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,2,9,79
2864,287.0,183.0,570.0,329.0,539.0,207.0,0.0,1.0,30.0,129.81,155.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,2,10,79
2865,306.0,196.0,615.0,354.0,684.0,217.0,0.0,1.0,37.0,149.95,188.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,2,11,79
2866,318.0,210.0,631.0,379.0,617.0,197.0,0.0,1.0,50.0,151.06,185.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,2,12,79
2867,342.0,223.0,689.0,404.0,937.0,223.0,0.0,1.0,43.0,34.1,320.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,2,13,79
2868,361.0,234.0,730.0,426.0,860.0,253.0,0.0,1.0,46.0,62.32,280.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,2,14,79
2869,380.0,249.0,771.0,454.0,862.0,268.0,0.0,1.0,49.0,92.56,250.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,2,15,79
2870,786.0,318.0,2226.0,652.0,3592.0,702.0,0.0,1.0,83.0,164.87,2204.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,3,1,79
2871,934.0,411.0,2651.0,896.0,4425.0,856.0,0.0,1.0,131.0,308.67,2712.0,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,3,2,79
2872,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,3,3,79
2873,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/79.onnx,TA,4,1,79
2874,16.0,15.0,19.0,18.0,158.0,4.0,0.0,1.0,1.0,17.2,12.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,1,1,80
2875,19.0,17.0,23.0,21.0,178.0,5.0,0.0,1.0,2.0,17.14,13.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,1,2,80
2876,21.0,19.0,26.0,24.0,166.0,6.0,0.0,1.0,2.0,17.63,15.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,1,3,80
2877,23.0,21.0,29.0,27.0,152.0,6.0,0.0,1.0,2.0,17.63,11.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,1,4,80
2878,25.0,23.0,32.0,30.0,178.0,6.0,0.0,1.0,2.0,18.18,15.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,1,5,80
2879,27.0,25.0,35.0,33.0,159.0,6.0,0.0,1.0,2.0,18.18,13.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,1,6,80
2880,29.0,27.0,38.0,36.0,160.0,6.0,0.0,1.0,2.0,18.66,21.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,1,7,80
2881,31.0,29.0,41.0,39.0,192.0,6.0,0.0,1.0,2.0,19.14,20.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,1,8,80
2882,33.0,31.0,44.0,42.0,196.0,12.0,0.0,1.0,2.0,19.62,22.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,1,9,80
2883,35.0,33.0,47.0,45.0,183.0,13.0,0.0,1.0,2.0,19.7,21.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,1,10,80
2884,37.0,35.0,50.0,48.0,197.0,14.0,0.0,1.0,2.0,20.18,31.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,1,11,80
2885,39.0,37.0,53.0,51.0,197.0,9.0,0.0,1.0,2.0,20.66,21.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,1,12,80
2886,41.0,39.0,56.0,54.0,184.0,16.0,0.0,1.0,2.0,21.14,21.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,1,13,80
2887,43.0,41.0,59.0,57.0,220.0,17.0,0.0,1.0,2.0,21.62,29.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,1,14,80
2888,45.0,43.0,62.0,60.0,215.0,18.0,0.0,1.0,2.0,22.18,25.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,1,15,80
2889,102.0,60.0,177.0,90.0,255.0,63.0,0.0,1.0,17.0,10.03,33.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,2,1,80
2890,118.0,71.0,206.0,110.0,293.0,72.0,0.0,1.0,18.0,14.1,48.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,2,2,80
2891,135.0,80.0,236.0,128.0,317.0,81.0,0.0,1.0,20.0,19.15,65.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,2,3,80
2892,149.0,90.0,264.0,147.0,313.0,92.0,0.0,1.0,22.0,25.22,62.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,2,4,80
2893,171.0,102.0,304.0,169.0,333.0,105.0,0.0,1.0,24.0,33.31,79.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,2,5,80
2894,190.0,112.0,332.0,188.0,460.0,106.0,0.0,1.0,24.0,37.4,103.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,2,6,80
2895,220.0,121.0,401.0,205.0,413.0,124.0,0.0,1.0,30.0,56.48,102.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,2,7,80
2896,238.0,131.0,422.0,224.0,541.0,138.0,0.0,1.0,26.0,66.58,119.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,2,8,80
2897,267.0,143.0,500.0,246.0,486.0,173.0,0.0,1.0,27.0,94.7,128.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,2,9,80
2898,286.0,152.0,528.0,264.0,688.0,183.0,0.0,1.0,29.0,108.8,172.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,2,10,80
2899,278.0,162.0,499.0,282.0,559.0,158.0,0.0,1.0,30.0,103.95,170.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,2,11,80
2900,292.0,171.0,547.0,300.0,680.0,178.0,0.0,1.0,31.0,125.07,217.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,2,12,80
2901,333.0,179.0,610.0,312.0,709.0,185.0,0.0,1.0,18.0,12.2,212.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,2,13,80
2902,352.0,190.0,648.0,333.0,875.0,195.0,0.0,1.0,20.0,30.33,308.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,2,14,80
2903,357.0,200.0,661.0,350.0,862.0,216.0,0.0,1.0,19.0,50.36,304.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,2,15,80
2904,770.0,224.0,2092.0,401.0,2838.0,688.0,0.0,1.0,52.0,104.74,1736.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,3,1,80
2905,915.0,319.0,2493.0,642.0,3861.0,920.0,0.0,1.0,65.0,25.36,2242.0,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,3,2,80
2906,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,3,3,80
2907,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/80.onnx,TA,4,1,80
2908,16.0,15.0,19.0,18.0,177.0,4.0,0.0,1.0,1.0,17.2,6.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,1,1,81
2909,19.0,17.0,23.0,21.0,151.0,5.0,0.0,1.0,2.0,17.14,8.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,1,2,81
2910,21.0,19.0,26.0,24.0,152.0,6.0,0.0,1.0,2.0,17.63,10.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,1,3,81
2911,23.0,21.0,29.0,27.0,156.0,6.0,0.0,1.0,2.0,17.63,14.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,1,4,81
2912,25.0,23.0,32.0,30.0,163.0,6.0,0.0,1.0,2.0,18.18,15.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,1,5,81
2913,27.0,25.0,35.0,33.0,194.0,6.0,0.0,1.0,2.0,18.18,13.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,1,6,81
2914,29.0,27.0,38.0,36.0,195.0,6.0,0.0,1.0,2.0,18.66,21.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,1,7,81
2915,31.0,29.0,41.0,39.0,195.0,6.0,0.0,1.0,2.0,19.14,25.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,1,8,81
2916,33.0,31.0,44.0,42.0,175.0,6.0,0.0,1.0,2.0,19.14,19.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,1,9,81
2917,35.0,33.0,47.0,45.0,174.0,6.0,0.0,1.0,2.0,19.62,26.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,1,10,81
2918,37.0,35.0,50.0,48.0,207.0,6.0,0.0,1.0,2.0,20.18,28.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,1,11,81
2919,39.0,37.0,53.0,51.0,178.0,11.0,0.0,1.0,2.0,20.66,25.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,1,12,81
2920,41.0,39.0,56.0,54.0,216.0,11.0,0.0,1.0,2.0,21.14,29.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,1,13,81
2921,43.0,41.0,59.0,57.0,232.0,11.0,0.0,1.0,2.0,21.62,31.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,1,14,81
2922,45.0,43.0,62.0,60.0,220.0,11.0,0.0,1.0,2.0,22.18,26.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,1,15,81
2923,85.0,61.0,140.0,88.0,262.0,41.0,0.0,1.0,15.0,28.66,35.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,2,1,81
2924,97.0,69.0,163.0,104.0,328.0,50.0,0.0,1.0,15.0,10.07,55.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,2,2,81
2925,119.0,80.0,208.0,124.0,345.0,70.0,0.0,1.0,16.0,18.15,61.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,2,3,81
2926,131.0,90.0,233.0,143.0,322.0,79.0,0.0,1.0,17.0,24.19,58.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,2,4,81
2927,157.0,99.0,274.0,160.0,436.0,90.0,0.0,1.0,13.0,34.29,101.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,2,5,81
2928,199.0,109.0,348.0,180.0,406.0,100.0,0.0,1.0,22.0,49.38,106.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,2,6,81
2929,221.0,121.0,389.0,205.0,515.0,91.0,0.0,1.0,21.0,59.48,121.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,2,7,81
2930,208.0,131.0,368.0,220.0,430.0,108.0,0.0,1.0,12.0,59.59,108.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,2,8,81
2931,257.0,141.0,439.0,239.0,530.0,125.0,0.0,1.0,32.0,80.72,155.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,2,9,81
2932,278.0,154.0,478.0,264.0,636.0,130.0,0.0,1.0,33.0,92.82,189.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,2,10,81
2933,320.0,240.0,652.0,470.0,741.0,228.0,0.0,1.0,32.0,28.79,259.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,2,11,81
2934,340.0,258.0,691.0,507.0,756.0,220.0,0.0,1.0,35.0,45.09,271.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,2,12,81
2935,356.0,263.0,719.0,482.0,683.0,267.0,0.0,1.0,36.0,41.1,221.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,2,13,81
2936,376.0,186.0,751.0,326.0,866.0,273.0,0.0,1.0,38.0,67.55,246.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,2,14,81
2937,396.0,196.0,789.0,345.0,998.0,286.0,0.0,1.0,37.0,89.36,290.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,2,15,81
2938,787.0,252.0,2102.0,480.0,3071.0,502.0,0.0,1.0,55.0,165.64,2109.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,3,1,81
2939,935.0,325.0,2541.0,671.0,4307.0,624.0,0.0,1.0,88.0,324.22,2973.0,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,3,2,81
2940,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,3,3,81
2941,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/81.onnx,TA,4,1,81
2942,16.0,15.0,19.0,18.0,177.0,4.0,0.0,1.0,1.0,17.2,11.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,1,1,82
2943,18.0,17.0,22.0,21.0,142.0,5.0,0.0,1.0,1.0,17.14,8.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,1,2,82
2944,21.0,19.0,26.0,24.0,152.0,6.0,0.0,1.0,2.0,17.63,9.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,1,3,82
2945,23.0,21.0,29.0,27.0,175.0,6.0,0.0,1.0,2.0,17.63,12.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,1,4,82
2946,25.0,23.0,32.0,30.0,184.0,6.0,0.0,1.0,2.0,18.18,18.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,1,5,82
2947,27.0,25.0,35.0,33.0,185.0,6.0,0.0,1.0,2.0,18.18,10.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,1,6,82
2948,29.0,27.0,38.0,36.0,165.0,6.0,0.0,1.0,2.0,18.66,16.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,1,7,82
2949,31.0,29.0,41.0,39.0,192.0,6.0,0.0,1.0,2.0,19.14,18.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,1,8,82
2950,33.0,31.0,44.0,42.0,197.0,6.0,0.0,1.0,2.0,19.14,18.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,1,9,82
2951,35.0,33.0,47.0,45.0,220.0,6.0,0.0,1.0,2.0,19.62,22.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,1,10,82
2952,37.0,35.0,50.0,48.0,171.0,6.0,0.0,1.0,2.0,20.18,19.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,1,11,82
2953,39.0,37.0,53.0,51.0,210.0,13.0,0.0,1.0,2.0,20.66,29.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,1,12,82
2954,41.0,39.0,56.0,54.0,206.0,13.0,0.0,1.0,2.0,21.14,33.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,1,13,82
2955,43.0,41.0,59.0,57.0,249.0,13.0,0.0,1.0,2.0,21.62,35.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,1,14,82
2956,45.0,43.0,62.0,60.0,204.0,13.0,0.0,1.0,2.0,22.18,27.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,1,15,82
2957,90.0,60.0,169.0,89.0,250.0,73.0,0.0,1.0,6.0,9.97,46.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,2,1,82
2958,104.0,52.0,197.0,69.0,316.0,78.0,0.0,1.0,6.0,14.04,69.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,2,2,82
2959,123.0,84.0,233.0,137.0,365.0,84.0,0.0,1.0,9.0,21.11,97.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,2,3,82
2960,137.0,96.0,262.0,161.0,315.0,90.0,0.0,1.0,10.0,27.19,69.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,2,4,82
2961,160.0,70.0,302.0,96.0,347.0,96.0,0.0,1.0,13.0,35.27,76.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,2,5,82
2962,176.0,76.0,333.0,105.0,426.0,106.0,0.0,1.0,12.0,42.37,103.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,2,6,82
2963,198.0,138.0,375.0,247.0,395.0,109.0,0.0,1.0,11.0,51.46,111.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,2,7,82
2964,249.0,83.0,486.0,113.0,496.0,116.0,0.0,1.0,15.0,80.57,142.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,2,8,82
2965,269.0,93.0,517.0,130.0,663.0,118.0,0.0,1.0,12.0,93.67,258.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,2,9,82
2966,289.0,137.0,562.0,216.0,710.0,126.0,0.0,1.0,29.0,107.79,224.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,2,10,82
2967,309.0,105.0,586.0,148.0,633.0,149.0,0.0,1.0,32.0,127.94,221.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,2,11,82
2968,329.0,107.0,626.0,149.0,590.0,164.0,0.0,1.0,35.0,148.07,203.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,2,12,82
2969,350.0,113.0,666.0,158.0,747.0,158.0,0.0,1.0,40.0,22.2,270.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,2,13,82
2970,370.0,119.0,706.0,167.0,936.0,165.0,0.0,1.0,43.0,40.33,351.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,2,14,82
2971,389.0,125.0,746.0,176.0,747.0,184.0,0.0,1.0,46.0,64.35,291.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,2,15,82
2972,781.0,245.0,2137.0,438.0,2903.0,624.0,0.0,1.0,64.0,107.74,1837.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,3,1,82
2973,917.0,311.0,2539.0,605.0,4019.0,769.0,0.0,1.0,58.0,234.58,2562.0,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,3,2,82
2974,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,3,3,82
2975,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL20/82.onnx,TA,4,1,82
2976,16.0,15.0,19.0,18.0,138.0,4.0,0.0,1.0,1.0,17.2,10.0,new,experiments/results/TA_2_2/5mill_SL20/83.onnx,TA,1,1,83
2977,19.0,17.0,23.0,21.0,155.0,5.0,0.0,1.0,2.0,17.14,14.0,new,experiments/results/TA_2_2/5mill_SL20/83.onnx,TA,1,2,83
