,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1191,560.0,221.0,981.0,413.0,1163.0,200.0,39.0,1.0,97.0,115.61,478.0,new,experiments/results/CM_2_2/5mill_SL20/58.onnx,CM,2,2,58
1192,1226.0,460.0,2126.0,886.0,2688.0,332.0,134.0,1.0,176.0,113.42,1593.0,new,experiments/results/CM_2_2/5mill_SL20/58.onnx,CM,2,3,58
1193,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/58.onnx,CM,2,4,58
1194,804.0,355.0,1663.0,922.0,1615.0,432.0,6.0,1.0,133.0,115.21,887.0,new,experiments/results/CM_2_2/5mill_SL20/58.onnx,CM,3,1,58
1195,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/58.onnx,CM,3,2,58
1196,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/58.onnx,CM,4,1,58
1197,24.0,17.0,32.0,21.0,138.0,6.0,1.0,1.0,0.0,17.14,11.0,new,experiments/results/CM_2_2/5mill_SL20/59.onnx,CM,1,1,59
1198,44.0,33.0,59.0,42.0,203.0,12.0,1.0,1.0,0.0,19.62,32.0,new,experiments/results/CM_2_2/5mill_SL20/59.onnx,CM,1,2,59
1199,74.0,53.0,103.0,69.0,192.0,20.0,3.0,1.0,0.0,24.66,27.0,new,experiments/results/CM_2_2/5mill_SL20/59.onnx,CM,1,3,59
1200,137.0,77.0,206.0,102.0,285.0,26.0,6.0,31.0,4.0,12.65,55.0,new,experiments/results/CM_2_2/5mill_SL20/59.onnx,CM,1,4,59
1201,187.0,105.0,289.0,141.0,344.0,36.0,8.0,48.0,4.0,26.14,74.0,new,experiments/results/CM_2_2/5mill_SL20/59.onnx,CM,1,5,59
1202,363.0,139.0,605.0,188.0,538.0,157.0,11.0,23.0,22.0,102.52,112.0,new,experiments/results/CM_2_2/5mill_SL20/59.onnx,CM,1,6,59
1203,298.0,163.0,495.0,222.0,525.0,113.0,15.0,24.0,9.0,130.92,94.0,new,experiments/results/CM_2_2/5mill_SL20/59.onnx,CM,1,7,59
1204,358.0,208.0,608.0,285.0,742.0,147.0,17.0,16.0,8.0,104.02,135.0,new,experiments/results/CM_2_2/5mill_SL20/59.onnx,CM,1,8,59
1205,397.0,249.0,654.0,341.0,712.0,129.0,22.0,51.0,8.0,79.26,103.0,new,experiments/results/CM_2_2/5mill_SL20/59.onnx,CM,1,9,59
1206,401.0,263.0,650.0,354.0,892.0,136.0,32.0,20.0,8.0,136.88,129.0,new,experiments/results/CM_2_2/5mill_SL20/59.onnx,CM,1,10,59
1207,490.0,310.0,815.0,418.0,1035.0,190.0,33.0,15.0,8.0,92.42,162.0,new,experiments/results/CM_2_2/5mill_SL20/59.onnx,CM,1,11,59
1208,549.0,345.0,894.0,466.0,1078.0,137.0,60.0,82.0,8.0,31.87,163.0,new,experiments/results/CM_2_2/5mill_SL20/59.onnx,CM,1,12,59
1209,600.0,378.0,1004.0,510.0,1267.0,189.0,77.0,22.0,8.0,161.42,148.0,new,experiments/results/CM_2_2/5mill_SL20/59.onnx,CM,1,13,59
1210,672.0,422.0,1124.0,571.0,1520.0,216.0,84.0,30.0,8.0,58.88,190.0,new,experiments/results/CM_2_2/5mill_SL20/59.onnx,CM,1,14,59
1211,728.0,460.0,1220.0,624.0,1595.0,240.0,94.0,31.0,8.0,200.6,181.0,new,experiments/results/CM_2_2/5mill_SL20/59.onnx,CM,1,15,59
1212,138.0,75.0,251.0,132.0,251.0,44.0,0.0,1.0,37.0,13.95,58.0,new,experiments/results/CM_2_2/5mill_SL20/59.onnx,CM,2,1,59
1213,822.0,221.0,1370.0,413.0,1446.0,264.0,2.0,1.0,223.0,20.47,557.0,new,experiments/results/CM_2_2/5mill_SL20/59.onnx,CM,2,2,59
1214,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/59.onnx,CM,2,3,59
1215,1159.0,355.0,2891.0,922.0,3208.0,547.0,0.0,1.0,680.0,251.24,1389.0,new,experiments/results/CM_2_2/5mill_SL20/59.onnx,CM,3,1,59
1216,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/59.onnx,CM,3,2,59
1217,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/59.onnx,CM,4,1,59
1218,21.0,17.0,26.0,21.0,181.0,5.0,0.0,1.0,0.0,16.66,12.0,new,experiments/results/CM_2_2/5mill_SL20/60.onnx,CM,1,1,60
1219,54.0,33.0,69.0,42.0,169.0,10.0,2.0,4.0,4.0,19.62,22.0,new,experiments/results/CM_2_2/5mill_SL20/60.onnx,CM,1,2,60
1220,99.0,53.0,147.0,69.0,208.0,31.0,2.0,7.0,5.0,29.14,36.0,new,experiments/results/CM_2_2/5mill_SL20/60.onnx,CM,1,3,60
1221,137.0,75.0,203.0,99.0,300.0,23.0,10.0,31.0,4.0,13.63,66.0,new,experiments/results/CM_2_2/5mill_SL20/60.onnx,CM,1,4,60
1222,178.0,103.0,267.0,137.0,278.0,24.0,15.0,48.0,4.0,25.15,59.0,new,experiments/results/CM_2_2/5mill_SL20/60.onnx,CM,1,5,60
1223,230.0,137.0,373.0,184.0,400.0,88.0,21.0,13.0,8.0,81.52,78.0,new,experiments/results/CM_2_2/5mill_SL20/60.onnx,CM,1,6,60
1224,275.0,171.0,447.0,231.0,487.0,100.0,30.0,19.0,8.0,107.92,92.0,new,experiments/results/CM_2_2/5mill_SL20/60.onnx,CM,1,7,60
1225,350.0,211.0,574.0,290.0,552.0,101.0,39.0,56.0,8.0,66.63,96.0,new,experiments/results/CM_2_2/5mill_SL20/60.onnx,CM,1,8,60
1226,377.0,253.0,619.0,349.0,619.0,109.0,46.0,57.0,4.0,27.44,92.0,new,experiments/results/CM_2_2/5mill_SL20/60.onnx,CM,1,9,60
1227,401.0,203.0,659.0,270.0,884.0,157.0,49.0,8.0,6.0,89.14,133.0,new,experiments/results/CM_2_2/5mill_SL20/60.onnx,CM,1,10,60
1228,493.0,283.0,820.0,389.0,1134.0,211.0,36.0,24.0,6.0,73.4,160.0,new,experiments/results/CM_2_2/5mill_SL20/60.onnx,CM,1,11,60
1229,746.0,317.0,1229.0,423.0,1251.0,283.0,60.0,63.0,21.0,31.36,175.0,new,experiments/results/CM_2_2/5mill_SL20/60.onnx,CM,1,12,60
1230,597.0,371.0,980.0,493.0,1368.0,264.0,38.0,11.0,8.0,167.87,191.0,new,experiments/results/CM_2_2/5mill_SL20/60.onnx,CM,1,13,60
1231,684.0,447.0,1119.0,596.0,1452.0,295.0,43.0,22.0,8.0,116.41,156.0,new,experiments/results/CM_2_2/5mill_SL20/60.onnx,CM,1,14,60
1232,732.0,292.0,1209.0,390.0,1823.0,325.0,54.0,18.0,8.0,39.08,175.0,new,experiments/results/CM_2_2/5mill_SL20/60.onnx,CM,1,15,60
1233,126.0,75.0,220.0,132.0,298.0,48.0,0.0,1.0,30.0,14.94,79.0,new,experiments/results/CM_2_2/5mill_SL20/60.onnx,CM,2,1,60
1234,1047.0,268.0,2050.0,494.0,1790.0,337.0,4.0,1.0,556.0,52.18,672.0,new,experiments/results/CM_2_2/5mill_SL20/60.onnx,CM,2,2,60
1235,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/60.onnx,CM,2,3,60
1236,1039.0,355.0,2538.0,922.0,2345.0,634.0,0.0,1.0,676.0,150.32,961.0,new,experiments/results/CM_2_2/5mill_SL20/60.onnx,CM,3,1,60
1237,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/60.onnx,CM,3,2,60
1238,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/60.onnx,CM,4,1,60
1239,29.0,21.0,36.0,25.0,141.0,4.0,1.0,1.0,3.0,17.14,9.0,new,experiments/results/CM_2_2/5mill_SL20/61.onnx,CM,1,1,61
1240,60.0,31.0,80.0,39.0,195.0,6.0,10.0,1.0,4.0,19.7,26.0,new,experiments/results/CM_2_2/5mill_SL20/61.onnx,CM,1,2,61
1241,101.0,43.0,146.0,55.0,238.0,8.0,27.0,1.0,5.0,26.18,38.0,new,experiments/results/CM_2_2/5mill_SL20/61.onnx,CM,1,3,61
1242,154.0,57.0,236.0,74.0,269.0,10.0,47.0,1.0,6.0,17.66,46.0,new,experiments/results/CM_2_2/5mill_SL20/61.onnx,CM,1,4,61
1243,243.0,107.0,408.0,143.0,445.0,32.0,86.0,1.0,8.0,60.14,97.0,new,experiments/results/CM_2_2/5mill_SL20/61.onnx,CM,1,5,61
1244,333.0,140.0,571.0,189.0,497.0,42.0,140.0,1.0,10.0,115.52,94.0,new,experiments/results/CM_2_2/5mill_SL20/61.onnx,CM,1,6,61
1245,444.0,173.0,775.0,237.0,697.0,55.0,192.0,1.0,12.0,81.27,117.0,new,experiments/results/CM_2_2/5mill_SL20/61.onnx,CM,1,7,61
1246,590.0,213.0,1032.0,294.0,840.0,79.0,238.0,1.0,21.0,114.64,142.0,new,experiments/results/CM_2_2/5mill_SL20/61.onnx,CM,1,8,61
1247,666.0,257.0,1193.0,357.0,1034.0,67.0,299.0,1.0,22.0,151.3,191.0,new,experiments/results/CM_2_2/5mill_SL20/61.onnx,CM,1,9,61
1248,736.0,269.0,1298.0,371.0,1157.0,72.0,288.0,21.0,20.0,115.16,194.0,new,experiments/results/CM_2_2/5mill_SL20/61.onnx,CM,1,10,61
1249,918.0,281.0,1626.0,385.0,1432.0,66.0,361.0,37.0,24.0,178.94,269.0,new,experiments/results/CM_2_2/5mill_SL20/61.onnx,CM,1,11,61
1250,1128.0,349.0,2028.0,478.0,2174.0,90.0,430.0,70.0,29.0,114.38,426.0,new,experiments/results/CM_2_2/5mill_SL20/61.onnx,CM,1,12,61
1251,1291.0,413.0,2352.0,566.0,2605.0,116.0,493.0,74.0,37.0,164.58,447.0,new,experiments/results/CM_2_2/5mill_SL20/61.onnx,CM,1,13,61
1252,1549.0,542.0,2843.0,767.0,4016.0,185.0,610.0,1.0,34.0,277.69,438.0,new,experiments/results/CM_2_2/5mill_SL20/61.onnx,CM,1,14,61
1253,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/61.onnx,CM,1,15,61
1254,161.0,75.0,289.0,132.0,290.0,56.0,2.0,1.0,62.0,19.96,67.0,new,experiments/results/CM_2_2/5mill_SL20/61.onnx,CM,2,1,61
1255,694.0,221.0,1405.0,413.0,941.0,166.0,192.0,1.0,291.0,147.65,269.0,new,experiments/results/CM_2_2/5mill_SL20/61.onnx,CM,2,2,61
1256,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/61.onnx,CM,2,3,61
1257,894.0,355.0,2127.0,922.0,1399.0,461.0,4.0,1.0,518.0,143.74,473.0,new,experiments/results/CM_2_2/5mill_SL20/61.onnx,CM,3,1,61
1258,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/61.onnx,CM,3,2,61
1259,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/61.onnx,CM,4,1,61
1260,29.0,21.0,36.0,25.0,171.0,4.0,1.0,1.0,3.0,17.14,14.0,new,experiments/results/CM_2_2/5mill_SL20/62.onnx,CM,1,1,62
1261,60.0,31.0,81.0,39.0,181.0,6.0,8.0,1.0,7.0,19.7,25.0,new,experiments/results/CM_2_2/5mill_SL20/62.onnx,CM,1,2,62
1262,101.0,43.0,147.0,55.0,205.0,8.0,26.0,1.0,10.0,25.62,29.0,new,experiments/results/CM_2_2/5mill_SL20/62.onnx,CM,1,3,62
1263,154.0,61.0,238.0,80.0,299.0,10.0,48.0,1.0,12.0,16.67,66.0,new,experiments/results/CM_2_2/5mill_SL20/62.onnx,CM,1,4,62
1264,219.0,75.0,353.0,98.0,345.0,11.0,75.0,1.0,14.0,35.21,60.0,new,experiments/results/CM_2_2/5mill_SL20/62.onnx,CM,1,5,62
1265,296.0,97.0,494.0,127.0,495.0,13.0,105.0,1.0,15.0,68.54,101.0,new,experiments/results/CM_2_2/5mill_SL20/62.onnx,CM,1,6,62
1266,385.0,121.0,655.0,160.0,502.0,15.0,145.0,1.0,18.0,111.93,105.0,new,experiments/results/CM_2_2/5mill_SL20/62.onnx,CM,1,7,62
1267,486.0,165.0,844.0,220.0,675.0,17.0,189.0,1.0,18.0,16.39,126.0,new,experiments/results/CM_2_2/5mill_SL20/62.onnx,CM,1,8,62
1268,599.0,193.0,1055.0,265.0,742.0,20.0,241.0,1.0,20.0,129.59,156.0,new,experiments/results/CM_2_2/5mill_SL20/62.onnx,CM,1,9,62
1269,720.0,183.0,1219.0,247.0,1122.0,22.0,266.0,1.0,13.0,98.78,398.0,new,experiments/results/CM_2_2/5mill_SL20/62.onnx,CM,1,10,62
1270,855.0,283.0,1456.0,382.0,1425.0,24.0,311.0,1.0,14.0,192.25,442.0,new,experiments/results/CM_2_2/5mill_SL20/62.onnx,CM,1,11,62
1271,1006.0,267.0,1729.0,358.0,1664.0,25.0,374.0,1.0,14.0,150.81,609.0,new,experiments/results/CM_2_2/5mill_SL20/62.onnx,CM,1,12,62
1272,1171.0,355.0,2015.0,479.0,2124.0,27.0,441.0,1.0,16.0,101.44,764.0,new,experiments/results/CM_2_2/5mill_SL20/62.onnx,CM,1,13,62
1273,1330.0,385.0,2298.0,523.0,2151.0,29.0,518.0,1.0,19.0,72.12,679.0,new,experiments/results/CM_2_2/5mill_SL20/62.onnx,CM,1,14,62
1274,1492.0,396.0,2600.0,533.0,2746.0,34.0,565.0,1.0,19.0,93.98,764.0,new,experiments/results/CM_2_2/5mill_SL20/62.onnx,CM,1,15,62
1275,188.0,87.0,348.0,148.0,274.0,49.0,2.0,1.0,84.0,16.04,48.0,new,experiments/results/CM_2_2/5mill_SL20/62.onnx,CM,2,1,62
1276,751.0,221.0,1394.0,413.0,731.0,134.0,82.0,1.0,335.0,107.01,236.0,new,experiments/results/CM_2_2/5mill_SL20/62.onnx,CM,2,2,62
1277,2229.0,460.0,4327.0,886.0,4333.0,319.0,427.0,1.0,847.0,148.05,2396.0,new,experiments/results/CM_2_2/5mill_SL20/62.onnx,CM,2,3,62
1278,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/62.onnx,CM,2,4,62
1279,981.0,355.0,2364.0,922.0,1551.0,419.0,5.0,1.0,479.0,59.42,446.0,new,experiments/results/CM_2_2/5mill_SL20/62.onnx,CM,3,1,62
1280,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/62.onnx,CM,3,2,62
1281,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/62.onnx,CM,4,1,62
1282,21.0,17.0,26.0,21.0,164.0,5.0,0.0,1.0,0.0,16.66,13.0,new,experiments/results/CM_2_2/5mill_SL20/63.onnx,CM,1,1,63
1283,52.0,33.0,65.0,42.0,215.0,10.0,1.0,3.0,4.0,19.62,31.0,new,experiments/results/CM_2_2/5mill_SL20/63.onnx,CM,1,2,63
1284,94.0,53.0,132.0,69.0,217.0,15.0,4.0,20.0,4.0,25.14,32.0,new,experiments/results/CM_2_2/5mill_SL20/63.onnx,CM,1,3,63
1285,131.0,77.0,190.0,102.0,256.0,19.0,6.0,35.0,4.0,11.67,42.0,new,experiments/results/CM_2_2/5mill_SL20/63.onnx,CM,1,4,63
1286,177.0,105.0,267.0,141.0,305.0,25.0,15.0,50.0,4.0,25.18,57.0,new,experiments/results/CM_2_2/5mill_SL20/63.onnx,CM,1,5,63
1287,232.0,140.0,378.0,189.0,471.0,103.0,19.0,16.0,8.0,77.52,81.0,new,experiments/results/CM_2_2/5mill_SL20/63.onnx,CM,1,6,63
1288,278.0,176.0,455.0,240.0,523.0,126.0,24.0,21.0,8.0,117.92,76.0,new,experiments/results/CM_2_2/5mill_SL20/63.onnx,CM,1,7,63
1289,334.0,216.0,556.0,297.0,662.0,154.0,31.0,24.0,8.0,154.55,94.0,new,experiments/results/CM_2_2/5mill_SL20/63.onnx,CM,1,8,63
1290,424.0,260.0,713.0,360.0,727.0,213.0,17.0,39.0,8.0,119.35,109.0,new,experiments/results/CM_2_2/5mill_SL20/63.onnx,CM,1,9,63
1291,481.0,305.0,813.0,426.0,894.0,251.0,20.0,42.0,6.0,58.04,136.0,new,experiments/results/CM_2_2/5mill_SL20/63.onnx,CM,1,10,63
1292,534.0,360.0,903.0,504.0,1058.0,262.0,25.0,53.0,7.0,53.34,141.0,new,experiments/results/CM_2_2/5mill_SL20/63.onnx,CM,1,11,63
1293,624.0,416.0,1066.0,585.0,1163.0,316.0,27.0,63.0,6.0,125.83,143.0,new,experiments/results/CM_2_2/5mill_SL20/63.onnx,CM,1,12,63
1294,724.0,476.0,1247.0,672.0,1374.0,380.0,29.0,73.0,6.0,214.3,198.0,new,experiments/results/CM_2_2/5mill_SL20/63.onnx,CM,1,13,63
1295,832.0,540.0,1444.0,765.0,1819.0,453.0,31.0,83.0,6.0,173.43,233.0,new,experiments/results/CM_2_2/5mill_SL20/63.onnx,CM,1,14,63
1296,949.0,605.0,1657.0,861.0,1860.0,536.0,33.0,94.0,5.0,98.43,219.0,new,experiments/results/CM_2_2/5mill_SL20/63.onnx,CM,1,15,63
1297,170.0,75.0,300.0,132.0,332.0,50.0,0.0,1.0,50.0,24.94,89.0,new,experiments/results/CM_2_2/5mill_SL20/63.onnx,CM,2,1,63
1298,759.0,221.0,1450.0,413.0,1539.0,286.0,0.0,1.0,336.0,47.25,722.0,new,experiments/results/CM_2_2/5mill_SL20/63.onnx,CM,2,2,63
1299,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/63.onnx,CM,2,3,63
1300,878.0,355.0,2128.0,922.0,1856.0,437.0,0.0,1.0,477.0,162.83,887.0,new,experiments/results/CM_2_2/5mill_SL20/63.onnx,CM,3,1,63
1301,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/63.onnx,CM,3,2,63
1302,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/63.onnx,CM,4,1,63
1303,26.0,18.0,32.0,22.0,139.0,4.0,1.0,1.0,3.0,17.14,10.0,new,experiments/results/CM_2_2/5mill_SL20/64.onnx,CM,1,1,64
1304,61.0,33.0,84.0,42.0,200.0,10.0,7.0,1.0,7.0,20.18,30.0,new,experiments/results/CM_2_2/5mill_SL20/64.onnx,CM,1,2,64
1305,106.0,53.0,159.0,69.0,210.0,13.0,22.0,1.0,9.0,27.62,31.0,new,experiments/results/CM_2_2/5mill_SL20/64.onnx,CM,1,3,64
1306,152.0,77.0,222.0,102.0,328.0,18.0,29.0,1.0,9.0,20.65,65.0,new,experiments/results/CM_2_2/5mill_SL20/64.onnx,CM,1,4,64
1307,190.0,105.0,284.0,141.0,292.0,22.0,40.0,4.0,9.0,36.15,64.0,new,experiments/results/CM_2_2/5mill_SL20/64.onnx,CM,1,5,64
1308,273.0,130.0,433.0,175.0,383.0,26.0,55.0,47.0,9.0,63.52,76.0,new,experiments/results/CM_2_2/5mill_SL20/64.onnx,CM,1,6,64
1309,378.0,173.0,607.0,237.0,566.0,38.0,73.0,58.0,10.0,109.92,133.0,new,experiments/results/CM_2_2/5mill_SL20/64.onnx,CM,1,7,64
1310,421.0,213.0,683.0,294.0,606.0,45.0,80.0,69.0,8.0,21.03,144.0,new,experiments/results/CM_2_2/5mill_SL20/64.onnx,CM,1,8,64
1311,445.0,281.0,734.0,391.0,704.0,47.0,92.0,67.0,7.0,60.25,129.0,new,experiments/results/CM_2_2/5mill_SL20/64.onnx,CM,1,9,64
1312,533.0,333.0,849.0,466.0,685.0,57.0,61.0,102.0,7.0,23.47,157.0,new,experiments/results/CM_2_2/5mill_SL20/64.onnx,CM,1,10,64
1313,1404.0,275.0,2381.0,372.0,2162.0,456.0,89.0,205.0,38.0,111.54,492.0,new,experiments/results/CM_2_2/5mill_SL20/64.onnx,CM,1,11,64
1314,1670.0,333.0,2875.0,451.0,2338.0,523.0,188.0,209.0,47.0,182.25,570.0,new,experiments/results/CM_2_2/5mill_SL20/64.onnx,CM,1,12,64
1315,1966.0,353.0,3394.0,481.0,3145.0,608.0,247.0,233.0,53.0,197.73,736.0,new,experiments/results/CM_2_2/5mill_SL20/64.onnx,CM,1,13,64
1316,2371.0,473.0,4091.0,654.0,4338.0,732.0,297.0,263.0,63.0,68.47,919.0,new,experiments/results/CM_2_2/5mill_SL20/64.onnx,CM,1,14,64
1317,1392.0,551.0,2380.0,756.0,2565.0,130.0,354.0,61.0,23.0,183.21,665.0,new,experiments/results/CM_2_2/5mill_SL20/64.onnx,CM,1,15,64
1318,161.0,75.0,289.0,132.0,295.0,51.0,2.0,1.0,63.0,21.95,69.0,new,experiments/results/CM_2_2/5mill_SL20/64.onnx,CM,2,1,64
1319,698.0,221.0,1363.0,413.0,793.0,167.0,128.0,1.0,299.0,16.33,247.0,new,experiments/results/CM_2_2/5mill_SL20/64.onnx,CM,2,2,64
1320,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/64.onnx,CM,2,3,64
1321,981.0,355.0,2172.0,922.0,2123.0,559.0,6.0,1.0,393.0,18.96,908.0,new,experiments/results/CM_2_2/5mill_SL20/64.onnx,CM,3,1,64
1322,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/64.onnx,CM,3,2,64
1323,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/64.onnx,CM,4,1,64
1324,28.0,17.0,34.0,21.0,142.0,6.0,1.0,1.0,2.0,17.14,13.0,new,experiments/results/CM_2_2/5mill_SL20/65.onnx,CM,1,1,65
1325,76.0,33.0,106.0,42.0,200.0,20.0,3.0,2.0,10.0,22.18,22.0,new,experiments/results/CM_2_2/5mill_SL20/65.onnx,CM,1,2,65
1326,166.0,53.0,255.0,69.0,293.0,29.0,22.0,5.0,21.0,14.27,73.0,new,experiments/results/CM_2_2/5mill_SL20/65.onnx,CM,1,3,65
1327,287.0,85.0,459.0,112.0,358.0,70.0,35.0,9.0,32.0,45.68,89.0,new,experiments/results/CM_2_2/5mill_SL20/65.onnx,CM,1,4,65
1328,447.0,119.0,738.0,160.0,573.0,129.0,29.0,18.0,55.0,100.14,146.0,new,experiments/results/CM_2_2/5mill_SL20/65.onnx,CM,1,5,65
1329,537.0,135.0,900.0,182.0,517.0,202.0,32.0,37.0,42.0,125.52,133.0,new,experiments/results/CM_2_2/5mill_SL20/65.onnx,CM,1,6,65
1330,770.0,155.0,1305.0,210.0,701.0,293.0,41.0,76.0,53.0,67.41,217.0,new,experiments/results/CM_2_2/5mill_SL20/65.onnx,CM,1,7,65
1331,779.0,193.0,1307.0,263.0,709.0,301.0,34.0,60.0,86.0,127.24,201.0,new,experiments/results/CM_2_2/5mill_SL20/65.onnx,CM,1,8,65
1332,974.0,219.0,1660.0,300.0,1006.0,423.0,38.0,56.0,92.0,164.09,314.0,new,experiments/results/CM_2_2/5mill_SL20/65.onnx,CM,1,9,65
1333,1145.0,295.0,1975.0,408.0,1197.0,492.0,69.0,91.0,86.0,202.77,339.0,new,experiments/results/CM_2_2/5mill_SL20/65.onnx,CM,1,10,65
1334,1322.0,291.0,2281.0,401.0,1297.0,623.0,38.0,107.0,125.0,137.93,391.0,new,experiments/results/CM_2_2/5mill_SL20/65.onnx,CM,1,11,65
1335,1549.0,347.0,2695.0,483.0,1797.0,768.0,40.0,127.0,138.0,150.67,545.0,new,experiments/results/CM_2_2/5mill_SL20/65.onnx,CM,1,12,65
1336,1780.0,391.0,3123.0,545.0,2089.0,930.0,42.0,140.0,151.0,97.82,638.0,new,experiments/results/CM_2_2/5mill_SL20/65.onnx,CM,1,13,65
1337,1867.0,535.0,3261.0,759.0,2325.0,793.0,151.0,173.0,127.0,113.72,733.0,new,experiments/results/CM_2_2/5mill_SL20/65.onnx,CM,1,14,65
1338,2284.0,447.0,4056.0,624.0,2843.0,1286.0,46.0,168.0,177.0,227.74,742.0,new,experiments/results/CM_2_2/5mill_SL20/65.onnx,CM,1,15,65
1339,161.0,75.0,289.0,132.0,255.0,53.0,2.0,1.0,57.0,16.0,45.0,new,experiments/results/CM_2_2/5mill_SL20/65.onnx,CM,2,1,65
1340,1059.0,221.0,2123.0,413.0,1526.0,340.0,15.0,1.0,542.0,95.91,473.0,new,experiments/results/CM_2_2/5mill_SL20/65.onnx,CM,2,2,65
1341,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/65.onnx,CM,2,3,65
1342,919.0,355.0,2117.0,922.0,1518.0,414.0,6.0,1.0,373.0,45.72,616.0,new,experiments/results/CM_2_2/5mill_SL20/65.onnx,CM,3,1,65
1343,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/65.onnx,CM,3,2,65
1344,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/65.onnx,CM,4,1,65
1345,27.0,17.0,35.0,21.0,160.0,7.0,0.0,1.0,3.0,17.14,12.0,new,experiments/results/CM_2_2/5mill_SL20/66.onnx,CM,1,1,66
1346,69.0,33.0,92.0,42.0,223.0,17.0,2.0,1.0,8.0,21.14,34.0,new,experiments/results/CM_2_2/5mill_SL20/66.onnx,CM,1,2,66
1347,121.0,53.0,166.0,69.0,252.0,27.0,9.0,6.0,8.0,10.25,58.0,new,experiments/results/CM_2_2/5mill_SL20/66.onnx,CM,1,3,66
1348,193.0,77.0,267.0,102.0,349.0,45.0,15.0,10.0,10.0,34.62,90.0,new,experiments/results/CM_2_2/5mill_SL20/66.onnx,CM,1,4,66
1349,343.0,105.0,498.0,141.0,445.0,72.0,19.0,49.0,17.0,93.14,129.0,new,experiments/results/CM_2_2/5mill_SL20/66.onnx,CM,1,5,66
1350,512.0,137.0,800.0,186.0,597.0,127.0,26.0,81.0,31.0,28.37,219.0,new,experiments/results/CM_2_2/5mill_SL20/66.onnx,CM,1,6,66
1351,612.0,173.0,999.0,237.0,675.0,198.0,32.0,92.0,34.0,100.82,241.0,new,experiments/results/CM_2_2/5mill_SL20/66.onnx,CM,1,7,66
1352,745.0,213.0,1242.0,294.0,1019.0,261.0,41.0,114.0,40.0,64.79,364.0,new,experiments/results/CM_2_2/5mill_SL20/66.onnx,CM,1,8,66
1353,905.0,259.0,1523.0,359.0,1302.0,319.0,65.0,140.0,42.0,86.4,404.0,new,experiments/results/CM_2_2/5mill_SL20/66.onnx,CM,1,9,66
1354,967.0,305.0,1626.0,426.0,1193.0,370.0,38.0,151.0,50.0,178.3,326.0,new,experiments/results/CM_2_2/5mill_SL20/66.onnx,CM,1,10,66
1355,1445.0,357.0,2446.0,501.0,1534.0,550.0,41.0,247.0,83.0,177.97,424.0,new,experiments/results/CM_2_2/5mill_SL20/66.onnx,CM,1,11,66
1356,1658.0,435.0,2844.0,612.0,1983.0,692.0,39.0,288.0,72.0,151.89,550.0,new,experiments/results/CM_2_2/5mill_SL20/66.onnx,CM,1,12,66
1357,1951.0,473.0,3378.0,669.0,2882.0,859.0,48.0,332.0,64.0,216.05,652.0,new,experiments/results/CM_2_2/5mill_SL20/66.onnx,CM,1,13,66
1358,2223.0,537.0,3883.0,762.0,4134.0,1047.0,48.0,380.0,51.0,219.88,851.0,new,experiments/results/CM_2_2/5mill_SL20/66.onnx,CM,1,14,66
1359,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/66.onnx,CM,1,15,66
1360,161.0,87.0,288.0,148.0,263.0,55.0,2.0,1.0,67.0,21.98,51.0,new,experiments/results/CM_2_2/5mill_SL20/66.onnx,CM,2,1,66
1361,773.0,221.0,1371.0,413.0,960.0,179.0,94.0,1.0,302.0,132.99,434.0,new,experiments/results/CM_2_2/5mill_SL20/66.onnx,CM,2,2,66
1362,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/66.onnx,CM,2,3,66
