,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
1922,2620,0,5001,0,7291,95,14,0,30,0.0,6829.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/54.onnx,DP,3,6,0.6859141407214374,54
1923,2657,0,5001,0,15537,23,10,0,0,0.0,15089.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/54.onnx,DP,4,1,0.32187681019501835,54
1924,4,0,3,0,164,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,1,1,0.018292682926829267,55
1925,5,0,4,0,164,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,1,2,0.024390243902439025,55
1926,6,0,5,0,164,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,1,3,0.03048780487804878,55
1927,7,0,6,0,167,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,1,4,0.03592814371257485,55
1928,8,0,7,0,184,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,1,5,0.03804347826086957,55
1929,9,0,8,0,195,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,1,6,0.041025641025641026,55
1930,10,0,9,0,166,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,1,7,0.05421686746987952,55
1931,11,0,10,0,173,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,1,8,0.057803468208092484,55
1932,12,0,11,0,170,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,1,9,0.06470588235294118,55
1933,13,0,12,0,166,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,1,10,0.07228915662650602,55
1934,14,0,13,0,188,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,1,11,0.06914893617021277,55
1935,15,0,14,0,167,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,1,12,0.08383233532934131,55
1936,16,0,15,0,169,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,1,13,0.08875739644970414,55
1937,17,0,16,0,169,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,1,14,0.09467455621301775,55
1938,18,0,17,0,190,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,1,15,0.08947368421052632,55
1939,43,27,57,35,213,10,0,1,0,21.14,45.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,2,1,0.2676056338028169,55
1940,120,31,166,41,279,21,0,2,1,24.18,97.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,2,2,0.5949820788530465,55
1941,55,35,72,47,235,9,0,1,0,21.14,65.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,2,3,0.30638297872340425,55
1942,61,39,80,53,229,9,0,1,0,21.62,57.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,2,4,0.34934497816593885,55
1943,67,43,88,59,230,9,0,1,0,21.62,65.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,2,5,0.3826086956521739,55
1944,73,47,96,65,242,9,0,1,0,21.62,76.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,2,6,0.39669421487603307,55
1945,79,51,104,71,255,9,0,1,0,22.18,87.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,2,7,0.40784313725490196,55
1946,85,55,112,77,243,9,0,1,0,22.18,76.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,2,8,0.4609053497942387,55
1947,91,59,120,83,254,9,0,1,0,22.66,87.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,2,9,0.47244094488188976,55
1948,97,63,128,89,288,9,0,1,0,22.66,122.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,2,10,0.4444444444444444,55
1949,103,67,136,95,299,9,0,1,0,22.66,123.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,2,11,0.45484949832775917,55
1950,109,71,144,101,294,9,0,1,0,23.14,103.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,2,12,0.4897959183673469,55
1951,115,75,152,107,290,9,0,1,0,23.14,116.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,2,13,0.5241379310344828,55
1952,121,79,160,113,300,9,0,1,0,23.62,134.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,2,14,0.5333333333333333,55
1953,127,83,168,119,280,9,0,1,0,23.7,104.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,2,15,0.6,55
1954,574,37,956,45,994,73,0,18,0,73.49,739.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,3,1,0.9617706237424547,55
1955,901,85,1429,105,1876,273,0,23,0,75.75,1343.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,3,2,0.761727078891258,55
1956,1057,93,1637,120,2151,191,0,27,0,41.92,1691.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,3,3,0.7610413761041376,55
1957,893,77,1303,105,1542,77,0,24,0,96.57,1266.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,3,4,0.8450064850843061,55
1958,1541,111,2222,140,3568,199,0,23,0,23.38,3073.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,3,5,0.6227578475336323,55
1959,1867,76,2737,98,4772,265,0,22,0,44.05,4137.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,3,6,0.5735540653813914,55
1960,2404,130,3383,165,7316,337,0,26,0,21.98,6382.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,3,7,0.4624111536358666,55
1961,2811,127,3915,165,9790,290,0,22,0,84.78,8963.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,3,8,0.39989785495403474,55
1962,3133,136,4201,177,11796,274,0,27,0,154.27,10987.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,3,9,0.35613767378772465,55
1963,3376,181,4706,225,13662,259,0,24,0,22.64,12747.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,3,10,0.3444590835895184,55
1964,3770,0,5001,0,16149,275,0,0,0,0.0,15380.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,3,11,0.3096786178710756,55
1965,3481,0,5001,0,24383,213,1,0,0,0.0,23599.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/55.onnx,DP,4,1,0.20510191526883484,55
1966,4,0,3,0,165,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,1,1,0.01818181818181818,56
1967,5,0,4,0,165,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,1,2,0.024242424242424242,56
1968,6,0,5,0,169,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,1,3,0.029585798816568046,56
1969,7,0,6,0,163,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,1,4,0.03680981595092025,56
1970,8,0,7,0,170,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,1,5,0.041176470588235294,56
1971,9,0,8,0,185,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,1,6,0.043243243243243246,56
1972,10,0,9,0,169,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,1,7,0.05325443786982249,56
1973,11,0,10,0,172,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,1,8,0.05813953488372093,56
1974,12,0,11,0,166,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,1,9,0.06626506024096386,56
1975,13,0,12,0,188,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,1,10,0.06382978723404255,56
1976,14,0,13,0,174,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,1,11,0.07471264367816093,56
1977,15,0,14,0,170,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,1,12,0.08235294117647059,56
1978,16,0,15,0,170,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,1,13,0.08823529411764706,56
1979,17,0,16,0,169,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,1,14,0.09467455621301775,56
1980,18,0,17,0,167,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,1,15,0.10179640718562874,56
1981,36,27,50,35,223,13,0,3,0,20.66,56.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,2,1,0.2242152466367713,56
1982,40,31,56,41,212,15,0,3,0,21.14,48.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,2,2,0.2641509433962264,56
1983,44,35,62,47,228,17,0,3,0,21.14,60.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,2,3,0.2719298245614035,56
1984,48,39,68,53,221,19,0,3,0,21.62,49.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,2,4,0.3076923076923077,56
1985,52,43,74,59,223,21,0,3,0,21.62,55.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,2,5,0.33183856502242154,56
1986,56,47,80,65,229,23,0,3,0,21.7,61.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,2,6,0.34934497816593885,56
1987,60,51,86,71,253,25,0,3,0,22.18,68.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,2,7,0.33992094861660077,56
1988,64,55,92,77,235,27,0,3,0,22.18,62.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,2,8,0.39148936170212767,56
1989,68,59,98,83,267,29,0,3,0,22.66,90.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,2,9,0.36704119850187267,56
1990,72,63,104,89,270,31,0,3,0,23.14,98.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,2,10,0.3851851851851852,56
1991,76,67,110,95,261,33,0,3,0,23.14,84.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,2,11,0.421455938697318,56
1992,80,71,116,101,246,35,0,3,0,23.62,71.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,2,12,0.4715447154471545,56
1993,84,75,122,107,272,37,0,3,0,23.7,101.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,2,13,0.4485294117647059,56
1994,88,79,128,113,277,39,0,3,0,24.18,101.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,2,14,0.4620938628158845,56
1995,92,83,134,119,342,41,0,3,0,24.66,115.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,2,15,0.391812865497076,56
1996,627,43,1118,57,1083,146,2,5,1,101.52,746.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,3,1,1.0323176361957525,56
1997,955,63,1622,84,1761,194,2,1,1,33.83,1360.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,3,2,0.9210675752413402,56
1998,1302,47,2147,55,2809,305,0,7,1,84.38,2219.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,3,3,0.7643289426842292,56
1999,1782,43,2781,51,4812,444,0,1,1,18.36,4056.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,3,4,0.577930174563591,56
2000,2497,46,3836,54,9501,713,0,7,1,27.01,8076.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,3,5,0.40374697400273657,56
2001,3047,101,4643,145,13152,372,0,4,1,119.84,12203.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,3,6,0.3530261557177616,56
2002,3457,0,5001,0,17123,351,0,0,1,0.0,16210.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,3,7,0.29206330666355196,56
2003,3101,0,5001,0,22063,169,7,0,0,0.0,21296.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/56.onnx,DP,4,1,0.22666908398676516,56
2004,4,0,3,0,166,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,1,1,0.018072289156626505,57
2005,5,0,4,0,162,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,1,2,0.024691358024691357,57
2006,6,0,5,0,163,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,1,3,0.03067484662576687,57
2007,7,0,6,0,167,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,1,4,0.03592814371257485,57
2008,8,0,7,0,167,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,1,5,0.041916167664670656,57
2009,9,0,8,0,165,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,1,6,0.048484848484848485,57
2010,10,0,9,0,167,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,1,7,0.05389221556886228,57
2011,11,0,10,0,166,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,1,8,0.060240963855421686,57
2012,12,0,11,0,168,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,1,9,0.06547619047619048,57
2013,13,0,12,0,173,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,1,10,0.06936416184971098,57
2014,14,0,13,0,179,0,0,0,1,0.0,17.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,1,11,0.07262569832402235,57
2015,15,0,14,0,168,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,1,12,0.08333333333333333,57
2016,16,0,15,0,188,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,1,13,0.0797872340425532,57
2017,17,0,16,0,168,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,1,14,0.09523809523809523,57
2018,18,0,17,0,168,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,1,15,0.10119047619047619,57
2019,113,27,167,35,299,34,1,1,5,24.66,115.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,2,1,0.5585284280936454,57
2020,147,31,208,41,347,34,1,1,5,26.18,161.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,2,2,0.5994236311239193,57
2021,186,35,255,47,375,49,0,1,5,28.18,190.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,2,3,0.68,57
2022,246,39,331,53,412,54,0,1,5,17.32,196.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,2,4,0.8033980582524272,57
2023,300,43,401,59,435,54,1,1,5,18.5,233.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,2,5,0.9218390804597701,57
2024,360,47,485,65,480,60,0,1,5,24.51,278.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,2,6,1.0104166666666667,57
2025,450,51,586,71,571,65,0,1,5,28.64,339.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,2,7,1.0262697022767076,57
2026,525,55,695,77,608,70,0,1,5,35.78,390.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,2,8,1.143092105263158,57
2027,606,59,802,83,693,75,0,1,5,43.79,463.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,2,9,1.1572871572871573,57
2028,726,63,949,89,827,80,0,1,5,53.73,580.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,2,10,1.147521160822249,57
2029,822,67,1077,95,1012,85,0,1,5,62.73,755.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,2,11,1.0642292490118577,57
2030,924,71,1227,101,1093,90,0,1,5,77.77,810.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,2,12,1.12259835315645,57
2031,1074,75,1402,107,1264,95,0,1,5,93.77,981.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,2,13,1.1091772151898733,57
2032,1191,79,1559,113,1462,100,0,1,5,110.73,1165.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,2,14,1.0663474692202461,57
2033,1314,83,1742,119,1807,105,0,1,5,132.76,1496.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,2,15,0.9640287769784173,57
2034,1191,42,2347,58,3128,525,12,4,15,21.22,2288.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,3,1,0.7503196930946292,57
2035,1884,59,3693,86,7337,737,19,4,15,89.2,5615.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,3,2,0.5033392394711735,57
2036,2779,0,5001,0,13946,809,18,0,8,0.0,11670.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,3,3,0.3585974472967159,57
2037,3894,0,5001,0,29748,59,18,0,0,0.0,29258.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/57.onnx,DP,4,1,0.168112141992739,57
2038,4,0,3,0,163,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,1,1,0.018404907975460124,59
2039,5,0,4,0,165,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,1,2,0.024242424242424242,59
2040,6,0,5,0,163,0,0,0,1,0.0,9.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,1,3,0.03067484662576687,59
2041,7,0,6,0,164,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,1,4,0.036585365853658534,59
2042,8,0,7,0,164,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,1,5,0.042682926829268296,59
2043,9,0,8,0,167,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,1,6,0.04790419161676647,59
2044,10,0,9,0,169,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,1,7,0.05325443786982249,59
2045,11,0,10,0,172,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,1,8,0.05813953488372093,59
2046,12,0,11,0,168,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,1,9,0.06547619047619048,59
2047,13,0,12,0,186,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,1,10,0.06451612903225806,59
2048,14,0,13,0,171,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,1,11,0.07602339181286549,59
2049,15,0,14,0,168,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,1,12,0.08333333333333333,59
2050,16,0,15,0,169,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,1,13,0.08875739644970414,59
2051,17,0,16,0,176,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,1,14,0.09090909090909091,59
2052,18,0,17,0,170,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,1,15,0.1,59
2053,124,23,178,27,303,13,2,1,3,23.62,133.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,2,1,0.5874587458745875,59
2054,161,25,216,29,295,21,1,1,3,24.66,117.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,2,2,0.7322033898305085,59
2055,201,27,261,31,366,21,0,1,4,25.62,173.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,2,3,0.7131147540983607,59
2056,252,29,316,33,352,21,0,1,5,26.66,174.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,2,4,0.8977272727272727,59
2057,334,31,418,35,400,21,2,1,9,29.62,201.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,2,5,1.045,59
2058,372,33,450,37,437,21,1,1,5,16.7,235.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,2,6,1.0297482837528604,59
2059,486,35,611,39,520,21,2,1,9,21.8,330.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,2,7,1.175,59
2060,514,37,623,41,514,21,1,1,5,22.82,314.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,2,8,1.2120622568093384,59
2061,670,39,852,43,657,21,2,1,9,27.77,448.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,2,9,1.2968036529680365,59
2062,680,41,836,45,651,21,1,1,5,30.8,460.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,2,10,1.284178187403994,59
2063,886,43,1125,47,771,21,2,1,9,41.69,544.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,2,11,1.4591439688715953,59
2064,870,45,1095,49,890,21,1,1,5,42.72,672.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,2,12,1.2303370786516854,59
2065,1134,47,1487,51,1026,21,2,1,9,63.72,778.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,2,13,1.449317738791423,59
2066,1084,49,1369,53,1070,21,1,1,5,56.64,848.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,2,14,1.2794392523364486,59
2067,1414,51,1904,55,1444,21,2,1,9,92.44,1179.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,2,15,1.3185595567867037,59
2068,1203,71,2455,107,3669,747,0,1,31,32.34,2254.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,3,1,0.6691196511310984,59
2069,1663,178,3019,342,5191,645,1,181,1,114.92,3847.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,3,2,0.5815835099210171,59
2070,2352,158,4032,300,10568,874,0,105,1,110.49,8354.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,3,3,0.38152914458743376,59
2071,3150,0,5001,0,16454,960,2,0,1,0.0,14059.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,3,4,0.30393825209675457,59
2072,3924,0,5001,0,27182,210,9,0,0,0.0,26491.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/59.onnx,DP,4,1,0.18398204694282982,59
2073,4,0,3,0,164,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/60.onnx,DP,1,1,0.018292682926829267,60
2074,5,0,4,0,162,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/60.onnx,DP,1,2,0.024691358024691357,60
2075,6,0,5,0,166,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/60.onnx,DP,1,3,0.030120481927710843,60
