,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
2496,18.0,0.0,17.0,0.0,138.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,1,15,63
2497,74.0,27.0,105.0,36.0,218.0,18.0,0.0,1.0,4.0,24.18,48.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,2,1,63
2498,96.0,61.0,152.0,98.0,222.0,29.0,0.0,1.0,10.0,29.62,61.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,2,2,63
2499,103.0,60.0,161.0,95.0,273.0,26.0,0.0,1.0,11.0,8.74,63.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,2,3,63
2500,75.0,29.0,103.0,33.0,204.0,6.0,0.0,1.0,14.0,21.62,35.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,2,4,63
2501,91.0,31.0,124.0,35.0,200.0,6.0,0.0,1.0,18.0,22.66,45.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,2,5,63
2502,111.0,33.0,151.0,37.0,209.0,5.0,0.0,1.0,21.0,25.62,54.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,2,6,63
2503,132.0,35.0,182.0,39.0,253.0,6.0,0.0,1.0,31.0,27.7,61.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,2,7,63
2504,158.0,37.0,214.0,41.0,258.0,7.0,0.0,1.0,33.0,8.88,78.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,2,8,63
2505,162.0,39.0,215.0,43.0,256.0,7.0,0.0,1.0,36.0,8.92,63.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,2,9,63
2506,213.0,41.0,278.0,45.0,282.0,7.0,0.0,1.0,40.0,15.93,82.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,2,10,63
2507,247.0,43.0,324.0,47.0,340.0,8.0,0.0,1.0,44.0,20.97,117.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,2,11,63
2508,264.0,45.0,348.0,49.0,298.0,8.0,0.0,1.0,49.0,23.0,81.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,2,12,63
2509,295.0,47.0,384.0,51.0,390.0,8.0,0.0,1.0,52.0,27.98,129.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,2,13,63
2510,329.0,49.0,426.0,53.0,351.0,9.0,0.0,1.0,57.0,32.97,119.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,2,14,63
2511,509.0,51.0,742.0,55.0,488.0,8.0,0.0,1.0,63.0,86.98,201.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,2,15,63
2512,107.0,45.0,167.0,65.0,284.0,30.0,0.0,5.0,0.0,28.7,105.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,3,1,63
2513,124.0,43.0,162.0,57.0,387.0,13.0,0.0,1.0,3.0,28.71,124.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,3,2,63
2514,141.0,44.0,203.0,56.0,371.0,25.0,0.0,1.0,3.0,42.73,149.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,3,3,63
2515,260.0,63.0,379.0,91.0,489.0,40.0,1.0,1.0,9.0,131.76,239.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,3,4,63
2516,318.0,77.0,506.0,110.0,626.0,37.0,2.0,1.0,5.0,84.47,336.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,3,5,63
2517,146.0,56.0,224.0,71.0,389.0,52.0,1.0,1.0,1.0,50.81,129.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,3,6,63
2518,157.0,60.0,240.0,76.0,439.0,55.0,1.0,1.0,1.0,58.84,167.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,3,7,63
2519,169.0,64.0,257.0,81.0,410.0,58.0,1.0,1.0,1.0,66.87,158.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,3,8,63
2520,172.0,68.0,270.0,86.0,437.0,75.0,1.0,1.0,1.0,76.89,173.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,3,9,63
2521,182.0,77.0,285.0,101.0,402.0,77.0,1.0,1.0,1.0,87.91,177.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,3,10,63
2522,217.0,88.0,339.0,121.0,511.0,92.0,1.0,1.0,1.0,117.94,245.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,3,11,63
2523,244.0,93.0,373.0,128.0,514.0,96.0,1.0,1.0,1.0,138.98,240.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,3,12,63
2524,257.0,98.0,392.0,135.0,552.0,101.0,1.0,1.0,1.0,9.68,267.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,3,13,63
2525,289.0,103.0,430.0,142.0,570.0,104.0,1.0,1.0,1.0,34.7,269.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,3,14,63
2526,303.0,108.0,447.0,149.0,643.0,106.0,1.0,1.0,1.0,50.72,348.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,3,15,63
2527,513.0,205.0,1075.0,426.0,1716.0,297.0,0.0,36.0,0.0,179.3,1150.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,4,1,63
2528,933.0,255.0,1859.0,578.0,3752.0,241.0,1.0,24.0,2.0,51.52,3128.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,4,2,63
2529,221.0,122.0,400.0,207.0,830.0,59.0,0.0,15.0,0.0,88.3,479.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,4,3,63
2530,702.0,333.0,1342.0,687.0,2501.0,286.0,0.0,33.0,0.0,128.7,1895.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,4,4,63
2531,585.0,314.0,1121.0,675.0,1986.0,210.0,0.0,33.0,0.0,156.67,1523.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,4,5,63
2532,340.0,178.0,621.0,308.0,1080.0,90.0,0.0,30.0,0.0,115.81,709.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,4,6,63
2533,767.0,456.0,1490.0,1001.0,2639.0,315.0,4.0,51.0,0.0,125.24,2030.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,4,7,63
2534,355.0,157.0,611.0,249.0,1061.0,90.0,3.0,1.0,0.0,110.92,682.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,4,8,63
2535,549.0,179.0,1025.0,289.0,2223.0,89.0,5.0,1.0,0.0,57.61,1750.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,4,9,63
2536,615.0,191.0,1173.0,308.0,2366.0,95.0,6.0,1.0,0.0,116.78,1900.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,4,10,63
2537,698.0,203.0,1321.0,327.0,2947.0,99.0,6.0,1.0,0.0,174.15,2424.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,4,11,63
2538,882.0,234.0,1783.0,386.0,4330.0,212.0,6.0,1.0,0.0,104.84,3739.0,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,4,12,63
2539,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,4,13,63
2540,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/63.onnx,DP,5,1,63
2541,4.0,0.0,3.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,1,1,64
2542,5.0,0.0,4.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,1,2,64
2543,6.0,0.0,5.0,0.0,116.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,1,3,64
2544,7.0,0.0,6.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,1,4,64
2545,8.0,0.0,7.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,1,5,64
2546,9.0,0.0,8.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,1,6,64
2547,10.0,0.0,9.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,1,7,64
2548,11.0,0.0,10.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,1,8,64
2549,12.0,0.0,11.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,1,9,64
2550,13.0,0.0,12.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,1,10,64
2551,14.0,0.0,13.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,1,11,64
2552,15.0,0.0,14.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,1,12,64
2553,16.0,0.0,15.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,1,13,64
2554,17.0,0.0,16.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,1,14,64
2555,18.0,0.0,17.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,1,15,64
2556,58.0,27.0,82.0,35.0,216.0,19.0,0.0,1.0,0.0,22.66,51.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,2,1,64
2557,54.0,28.0,69.0,35.0,221.0,10.0,0.0,1.0,3.0,20.66,38.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,2,2,64
2558,45.0,27.0,53.0,31.0,176.0,7.0,0.0,1.0,0.0,20.18,29.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,2,3,64
2559,52.0,29.0,59.0,33.0,191.0,6.0,0.0,1.0,1.0,20.66,23.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,2,4,64
2560,54.0,31.0,61.0,35.0,198.0,6.0,0.0,1.0,1.0,20.66,40.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,2,5,64
2561,57.0,33.0,63.0,37.0,205.0,5.0,0.0,1.0,1.0,21.14,36.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,2,6,64
2562,62.0,35.0,68.0,39.0,208.0,5.0,0.0,1.0,1.0,21.62,36.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,2,7,64
2563,64.0,37.0,70.0,41.0,196.0,5.0,0.0,1.0,1.0,22.18,56.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,2,8,64
2564,67.0,39.0,73.0,43.0,209.0,5.0,0.0,1.0,1.0,22.18,44.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,2,9,64
2565,70.0,41.0,76.0,45.0,189.0,5.0,0.0,1.0,1.0,22.66,33.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,2,10,64
2566,73.0,43.0,79.0,47.0,195.0,5.0,0.0,1.0,1.0,23.14,43.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,2,11,64
2567,76.0,45.0,82.0,49.0,196.0,5.0,0.0,1.0,1.0,23.62,38.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,2,12,64
2568,92.0,47.0,110.0,51.0,236.0,5.0,0.0,1.0,13.0,24.18,47.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,2,13,64
2569,96.0,49.0,114.0,53.0,202.0,5.0,0.0,1.0,13.0,24.66,42.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,2,14,64
2570,100.0,51.0,119.0,55.0,265.0,5.0,0.0,1.0,14.0,25.14,49.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,2,15,64
2571,155.0,92.0,280.0,160.0,435.0,52.0,0.0,9.0,0.0,57.67,176.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,3,1,64
2572,401.0,121.0,727.0,207.0,762.0,100.0,0.0,1.0,1.0,33.69,420.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,3,2,64
2573,1175.0,52.0,2055.0,77.0,2699.0,265.0,2.0,1.0,22.0,186.5,1965.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,3,3,64
2574,942.0,131.0,1597.0,221.0,2269.0,168.0,1.0,1.0,15.0,217.87,1744.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,3,4,64
2575,1378.0,146.0,2314.0,244.0,3565.0,158.0,1.0,1.0,0.0,297.9,2943.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,3,5,64
2576,1572.0,182.0,2519.0,315.0,4255.0,207.0,2.0,1.0,0.0,218.57,3613.0,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,3,6,64
2577,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,3,7,64
2578,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/64.onnx,DP,4,1,64
2579,4.0,0.0,3.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,1,1,65
2580,5.0,0.0,4.0,0.0,115.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,1,2,65
2581,6.0,0.0,5.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,1,3,65
2582,7.0,0.0,6.0,0.0,116.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,1,4,65
2583,8.0,0.0,7.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,1,5,65
2584,9.0,0.0,8.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,1,6,65
2585,10.0,0.0,9.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,1,7,65
2586,11.0,0.0,10.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,1,8,65
2587,12.0,0.0,11.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,1,9,65
2588,13.0,0.0,12.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,1,10,65
2589,14.0,0.0,13.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,1,11,65
2590,15.0,0.0,14.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,1,12,65
2591,16.0,0.0,15.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,1,13,65
2592,17.0,0.0,16.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,1,14,65
2593,18.0,0.0,17.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,1,15,65
2594,50.0,27.0,71.0,35.0,223.0,13.0,0.0,1.0,2.0,20.18,39.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,2,1,65
2595,69.0,31.0,99.0,42.0,209.0,14.0,0.0,1.0,4.0,22.18,36.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,2,2,65
2596,73.0,35.0,103.0,48.0,207.0,10.0,0.0,1.0,8.0,21.62,50.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,2,3,65
2597,59.0,29.0,82.0,33.0,215.0,5.0,0.0,1.0,7.0,20.18,33.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,2,4,65
2598,97.0,37.0,141.0,47.0,213.0,17.0,0.0,1.0,8.0,26.66,42.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,2,5,65
2599,90.0,33.0,135.0,37.0,215.0,6.0,0.0,1.0,11.0,23.62,52.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,2,6,65
2600,133.0,35.0,190.0,39.0,287.0,5.0,0.0,1.0,12.0,10.78,83.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,2,7,65
2601,149.0,37.0,204.0,41.0,279.0,6.0,0.0,1.0,8.0,12.79,79.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,2,8,65
2602,168.0,39.0,231.0,43.0,291.0,5.0,0.0,1.0,9.0,16.82,73.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,2,9,65
2603,364.0,63.0,568.0,90.0,367.0,34.0,0.0,1.0,25.0,74.85,142.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,2,10,65
2604,212.0,55.0,244.0,71.0,349.0,16.0,0.0,1.0,15.0,26.87,119.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,2,11,65
2605,227.0,58.0,260.0,75.0,334.0,17.0,0.0,1.0,15.0,30.89,133.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,2,12,65
2606,250.0,61.0,289.0,79.0,310.0,18.0,0.0,1.0,17.0,39.92,113.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,2,13,65
2607,394.0,79.0,612.0,114.0,515.0,40.0,0.0,1.0,17.0,100.98,219.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,2,14,65
2608,384.0,51.0,540.0,55.0,391.0,7.0,0.0,1.0,28.0,58.09,156.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,2,15,65
2609,160.0,52.0,294.0,79.0,405.0,48.0,0.0,11.0,7.0,61.7,143.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,3,1,65
2610,522.0,40.0,954.0,52.0,1064.0,139.0,1.0,1.0,72.0,12.98,622.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,3,2,65
2611,439.0,80.0,803.0,140.0,806.0,77.0,1.0,1.0,73.0,145.38,439.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,3,3,65
2612,707.0,48.0,1271.0,62.0,1157.0,104.0,2.0,1.0,119.0,84.42,791.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,3,4,65
2613,832.0,136.0,1361.0,264.0,1590.0,108.0,1.0,1.0,160.0,84.54,1128.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,3,5,65
2614,981.0,137.0,1601.0,229.0,1764.0,142.0,1.0,1.0,212.0,139.95,1321.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,3,6,65
2615,818.0,136.0,1215.0,216.0,1414.0,106.0,1.0,1.0,101.0,54.63,885.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,3,7,65
2616,777.0,140.0,1126.0,220.0,1075.0,95.0,1.0,1.0,77.0,12.7,675.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,3,8,65
2617,997.0,138.0,1399.0,226.0,1339.0,109.0,1.0,1.0,91.0,55.02,918.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,3,9,65
2618,1095.0,153.0,1528.0,238.0,1573.0,107.0,1.0,1.0,107.0,142.19,1079.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,3,10,65
2619,752.0,148.0,1061.0,240.0,1186.0,143.0,1.0,1.0,42.0,113.42,748.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,3,11,65
2620,1478.0,171.0,2380.0,283.0,3224.0,219.0,1.0,1.0,44.0,170.41,2590.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,3,12,65
2621,1621.0,196.0,2623.0,330.0,3438.0,217.0,1.0,1.0,51.0,177.83,2806.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,3,13,65
2622,1917.0,208.0,3101.0,351.0,4447.0,224.0,1.0,1.0,116.0,320.62,3649.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,3,14,65
2623,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,3,15,65
2624,635.0,192.0,1282.0,384.0,2513.0,86.0,3.0,21.0,6.0,224.37,2011.0,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,4,1,65
2625,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,4,2,65
2626,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/65.onnx,DP,5,1,65
2627,4.0,0.0,3.0,0.0,116.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,1,1,66
2628,5.0,0.0,4.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,1,2,66
2629,6.0,0.0,5.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,1,3,66
2630,7.0,0.0,6.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,1,4,66
2631,8.0,0.0,7.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,1,5,66
2632,9.0,0.0,8.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,1,6,66
2633,10.0,0.0,9.0,0.0,138.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,1,7,66
2634,11.0,0.0,10.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,1,8,66
2635,12.0,0.0,11.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,1,9,66
2636,13.0,0.0,12.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,1,10,66
2637,14.0,0.0,13.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,1,11,66
2638,15.0,0.0,14.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,1,12,66
2639,16.0,0.0,15.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,1,13,66
2640,17.0,0.0,16.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,1,14,66
2641,18.0,0.0,17.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,1,15,66
2642,89.0,49.0,141.0,77.0,209.0,25.0,1.0,1.0,11.0,26.18,37.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,2,1,66
2643,114.0,47.0,169.0,76.0,224.0,25.0,0.0,1.0,16.0,29.62,57.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,2,2,66
2644,46.0,31.0,59.0,39.0,173.0,8.0,0.0,1.0,4.0,19.62,25.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,2,3,66
2645,54.0,34.0,70.0,43.0,223.0,10.0,0.0,1.0,5.0,20.18,40.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,2,4,66
2646,81.0,37.0,111.0,47.0,198.0,6.0,0.0,1.0,8.0,23.62,42.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,2,5,66
2647,90.0,40.0,107.0,51.0,207.0,9.0,0.0,1.0,3.0,25.62,47.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,2,6,66
2648,124.0,43.0,162.0,55.0,222.0,12.0,0.0,1.0,11.0,29.14,55.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,2,7,66
2649,141.0,37.0,182.0,41.0,249.0,11.0,0.0,1.0,11.0,9.83,64.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,2,8,66
2650,156.0,39.0,185.0,43.0,244.0,10.0,0.0,1.0,7.0,12.81,69.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,2,9,66
2651,160.0,41.0,191.0,45.0,308.0,10.0,0.0,1.0,7.0,14.86,80.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,2,10,66
2652,192.0,55.0,227.0,71.0,318.0,12.0,0.0,1.0,5.0,25.85,98.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,2,11,66
2653,166.0,58.0,194.0,75.0,276.0,14.0,0.0,1.0,5.0,17.86,78.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,2,12,66
2654,175.0,47.0,200.0,51.0,261.0,14.0,0.0,1.0,5.0,19.88,82.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,2,13,66
2655,278.0,79.0,362.0,98.0,343.0,35.0,0.0,1.0,20.0,45.99,126.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,2,14,66
2656,302.0,83.0,386.0,103.0,386.0,33.0,0.0,1.0,20.0,51.03,145.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,2,15,66
2657,200.0,82.0,363.0,145.0,515.0,81.0,0.0,1.0,8.0,90.7,222.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,3,1,66
2658,484.0,110.0,829.0,207.0,810.0,134.0,0.0,1.0,32.0,74.64,436.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,3,2,66
2659,833.0,93.0,1486.0,155.0,1491.0,289.0,2.0,1.0,55.0,17.09,886.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,3,3,66
2660,679.0,53.0,1153.0,72.0,1348.0,163.0,1.0,1.0,74.0,103.36,830.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,3,4,66
2661,1542.0,58.0,2569.0,79.0,3665.0,269.0,4.0,1.0,111.0,140.47,2897.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,3,5,66
2662,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,3,6,66
2663,811.0,267.0,1765.0,599.0,3239.0,332.0,2.0,94.0,2.0,243.35,2602.0,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,4,1,66
2664,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,4,2,66
2665,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_C/66.onnx,DP,5,1,66
