,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
2528,433,308,600,417,711,137,0,1,0,96.25,343.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,6,0.8438818565400844,59
2529,457,338,631,462,822,142,0,1,0,121.46,426.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,7,0.767639902676399,59
2530,487,368,676,507,857,154,0,1,0,123.52,424.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,8,0.7887981330221704,59
2531,517,398,721,552,940,166,0,1,0,23.02,506.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,9,0.7670212765957447,59
2532,547,432,762,601,987,135,0,1,0,28.4,533.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,10,0.7720364741641338,59
2533,579,458,815,642,1073,120,0,1,0,40.66,606.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,11,0.7595526561043803,59
2534,619,488,888,687,1142,189,0,1,0,107.31,609.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,12,0.7775831873905429,59
2535,639,518,905,732,1118,153,0,1,0,110.6,597.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,13,0.8094812164579607,59
2536,669,548,949,777,1207,161,0,1,0,136.42,679.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,14,0.7862468931234465,59
2537,699,578,995,822,1314,167,0,1,0,25.59,716.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,4,15,0.7572298325722984,59
2538,569,300,674,367,922,104,0,1,0,109.53,574.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,1,0.7310195227765727,59
2539,694,362,924,460,1148,161,0,1,0,87.85,734.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,2,0.8048780487804879,59
2540,762,428,1031,557,1320,208,0,1,0,48.79,819.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,3,0.781060606060606,59
2541,812,486,1101,646,1436,235,0,1,0,62.91,918.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,4,0.7667130919220055,59
2542,878,548,1203,739,1503,278,0,1,0,79.8,909.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,5,0.8003992015968064,59
2543,938,610,1294,832,1682,306,0,1,0,149.68,1053.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,6,0.7693222354340071,59
2544,1006,672,1395,925,2043,295,0,1,0,80.67,1334.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,7,0.6828193832599119,59
2545,1058,734,1470,1018,2166,311,0,1,0,33.21,1383.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,8,0.6786703601108033,59
2546,1122,800,1564,1115,2307,332,0,1,0,132.02,1485.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,9,0.6779367143476376,59
2547,1182,858,1657,1204,2564,391,0,1,0,119.2,1555.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,10,0.6462558502340093,59
2548,1246,920,1752,1297,2839,390,0,1,0,102.46,1765.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,11,0.6171187037689327,59
2549,1308,982,1844,1390,3047,330,0,1,0,114.86,1922.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,12,0.6051854282901215,59
2550,1378,1044,1952,1483,3618,320,0,1,0,49.1,2218.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,13,0.5395245992260918,59
2551,1440,1106,2049,1576,3777,409,0,1,0,137.0,2299.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,14,0.5424940428911835,59
2552,1504,1168,2146,1669,3905,288,0,1,0,101.93,2594.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,5,15,0.5495518565941101,59
2553,1241,577,1439,709,2482,198,0,1,0,151.0,1961.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,6,1,0.5797743755036261,59
2554,1565,709,2133,904,3431,427,0,1,0,123.7,2570.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,6,2,0.6216846400466336,59
2555,1697,829,2334,1087,4159,489,0,1,0,146.31,3080.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,6,3,0.5611925943736475,59
2556,1814,957,2505,1278,5289,524,0,1,0,72.97,3903.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,6,4,0.47362450368689735,59
2557,1941,1083,2700,1467,6179,545,0,1,0,146.75,4512.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,6,5,0.4369639100178022,59
2558,2068,1203,2888,1650,7014,496,0,1,0,94.29,5240.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,6,6,0.41174793270601656,59
2559,2188,1329,3072,1839,8831,529,0,1,0,124.51,6479.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,6,7,0.3478654738987657,59
2560,2319,1463,3262,2036,9423,684,0,1,0,154.65,6834.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,6,8,0.3461742544837101,59
2561,2444,1591,3444,2227,10121,726,0,1,0,85.94,7259.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,6,9,0.34028258077265094,59
2562,2575,1705,3658,2404,12405,794,0,1,0,47.43,8749.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,6,10,0.29488109633212417,59
2563,2690,1839,3818,2601,12722,842,0,1,0,187.62,8748.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,6,11,0.300110045590316,59
2564,2815,1957,4014,2782,13633,625,0,1,0,96.77,9580.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,6,12,0.2944326267145896,59
2565,2952,2095,4209,2983,15641,707,0,1,0,67.63,11036.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,6,13,0.2691004411482642,59
2566,3078,2221,4398,3172,17342,730,0,1,0,35.85,12095.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,6,14,0.2536039672471457,59
2567,3201,2339,4594,3353,16998,437,0,1,0,51.65,13564.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,6,15,0.2702670902459113,59
2568,2754,1107,3154,1368,11905,400,0,1,0,45.16,10534.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,7,1,0.2649307013859723,59
2569,3535,1367,4984,1755,16966,1015,0,1,0,68.85,14184.0,false,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,7,2,0.2937639985854061,59
2570,3555,0,5001,0,16890,1009,0,0,0,0.0,14490.0,true,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,7,3,0.2960923623445826,59
2571,4582,0,5001,0,30129,419,0,0,0,0.0,28945.0,true,False,new,experiments/results/TA_2_2/boolean_5/59.onnx,TA,8,1,0.1659862590859305,59
2572,15,15,18,18,208,3,0,1,0,14.99,19.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,1,0.08653846153846154,60
2573,17,17,21,21,212,3,0,1,0,14.99,20.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,2,0.09905660377358491,60
2574,19,19,24,24,211,3,0,1,0,15.5,20.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,3,0.11374407582938388,60
2575,21,21,27,27,216,3,0,1,0,14.48,21.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,4,0.125,60
2576,23,23,30,30,214,3,0,1,0,15.5,24.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,5,0.14018691588785046,60
2577,25,25,33,33,216,3,0,1,0,15.5,27.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,6,0.1527777777777778,60
2578,27,27,36,36,218,3,0,1,0,15.98,26.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,7,0.1651376146788991,60
2579,29,29,39,39,231,3,0,1,0,15.98,36.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,8,0.16883116883116883,60
2580,31,31,42,42,219,3,0,1,0,15.98,29.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,9,0.1917808219178082,60
2581,33,33,45,45,225,3,0,1,0,16.0,30.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,10,0.2,60
2582,35,35,48,48,226,3,0,1,0,16.0,36.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,11,0.21238938053097345,60
2583,37,37,51,51,229,3,0,1,0,16.48,32.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,12,0.22270742358078602,60
2584,39,39,54,54,232,3,0,1,0,16.48,31.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,13,0.23275862068965517,60
2585,41,41,57,57,236,3,0,1,0,16.48,41.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,14,0.24152542372881355,60
2586,43,43,60,60,233,3,0,1,0,16.96,45.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,1,15,0.2575107296137339,60
2587,47,39,59,47,249,9,0,1,0,16.96,42.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,1,0.23694779116465864,60
2588,53,45,68,56,259,9,0,1,0,17.44,60.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,2,0.2625482625482625,60
2589,61,51,80,65,260,10,0,1,0,17.92,59.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,3,0.3076923076923077,60
2590,67,57,89,74,274,10,0,1,0,17.92,70.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,4,0.3248175182481752,60
2591,73,63,98,83,273,10,0,1,0,18.48,73.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,5,0.358974358974359,60
2592,79,69,107,92,299,10,0,1,0,18.48,85.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,6,0.35785953177257523,60
2593,85,75,116,101,298,10,0,1,0,18.96,84.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,7,0.38926174496644295,60
2594,91,81,125,110,300,10,0,1,0,18.96,94.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,8,0.4166666666666667,60
2595,95,88,131,120,291,9,0,1,0,19.44,82.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,9,0.45017182130584193,60
2596,101,93,140,128,305,9,0,1,0,19.92,88.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,10,0.45901639344262296,60
2597,107,99,149,137,307,9,0,1,0,19.92,100.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,11,0.48534201954397393,60
2598,113,105,158,146,319,9,0,1,0,20.48,98.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,12,0.4952978056426332,60
2599,119,111,167,155,320,9,0,1,0,20.96,95.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,13,0.521875,60
2600,125,117,176,164,322,9,0,1,0,21.44,105.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,14,0.546583850931677,60
2601,131,123,185,173,330,9,0,1,0,21.44,108.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,2,15,0.5606060606060606,60
2602,117,83,145,100,326,24,0,1,0,21.44,114.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,3,1,0.4447852760736196,60
2603,133,95,170,119,336,26,0,1,0,22.48,122.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,3,2,0.5059523809523809,60
2604,141,109,181,140,348,22,0,1,0,22.48,115.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,3,3,0.5201149425287356,60
2605,157,123,205,161,354,23,0,1,0,23.92,123.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,3,4,0.5790960451977402,60
2606,173,137,229,182,382,24,0,1,0,25.44,147.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,3,5,0.599476439790576,60
2607,192,157,261,211,393,26,0,1,0,8.16,159.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,3,6,0.6641221374045801,60
2608,206,171,282,232,421,26,0,1,0,16.29,175.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,3,7,0.669833729216152,60
2609,215,181,292,247,400,24,0,1,0,17.32,162.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,3,8,0.73,60
2610,229,195,313,268,441,24,0,1,0,20.25,195.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,3,9,0.7097505668934241,60
2611,243,207,334,287,425,24,0,1,0,21.38,172.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,3,10,0.7858823529411765,60
2612,262,227,366,316,439,26,0,1,0,23.43,200.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,3,11,0.8337129840546698,60
2613,276,241,387,337,437,26,0,1,0,25.49,171.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,3,12,0.88558352402746,60
2614,290,255,408,358,472,26,0,1,0,27.5,220.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,3,13,0.864406779661017,60
2615,304,269,429,379,495,26,0,1,0,28.53,229.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,3,14,0.8666666666666667,60
2616,318,283,450,400,540,26,0,1,0,31.57,263.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,3,15,0.8333333333333334,60
2617,256,162,311,196,450,45,0,1,0,23.38,197.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,4,1,0.6911111111111111,60
2618,292,192,365,241,515,48,0,1,0,34.51,263.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,4,2,0.7087378640776699,60
2619,316,222,401,286,546,45,0,1,0,39.57,291.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,4,3,0.7344322344322345,60
2620,348,252,449,331,600,46,0,1,0,48.65,320.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,4,4,0.7483333333333333,60
2621,384,284,502,378,597,48,0,1,0,50.64,305.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,4,5,0.8408710217755444,60
2622,410,308,544,417,666,49,0,1,0,64.65,369.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,4,6,0.8168168168168168,60
2623,438,342,584,466,719,46,0,1,0,72.66,416.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,4,7,0.8122392211404729,60
2624,468,368,631,507,759,48,0,1,0,94.69,452.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,4,8,0.8313570487483531,60
2625,500,398,679,552,783,49,0,1,0,87.7,457.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,4,9,0.8671775223499362,60
2626,528,432,719,601,820,46,0,1,0,110.55,494.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,4,10,0.8768292682926829,60
2627,560,462,767,646,875,47,0,1,0,122.63,527.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,4,11,0.8765714285714286,60
2628,586,492,806,691,908,45,0,1,0,127.71,561.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,4,12,0.8876651982378855,60
2629,618,522,854,736,977,46,0,1,0,148.65,625.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,4,13,0.8741044012282497,60
2630,650,548,904,777,1011,49,0,1,0,130.67,615.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,4,14,0.8941641938674579,60
2631,680,578,949,822,1051,49,0,1,0,37.19,649.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,4,15,0.9029495718363464,60
2632,558,310,666,377,937,91,0,1,0,131.66,605.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,5,1,0.7107790821771611,60
2633,616,372,753,470,1095,89,0,1,0,33.75,746.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,5,2,0.6876712328767123,60
2634,686,430,867,559,1157,96,0,1,0,83.0,788.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,5,3,0.749351771823682,60
2635,746,496,955,656,1300,93,0,1,0,124.3,936.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,5,4,0.7346153846153847,60
2636,812,558,1054,749,1404,95,0,1,0,38.04,1025.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,5,5,0.7507122507122507,60
2637,856,610,1118,832,1603,90,0,1,0,72.18,1189.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,5,6,0.6974422956955708,60
2638,936,680,1241,933,1673,96,0,1,0,138.23,1259.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,5,7,0.7417812313209803,60
2639,998,742,1334,1026,1812,96,0,1,0,52.22,1330.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,5,8,0.7362030905077263,60
2640,1058,796,1428,1111,1969,99,0,1,0,112.91,1474.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,5,9,0.7252412392077197,60
2641,1120,858,1521,1204,2110,99,0,1,0,30.35,1587.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,5,10,0.7208530805687203,60
2642,1184,926,1614,1303,2245,97,0,1,0,105.81,1707.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,5,11,0.7189309576837416,60
2643,1244,988,1704,1396,2365,96,0,1,0,162.27,1827.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,5,12,0.720507399577167,60
2644,1306,1052,1796,1491,2625,95,0,1,0,86.61,2047.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,5,13,0.6841904761904762,60
2645,1368,1114,1889,1584,2755,95,0,1,0,18.5,2130.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,5,14,0.6856624319419238,60
2646,1422,1170,1966,1671,2889,93,0,1,0,105.07,2225.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,5,15,0.6805122879889235,60
2647,1179,572,1390,704,2479,178,0,1,0,19.99,2002.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,6,1,0.5607099636950383,60
2648,1311,702,1586,897,2912,179,0,1,0,77.27,2387.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,6,2,0.5446428571428571,60
2649,1429,830,1762,1088,3484,174,0,1,0,111.83,2860.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,6,3,0.5057405281285878,60
2650,1559,954,1958,1275,3955,177,0,1,0,159.77,3234.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,6,4,0.4950695322376738,60
2651,1684,1075,2155,1459,4644,181,0,1,0,123.31,3881.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,6,5,0.4640396210163652,60
2652,1807,1202,2332,1649,5017,177,0,1,0,58.6,4160.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,6,6,0.46481961331472993,60
2653,1936,1327,2526,1837,6203,179,0,1,0,64.93,5226.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,6,7,0.40722231178462037,60
2654,2052,1453,2700,2026,6641,174,0,1,0,178.83,5633.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,6,8,0.4065652763138082,60
2655,2189,1594,2902,2232,7818,174,0,1,0,51.27,6690.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,6,9,0.371194678946022,60
2656,2312,1705,3097,2404,7661,180,0,1,0,95.08,6460.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,6,10,0.40425531914893614,60
2657,2434,1831,3273,2593,8967,176,0,1,0,89.23,7613.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,6,11,0.36500501840080296,60
2658,2562,1957,3465,2782,9458,177,0,1,0,83.49,8123.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,6,12,0.3663565235779235,60
2659,2684,2085,3647,2973,10633,174,0,1,0,100.2,9220.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,6,13,0.34298880842659646,60
2660,2810,2211,3836,3162,12263,174,0,1,0,160.24,10640.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,6,14,0.3128108945608742,60
2661,2936,2337,4025,3351,13186,174,0,1,0,115.98,11485.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,6,15,0.3052479902927347,60
2662,2528,1107,2936,1368,10577,343,0,1,0,65.38,9397.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,7,1,0.27758343575683087,60
2663,2783,1356,3328,1744,13287,348,0,1,0,52.02,11770.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,7,2,0.2504703845864379,60
2664,3045,1614,3712,2129,16519,348,0,1,0,31.58,14765.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,7,3,0.22471093891882074,60
2665,3280,1867,4065,2509,19684,339,0,1,0,155.2,17605.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,7,4,0.20651290388132493,60
2666,3535,2118,4449,2887,24059,341,0,1,0,206.61,21731.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,7,5,0.18492040400681659,60
2667,3797,2372,4849,3268,26221,347,0,1,0,103.33,23582.0,false,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,7,6,0.1849281110560238,60
2668,4004,0,5001,0,26636,115,0,0,0,0.0,26002.0,true,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,7,7,0.18775341642889323,60
2669,5002,0,5001,0,36443,0,0,0,0,0.0,36032.0,true,False,new,experiments/results/TA_2_2/boolean_5/60.onnx,TA,8,1,0.13722799989023957,60
2670,15,15,18,18,213,3,0,1,0,14.0,22.0,false,False,new,experiments/results/TA_2_2/boolean_5/61.onnx,TA,1,1,0.08450704225352113,61
2671,17,17,21,21,213,4,0,1,0,14.48,25.0,false,False,new,experiments/results/TA_2_2/boolean_5/61.onnx,TA,1,2,0.09859154929577464,61
2672,19,19,24,24,216,5,0,1,0,15.5,23.0,false,False,new,experiments/results/TA_2_2/boolean_5/61.onnx,TA,1,3,0.1111111111111111,61
2673,21,21,27,27,216,6,0,1,0,15.5,24.0,false,False,new,experiments/results/TA_2_2/boolean_5/61.onnx,TA,1,4,0.125,61
2674,23,23,30,30,217,7,0,1,0,15.5,27.0,false,False,new,experiments/results/TA_2_2/boolean_5/61.onnx,TA,1,5,0.1382488479262673,61
2675,25,25,33,33,220,8,0,1,0,15.98,29.0,false,False,new,experiments/results/TA_2_2/boolean_5/61.onnx,TA,1,6,0.15,61
2676,27,27,36,36,221,9,0,1,0,15.98,19.0,false,False,new,experiments/results/TA_2_2/boolean_5/61.onnx,TA,1,7,0.16289592760180996,61
2677,29,29,39,39,239,10,0,1,0,15.98,36.0,false,False,new,experiments/results/TA_2_2/boolean_5/61.onnx,TA,1,8,0.16317991631799164,61
2678,31,31,42,42,231,11,0,1,0,16.0,33.0,false,False,new,experiments/results/TA_2_2/boolean_5/61.onnx,TA,1,9,0.18181818181818182,61
2679,33,33,45,45,253,12,0,1,0,16.0,60.0,false,False,new,experiments/results/TA_2_2/boolean_5/61.onnx,TA,1,10,0.17786561264822134,61
2680,35,35,48,48,232,13,0,1,0,16.48,39.0,false,False,new,experiments/results/TA_2_2/boolean_5/61.onnx,TA,1,11,0.20689655172413793,61
2681,37,37,51,51,234,14,0,1,0,16.96,36.0,false,False,new,experiments/results/TA_2_2/boolean_5/61.onnx,TA,1,12,0.21794871794871795,61
2682,39,39,54,54,241,15,0,1,0,16.96,44.0,false,False,new,experiments/results/TA_2_2/boolean_5/61.onnx,TA,1,13,0.22406639004149378,61
