,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
195,2841,0,5001,0,1955,47,2,0,630,0.0,1350.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//75.onnx,DP,3,9,2.558056265984655,75
196,12,0,11,0,196,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//76.onnx,DP,1,9,0.05612244897959184,76
197,72,39,77,43,253,4,0,1,0,21.17,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//76.onnx,DP,2,9,0.30434782608695654,76
198,2915,0,5001,0,1956,50,0,0,608,0.0,1456.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//76.onnx,DP,3,9,2.5567484662576687,76
199,12,0,11,0,195,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//78.onnx,DP,1,9,0.05641025641025641,78
200,169,59,206,73,328,19,1,1,4,25.14,113.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//78.onnx,DP,2,9,0.6280487804878049,78
201,2806,0,5001,0,1928,67,0,0,559,0.0,1346.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//78.onnx,DP,3,9,2.5938796680497926,78
202,12,0,11,0,215,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//83.onnx,DP,1,9,0.05116279069767442,83
203,82,39,87,43,259,4,1,2,0,21.62,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//83.onnx,DP,2,9,0.3359073359073359,83
204,2708,0,5001,0,2004,101,1,0,541,0.0,1195.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//83.onnx,DP,3,9,2.495508982035928,83
205,12,0,11,0,196,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//84.onnx,DP,1,9,0.05612244897959184,84
206,79,39,85,43,260,4,1,1,0,21.62,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//84.onnx,DP,2,9,0.3269230769230769,84
207,2731,0,5001,0,1906,98,1,0,564,0.0,1230.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//84.onnx,DP,3,9,2.623819517313746,84
208,12,0,11,0,196,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//85.onnx,DP,1,9,0.05612244897959184,85
209,94,39,101,43,271,4,2,2,0,21.62,73.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//85.onnx,DP,2,9,0.3726937269372694,85
210,2738,0,5001,0,1866,0,1,0,626,0.0,1411.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//85.onnx,DP,3,9,2.680064308681672,85
211,12,0,11,0,195,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//86.onnx,DP,1,9,0.05641025641025641,86
212,80,39,85,43,259,4,1,1,0,21.62,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//86.onnx,DP,2,9,0.3281853281853282,86
213,2766,0,5001,0,1662,0,1,0,686,0.0,1216.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//86.onnx,DP,3,9,3.009025270758123,86
214,12,0,11,0,196,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//89.onnx,DP,1,9,0.05612244897959184,89
215,147,39,186,43,310,20,0,1,0,24.66,100.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//89.onnx,DP,2,9,0.6,89
216,2572,0,5001,0,1783,0,1,0,676,0.0,1392.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//89.onnx,DP,3,9,2.804823331463825,89
217,12,0,11,0,192,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//90.onnx,DP,1,9,0.057291666666666664,90
218,146,39,184,43,316,18,1,1,0,24.66,103.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//90.onnx,DP,2,9,0.5822784810126582,90
219,2556,0,5001,0,1706,0,1,0,665,0.0,1311.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//90.onnx,DP,3,9,2.9314185228604925,90
220,12,0,11,0,194,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//91.onnx,DP,1,9,0.05670103092783505,91
221,206,39,250,43,326,4,0,4,13,24.18,121.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//91.onnx,DP,2,9,0.7668711656441718,91
222,2733,0,5001,0,1795,0,1,0,712,0.0,1369.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//91.onnx,DP,3,9,2.7860724233983287,91
223,12,0,11,0,193,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//92.onnx,DP,1,9,0.05699481865284974,92
224,68,39,74,43,247,4,0,3,0,21.14,59.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//92.onnx,DP,2,9,0.29959514170040485,92
225,2635,0,5001,0,1791,0,1,0,673,0.0,1344.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//92.onnx,DP,3,9,2.792294807370184,92
226,12,0,11,0,193,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//93.onnx,DP,1,9,0.05699481865284974,93
227,68,39,72,43,270,4,0,1,0,21.14,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//93.onnx,DP,2,9,0.26666666666666666,93
228,2505,0,5001,0,1710,0,1,0,646,0.0,1321.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//93.onnx,DP,3,9,2.924561403508772,93
229,12,0,11,0,193,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//94.onnx,DP,1,9,0.05699481865284974,94
230,173,59,225,73,326,18,0,1,0,25.7,126.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//94.onnx,DP,2,9,0.6901840490797546,94
231,2323,0,5001,0,1679,0,1,0,553,0.0,1295.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//94.onnx,DP,3,9,2.9785586658725434,94
232,12,0,11,0,193,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//95.onnx,DP,1,9,0.05699481865284974,95
233,144,59,175,73,328,16,0,2,0,24.18,110.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//95.onnx,DP,2,9,0.5335365853658537,95
234,2415,0,5001,0,1720,0,1,0,440,0.0,1286.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//95.onnx,DP,3,9,2.9075581395348835,95
235,12,0,11,0,195,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//96.onnx,DP,1,9,0.05641025641025641,96
236,73,39,77,43,250,4,0,1,0,21.14,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//96.onnx,DP,2,9,0.308,96
237,2445,0,5001,0,2015,35,0,0,354,0.0,1399.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//96.onnx,DP,3,9,2.4818858560794044,96
238,12,0,11,0,195,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//97.onnx,DP,1,9,0.05641025641025641,97
239,117,39,132,43,286,10,0,1,0,22.66,80.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//97.onnx,DP,2,9,0.46153846153846156,97
240,2442,0,5001,0,1858,6,0,0,355,0.0,1342.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//97.onnx,DP,3,9,2.6916038751345535,97
241,12,0,11,0,221,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//98.onnx,DP,1,9,0.049773755656108594,98
242,124,39,138,43,353,10,0,1,0,22.66,106.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//98.onnx,DP,2,9,0.3909348441926346,98
243,2365,0,5001,0,1626,0,1,0,380,0.0,1244.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//98.onnx,DP,3,9,3.0756457564575648,98
244,12,0,11,0,195,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//100.onnx,DP,1,9,0.05641025641025641,100
245,53,39,57,43,282,4,0,1,0,21.14,53.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//100.onnx,DP,2,9,0.20212765957446807,100
246,2592,0,5001,0,1915,2,0,0,340,0.0,1456.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//100.onnx,DP,3,9,2.6114882506527417,100
247,12,0,11,0,193,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//101.onnx,DP,1,9,0.05699481865284974,101
248,52,39,56,43,241,4,0,1,0,21.14,54.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//101.onnx,DP,2,9,0.23236514522821577,101
249,2486,0,5001,0,1786,8,0,0,333,0.0,1271.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//101.onnx,DP,3,9,2.800111982082867,101
250,12,0,11,0,194,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//102.onnx,DP,1,9,0.05670103092783505,102
251,41,39,45,43,234,4,0,1,0,20.66,47.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//102.onnx,DP,2,9,0.19230769230769232,102
252,2431,0,5001,0,1882,19,0,0,321,0.0,1322.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//102.onnx,DP,3,9,2.657279489904357,102
253,12,0,11,0,196,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//104.onnx,DP,1,9,0.05612244897959184,104
254,85,39,93,43,269,4,0,1,0,21.65,77.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//104.onnx,DP,2,9,0.34572490706319703,104
255,2423,0,5001,0,1745,20,1,0,301,0.0,1273.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//104.onnx,DP,3,9,2.8659025787965615,104
256,12,0,11,0,196,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//105.onnx,DP,1,9,0.05612244897959184,105
257,43,39,48,43,230,4,0,1,0,20.69,41.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//105.onnx,DP,2,9,0.20869565217391303,105
258,2413,0,5001,0,1814,5,0,0,187,0.0,1253.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//105.onnx,DP,3,9,2.756890848952591,105
259,12,0,11,0,197,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//106.onnx,DP,1,9,0.05583756345177665,106
260,69,39,74,43,271,4,0,1,0,21.14,78.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//106.onnx,DP,2,9,0.2730627306273063,106
261,2421,0,5001,0,1838,3,0,0,188,0.0,1320.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//106.onnx,DP,3,9,2.720892274211099,106
262,12,0,11,0,197,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//108.onnx,DP,1,9,0.05583756345177665,108
263,87,39,108,43,270,6,0,1,0,22.18,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//108.onnx,DP,2,9,0.4,108
264,2333,0,5001,0,1633,25,0,0,241,0.0,1047.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//108.onnx,DP,3,9,3.062461726883037,108
265,12,0,11,0,196,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//109.onnx,DP,1,9,0.05612244897959184,109
266,79,39,88,43,259,4,0,1,0,21.65,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//109.onnx,DP,2,9,0.33976833976833976,109
267,2335,0,5001,0,1633,0,1,0,362,0.0,1158.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//109.onnx,DP,3,9,3.062461726883037,109
268,12,0,11,0,203,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//110.onnx,DP,1,9,0.054187192118226604,110
269,82,39,88,43,257,4,0,1,1,21.65,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//110.onnx,DP,2,9,0.3424124513618677,110
270,2359,0,5001,0,1820,0,1,0,358,0.0,1349.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//110.onnx,DP,3,9,2.747802197802198,110
271,12,0,11,0,201,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//112.onnx,DP,1,9,0.05472636815920398,112
272,80,39,89,43,268,5,0,1,1,21.62,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//112.onnx,DP,2,9,0.332089552238806,112
273,2391,0,5001,0,1633,0,1,0,345,0.0,1176.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//112.onnx,DP,3,9,3.062461726883037,112
274,12,0,11,0,195,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//113.onnx,DP,1,9,0.05641025641025641,113
275,141,39,181,43,317,17,0,1,0,24.66,111.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//113.onnx,DP,2,9,0.5709779179810726,113
276,2281,0,5001,0,1595,0,0,0,257,0.0,1165.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//113.onnx,DP,3,9,3.135423197492163,113
277,12,0,11,0,195,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//114.onnx,DP,1,9,0.05641025641025641,114
278,115,39,149,43,310,16,0,1,0,23.7,107.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//114.onnx,DP,2,9,0.4806451612903226,114
279,2354,0,5001,0,1561,0,0,0,300,0.0,1129.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//114.onnx,DP,3,9,3.2037155669442665,114
280,12,0,11,0,197,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//116.onnx,DP,1,9,0.05583756345177665,116
281,63,39,72,43,259,4,0,1,0,21.14,69.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//116.onnx,DP,2,9,0.277992277992278,116
282,2209,0,5001,0,1702,0,0,0,202,0.0,1288.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//116.onnx,DP,3,9,2.9383078730904817,116
283,12,0,11,0,193,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//118.onnx,DP,1,9,0.05699481865284974,118
284,60,39,66,43,247,4,0,1,0,21.17,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//118.onnx,DP,2,9,0.26720647773279355,118
285,2570,0,5001,0,1918,1,0,0,212,0.0,1412.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//118.onnx,DP,3,9,2.60740354535975,118
286,12,0,11,0,196,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//119.onnx,DP,1,9,0.05612244897959184,119
287,80,39,89,43,258,6,0,1,1,21.62,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//119.onnx,DP,2,9,0.3449612403100775,119
288,2244,0,5001,0,1830,1,0,0,136,0.0,1294.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//119.onnx,DP,3,9,2.732786885245902,119
289,12,0,11,0,192,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//120.onnx,DP,1,9,0.057291666666666664,120
290,82,39,93,43,275,6,0,1,1,21.62,82.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//120.onnx,DP,2,9,0.3381818181818182,120
291,2245,0,5001,0,1967,31,0,0,219,0.0,1332.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//120.onnx,DP,3,9,2.5424504321301473,120
292,12,0,11,0,193,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//121.onnx,DP,1,9,0.05699481865284974,121
293,120,59,155,73,305,16,0,1,0,23.62,103.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//121.onnx,DP,2,9,0.5081967213114754,121
294,2318,0,5001,0,1848,21,0,0,172,0.0,1343.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_9_over_boolean//121.onnx,DP,3,9,2.706168831168831,121
