,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
234,106,47,111,51,244,4,0,1,1,21.65,76.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,0.45491803278688525,96
235,508,70,684,78,529,35,1,1,2,32.55,313.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.2930056710775046,96
236,2931,0,5001,0,5297,723,0,0,0,0.0,3779.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,4,13,0.9441193128185765,96
237,16,0,15,0,168,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.08928571428571429,97
238,105,47,110,51,241,4,0,1,1,21.65,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,0.45643153526970953,97
239,2851,0,5001,0,3919,962,1,0,1,0.0,2549.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.2760908394998725,97
240,16,0,15,0,166,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.09036144578313253,98
241,105,47,110,51,236,4,0,1,1,21.65,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,0.4661016949152542,98
242,809,70,929,78,626,4,4,1,3,41.67,384.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.4840255591054312,98
243,2809,134,3947,196,3665,196,2,1,0,170.48,2956.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,4,13,1.076944065484311,98
244,2687,0,5001,0,4318,0,0,0,0,0.0,3901.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,5,13,1.1581750810560445,98
245,16,0,15,0,169,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.08875739644970414,100
246,1330,107,2610,156,1433,191,0,1,103,140.46,925.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.821353803210049,100
247,4361,0,5001,0,5151,70,0,0,0,0.0,4793.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,0.970879440885265,100
248,16,0,15,0,167,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.08982035928143713,101
249,139,47,146,51,253,4,2,1,1,22.66,78.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,0.5770750988142292,101
250,3323,0,5001,0,3975,682,0,0,0,0.0,2846.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.2581132075471697,101
251,16,0,15,0,166,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.09036144578313253,102
252,139,47,145,51,262,4,2,1,1,22.66,91.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,0.5534351145038168,102
253,3002,0,5001,0,3911,665,0,0,0,0.0,2701.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.278701099463053,102
254,16,0,15,0,165,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.09090909090909091,104
255,777,47,831,51,573,39,1,1,3,32.56,352.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.450261780104712,104
256,3479,0,5001,0,4017,544,0,0,0,0.0,3148.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.244958924570575,104
257,16,0,15,0,168,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.08928571428571429,105
258,1326,192,2480,330,1320,226,0,1,141,144.5,726.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.878787878787879,105
259,4114,0,5001,0,4846,356,0,0,1,0.0,4308.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.0319851423854725,105
260,16,0,15,0,170,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.08823529411764706,106
261,747,47,815,51,570,28,0,1,3,27.74,368.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.4298245614035088,106
262,3581,0,5001,0,4800,524,0,0,5,0.0,3875.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.041875,106
263,16,0,15,0,170,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.08823529411764706,108
264,1330,192,2173,330,1275,238,2,1,59,87.65,787.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.704313725490196,108
265,4787,0,5001,0,4433,0,1,0,7,0.0,4148.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.1281299345815474,108
266,16,0,15,0,167,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.08982035928143713,109
267,765,47,806,51,499,31,1,1,3,28.65,293.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.6152304609218437,109
268,3331,0,5001,0,3874,401,0,0,0,0.0,2937.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.2909137842023748,109
269,16,0,15,0,166,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.09036144578313253,110
270,718,47,730,51,467,4,1,1,3,22.74,277.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.563169164882227,110
271,3265,0,5001,0,3923,499,0,0,0,0.0,2927.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.274789701758858,110
272,16,0,15,0,166,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.09036144578313253,112
273,1282,192,2260,330,1352,251,0,1,129,88.54,814.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.6715976331360947,112
274,3738,0,5001,0,4515,441,0,0,1,0.0,3686.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.107641196013289,112
275,16,0,15,0,168,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.08928571428571429,113
276,1330,107,2085,156,1121,176,0,1,128,39.62,663.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.8599464763603926,113
277,4072,0,5001,0,4816,295,0,0,2,0.0,4304.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.0384136212624584,113
278,16,0,15,0,177,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.0847457627118644,114
279,1330,107,2112,156,1172,175,0,1,140,44.5,721.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.8020477815699658,114
280,3479,0,5001,0,4559,491,0,0,3,0.0,3441.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.096951085764422,114
281,16,0,15,0,170,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.08823529411764706,116
282,1300,107,1981,156,1093,140,0,1,62,139.59,726.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.8124428179322964,116
283,3448,0,5001,0,4367,478,0,0,1,0.0,3380.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.1451797572704374,116
284,16,0,15,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.08982035928143713,118
285,1285,107,1895,156,994,103,1,1,62,125.75,678.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.9064386317907445,118
286,3578,0,5001,0,4135,364,0,0,0,0.0,3409.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.2094316807738814,118
287,16,0,15,0,167,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.08982035928143713,119
288,1285,98,1786,135,1052,109,1,1,68,109.73,731.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.6977186311787071,119
289,4104,0,5001,0,4726,208,0,0,1,0.0,4245.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.0581887431231485,119
290,16,0,15,0,167,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.08982035928143713,120
291,1185,98,1760,135,1042,163,1,1,59,139.79,640.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.689059500959693,120
292,4321,0,5001,0,4815,111,1,0,7,0.0,4383.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.0386292834890967,120
293,16,0,15,0,166,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.09036144578313253,121
294,1300,84,1854,107,1053,141,1,1,56,34.46,665.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.7606837606837606,121
295,4536,0,5001,0,4668,69,1,0,7,0.0,4290.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.0713367609254498,121
296,16,0,15,0,168,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.08928571428571429,122
297,923,131,1117,168,754,112,1,1,9,76.82,409.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.4814323607427056,122
298,4766,0,5001,0,4592,0,1,0,7,0.0,4321.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.089067944250871,122
299,16,0,15,0,169,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.08875739644970414,124
300,680,66,742,90,526,31,0,1,3,29.76,298.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.4106463878326996,124
301,4546,0,5001,0,4930,102,0,0,3,0.0,4527.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.0144016227180528,124
302,16,0,15,0,168,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.08928571428571429,126
303,878,66,1187,90,706,103,1,1,4,83.54,333.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.6813031161473089,126
304,3786,0,5001,0,3465,69,0,0,9,0.0,3065.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.4432900432900433,126
305,16,0,15,0,166,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.09036144578313253,127
306,572,76,723,94,461,42,0,1,5,27.62,224.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.5683297180043383,127
307,4182,0,5001,0,4126,87,0,0,4,0.0,3761.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.2120698012603006,127
308,16,0,15,0,177,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.0847457627118644,128
309,750,47,802,51,549,35,0,1,4,30.82,336.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.4608378870673953,128
310,4627,0,5001,0,5050,81,0,0,3,0.0,4684.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,0.9902970297029703,128
311,16,0,15,0,168,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.08928571428571429,129
312,755,47,789,51,519,18,2,1,4,29.77,285.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.5202312138728324,129
313,4543,0,5001,0,4908,98,0,0,4,0.0,4514.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.0189486552567237,129
314,16,0,15,0,167,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.08982035928143713,131
315,514,47,613,51,398,28,1,1,6,24.76,191.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.5402010050251256,131
316,4642,0,5001,0,4366,0,0,0,13,0.0,4088.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.1454420522217132,131
317,16,0,15,0,168,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.08928571428571429,133
318,445,47,482,51,421,22,0,1,9,17.72,212.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.144893111638955,133
319,4163,0,5001,0,5085,428,0,0,17,0.0,4094.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,0.983480825958702,133
320,16,0,15,0,168,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.08928571428571429,135
321,602,47,774,51,525,21,1,1,5,33.79,309.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.4742857142857142,135
322,4353,0,5001,0,4670,120,0,0,6,0.0,4182.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.070877944325482,135
323,16,0,15,0,166,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.09036144578313253,137
324,454,47,503,51,387,6,1,1,3,17.78,189.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.2997416020671835,137
325,4671,0,5001,0,4418,0,0,0,7,0.0,4167.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.1319601629696696,137
326,16,0,15,0,165,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.09090909090909091,138
327,552,47,746,51,449,25,1,1,4,29.83,229.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.6614699331848553,138
328,4606,0,5001,0,4167,0,0,0,5,0.0,3894.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.2001439884809215,138
329,16,0,15,0,165,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.09090909090909091,140
330,788,61,1143,79,628,42,0,1,17,50.65,380.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.820063694267516,140
331,3292,0,5001,0,3253,26,0,0,1,0.0,2886.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.5373501383338457,140
332,16,0,15,0,168,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.08928571428571429,141
333,565,47,776,51,455,25,0,1,3,25.53,231.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.7054945054945054,141
334,3207,0,5001,0,3968,409,0,0,0,0.0,3009.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.2603326612903225,141
335,16,0,15,0,166,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,1,13,0.09036144578313253,142
336,1296,98,2107,135,1105,118,0,1,56,12.65,704.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,2,13,1.9067873303167422,142
337,3448,0,5001,0,4852,835,0,0,1,0.0,3185.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_13_over_boolean/,DP,3,13,1.0307089859851608,142
