,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
8110,553,33,608,34,563,2,0,1,1,42.9,353.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,14,4,1.0799289520426287,48
8111,696,33,772,34,638,2,0,1,0,66.99,437.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,14,5,1.2100313479623825,48
8112,750,33,813,34,671,2,0,1,0,71.15,467.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,14,6,1.2116244411326378,48
8113,841,33,905,34,741,2,0,1,0,89.15,523.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,14,7,1.2213225371120109,48
8114,909,33,975,34,791,2,0,1,0,99.27,573.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,14,8,1.2326169405815424,48
8115,1023,33,1093,34,919,2,0,1,0,86.38,699.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,14,9,1.189336235038085,48
8116,1083,33,1154,34,998,2,0,1,0,136.47,769.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,14,10,1.156312625250501,48
8117,1205,33,1280,34,1067,2,0,1,0,28.8,848.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,14,11,1.1996251171508903,48
8118,1257,33,1333,34,1125,2,0,1,0,42.09,889.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,14,12,1.1848888888888889,48
8119,1422,33,1511,34,1209,2,0,1,0,88.06,983.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,14,13,1.249793217535153,48
8120,1429,33,1509,34,1285,2,0,1,0,88.18,1052.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,14,14,1.17431906614786,48
8121,1514,33,1601,34,1398,2,0,1,0,114.13,1156.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,14,15,1.1452074391988556,48
8122,347,35,400,36,439,2,0,1,46,19.72,225.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,15,1,0.9111617312072893,48
8123,525,35,594,36,534,2,0,1,19,39.8,320.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,15,2,1.1123595505617978,48
8124,496,35,561,36,525,2,0,1,4,36.92,314.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,15,3,1.0685714285714285,48
8125,620,35,688,36,602,2,0,1,1,53.05,403.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,15,4,1.1428571428571428,48
8126,683,35,750,36,653,2,0,1,0,63.06,435.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,15,5,1.1485451761102603,48
8127,821,35,903,36,744,2,0,1,0,89.12,515.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,15,6,1.2137096774193548,48
8128,914,35,990,36,818,2,0,1,0,103.24,595.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,15,7,1.2102689486552567,48
8129,990,35,1069,36,873,2,0,1,0,118.32,638.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,15,8,1.2245131729667813,48
8130,1099,35,1180,36,1024,2,0,1,0,145.43,792.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,15,9,1.15234375,48
8131,1205,35,1289,36,1131,2,0,1,0,30.85,896.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,15,10,1.1396993810786915,48
8132,1269,35,1357,36,1183,2,0,1,0,45.94,937.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,15,11,1.147083685545224,48
8133,1391,35,1482,36,1255,2,0,1,0,80.06,1024.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,15,12,1.1808764940239045,48
8134,1496,35,1589,36,1341,2,0,1,0,109.49,1096.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,15,13,1.1849366144668159,48
8135,1547,35,1643,36,1429,2,0,1,0,127.24,1185.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,15,14,1.1497550734779567,48
8136,1683,35,1781,36,1571,2,0,1,0,33.27,1318.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/48.onnx,TL,15,15,1.1336728198599617,48
8137,7,7,8,8,175,2,0,1,0,14.0,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,1,1,0.045714285714285714,49
8138,7,7,8,8,173,2,0,1,0,14.03,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,1,2,0.046242774566473986,49
8139,7,7,8,8,178,2,0,1,0,14.03,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,1,3,0.0449438202247191,49
8140,7,7,8,8,176,2,0,1,0,14.0,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,1,4,0.045454545454545456,49
8141,7,7,8,8,176,2,0,1,0,14.0,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,1,5,0.045454545454545456,49
8142,7,7,8,8,180,2,0,1,0,14.0,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,1,6,0.044444444444444446,49
8143,7,7,8,8,176,2,0,1,0,14.03,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,1,7,0.045454545454545456,49
8144,7,7,8,8,177,2,0,1,0,14.0,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,1,8,0.04519774011299435,49
8145,7,7,8,8,174,2,0,1,0,14.03,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,1,9,0.04597701149425287,49
8146,7,7,8,8,173,2,0,1,0,14.0,13.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,1,10,0.046242774566473986,49
8147,7,7,8,8,176,2,0,1,0,14.0,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,1,11,0.045454545454545456,49
8148,7,7,8,8,179,2,0,1,0,14.0,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,1,12,0.0446927374301676,49
8149,7,7,8,8,183,2,0,1,0,14.0,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,1,13,0.04371584699453552,49
8150,7,7,8,8,176,2,0,1,0,14.0,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,1,14,0.045454545454545456,49
8151,7,7,8,8,176,2,0,1,0,14.03,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,1,15,0.045454545454545456,49
8152,9,9,10,10,180,2,0,1,0,15.02,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,2,1,0.05555555555555555,49
8153,9,9,10,10,182,2,0,1,0,15.02,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,2,2,0.054945054945054944,49
8154,9,9,10,10,178,2,0,1,0,15.02,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,2,3,0.056179775280898875,49
8155,9,9,10,10,175,2,0,1,0,15.02,14.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,2,4,0.05714285714285714,49
8156,9,9,10,10,178,2,0,1,0,15.02,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,2,5,0.056179775280898875,49
8157,9,9,10,10,178,2,0,1,0,15.5,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,2,6,0.056179775280898875,49
8158,9,9,10,10,177,2,0,1,0,15.5,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,2,7,0.05649717514124294,49
8159,9,9,10,10,176,2,0,1,0,15.5,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,2,8,0.056818181818181816,49
8160,9,9,10,10,178,2,0,1,0,15.5,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,2,9,0.056179775280898875,49
8161,9,9,10,10,181,2,0,1,0,15.5,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,2,10,0.055248618784530384,49
8162,9,9,10,10,178,2,0,1,0,15.53,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,2,11,0.056179775280898875,49
8163,9,9,10,10,176,2,0,1,0,16.0,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,2,12,0.056818181818181816,49
8164,9,9,10,10,178,2,0,1,0,15.53,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,2,13,0.056179775280898875,49
8165,9,9,10,10,179,2,0,1,0,16.0,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,2,14,0.055865921787709494,49
8166,9,9,10,10,188,2,0,1,0,16.0,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,2,15,0.05319148936170213,49
8167,11,11,12,12,189,2,0,1,0,15.02,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,3,1,0.06349206349206349,49
8168,11,11,12,12,181,2,0,1,0,15.02,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,3,2,0.06629834254143646,49
8169,11,11,12,12,179,2,0,1,0,15.5,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,3,3,0.0670391061452514,49
8170,11,11,12,12,177,2,0,1,0,15.5,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,3,4,0.06779661016949153,49
8171,11,11,12,12,181,2,0,1,0,15.5,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,3,5,0.06629834254143646,49
8172,11,11,12,12,183,2,0,1,0,15.53,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,3,6,0.06557377049180328,49
8173,11,11,12,12,180,2,0,1,0,15.53,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,3,7,0.06666666666666667,49
8174,11,11,12,12,181,2,0,1,0,16.0,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,3,8,0.06629834254143646,49
8175,11,11,12,12,180,2,0,1,0,16.0,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,3,9,0.06666666666666667,49
8176,11,11,12,12,182,2,0,1,0,16.0,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,3,10,0.06593406593406594,49
8177,11,11,12,12,179,2,0,1,0,16.0,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,3,11,0.0670391061452514,49
8178,11,11,12,12,186,2,0,1,0,16.0,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,3,12,0.06451612903225806,49
8179,11,11,12,12,183,2,0,1,0,16.0,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,3,13,0.06557377049180328,49
8180,11,11,12,12,201,2,0,1,0,16.48,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,3,14,0.05970149253731343,49
8181,11,11,12,12,182,2,0,1,0,16.48,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,3,15,0.06593406593406594,49
8182,13,13,14,14,178,2,0,1,0,15.5,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,4,1,0.07865168539325842,49
8183,13,13,14,14,189,2,0,1,0,15.5,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,4,2,0.07407407407407407,49
8184,13,13,14,14,180,2,0,1,0,15.5,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,4,3,0.07777777777777778,49
8185,13,13,14,14,180,2,0,1,0,15.53,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,4,4,0.07777777777777778,49
8186,13,13,14,14,191,2,0,1,0,15.53,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,4,5,0.07329842931937172,49
8187,13,13,14,14,180,2,0,1,0,16.0,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,4,6,0.07777777777777778,49
8188,13,13,14,14,186,2,0,1,0,16.0,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,4,7,0.07526881720430108,49
8189,13,13,14,14,184,2,0,1,0,16.0,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,4,8,0.07608695652173914,49
8190,13,13,14,14,190,2,0,1,0,16.48,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,4,9,0.07368421052631578,49
8191,13,13,14,14,191,2,0,1,0,16.48,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,4,10,0.07329842931937172,49
8192,13,13,14,14,183,2,0,1,0,16.48,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,4,11,0.07650273224043716,49
8193,13,13,14,14,180,2,0,1,0,16.51,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,4,12,0.07777777777777778,49
8194,13,13,14,14,183,2,0,1,0,16.51,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,4,13,0.07650273224043716,49
8195,13,13,14,14,185,2,0,1,0,16.0,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,4,14,0.07567567567567568,49
8196,13,13,14,14,188,2,0,1,0,16.51,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,4,15,0.07446808510638298,49
8197,15,15,16,16,182,2,0,1,0,15.5,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,5,1,0.08791208791208792,49
8198,15,15,16,16,189,2,0,1,0,15.5,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,5,2,0.08465608465608465,49
8199,15,15,16,16,183,2,0,1,0,15.53,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,5,3,0.08743169398907104,49
8200,15,15,16,16,186,2,0,1,0,16.0,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,5,4,0.08602150537634409,49
8201,15,15,16,16,187,2,0,1,0,16.0,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,5,5,0.0855614973262032,49
8202,15,15,16,16,183,2,0,1,0,16.48,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,5,6,0.08743169398907104,49
8203,15,15,16,16,184,2,0,1,0,16.48,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,5,7,0.08695652173913043,49
8204,15,15,16,16,191,2,0,1,0,16.48,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,5,8,0.08376963350785341,49
8205,15,15,16,16,191,2,0,1,0,16.51,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,5,9,0.08376963350785341,49
8206,15,15,16,16,183,2,0,1,0,16.0,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,5,10,0.08743169398907104,49
8207,15,15,16,16,198,2,0,1,0,16.0,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,5,11,0.08080808080808081,49
8208,15,15,16,16,189,2,0,1,0,16.48,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,5,12,0.08465608465608465,49
8209,15,15,16,16,186,2,0,1,0,16.48,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,5,13,0.08602150537634409,49
8210,15,15,16,16,183,2,0,1,0,16.48,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,5,14,0.08743169398907104,49
8211,15,15,16,16,188,2,0,1,0,16.51,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,5,15,0.0851063829787234,49
8212,17,17,18,18,187,2,0,1,0,15.5,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,6,1,0.0962566844919786,49
8213,17,17,18,18,191,2,0,1,0,15.53,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,6,2,0.09424083769633508,49
8214,17,17,18,18,186,2,0,1,0,15.53,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,6,3,0.0967741935483871,49
8215,17,17,18,18,191,2,0,1,0,16.48,28.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,6,4,0.09424083769633508,49
8216,17,17,18,18,192,2,0,1,0,16.48,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,6,5,0.09375,49
8217,17,17,18,18,198,2,0,1,0,16.48,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,6,6,0.09090909090909091,49
8218,17,17,18,18,190,2,0,1,0,16.51,28.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,6,7,0.09473684210526316,49
8219,17,17,18,18,188,2,0,1,0,16.51,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,6,8,0.09574468085106383,49
8220,17,17,18,18,189,2,0,1,0,16.48,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,6,9,0.09523809523809523,49
8221,17,17,18,18,192,2,0,1,0,16.48,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,6,10,0.09375,49
8222,17,17,18,18,198,2,0,1,0,16.48,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,6,11,0.09090909090909091,49
8223,17,17,18,18,188,2,0,1,0,16.51,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,6,12,0.09574468085106383,49
8224,17,17,18,18,187,2,0,1,0,16.51,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,6,13,0.0962566844919786,49
8225,17,17,18,18,192,2,0,1,0,17.5,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,6,14,0.09375,49
8226,17,17,18,18,192,2,0,1,0,16.99,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,6,15,0.09375,49
8227,19,19,20,20,194,2,0,1,0,15.5,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,7,1,0.10309278350515463,49
8228,19,19,20,20,195,2,0,1,0,15.57,31.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,7,2,0.10256410256410256,49
8229,19,19,20,20,190,2,0,1,0,16.48,28.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,7,3,0.10526315789473684,49
8230,19,19,20,20,189,2,0,1,0,16.48,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,7,4,0.10582010582010581,49
8231,19,19,20,20,189,2,0,1,0,16.48,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,7,5,0.10582010582010581,49
8232,19,19,20,20,190,2,0,1,0,16.51,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,7,6,0.10526315789473684,49
8233,19,19,20,20,193,2,0,1,0,16.48,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,7,7,0.10362694300518134,49
8234,19,19,20,20,189,2,0,1,0,16.99,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,7,8,0.10582010582010581,49
8235,19,19,20,20,195,2,0,1,0,16.48,28.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,7,9,0.10256410256410256,49
8236,19,19,20,20,196,2,0,1,0,16.51,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,7,10,0.10204081632653061,49
8237,19,19,20,20,190,2,0,1,0,16.99,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,7,11,0.10526315789473684,49
8238,19,19,20,20,204,2,0,1,0,17.5,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,7,12,0.09803921568627451,49
8239,19,19,20,20,190,2,0,1,0,16.99,28.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,7,13,0.10526315789473684,49
8240,19,19,20,20,193,2,0,1,0,17.02,28.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,7,14,0.10362694300518134,49
8241,19,19,20,20,193,2,0,1,0,17.5,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,7,15,0.10362694300518134,49
8242,21,21,22,22,191,2,0,1,0,16.0,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,8,1,0.11518324607329843,49
8243,21,21,22,22,195,2,0,1,0,16.48,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,8,2,0.11282051282051282,49
8244,21,21,22,22,196,2,0,1,0,16.48,31.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,8,3,0.11224489795918367,49
8245,21,21,22,22,191,2,0,1,0,16.48,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,8,4,0.11518324607329843,49
8246,21,21,22,22,194,2,0,1,0,16.51,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,8,5,0.1134020618556701,49
8247,21,21,22,22,193,2,0,1,0,16.96,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,8,6,0.11398963730569948,49
8248,21,21,22,22,193,2,0,1,0,16.48,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,8,7,0.11398963730569948,49
8249,21,21,22,22,195,2,0,1,0,16.48,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,8,8,0.11282051282051282,49
8250,21,21,22,22,197,2,0,1,0,16.99,35.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,8,9,0.1116751269035533,49
8251,21,21,22,22,194,2,0,1,0,17.47,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,8,10,0.1134020618556701,49
8252,21,21,22,22,203,2,0,1,0,16.99,35.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,8,11,0.10837438423645321,49
8253,21,21,22,22,192,2,0,1,0,17.5,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,8,12,0.11458333333333333,49
8254,21,21,22,22,197,2,0,1,0,17.5,31.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,8,13,0.1116751269035533,49
8255,21,21,22,22,198,2,0,1,0,17.5,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,8,14,0.1111111111111111,49
8256,21,21,22,22,199,2,0,1,0,17.5,28.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,8,15,0.11055276381909548,49
8257,23,23,24,24,193,2,0,1,0,16.0,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,9,1,0.12435233160621761,49
8258,23,23,24,24,191,2,0,1,0,16.48,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,9,2,0.1256544502617801,49
8259,23,23,24,24,194,2,0,1,0,16.48,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,9,3,0.12371134020618557,49
8260,23,23,24,24,195,2,0,1,0,16.99,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,9,4,0.12307692307692308,49
8261,23,23,24,24,195,2,0,1,0,16.99,28.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/49.onnx,TL,9,5,0.12307692307692308,49
