,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
2401,1367.0,412.0,2315.0,679.0,2750.0,648.0,0.0,1.0,18.0,121.27,1343.0,new,experiments/results/TA_2_2/5mill_RR10k_N/63.onnx,TA,3,14,63
2402,1656.0,468.0,2634.0,739.0,3677.0,806.0,0.0,1.0,20.0,111.97,1757.0,new,experiments/results/TA_2_2/5mill_RR10k_N/63.onnx,TA,3,15,63
2403,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_N/63.onnx,TA,4,1,63
2404,15.0,15.0,18.0,18.0,214.0,4.0,0.0,1.0,0.0,19.2,26.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,1,1,64
2405,19.0,17.0,23.0,21.0,214.0,5.0,0.0,1.0,2.0,20.21,43.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,1,2,64
2406,21.0,19.0,26.0,24.0,241.0,6.0,0.0,1.0,2.0,20.69,42.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,1,3,64
2407,22.0,21.0,28.0,27.0,214.0,7.0,0.0,1.0,1.0,20.69,40.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,1,4,64
2408,25.0,23.0,32.0,30.0,237.0,7.0,0.0,1.0,2.0,21.17,38.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,1,5,64
2409,27.0,25.0,35.0,33.0,223.0,8.0,0.0,1.0,2.0,21.17,47.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,1,6,64
2410,29.0,27.0,38.0,36.0,250.0,9.0,0.0,1.0,2.0,22.18,39.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,1,7,64
2411,31.0,29.0,41.0,39.0,260.0,9.0,0.0,1.0,2.0,22.18,53.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,1,8,64
2412,33.0,31.0,44.0,42.0,232.0,10.0,0.0,1.0,2.0,22.18,50.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,1,9,64
2413,35.0,33.0,47.0,45.0,256.0,10.0,0.0,1.0,2.0,22.66,60.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,1,10,64
2414,37.0,35.0,50.0,48.0,245.0,12.0,0.0,1.0,2.0,23.14,65.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,1,11,64
2415,39.0,37.0,53.0,51.0,247.0,10.0,0.0,1.0,2.0,23.14,64.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,1,12,64
2416,41.0,39.0,56.0,54.0,284.0,11.0,0.0,1.0,2.0,23.62,75.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,1,13,64
2417,43.0,41.0,59.0,57.0,247.0,11.0,0.0,1.0,2.0,24.18,70.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,1,14,64
2418,45.0,43.0,62.0,60.0,282.0,13.0,0.0,1.0,2.0,24.66,68.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,1,15,64
2419,103.0,48.0,168.0,64.0,368.0,52.0,0.0,1.0,13.0,17.36,165.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,2,1,64
2420,119.0,70.0,208.0,109.0,361.0,74.0,0.0,1.0,17.0,21.42,156.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,2,2,64
2421,135.0,80.0,237.0,128.0,394.0,84.0,0.0,1.0,20.0,24.49,170.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,2,3,64
2422,153.0,92.0,266.0,150.0,414.0,89.0,0.0,1.0,22.0,29.6,185.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,2,4,64
2423,171.0,100.0,305.0,166.0,429.0,92.0,0.0,1.0,24.0,33.69,201.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,2,5,64
2424,194.0,114.0,371.0,183.0,576.0,158.0,0.0,1.0,6.0,48.77,278.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,2,6,64
2425,211.0,120.0,403.0,192.0,607.0,172.0,0.0,1.0,6.0,55.84,307.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,2,7,64
2426,228.0,138.0,426.0,225.0,584.0,177.0,0.0,1.0,14.0,58.93,261.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,2,8,64
2427,238.0,129.0,440.0,204.0,636.0,188.0,0.0,1.0,13.0,66.04,319.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,2,9,64
2428,227.0,135.0,377.0,209.0,559.0,121.0,0.0,1.0,28.0,47.14,271.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,2,10,64
2429,271.0,132.0,490.0,204.0,663.0,207.0,0.0,1.0,13.0,77.25,327.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,2,11,64
2430,259.0,154.0,443.0,244.0,570.0,124.0,0.0,1.0,29.0,58.4,287.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,2,12,64
2431,302.0,138.0,540.0,210.0,708.0,207.0,0.0,1.0,11.0,84.49,359.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,2,13,64
2432,282.0,166.0,471.0,262.0,689.0,126.0,0.0,1.0,27.0,62.61,356.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,2,14,64
2433,270.0,172.0,452.0,270.0,672.0,124.0,0.0,1.0,20.0,61.72,345.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,2,15,64
2434,598.0,194.0,1398.0,326.0,1742.0,658.0,0.0,1.0,11.0,71.11,725.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,3,1,64
2435,705.0,220.0,1567.0,376.0,1981.0,673.0,0.0,1.0,11.0,145.52,837.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,3,2,64
2436,808.0,249.0,1752.0,435.0,2621.0,757.0,0.0,1.0,11.0,25.5,1118.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,3,3,64
2437,675.0,227.0,1258.0,362.0,1685.0,482.0,0.0,1.0,0.0,89.68,871.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,3,4,64
2438,741.0,314.0,1382.0,518.0,1670.0,505.0,0.0,1.0,0.0,151.39,832.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,3,5,64
2439,789.0,312.0,1474.0,525.0,1966.0,541.0,0.0,1.0,0.0,53.94,1011.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,3,6,64
2440,821.0,366.0,1596.0,623.0,1968.0,593.0,0.0,1.0,0.0,118.36,1001.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,3,7,64
2441,972.0,406.0,1913.0,698.0,2547.0,732.0,0.0,1.0,0.0,65.89,1115.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,3,8,64
2442,982.0,422.0,1906.0,727.0,2670.0,721.0,0.0,1.0,0.0,157.69,1209.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,3,9,64
2443,1010.0,489.0,1890.0,836.0,2315.0,670.0,0.0,1.0,0.0,174.89,1051.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,3,10,64
2444,1426.0,486.0,2720.0,820.0,4297.0,1012.0,0.0,1.0,6.0,97.41,1684.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,3,11,64
2445,1141.0,519.0,2162.0,904.0,3125.0,779.0,0.0,1.0,0.0,74.74,1282.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,3,12,64
2446,1303.0,539.0,2368.0,924.0,3092.0,779.0,0.0,1.0,0.0,45.78,1404.0,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,3,13,64
2447,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,3,14,64
2448,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_N/64.onnx,TA,4,1,64
2449,16.0,15.0,19.0,18.0,208.0,4.0,0.0,1.0,1.0,19.23,38.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,1,1,65
2450,18.0,17.0,22.0,21.0,212.0,5.0,0.0,1.0,1.0,19.73,34.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,1,2,65
2451,20.0,19.0,25.0,24.0,242.0,4.0,0.0,1.0,1.0,20.18,40.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,1,3,65
2452,22.0,21.0,28.0,27.0,245.0,6.0,0.0,1.0,1.0,20.69,36.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,1,4,65
2453,25.0,23.0,32.0,30.0,217.0,6.0,0.0,1.0,2.0,20.69,44.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,1,5,65
2454,26.0,25.0,34.0,33.0,221.0,4.0,0.0,1.0,1.0,21.14,43.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,1,6,65
2455,28.0,27.0,37.0,36.0,240.0,4.0,0.0,1.0,1.0,22.18,46.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,1,7,65
2456,30.0,29.0,40.0,39.0,237.0,7.0,0.0,1.0,1.0,22.18,45.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,1,8,65
2457,32.0,31.0,43.0,42.0,251.0,8.0,0.0,1.0,1.0,22.18,47.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,1,9,65
2458,34.0,33.0,46.0,45.0,234.0,9.0,0.0,1.0,1.0,22.66,56.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,1,10,65
2459,37.0,35.0,50.0,48.0,259.0,10.0,0.0,1.0,2.0,23.14,63.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,1,11,65
2460,38.0,37.0,52.0,51.0,244.0,11.0,0.0,1.0,1.0,23.65,65.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,1,12,65
2461,40.0,39.0,55.0,54.0,251.0,10.0,0.0,1.0,1.0,23.69,69.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,1,13,65
2462,42.0,41.0,58.0,57.0,263.0,10.0,0.0,1.0,1.0,24.18,83.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,1,14,65
2463,44.0,43.0,61.0,60.0,285.0,11.0,0.0,1.0,1.0,24.66,67.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,1,15,65
2464,113.0,81.0,216.0,136.0,388.0,83.0,0.0,1.0,18.0,20.35,153.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,2,1,65
2465,137.0,76.0,273.0,119.0,414.0,94.0,0.0,1.0,35.0,26.48,155.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,2,2,65
2466,157.0,90.0,317.0,145.0,455.0,111.0,0.0,1.0,38.0,33.51,193.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,2,3,65
2467,166.0,107.0,320.0,185.0,465.0,113.0,0.0,1.0,27.0,33.57,225.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,2,4,65
2468,184.0,114.0,350.0,199.0,449.0,109.0,0.0,1.0,32.0,36.64,213.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,2,5,65
2469,201.0,126.0,380.0,223.0,505.0,111.0,0.0,1.0,28.0,40.74,251.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,2,6,65
2470,212.0,138.0,409.0,247.0,558.0,120.0,0.0,1.0,27.0,46.84,274.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,2,7,65
2471,227.0,150.0,438.0,271.0,576.0,128.0,0.0,1.0,22.0,52.95,270.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,2,8,65
2472,243.0,162.0,468.0,295.0,641.0,136.0,0.0,1.0,20.0,59.01,317.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,2,9,65
2473,262.0,174.0,501.0,319.0,617.0,146.0,0.0,1.0,20.0,65.14,299.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,2,10,65
2474,277.0,186.0,530.0,343.0,690.0,153.0,0.0,1.0,21.0,73.29,354.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,2,11,65
2475,296.0,198.0,567.0,367.0,727.0,156.0,0.0,1.0,20.0,80.44,386.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,2,12,65
2476,311.0,210.0,597.0,391.0,788.0,156.0,0.0,1.0,18.0,85.54,430.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,2,13,65
2477,323.0,141.0,589.0,212.0,781.0,133.0,0.0,1.0,21.0,76.67,427.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,2,14,65
2478,355.0,220.0,692.0,398.0,857.0,191.0,0.0,1.0,29.0,111.74,446.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,2,15,65
2479,728.0,151.0,1764.0,231.0,2069.0,814.0,0.0,1.0,84.0,151.54,769.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,3,1,65
2480,909.0,193.0,2070.0,306.0,2349.0,799.0,0.0,1.0,98.0,86.0,1023.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,3,2,65
2481,1065.0,249.0,2439.0,419.0,2678.0,839.0,0.0,1.0,87.0,84.18,1143.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,3,3,65
2482,1184.0,189.0,2581.0,289.0,2621.0,850.0,0.0,1.0,109.0,60.09,1227.0,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,3,4,65
2483,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,3,5,65
2484,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_N/65.onnx,TA,4,1,65
2485,16.0,15.0,19.0,18.0,218.0,4.0,0.0,1.0,1.0,19.23,26.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,1,1,66
2486,18.0,17.0,22.0,21.0,212.0,5.0,0.0,1.0,1.0,19.7,42.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,1,2,66
2487,21.0,19.0,26.0,24.0,223.0,6.0,0.0,1.0,2.0,19.7,48.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,1,3,66
2488,22.0,21.0,28.0,27.0,220.0,6.0,0.0,1.0,1.0,20.69,46.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,1,4,66
2489,25.0,23.0,32.0,30.0,220.0,5.0,0.0,1.0,2.0,21.17,45.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,1,5,66
2490,26.0,25.0,34.0,33.0,215.0,4.0,0.0,1.0,1.0,21.17,37.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,1,6,66
2491,29.0,27.0,38.0,36.0,224.0,6.0,0.0,1.0,2.0,22.18,45.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,1,7,66
2492,31.0,29.0,41.0,39.0,263.0,6.0,0.0,1.0,2.0,22.18,50.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,1,8,66
2493,33.0,31.0,44.0,42.0,254.0,7.0,0.0,1.0,2.0,22.18,49.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,1,9,66
2494,35.0,33.0,47.0,45.0,240.0,7.0,0.0,1.0,2.0,22.66,61.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,1,10,66
2495,37.0,35.0,50.0,48.0,236.0,11.0,0.0,1.0,2.0,23.14,52.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,1,11,66
2496,39.0,37.0,53.0,51.0,248.0,10.0,0.0,1.0,2.0,23.62,69.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,1,12,66
2497,40.0,39.0,55.0,54.0,259.0,9.0,0.0,1.0,1.0,23.62,63.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,1,13,66
2498,43.0,41.0,59.0,57.0,269.0,8.0,0.0,1.0,2.0,24.18,69.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,1,14,66
2499,44.0,43.0,61.0,60.0,279.0,7.0,0.0,1.0,1.0,24.66,65.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,1,15,66
2500,119.0,71.0,229.0,114.0,411.0,83.0,0.0,1.0,25.0,21.36,173.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,2,1,66
2501,136.0,97.0,267.0,170.0,415.0,97.0,0.0,1.0,27.0,26.47,174.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,2,2,66
2502,158.0,115.0,304.0,201.0,451.0,108.0,0.0,1.0,28.0,30.51,205.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,2,3,66
2503,178.0,133.0,340.0,236.0,498.0,116.0,0.0,1.0,29.0,35.63,238.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,2,4,66
2504,194.0,147.0,358.0,262.0,451.0,119.0,0.0,1.0,24.0,37.64,206.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,2,5,66
2505,212.0,163.0,378.0,286.0,508.0,123.0,0.0,1.0,19.0,42.77,243.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,2,6,66
2506,220.0,84.0,391.0,118.0,514.0,125.0,0.0,1.0,17.0,43.87,259.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,2,7,66
2507,229.0,90.0,405.0,127.0,543.0,127.0,0.0,1.0,18.0,46.96,262.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,2,8,66
2508,270.0,95.0,469.0,133.0,602.0,136.0,0.0,1.0,15.0,57.09,287.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,2,9,66
2509,289.0,100.0,502.0,141.0,607.0,149.0,0.0,1.0,18.0,67.14,295.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,2,10,66
2510,309.0,106.0,536.0,150.0,661.0,156.0,0.0,1.0,18.0,75.27,348.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,2,11,66
2511,334.0,112.0,572.0,159.0,738.0,165.0,0.0,1.0,15.0,82.39,399.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,2,12,66
2512,351.0,118.0,600.0,168.0,713.0,166.0,0.0,1.0,15.0,88.49,378.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,2,13,66
2513,351.0,125.0,600.0,178.0,793.0,144.0,0.0,1.0,20.0,80.69,466.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,2,14,66
2514,369.0,131.0,634.0,187.0,824.0,151.0,0.0,1.0,21.0,90.77,459.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,2,15,66
2515,787.0,190.0,1741.0,297.0,2150.0,563.0,0.0,1.0,87.0,84.86,1037.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,3,1,66
2516,935.0,152.0,2090.0,229.0,2267.0,640.0,0.0,1.0,137.0,127.87,1033.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,3,2,66
2517,1083.0,178.0,2453.0,280.0,2614.0,820.0,0.0,1.0,75.0,36.89,1130.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,3,3,66
2518,1231.0,239.0,2827.0,396.0,3307.0,939.0,0.0,1.0,70.0,163.58,1420.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,3,4,66
2519,1377.0,240.0,3285.0,394.0,4166.0,1101.0,0.0,1.0,64.0,54.43,1717.0,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,3,5,66
2520,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,3,6,66
2521,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_N/66.onnx,TA,4,1,66
2522,16.0,15.0,19.0,18.0,224.0,4.0,0.0,1.0,1.0,19.7,28.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,1,1,67
2523,19.0,17.0,23.0,21.0,217.0,4.0,0.0,1.0,2.0,19.2,25.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,1,2,67
2524,21.0,19.0,26.0,24.0,233.0,5.0,0.0,1.0,2.0,19.7,31.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,1,3,67
2525,23.0,21.0,29.0,27.0,211.0,4.0,0.0,1.0,2.0,19.7,40.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,1,4,67
2526,25.0,23.0,32.0,30.0,234.0,4.0,0.0,1.0,2.0,20.18,43.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,1,5,67
2527,27.0,25.0,35.0,33.0,259.0,4.0,0.0,1.0,2.0,20.69,51.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,1,6,67
2528,29.0,27.0,38.0,36.0,228.0,4.0,0.0,1.0,2.0,22.18,49.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,1,7,67
2529,30.0,29.0,40.0,39.0,252.0,5.0,0.0,1.0,1.0,22.18,46.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,1,8,67
2530,33.0,31.0,44.0,42.0,230.0,7.0,0.0,1.0,2.0,22.18,55.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,1,9,67
2531,35.0,33.0,47.0,45.0,233.0,5.0,0.0,1.0,2.0,22.66,53.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,1,10,67
2532,37.0,35.0,50.0,48.0,249.0,8.0,0.0,1.0,2.0,23.14,71.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,1,11,67
2533,39.0,37.0,53.0,51.0,270.0,7.0,0.0,1.0,2.0,23.14,67.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,1,12,67
2534,41.0,39.0,56.0,54.0,276.0,6.0,0.0,1.0,2.0,23.69,68.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,1,13,67
2535,43.0,41.0,59.0,57.0,263.0,7.0,0.0,1.0,2.0,24.18,85.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,1,14,67
2536,45.0,43.0,62.0,60.0,293.0,9.0,0.0,1.0,2.0,24.66,72.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,1,15,67
2537,113.0,62.0,210.0,94.0,378.0,72.0,0.0,1.0,20.0,17.38,144.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,2,1,67
2538,140.0,74.0,273.0,117.0,434.0,98.0,0.0,1.0,28.0,28.43,180.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,2,2,67
2539,157.0,86.0,315.0,139.0,458.0,106.0,0.0,1.0,35.0,33.5,196.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,2,3,67
2540,177.0,94.0,346.0,155.0,471.0,108.0,0.0,1.0,38.0,36.58,209.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,2,4,67
2541,200.0,147.0,390.0,264.0,509.0,111.0,0.0,1.0,39.0,40.65,213.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,2,5,67
2542,220.0,165.0,430.0,298.0,501.0,124.0,0.0,1.0,40.0,48.77,231.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,2,6,67
2543,230.0,179.0,455.0,328.0,561.0,143.0,0.0,1.0,36.0,55.87,263.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,2,7,67
2544,260.0,134.0,473.0,214.0,619.0,134.0,0.0,1.0,33.0,55.97,311.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,2,8,67
2545,280.0,144.0,510.0,230.0,606.0,145.0,0.0,1.0,34.0,63.04,281.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,2,9,67
2546,300.0,154.0,538.0,248.0,626.0,142.0,0.0,1.0,31.0,65.17,339.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,2,10,67
2547,320.0,164.0,585.0,265.0,757.0,158.0,0.0,1.0,37.0,78.25,413.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,2,11,67
2548,340.0,172.0,625.0,282.0,752.0,187.0,0.0,1.0,41.0,92.37,382.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,2,12,67
2549,360.0,182.0,669.0,297.0,808.0,195.0,0.0,1.0,46.0,102.51,423.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,2,13,67
2550,380.0,192.0,695.0,315.0,895.0,197.0,0.0,1.0,41.0,107.65,461.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,2,14,67
2551,400.0,204.0,733.0,334.0,933.0,194.0,0.0,1.0,43.0,115.79,523.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,2,15,67
2552,779.0,275.0,2297.0,540.0,2685.0,1020.0,0.0,1.0,219.0,59.24,1098.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,3,1,67
2553,930.0,312.0,2806.0,617.0,3027.0,1193.0,0.0,1.0,277.0,107.25,1114.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,3,2,67
2554,1082.0,353.0,3282.0,711.0,3953.0,1425.0,0.0,1.0,282.0,175.7,1305.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,3,3,67
2555,1230.0,415.0,3720.0,854.0,4575.0,1603.0,0.0,1.0,356.0,217.09,1336.0,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,3,4,67
2556,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,3,5,67
2557,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_N/67.onnx,TA,4,1,67
2558,16.0,15.0,19.0,18.0,203.0,4.0,0.0,1.0,1.0,19.7,31.0,new,experiments/results/TA_2_2/5mill_RR10k_N/68.onnx,TA,1,1,68
2559,18.0,17.0,22.0,21.0,213.0,5.0,0.0,1.0,1.0,20.21,40.0,new,experiments/results/TA_2_2/5mill_RR10k_N/68.onnx,TA,1,2,68
2560,20.0,19.0,25.0,24.0,233.0,6.0,0.0,1.0,1.0,20.69,29.0,new,experiments/results/TA_2_2/5mill_RR10k_N/68.onnx,TA,1,3,68
