,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k
553,41.0,29.0,42.0,30.0,220.0,2.0,0.0,1.0,0.0,17.47,52.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,4
554,41.0,29.0,42.0,30.0,210.0,2.0,0.0,1.0,0.0,17.44,45.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,5
555,41.0,29.0,42.0,30.0,231.0,2.0,0.0,1.0,0.0,17.95,60.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,6
556,41.0,29.0,42.0,30.0,214.0,2.0,0.0,1.0,0.0,17.95,47.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,7
557,41.0,29.0,42.0,30.0,212.0,2.0,0.0,1.0,0.0,18.48,40.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,8
558,41.0,29.0,42.0,30.0,209.0,2.0,0.0,1.0,0.0,18.48,42.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,9
559,41.0,29.0,42.0,30.0,214.0,2.0,0.0,1.0,0.0,17.98,50.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,10
560,41.0,29.0,42.0,30.0,212.0,2.0,0.0,1.0,0.0,18.96,45.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,11
561,41.0,29.0,42.0,30.0,211.0,2.0,0.0,1.0,0.0,18.96,44.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,12
562,41.0,29.0,42.0,30.0,225.0,2.0,0.0,1.0,0.0,19.47,61.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,13
563,41.0,29.0,42.0,30.0,216.0,2.0,0.0,1.0,0.0,19.47,48.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,14
564,41.0,29.0,42.0,30.0,220.0,2.0,0.0,1.0,0.0,19.95,53.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,15
565,41.0,29.0,42.0,30.0,227.0,2.0,0.0,1.0,0.0,19.95,59.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,16
566,41.0,29.0,42.0,30.0,230.0,2.0,0.0,1.0,0.0,19.95,47.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,17
567,41.0,29.0,42.0,30.0,227.0,2.0,0.0,1.0,0.0,20.48,62.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,18
568,41.0,29.0,42.0,30.0,232.0,2.0,0.0,1.0,0.0,20.0,53.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,19
569,41.0,29.0,42.0,30.0,214.0,2.0,0.0,1.0,0.0,20.48,48.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,20
570,41.0,29.0,42.0,30.0,215.0,2.0,0.0,1.0,0.0,20.96,43.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,21
571,41.0,29.0,42.0,30.0,217.0,2.0,0.0,1.0,0.0,20.96,48.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,22
572,41.0,29.0,42.0,30.0,215.0,2.0,0.0,1.0,0.0,21.47,41.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,23
573,41.0,29.0,42.0,30.0,222.0,2.0,0.0,1.0,0.0,21.44,50.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,24
574,41.0,29.0,42.0,30.0,224.0,2.0,0.0,1.0,0.0,21.47,49.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,25
575,41.0,29.0,42.0,30.0,221.0,2.0,0.0,1.0,0.0,21.47,52.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,26
576,41.0,29.0,42.0,30.0,218.0,2.0,0.0,1.0,0.0,21.98,47.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,27
577,41.0,29.0,42.0,30.0,224.0,2.0,0.0,1.0,0.0,22.48,52.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,28
578,41.0,29.0,42.0,30.0,213.0,2.0,0.0,1.0,0.0,21.98,47.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,29
579,41.0,29.0,42.0,30.0,229.0,2.0,0.0,1.0,0.0,22.96,46.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,30
580,41.0,29.0,42.0,30.0,224.0,2.0,0.0,1.0,0.0,22.96,49.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,31
581,41.0,29.0,42.0,30.0,221.0,2.0,0.0,1.0,0.0,23.47,47.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,32
582,41.0,29.0,42.0,30.0,217.0,2.0,0.0,1.0,0.0,23.47,44.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,33
583,41.0,29.0,42.0,30.0,225.0,2.0,0.0,1.0,0.0,23.44,50.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,34
584,41.0,29.0,42.0,30.0,228.0,2.0,0.0,1.0,0.0,23.95,40.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,35
585,41.0,29.0,42.0,30.0,224.0,2.0,0.0,1.0,0.0,23.95,51.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,36
586,41.0,29.0,42.0,30.0,238.0,2.0,0.0,1.0,0.0,24.48,49.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,37
587,41.0,29.0,42.0,30.0,224.0,2.0,0.0,1.0,0.0,24.48,48.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,38
588,41.0,29.0,42.0,30.0,228.0,2.0,0.0,1.0,0.0,24.48,58.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,39
589,41.0,29.0,42.0,30.0,221.0,2.0,0.0,1.0,0.0,24.96,48.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,40
590,41.0,29.0,42.0,30.0,240.0,2.0,0.0,1.0,0.0,24.96,66.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,41
591,41.0,29.0,42.0,30.0,219.0,2.0,0.0,1.0,0.0,25.44,47.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,42
592,41.0,29.0,42.0,30.0,220.0,2.0,0.0,1.0,0.0,24.96,48.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,43
593,41.0,29.0,42.0,30.0,223.0,2.0,0.0,1.0,0.0,25.98,51.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,44
594,41.0,29.0,42.0,30.0,223.0,2.0,0.0,1.0,0.0,25.98,51.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,45
595,41.0,29.0,42.0,30.0,226.0,2.0,0.0,1.0,0.0,25.95,36.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,46
596,41.0,29.0,42.0,30.0,231.0,2.0,0.0,1.0,0.0,25.98,61.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,47
597,41.0,29.0,42.0,30.0,228.0,2.0,0.0,1.0,0.0,26.0,47.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,48
598,41.0,29.0,42.0,30.0,225.0,2.0,0.0,1.0,0.0,26.96,54.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,49
599,41.0,29.0,42.0,30.0,216.0,2.0,0.0,1.0,0.0,26.96,44.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,12,50
600,44.0,31.0,45.0,32.0,221.0,2.0,0.0,1.0,1.0,16.96,53.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,1
601,44.0,31.0,45.0,32.0,210.0,2.0,0.0,1.0,0.0,16.96,45.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,2
602,44.0,31.0,45.0,32.0,225.0,2.0,0.0,1.0,0.0,17.47,54.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,3
603,44.0,31.0,45.0,32.0,222.0,2.0,0.0,1.0,0.0,17.47,54.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,4
604,44.0,31.0,45.0,32.0,212.0,2.0,0.0,1.0,0.0,17.98,45.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,5
605,44.0,31.0,45.0,32.0,213.0,2.0,0.0,1.0,0.0,17.95,47.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,6
606,44.0,31.0,45.0,32.0,233.0,2.0,0.0,1.0,0.0,18.48,66.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,7
607,44.0,31.0,45.0,32.0,225.0,2.0,0.0,1.0,0.0,18.48,55.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,8
608,44.0,31.0,45.0,32.0,219.0,2.0,0.0,1.0,0.0,18.48,46.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,9
609,44.0,31.0,45.0,32.0,222.0,2.0,0.0,1.0,0.0,18.96,57.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,10
610,44.0,31.0,45.0,32.0,222.0,2.0,0.0,1.0,0.0,18.96,50.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,11
611,44.0,31.0,45.0,32.0,216.0,2.0,0.0,1.0,0.0,19.44,46.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,12
612,44.0,31.0,45.0,32.0,224.0,2.0,0.0,1.0,0.0,19.47,54.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,13
613,44.0,31.0,45.0,32.0,221.0,2.0,0.0,1.0,0.0,19.95,47.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,14
614,44.0,31.0,45.0,32.0,215.0,2.0,0.0,1.0,0.0,19.95,49.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,15
615,44.0,31.0,45.0,32.0,228.0,2.0,0.0,1.0,0.0,20.48,60.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,16
616,44.0,31.0,45.0,32.0,230.0,2.0,0.0,1.0,0.0,20.48,57.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,17
617,44.0,31.0,45.0,32.0,222.0,2.0,0.0,1.0,0.0,20.48,55.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,18
618,44.0,31.0,45.0,32.0,226.0,2.0,0.0,1.0,0.0,20.96,54.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,19
619,44.0,31.0,45.0,32.0,218.0,2.0,0.0,1.0,0.0,20.96,49.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,20
620,44.0,31.0,45.0,32.0,233.0,2.0,0.0,1.0,0.0,21.47,59.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,21
621,44.0,31.0,45.0,32.0,219.0,2.0,0.0,1.0,0.0,21.44,52.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,22
622,44.0,31.0,45.0,32.0,221.0,2.0,0.0,1.0,0.0,21.95,50.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,23
623,44.0,31.0,45.0,32.0,233.0,2.0,0.0,1.0,0.0,21.95,62.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,24
624,44.0,31.0,45.0,32.0,219.0,2.0,0.0,1.0,0.0,22.48,47.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,25
625,44.0,31.0,45.0,32.0,233.0,2.0,0.0,1.0,0.0,21.98,58.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,26
626,44.0,31.0,45.0,32.0,226.0,2.0,0.0,1.0,0.0,22.48,60.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,27
627,44.0,31.0,45.0,32.0,219.0,2.0,0.0,1.0,0.0,22.96,51.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,28
628,44.0,31.0,45.0,32.0,228.0,2.0,0.0,1.0,0.0,23.44,46.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,29
629,44.0,31.0,45.0,32.0,232.0,2.0,0.0,1.0,0.0,23.44,57.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,30
630,44.0,31.0,45.0,32.0,247.0,2.0,0.0,1.0,0.0,23.92,65.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,31
631,44.0,31.0,45.0,32.0,223.0,2.0,0.0,1.0,0.0,23.95,50.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,32
632,44.0,31.0,45.0,32.0,217.0,2.0,0.0,1.0,0.0,23.95,46.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,33
633,44.0,31.0,45.0,32.0,223.0,2.0,0.0,1.0,0.0,24.48,50.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,34
634,44.0,31.0,45.0,32.0,227.0,2.0,0.0,1.0,0.0,24.48,54.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,35
635,44.0,31.0,45.0,32.0,227.0,2.0,0.0,1.0,0.0,24.48,55.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,36
636,44.0,31.0,45.0,32.0,220.0,2.0,0.0,1.0,0.0,24.96,45.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,37
637,44.0,31.0,45.0,32.0,218.0,2.0,0.0,1.0,0.0,25.44,44.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,38
638,44.0,31.0,45.0,32.0,229.0,2.0,0.0,1.0,0.0,25.44,55.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,39
639,44.0,31.0,45.0,32.0,226.0,2.0,0.0,1.0,0.0,25.92,51.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,40
640,44.0,31.0,45.0,32.0,226.0,2.0,0.0,1.0,0.0,25.95,45.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,41
641,44.0,31.0,45.0,32.0,217.0,2.0,0.0,1.0,0.0,25.95,47.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,42
642,44.0,31.0,45.0,32.0,236.0,2.0,0.0,1.0,0.0,26.48,50.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,43
643,44.0,31.0,45.0,32.0,219.0,2.0,0.0,1.0,0.0,26.0,51.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,44
644,44.0,31.0,45.0,32.0,226.0,2.0,0.0,1.0,0.0,26.48,47.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,45
645,44.0,31.0,45.0,32.0,221.0,2.0,0.0,1.0,0.0,26.96,48.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,46
646,44.0,31.0,45.0,32.0,219.0,2.0,0.0,1.0,0.0,27.47,48.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,47
647,44.0,31.0,45.0,32.0,245.0,2.0,0.0,1.0,0.0,27.44,62.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,48
648,44.0,31.0,45.0,32.0,215.0,2.0,0.0,1.0,0.0,27.95,44.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,49
649,44.0,31.0,45.0,32.0,219.0,2.0,0.0,1.0,0.0,27.98,48.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,13,50
650,47.0,33.0,48.0,34.0,219.0,2.0,0.0,1.0,1.0,16.96,51.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,1
651,47.0,33.0,48.0,34.0,213.0,2.0,0.0,1.0,0.0,17.44,48.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,2
652,47.0,33.0,48.0,34.0,226.0,2.0,0.0,1.0,0.0,17.44,56.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,3
653,47.0,33.0,48.0,34.0,223.0,2.0,0.0,1.0,0.0,17.92,52.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,4
654,47.0,33.0,48.0,34.0,224.0,2.0,0.0,1.0,0.0,17.95,54.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,5
655,47.0,33.0,48.0,34.0,214.0,2.0,0.0,1.0,0.0,18.48,45.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,6
656,47.0,33.0,48.0,34.0,220.0,2.0,0.0,1.0,0.0,17.98,46.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,7
657,47.0,33.0,48.0,34.0,231.0,2.0,0.0,1.0,0.0,18.48,65.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,8
658,47.0,33.0,48.0,34.0,216.0,2.0,0.0,1.0,0.0,18.96,44.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,9
659,47.0,33.0,48.0,34.0,219.0,2.0,0.0,1.0,0.0,19.44,52.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,10
660,47.0,33.0,48.0,34.0,234.0,2.0,0.0,1.0,0.0,19.44,64.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,11
661,47.0,33.0,48.0,34.0,220.0,2.0,0.0,1.0,0.0,19.92,47.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,12
662,47.0,33.0,48.0,34.0,220.0,2.0,0.0,1.0,0.0,19.95,49.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,13
663,47.0,33.0,48.0,34.0,227.0,2.0,0.0,1.0,0.0,20.48,54.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,14
664,47.0,33.0,48.0,34.0,223.0,2.0,0.0,1.0,0.0,20.48,53.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,15
665,47.0,33.0,48.0,34.0,220.0,2.0,0.0,1.0,0.0,20.48,51.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,16
666,47.0,33.0,48.0,34.0,228.0,2.0,0.0,1.0,0.0,20.96,56.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,17
667,47.0,33.0,48.0,34.0,222.0,2.0,0.0,1.0,0.0,20.96,51.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,18
668,47.0,33.0,48.0,34.0,222.0,2.0,0.0,1.0,0.0,21.44,49.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,19
669,47.0,33.0,48.0,34.0,218.0,2.0,0.0,1.0,0.0,21.47,49.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,20
670,47.0,33.0,48.0,34.0,218.0,2.0,0.0,1.0,0.0,21.95,46.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,21
671,47.0,33.0,48.0,34.0,230.0,2.0,0.0,1.0,0.0,21.95,64.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,22
672,47.0,33.0,48.0,34.0,231.0,2.0,0.0,1.0,0.0,22.48,58.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,23
673,47.0,33.0,48.0,34.0,226.0,2.0,0.0,1.0,0.0,22.48,53.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,24
674,47.0,33.0,48.0,34.0,219.0,2.0,0.0,1.0,0.0,22.96,50.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,25
675,47.0,33.0,48.0,34.0,243.0,2.0,0.0,1.0,0.0,22.96,65.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,26
676,47.0,33.0,48.0,34.0,243.0,2.0,0.0,1.0,0.0,23.47,72.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,27
677,47.0,33.0,48.0,34.0,225.0,2.0,0.0,1.0,0.0,23.47,54.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,28
678,47.0,33.0,48.0,34.0,220.0,2.0,0.0,1.0,0.0,23.95,48.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,29
679,47.0,33.0,48.0,34.0,226.0,2.0,0.0,1.0,0.0,23.98,55.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,30
680,47.0,33.0,48.0,34.0,220.0,2.0,0.0,1.0,0.0,24.48,50.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,31
681,47.0,33.0,48.0,34.0,233.0,2.0,0.0,1.0,0.0,24.48,62.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,32
682,47.0,33.0,48.0,34.0,233.0,2.0,0.0,1.0,0.0,24.48,58.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,33
683,47.0,33.0,48.0,34.0,224.0,2.0,0.0,1.0,0.0,24.96,51.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,34
684,47.0,33.0,48.0,34.0,221.0,2.0,0.0,1.0,0.0,25.44,51.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,35
685,47.0,33.0,48.0,34.0,223.0,2.0,0.0,1.0,0.0,25.44,49.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,36
686,47.0,33.0,48.0,34.0,226.0,2.0,0.0,1.0,0.0,25.92,55.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,37
687,47.0,33.0,48.0,34.0,227.0,2.0,0.0,1.0,0.0,25.95,54.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,38
688,47.0,33.0,48.0,34.0,233.0,2.0,0.0,1.0,0.0,26.48,57.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,39
689,47.0,33.0,48.0,34.0,235.0,2.0,0.0,1.0,0.0,25.98,52.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,40
690,47.0,33.0,48.0,34.0,232.0,2.0,0.0,1.0,0.0,26.48,59.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,41
691,47.0,33.0,48.0,34.0,234.0,2.0,0.0,1.0,0.0,26.96,56.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,42
692,47.0,33.0,48.0,34.0,238.0,2.0,0.0,1.0,0.0,27.44,51.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,43
693,47.0,33.0,48.0,34.0,224.0,2.0,0.0,1.0,0.0,27.47,52.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,44
694,47.0,33.0,48.0,34.0,222.0,2.0,0.0,1.0,0.0,27.92,48.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,45
695,47.0,33.0,48.0,34.0,223.0,2.0,0.0,1.0,0.0,27.95,53.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,46
696,47.0,33.0,48.0,34.0,250.0,2.0,0.0,1.0,0.0,10.86,73.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,47
697,47.0,33.0,48.0,34.0,222.0,2.0,0.0,1.0,0.0,27.98,50.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,48
698,47.0,33.0,48.0,34.0,231.0,2.0,0.0,1.0,0.0,11.02,54.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,49
699,47.0,33.0,48.0,34.0,239.0,2.0,0.0,1.0,0.0,17.94,66.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,14,50
700,166.0,35.0,167.0,36.0,290.0,2.0,0.0,1.0,16.0,20.48,114.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,15,1
701,272.0,35.0,274.0,36.0,401.0,2.0,0.0,1.0,3.0,27.44,216.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,15,2
702,315.0,35.0,317.0,36.0,387.0,2.0,0.0,1.0,2.0,15.54,197.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,15,3
703,358.0,35.0,360.0,36.0,421.0,2.0,0.0,1.0,2.0,17.62,225.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,15,4
704,401.0,35.0,403.0,36.0,464.0,2.0,0.0,1.0,2.0,25.65,275.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,15,5
705,444.0,35.0,446.0,36.0,457.0,2.0,0.0,1.0,2.0,27.73,261.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,15,6
706,487.0,35.0,489.0,36.0,473.0,2.0,0.0,1.0,2.0,36.8,277.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,15,7
707,530.0,35.0,532.0,36.0,544.0,2.0,0.0,1.0,2.0,44.84,339.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,15,8
708,573.0,35.0,575.0,36.0,542.0,2.0,0.0,1.0,2.0,47.94,344.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,15,9
709,616.0,35.0,618.0,36.0,575.0,2.0,0.0,1.0,2.0,53.05,375.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,15,10
710,659.0,35.0,661.0,36.0,671.0,2.0,0.0,1.0,2.0,61.07,467.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,15,11
711,702.0,35.0,704.0,36.0,627.0,2.0,0.0,1.0,2.0,72.1,417.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,15,12
712,745.0,35.0,747.0,36.0,690.0,2.0,0.0,1.0,2.0,78.21,473.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,15,13
713,788.0,35.0,790.0,36.0,722.0,2.0,0.0,1.0,2.0,86.23,517.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,15,14
714,831.0,35.0,833.0,36.0,751.0,2.0,0.0,1.0,2.0,96.32,545.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,15,15
715,874.0,35.0,876.0,36.0,814.0,2.0,0.0,1.0,2.0,106.38,602.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,15,16
716,917.0,35.0,919.0,36.0,836.0,2.0,0.0,1.0,2.0,116.43,623.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,15,17
717,960.0,35.0,962.0,36.0,913.0,2.0,0.0,1.0,2.0,127.48,683.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,15,18
718,1003.0,35.0,1005.0,36.0,887.0,2.0,0.0,1.0,2.0,135.58,680.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,15,19
719,1046.0,35.0,1048.0,36.0,980.0,2.0,0.0,1.0,2.0,146.62,755.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,15,20
720,1089.0,35.0,1091.0,36.0,1035.0,2.0,0.0,1.0,2.0,20.93,824.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,15,21
721,1132.0,35.0,1134.0,36.0,1052.0,2.0,0.0,1.0,2.0,32.96,838.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,15,22
