,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
5335,256,108,477,154,617,170,0,6,0,64.06,307.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,3,7,0.773095623987034,90
5336,334,100,677,147,880,301,0,6,0,148.12,467.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,3,8,0.7693181818181818,90
5337,652,139,1302,188,1795,562,0,6,0,77.99,1054.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,3,9,0.7253481894150418,90
5338,131,91,256,137,407,105,0,6,0,24.3,172.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,3,10,0.628992628992629,90
5339,296,119,586,167,748,234,0,6,0,107.32,377.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,3,11,0.7834224598930482,90
5340,1021,199,2169,252,4097,928,0,6,0,114.97,2544.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,3,12,0.5294117647058824,90
5341,479,109,934,154,1158,377,0,6,0,134.16,614.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,3,13,0.8065630397236615,90
5342,692,155,1395,209,2031,603,0,6,0,64.94,1163.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,3,14,0.6868537666174298,90
5343,561,120,1159,165,1521,523,0,6,0,145.89,866.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,3,15,0.7619986850756082,90
5344,35,0,47,0,225,13,0,0,1,0.0,49.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,4,1,0.2088888888888889,90
5345,161,0,260,0,364,93,0,0,13,0.0,146.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,4,2,0.7142857142857143,90
5346,613,0,1190,0,1328,500,0,0,52,0.0,772.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,4,3,0.8960843373493976,90
5347,772,483,1539,766,2138,670,0,8,0,49.5,1319.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,4,4,0.7198316183348924,90
5348,860,506,1620,735,2216,685,0,8,0,133.08,1347.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,4,5,0.7310469314079422,90
5349,840,490,1668,741,2264,653,0,8,0,139.08,1369.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,4,6,0.7367491166077739,90
5350,793,520,1661,806,2521,727,0,8,0,71.8,1578.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,4,7,0.6588655295517651,90
5351,779,467,1600,722,2478,685,0,8,0,38.48,1532.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,4,8,0.645682001614205,90
5352,1261,525,2591,771,5906,1052,0,8,0,136.35,3769.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,4,9,0.43870640027091096,90
5353,1324,543,2879,803,7552,1264,0,8,0,16.52,4578.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,4,10,0.3812235169491525,90
5354,1539,655,3320,967,8836,1327,0,8,0,65.18,5441.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,4,11,0.3757356269805342,90
5355,2287,0,5001,0,13638,1594,0,0,0,0.0,8553.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,4,12,0.36669599648042234,90
5356,66,0,86,0,272,18,0,0,1,0.0,85.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,5,1,0.3161764705882353,90
5357,230,0,372,0,459,127,0,0,16,0.0,231.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,5,2,0.8104575163398693,90
5358,1664,0,3147,0,5823,1217,0,0,215,0.0,4110.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,5,3,0.5404430705821741,90
5359,2447,0,5001,0,16154,2335,0,0,63,0.0,11086.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,5,4,0.3095827658784202,90
5360,156,0,243,0,366,75,0,0,1,0.0,163.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,6,1,0.6639344262295082,90
5361,508,0,837,0,825,277,0,0,24,0.0,528.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,6,2,1.0145454545454546,90
5362,2639,0,5001,0,14418,2018,0,0,229,0.0,10761.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,6,3,0.3468580940491053,90
5363,365,0,582,0,537,156,0,0,1,0.0,313.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,7,1,1.0837988826815643,90
5364,1046,0,1727,0,1830,520,0,0,117,0.0,1346.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,7,2,0.9437158469945355,90
5365,781,0,1245,0,1055,328,0,0,1,0.0,746.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,8,1,1.180094786729858,90
5366,2454,0,4101,0,6921,1266,0,0,136,0.0,5639.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,8,2,0.5925444299956654,90
5367,1679,0,2906,0,2953,770,0,0,1,0.0,2399.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,9,1,0.984083982390789,90
5368,3135,0,5001,0,8975,1137,0,0,185,0.0,7347.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,9,2,0.5572144846796657,90
5369,3066,0,5001,0,5534,736,0,0,0,0.0,4810.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/90.onnx,AT,10,1,0.9036863028550777,90
5370,6,6,8,8,184,2,0,1,0,13.5,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,1,1,0.043478260869565216,91
5371,7,7,9,9,184,2,0,1,0,13.51,15.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,1,2,0.04891304347826087,91
5372,8,6,10,8,185,2,0,1,0,14.0,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,1,3,0.05405405405405406,91
5373,9,7,11,9,188,2,0,1,0,14.51,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,1,4,0.05851063829787234,91
5374,10,6,12,8,185,2,0,1,0,15.02,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,1,5,0.06486486486486487,91
5375,10,6,12,8,191,2,0,1,0,15.53,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,1,6,0.06282722513089005,91
5376,10,6,12,8,188,2,0,1,0,15.5,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,1,7,0.06382978723404255,91
5377,10,6,12,8,192,2,0,1,0,15.5,23.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,1,8,0.0625,91
5378,10,6,12,8,189,2,0,1,0,15.5,19.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,1,9,0.06349206349206349,91
5379,10,6,12,8,198,2,0,1,0,15.5,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,1,10,0.06060606060606061,91
5380,10,6,12,8,188,2,0,1,0,15.53,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,1,11,0.06382978723404255,91
5381,10,6,12,8,199,2,0,1,0,15.53,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,1,12,0.06030150753768844,91
5382,10,6,12,8,197,2,0,1,0,15.53,24.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,1,13,0.06091370558375635,91
5383,10,6,12,8,193,2,0,1,0,15.53,23.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,1,14,0.06217616580310881,91
5384,10,6,12,8,196,2,0,1,0,15.53,24.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,1,15,0.061224489795918366,91
5385,15,0,21,0,194,5,0,0,1,0.0,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,2,1,0.10824742268041238,91
5386,23,20,35,30,228,9,0,2,0,15.5,51.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,2,2,0.15350877192982457,91
5387,22,22,34,32,208,10,0,2,0,15.98,32.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,2,3,0.16346153846153846,91
5388,31,29,50,39,227,17,0,2,0,16.48,50.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,2,4,0.22026431718061673,91
5389,48,25,79,35,243,23,0,2,0,17.92,58.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,2,5,0.32510288065843623,91
5390,50,31,89,41,253,23,0,2,0,18.48,70.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,2,6,0.35177865612648224,91
5391,51,30,90,40,260,24,0,2,0,18.48,71.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,2,7,0.34615384615384615,91
5392,41,30,70,40,268,20,0,2,0,17.92,78.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,2,8,0.26119402985074625,91
5393,40,31,69,41,258,22,0,2,0,18.48,68.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,2,9,0.26744186046511625,91
5394,90,38,169,48,328,48,0,2,0,23.92,127.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,2,10,0.5152439024390244,91
5395,87,31,159,41,321,47,0,2,0,23.92,110.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,2,11,0.4953271028037383,91
5396,53,20,85,30,273,29,0,2,0,19.44,92.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,2,12,0.31135531135531136,91
5397,49,49,78,59,259,24,0,2,0,18.96,70.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,2,13,0.30115830115830117,91
5398,38,31,54,41,241,7,0,2,0,17.92,60.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,2,14,0.22406639004149378,91
5399,76,20,136,30,311,42,0,2,0,22.96,104.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,2,15,0.43729903536977494,91
5400,28,0,39,0,220,10,0,0,1,0.0,50.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,3,1,0.17727272727272728,91
5401,74,0,126,0,267,46,0,0,4,0.0,80.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,3,2,0.47191011235955055,91
5402,168,108,331,181,420,144,0,4,0,28.82,185.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,3,3,0.7880952380952381,91
5403,222,126,461,200,565,217,0,4,0,53.91,275.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,3,4,0.815929203539823,91
5404,335,121,724,193,862,346,0,4,0,124.98,473.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,3,5,0.839907192575406,91
5405,540,120,1243,189,1592,608,0,4,0,115.26,952.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,3,6,0.7807788944723618,91
5406,680,185,1615,284,2226,826,0,4,0,135.0,1386.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,3,7,0.7255166217430369,91
5407,841,119,2071,190,3899,1091,0,4,0,106.48,2464.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,3,8,0.5311618363682996,91
5408,919,171,2273,261,4463,1189,0,4,0,22.24,2888.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,3,9,0.5092986780192695,91
5409,1081,213,2801,303,6467,1483,0,4,0,48.3,4354.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,3,10,0.43312200402041134,91
5410,1408,186,3694,272,11045,1892,0,5,0,114.92,7205.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,3,11,0.33444997736532367,91
5411,1546,226,4135,336,14580,1984,0,5,0,191.89,9733.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,3,12,0.2836076817558299,91
5412,1863,0,5001,0,23394,2705,0,0,0,0.0,16107.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,3,13,0.21377276224672992,91
5413,57,0,84,0,251,22,0,0,1,0.0,73.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,4,1,0.3346613545816733,91
5414,132,0,223,0,357,79,0,0,7,0.0,134.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,4,2,0.6246498599439776,91
5415,449,0,894,0,1052,408,0,0,18,0.0,645.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,4,3,0.8498098859315589,91
5416,1432,609,3291,1062,7174,1711,0,5,0,22.44,4586.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,4,4,0.45873989406189014,91
5417,2056,0,5001,0,17096,2745,0,0,0,0.0,11599.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,4,5,0.2925245671502106,91
5418,129,0,198,0,338,54,0,0,1,0.0,142.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,5,1,0.5857988165680473,91
5419,369,0,653,0,648,252,0,0,10,0.0,356.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,5,2,1.007716049382716,91
5420,1017,0,2032,0,2396,953,0,0,24,0.0,1675.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,5,3,0.8480801335559266,91
5421,2249,0,5001,0,15790,2686,0,0,0,0.0,11971.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,5,4,0.3167194426852438,91
5422,272,0,422,0,437,113,0,0,1,0.0,227.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,6,1,0.965675057208238,91
5423,753,0,1354,0,1371,521,0,0,22,0.0,941.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,6,2,0.987600291757841,91
5424,2473,0,5001,0,12243,2380,0,0,52,0.0,9500.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,6,3,0.4084783141386915,91
5425,584,0,918,0,798,242,0,0,1,0.0,529.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,7,1,1.150375939849624,91
5426,1673,0,3030,0,3915,1194,0,0,32,0.0,3025.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,7,2,0.7739463601532567,91
5427,1407,0,2382,0,2279,714,0,0,1,0.0,1797.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,8,1,1.0451952610794208,91
5428,2855,0,5001,0,9093,1804,0,0,0,0.0,7487.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,8,2,0.5499835037941273,91
5429,2942,0,5001,0,7722,1398,0,0,0,0.0,6604.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/91.onnx,AT,9,1,0.6476301476301476,91
5430,6,6,8,8,182,2,0,1,0,13.5,13.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,1,1,0.04395604395604396,92
5431,7,7,9,9,189,2,0,1,0,13.51,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,1,2,0.047619047619047616,92
5432,8,6,10,8,183,2,0,1,0,14.0,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,1,3,0.0546448087431694,92
5433,8,6,10,8,186,2,0,1,0,14.51,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,1,4,0.053763440860215055,92
5434,8,6,10,8,188,2,0,1,0,15.02,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,1,5,0.05319148936170213,92
5435,8,6,10,8,186,2,0,1,0,15.53,19.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,1,6,0.053763440860215055,92
5436,8,6,10,8,195,2,0,1,0,15.02,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,1,7,0.05128205128205128,92
5437,8,6,10,8,189,2,0,1,0,15.5,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,1,8,0.05291005291005291,92
5438,8,6,10,8,205,2,0,1,0,15.5,25.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,1,9,0.04878048780487805,92
5439,8,6,10,8,194,2,0,1,0,15.5,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,1,10,0.05154639175257732,92
5440,8,6,10,8,189,2,0,1,0,15.53,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,1,11,0.05291005291005291,92
5441,8,6,10,8,194,2,0,1,0,15.53,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,1,12,0.05154639175257732,92
5442,8,6,10,8,193,2,0,1,0,15.53,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,1,13,0.05181347150259067,92
5443,8,6,10,8,203,2,0,1,0,15.53,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,1,14,0.04926108374384237,92
5444,8,6,10,8,195,2,0,1,0,15.53,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,1,15,0.05128205128205128,92
5445,14,0,19,0,192,4,0,0,1,0.0,23.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,2,1,0.09895833333333333,92
5446,26,20,42,30,219,14,0,1,0,15.98,33.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,2,2,0.1917808219178082,92
5447,29,27,45,37,230,14,0,2,0,15.98,51.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,2,3,0.1956521739130435,92
5448,49,26,88,39,250,36,0,1,0,17.92,56.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,2,4,0.352,92
5449,35,30,56,40,238,19,0,2,0,16.96,56.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,2,5,0.23529411764705882,92
5450,79,31,156,44,294,70,0,1,0,24.48,93.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,2,6,0.5306122448979592,92
5451,97,28,199,41,343,92,0,1,0,15.77,120.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,2,7,0.5801749271137027,92
5452,116,37,242,47,379,115,0,1,0,22.87,138.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,2,8,0.6385224274406333,92
5453,138,38,298,48,410,148,0,1,0,33.88,169.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,2,9,0.7268292682926829,92
5454,163,36,364,49,489,177,0,1,0,49.02,221.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,2,10,0.7443762781186094,92
5455,189,31,431,44,581,223,0,1,0,66.01,293.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,2,11,0.7418244406196214,92
5456,217,41,504,54,661,273,0,1,0,90.05,315.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,2,12,0.762481089258699,92
5457,247,52,583,65,721,317,0,1,0,137.08,339.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,2,13,0.8085991678224688,92
5458,278,23,666,33,837,361,0,1,0,28.31,398.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,2,14,0.7956989247311828,92
5459,312,29,753,39,946,405,0,1,0,78.34,475.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,2,15,0.7959830866807611,92
5460,25,0,38,0,210,11,0,0,1,0.0,39.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,3,1,0.18095238095238095,92
5461,82,0,137,0,278,46,0,0,4,0.0,88.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,3,2,0.49280575539568344,92
5462,190,102,380,155,473,179,0,1,0,41.84,210.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,3,3,0.8033826638477801,92
5463,306,113,663,165,773,339,0,1,0,119.9,409.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,3,4,0.8576972833117723,92
5464,464,118,1089,172,1263,601,0,1,0,46.74,727.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,3,5,0.8622327790973872,92
5465,672,137,1701,199,2604,984,0,1,0,137.17,1550.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,3,6,0.6532258064516129,92
5466,933,137,2525,195,5552,1523,0,1,0,123.75,3361.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,3,7,0.4547910662824208,92
5467,1254,159,3603,231,11577,2271,0,1,0,61.25,7223.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,3,8,0.3112205234516714,92
5468,1641,129,4968,188,23206,3217,0,1,0,55.21,14543.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,3,9,0.21408256485391708,92
5469,1763,0,5001,0,23958,3083,0,0,0,0.0,15295.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,3,10,0.20874029551715503,92
5470,50,0,77,0,241,21,0,0,1,0.0,61.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,4,1,0.31950207468879666,92
5471,111,0,183,0,351,66,0,0,4,0.0,153.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,4,2,0.5213675213675214,92
5472,656,0,1245,0,1284,532,0,0,29,0.0,759.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,4,3,0.969626168224299,92
5473,1588,604,3501,930,8452,1839,0,1,0,91.33,5516.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,4,4,0.4142214860388074,92
5474,2227,0,5001,0,18727,2660,0,0,0,0.0,12508.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,4,5,0.2670475783627917,92
5475,120,0,184,0,325,48,0,0,1,0.0,138.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,5,1,0.5661538461538461,92
5476,277,0,458,0,559,158,0,0,9,0.0,316.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,5,2,0.8193202146690519,92
5477,763,0,1395,0,1650,556,0,0,41,0.0,1076.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,5,3,0.8454545454545455,92
5478,2545,0,5001,0,16836,2349,0,0,0,0.0,11985.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,5,4,0.29704205274411977,92
5479,262,0,412,0,474,89,0,0,1,0.0,258.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,6,1,0.869198312236287,92
5480,603,0,1010,0,1013,327,0,0,11,0.0,666.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,6,2,0.9970384995064165,92
5481,1744,0,3116,0,5333,1212,0,0,58,0.0,4046.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,6,3,0.5842865179073692,92
5482,578,0,902,0,687,160,0,0,1,0.0,427.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,7,1,1.3129548762736536,92
5483,1410,0,2420,0,2816,723,0,0,85,0.0,2124.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,7,2,0.859375,92
5484,2936,0,5001,0,10443,1812,0,0,14,0.0,8387.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,7,3,0.47888537776501006,92
5485,1320,0,2096,0,1610,371,0,0,1,0.0,1253.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,8,1,1.301863354037267,92
5486,2942,0,5001,0,8646,1523,0,0,0,0.0,7105.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,8,2,0.5784177654406663,92
5487,2934,0,5001,0,5599,824,0,0,0,0.0,4747.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/92.onnx,AT,9,1,0.8931952134309699,92
5488,6,6,8,8,181,2,0,1,0,13.5,14.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/93.onnx,AT,1,1,0.04419889502762431,93
