,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
1075,40,0,39,0,249,0,0,0,1,0.0,67.0,false,False,new,experiments/results/AT_2_2/boolean/14.onnx,AT,8,1,0.1566265060240964,14
1076,251,0,254,0,434,0,0,0,7,0.0,235.0,false,False,new,experiments/results/AT_2_2/boolean/14.onnx,AT,8,2,0.5852534562211982,14
1077,2994,0,3218,0,7881,0,0,0,90,0.0,7528.0,false,False,new,experiments/results/AT_2_2/boolean/14.onnx,AT,8,3,0.408323816774521,14
1078,45,0,44,0,266,0,0,0,1,0.0,93.0,false,False,new,experiments/results/AT_2_2/boolean/14.onnx,AT,9,1,0.16541353383458646,14
1079,313,0,314,0,539,0,0,0,6,0.0,345.0,false,False,new,experiments/results/AT_2_2/boolean/14.onnx,AT,9,2,0.5825602968460112,14
1080,4607,0,5001,0,19746,0,0,0,233,0.0,19249.0,true,False,new,experiments/results/AT_2_2/boolean/14.onnx,AT,9,3,0.25326648435126103,14
1081,50,0,49,0,274,0,0,0,1,0.0,98.0,false,False,new,experiments/results/AT_2_2/boolean/14.onnx,AT,10,1,0.17883211678832117,14
1082,515,0,516,0,794,0,0,0,4,0.0,578.0,false,False,new,experiments/results/AT_2_2/boolean/14.onnx,AT,10,2,0.6498740554156172,14
1083,55,0,54,0,269,0,0,0,1,0.0,96.0,false,False,new,experiments/results/AT_2_2/boolean/14.onnx,AT,11,1,0.20074349442379183,14
1084,617,0,618,0,1066,0,0,0,4,0.0,847.0,false,False,new,experiments/results/AT_2_2/boolean/14.onnx,AT,11,2,0.5797373358348968,14
1085,60,0,59,0,295,0,0,0,1,0.0,121.0,false,False,new,experiments/results/AT_2_2/boolean/14.onnx,AT,12,1,0.2,14
1086,384,0,385,0,727,0,0,0,4,0.0,527.0,false,False,new,experiments/results/AT_2_2/boolean/14.onnx,AT,12,2,0.5295735900962861,14
1087,65,0,64,0,308,0,0,0,1,0.0,132.0,false,False,new,experiments/results/AT_2_2/boolean/14.onnx,AT,13,1,0.2077922077922078,14
1088,577,0,578,0,1124,0,0,0,4,0.0,906.0,false,False,new,experiments/results/AT_2_2/boolean/14.onnx,AT,13,2,0.5142348754448398,14
1089,70,0,69,0,329,0,0,0,1,0.0,146.0,false,False,new,experiments/results/AT_2_2/boolean/14.onnx,AT,14,1,0.20972644376899696,14
1090,703,0,705,0,1438,0,0,0,6,0.0,1203.0,false,False,new,experiments/results/AT_2_2/boolean/14.onnx,AT,14,2,0.4902642559109875,14
1091,75,0,74,0,335,0,0,0,1,0.0,150.0,false,False,new,experiments/results/AT_2_2/boolean/14.onnx,AT,15,1,0.2208955223880597,14
1092,769,0,770,0,1612,0,0,0,4,0.0,1380.0,false,False,new,experiments/results/AT_2_2/boolean/14.onnx,AT,15,2,0.47766749379652607,14
1093,6,6,8,8,181,2,0,1,0,13.51,15.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,1,1,0.04419889502762431,15
1094,7,6,10,8,179,2,0,1,0,13.52,15.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,1,2,0.055865921787709494,15
1095,8,6,12,8,180,2,0,1,0,14.0,13.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,1,3,0.06666666666666667,15
1096,9,6,14,8,182,2,0,1,0,14.0,20.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,1,4,0.07692307692307693,15
1097,10,6,16,8,180,2,0,1,0,14.99,14.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,1,5,0.08888888888888889,15
1098,11,6,18,8,187,2,0,1,0,15.5,21.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,1,6,0.0962566844919786,15
1099,12,6,20,8,189,2,0,1,0,15.5,18.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,1,7,0.10582010582010581,15
1100,13,6,22,8,191,2,0,1,0,15.5,21.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,1,8,0.11518324607329843,15
1101,14,6,24,8,190,2,0,1,0,15.5,24.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,1,9,0.12631578947368421,15
1102,15,6,26,8,198,2,0,1,0,15.53,28.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,1,10,0.13131313131313133,15
1103,14,6,24,8,196,2,0,1,0,15.53,23.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,1,11,0.12244897959183673,15
1104,14,6,24,8,192,2,0,1,0,15.53,22.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,1,12,0.125,15
1105,14,6,24,8,195,2,0,1,0,15.53,25.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,1,13,0.12307692307692308,15
1106,15,6,26,8,195,2,0,1,0,16.0,26.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,1,14,0.13333333333333333,15
1107,15,6,26,8,198,2,0,1,0,16.48,26.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,1,15,0.13131313131313133,15
1108,14,0,18,0,184,2,0,0,1,0.0,21.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,2,1,0.09782608695652174,15
1109,27,23,42,33,205,11,0,1,0,15.98,29.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,2,2,0.2048780487804878,15
1110,39,24,67,34,238,20,0,1,0,16.96,67.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,2,3,0.2815126050420168,15
1111,53,25,100,35,245,16,0,1,0,17.92,64.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,2,4,0.40816326530612246,15
1112,69,24,141,34,272,54,0,1,0,21.92,79.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,2,5,0.5183823529411765,15
1113,87,23,190,33,317,85,0,1,0,26.0,97.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,2,6,0.5993690851735016,15
1114,107,28,247,38,316,25,0,1,0,23.44,115.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,2,7,0.7816455696202531,15
1115,129,26,312,36,348,28,0,1,0,26.0,128.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,2,8,0.896551724137931,15
1116,153,25,385,35,365,31,0,1,0,14.95,139.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,2,9,1.0547945205479452,15
1117,179,30,466,40,395,34,0,1,0,21.15,157.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,2,10,1.179746835443038,15
1118,207,27,555,37,435,37,0,1,0,28.32,182.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,2,11,1.2758620689655173,15
1119,237,24,652,34,626,337,0,1,0,141.02,179.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,2,12,1.0415335463258786,15
1120,269,32,757,42,772,409,0,1,0,50.7,209.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,2,13,0.9805699481865285,15
1121,303,31,870,41,553,46,0,1,0,49.42,250.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,2,14,1.573236889692586,15
1122,339,31,991,41,573,49,0,1,0,61.42,250.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,2,15,1.7294938917975566,15
1123,15,0,14,0,190,0,0,0,1,0.0,23.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,3,1,0.07368421052631578,15
1124,66,0,90,0,249,9,0,0,5,0.0,67.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,3,2,0.3614457831325301,15
1125,167,92,295,135,379,44,0,1,0,15.88,156.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,3,3,0.7783641160949868,15
1126,277,106,549,153,523,67,0,1,0,41.16,235.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,3,4,1.0497131931166348,15
1127,434,93,969,137,875,422,0,1,0,81.89,290.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,3,5,1.1074285714285714,15
1128,626,96,1494,138,1418,762,0,1,0,10.36,444.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,3,6,1.0535966149506346,15
1129,882,110,2293,153,1269,142,0,1,0,65.31,662.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,3,7,1.8069345941686368,15
1130,1198,99,3346,142,2072,200,0,1,0,34.0,1047.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,3,8,1.614864864864865,15
1131,1581,136,4691,183,9502,2792,0,1,0,247.72,1453.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,3,9,0.49368553988633973,15
1132,1897,0,5001,0,10473,2596,0,0,0,0.0,1653.0,true,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,3,10,0.4775136064164996,15
1133,20,0,19,0,206,0,0,0,1,0.0,33.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,4,1,0.09223300970873786,15
1134,88,0,91,0,289,0,0,0,7,0.0,105.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,4,2,0.314878892733564,15
1135,464,0,672,0,635,77,0,0,56,0.0,292.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,4,3,1.058267716535433,15
1136,1384,476,2979,671,3133,1427,0,1,0,97.34,1049.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,4,4,0.950845834663262,15
1137,2353,0,5001,0,9378,2493,0,0,0,0.0,2563.0,true,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,4,5,0.5332693538067819,15
1138,25,0,24,0,235,0,0,0,1,0.0,60.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,5,1,0.10212765957446808,15
1139,130,0,131,0,301,0,0,0,4,0.0,119.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,5,2,0.43521594684385384,15
1140,539,0,605,0,599,0,0,0,55,0.0,385.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,5,3,1.010016694490818,15
1141,3390,0,5001,0,9021,1072,0,0,369,0.0,5312.0,true,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,5,4,0.5543731293648154,15
1142,30,0,29,0,220,0,0,0,1,0.0,46.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,6,1,0.1318181818181818,15
1143,130,0,130,0,319,0,0,0,3,0.0,140.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,6,2,0.40752351097178685,15
1144,1034,0,1152,0,1236,0,0,0,99,0.0,1005.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,6,3,0.9320388349514563,15
1145,35,0,34,0,242,0,0,0,1,0.0,68.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,7,1,0.14049586776859505,15
1146,211,0,212,0,383,0,0,0,5,0.0,193.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,7,2,0.5535248041775457,15
1147,1178,0,1276,0,1603,0,0,0,99,0.0,1348.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,7,3,0.7960074859638179,15
1148,40,0,39,0,242,0,0,0,1,0.0,70.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,8,1,0.16115702479338842,15
1149,251,0,254,0,446,0,0,0,7,0.0,242.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,8,2,0.5695067264573991,15
1150,2994,0,3218,0,7835,0,0,0,90,0.0,7467.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,8,3,0.410721123165284,15
1151,45,0,44,0,260,0,0,0,1,0.0,86.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,9,1,0.16923076923076924,15
1152,313,0,314,0,523,0,0,0,6,0.0,321.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,9,2,0.6003824091778203,15
1153,4607,0,5001,0,20600,0,0,0,233,0.0,20117.0,true,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,9,3,0.24276699029126214,15
1154,50,0,49,0,277,0,0,0,1,0.0,95.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,10,1,0.17689530685920576,15
1155,515,0,516,0,808,0,0,0,4,0.0,591.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,10,2,0.6386138613861386,15
1156,55,0,54,0,280,0,0,0,1,0.0,108.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,11,1,0.19285714285714287,15
1157,617,0,618,0,1034,0,0,0,4,0.0,802.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,11,2,0.597678916827853,15
1158,60,0,59,0,299,0,0,0,1,0.0,119.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,12,1,0.19732441471571907,15
1159,384,0,385,0,744,0,0,0,4,0.0,536.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,12,2,0.5174731182795699,15
1160,65,0,64,0,302,0,0,0,1,0.0,125.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,13,1,0.2119205298013245,15
1161,577,0,578,0,1144,0,0,0,4,0.0,926.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,13,2,0.5052447552447552,15
1162,70,0,69,0,347,0,0,0,1,0.0,170.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,14,1,0.1988472622478386,15
1163,703,0,705,0,1422,0,0,0,6,0.0,1184.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,14,2,0.4957805907172996,15
1164,75,0,74,0,344,0,0,0,1,0.0,158.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,15,1,0.21511627906976744,15
1165,769,0,770,0,1605,0,0,0,4,0.0,1384.0,false,False,new,experiments/results/AT_2_2/boolean/15.onnx,AT,15,2,0.4797507788161994,15
1166,6,6,8,8,181,2,0,1,0,13.51,13.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,1,1,0.04419889502762431,16
1167,7,6,10,8,188,2,0,1,0,13.52,16.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,1,2,0.05319148936170213,16
1168,8,6,12,8,183,2,0,1,0,14.0,19.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,1,3,0.06557377049180328,16
1169,9,6,14,8,183,2,0,1,0,14.0,18.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,1,4,0.07650273224043716,16
1170,10,6,16,8,184,2,0,1,0,14.99,19.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,1,5,0.08695652173913043,16
1171,11,6,18,8,185,2,0,1,0,15.5,20.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,1,6,0.0972972972972973,16
1172,12,6,20,8,203,2,0,1,0,15.5,21.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,1,7,0.09852216748768473,16
1173,13,6,22,8,192,2,0,1,0,15.5,27.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,1,8,0.11458333333333333,16
1174,14,6,24,8,191,2,0,1,0,15.5,23.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,1,9,0.1256544502617801,16
1175,15,6,26,8,189,2,0,1,0,15.53,24.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,1,10,0.13756613756613756,16
1176,14,6,24,8,196,2,0,1,0,15.53,26.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,1,11,0.12244897959183673,16
1177,14,6,24,8,190,2,0,1,0,15.53,26.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,1,12,0.12631578947368421,16
1178,14,6,24,8,198,2,0,1,0,15.53,27.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,1,13,0.12121212121212122,16
1179,15,6,26,8,199,2,0,1,0,16.0,28.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,1,14,0.1306532663316583,16
1180,15,6,26,8,196,2,0,1,0,16.0,26.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,1,15,0.1326530612244898,16
1181,14,0,18,0,185,2,0,0,1,0.0,19.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,2,1,0.0972972972972973,16
1182,27,23,42,33,207,11,0,1,0,15.98,37.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,2,2,0.2028985507246377,16
1183,39,24,67,34,222,20,0,1,0,16.96,42.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,2,3,0.30180180180180183,16
1184,53,25,100,35,251,16,0,1,0,17.92,68.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,2,4,0.398406374501992,16
1185,69,24,141,34,272,54,0,1,0,21.44,80.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,2,5,0.5183823529411765,16
1186,87,23,190,33,304,85,0,1,0,26.48,91.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,2,6,0.625,16
1187,107,28,247,38,314,25,0,1,0,23.44,107.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,2,7,0.7866242038216561,16
1188,129,26,312,36,396,125,0,1,0,27.82,136.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,2,8,0.7878787878787878,16
1189,153,25,385,35,386,31,0,1,0,14.95,140.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,2,9,0.9974093264248705,16
1190,179,30,466,40,390,34,0,1,0,21.15,154.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,2,10,1.1948717948717948,16
1191,207,27,555,37,441,37,0,1,0,27.32,183.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,2,11,1.2585034013605443,16
1192,237,24,652,34,653,322,0,1,0,136.11,200.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,2,12,0.998468606431853,16
1193,269,32,757,42,816,366,0,1,0,41.79,229.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,2,13,0.9276960784313726,16
1194,303,31,870,41,577,46,0,1,0,50.4,243.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,2,14,1.5077989601386481,16
1195,339,31,991,41,584,49,0,1,0,62.39,281.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,2,15,1.696917808219178,16
1196,15,0,14,0,190,0,0,0,1,0.0,25.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,3,1,0.07368421052631578,16
1197,66,0,90,0,255,13,0,0,5,0.0,71.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,3,2,0.35294117647058826,16
1198,165,95,288,139,349,39,0,1,0,27.92,137.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,3,3,0.8252148997134671,16
1199,277,105,547,152,546,66,0,1,0,41.2,261.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,3,4,1.0018315018315018,16
1200,430,104,946,150,941,434,0,1,0,77.08,359.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,3,5,1.0053134962805526,16
1201,625,93,1483,134,1380,785,0,1,0,148.88,405.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,3,6,1.0746376811594203,16
1202,882,112,2293,155,1320,141,0,1,0,28.29,678.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,3,7,1.737121212121212,16
1203,1197,119,3331,163,1985,186,0,1,0,144.91,1049.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,3,8,1.6780856423173804,16
1204,1572,156,4602,202,8981,2752,0,1,0,201.53,1381.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,3,9,0.5124150985413651,16
1205,1897,0,5001,0,10286,2633,0,0,0,0.0,1607.0,true,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,3,10,0.48619482792144664,16
1206,20,0,19,0,205,0,0,0,1,0.0,40.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,4,1,0.09268292682926829,16
1207,88,0,91,0,265,0,0,0,7,0.0,88.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,4,2,0.3433962264150943,16
1208,468,0,680,0,754,112,0,0,59,0.0,437.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,4,3,0.9018567639257294,16
1209,1335,466,2746,672,3255,1327,0,1,0,48.98,1035.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,4,4,0.8436251920122888,16
1210,2348,0,5001,0,9662,2506,0,0,0,0.0,2482.0,true,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,4,5,0.5175947008900849,16
1211,25,0,24,0,215,0,0,0,1,0.0,45.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,5,1,0.11162790697674418,16
1212,130,0,131,0,290,0,0,0,4,0.0,112.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,5,2,0.4517241379310345,16
1213,539,0,605,0,568,0,0,0,55,0.0,362.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,5,3,1.0651408450704225,16
1214,3381,0,4997,0,9159,1120,0,0,366,0.0,5169.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,5,4,0.5455835789933399,16
1215,30,0,29,0,220,0,0,0,1,0.0,50.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,6,1,0.1318181818181818,16
1216,130,0,130,0,311,0,0,0,3,0.0,126.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,6,2,0.4180064308681672,16
1217,1034,0,1152,0,1205,0,0,0,99,0.0,964.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,6,3,0.9560165975103735,16
1218,4150,0,5001,0,10317,0,0,0,563,0.0,9861.0,true,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,6,4,0.48473393428322187,16
1219,35,0,34,0,232,0,0,0,1,0.0,62.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,7,1,0.14655172413793102,16
1220,211,0,212,0,385,0,0,0,5,0.0,197.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,7,2,0.5506493506493506,16
1221,1178,0,1276,0,1578,0,0,0,99,0.0,1336.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,7,3,0.8086185044359949,16
1222,40,0,39,0,238,0,0,0,1,0.0,60.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,8,1,0.1638655462184874,16
1223,251,0,254,0,428,0,0,0,7,0.0,233.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,8,2,0.5934579439252337,16
1224,2994,0,3218,0,8096,0,0,0,90,0.0,7726.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,8,3,0.3974802371541502,16
1225,45,0,44,0,248,0,0,0,1,0.0,77.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,9,1,0.1774193548387097,16
1226,313,0,314,0,521,0,0,0,6,0.0,327.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,9,2,0.6026871401151631,16
1227,4607,0,5001,0,20916,0,0,0,233,0.0,20402.0,true,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,9,3,0.23909925415949512,16
1228,50,0,49,0,266,0,0,0,1,0.0,88.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,10,1,0.18421052631578946,16
1229,515,0,516,0,818,0,0,0,4,0.0,622.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,10,2,0.6308068459657702,16
1230,55,0,54,0,284,0,0,0,1,0.0,109.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,11,1,0.19014084507042253,16
1231,617,0,618,0,1026,0,0,0,4,0.0,814.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,11,2,0.6023391812865497,16
1232,60,0,59,0,313,0,0,0,1,0.0,141.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,12,1,0.18849840255591055,16
1233,384,0,385,0,718,0,0,0,4,0.0,501.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,12,2,0.5362116991643454,16
1234,65,0,64,0,304,0,0,0,1,0.0,126.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,13,1,0.21052631578947367,16
1235,577,0,578,0,1145,0,0,0,4,0.0,921.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,13,2,0.5048034934497817,16
1236,70,0,69,0,331,0,0,0,1,0.0,150.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,14,1,0.2084592145015106,16
1237,703,0,705,0,1444,0,0,0,6,0.0,1216.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,14,2,0.48822714681440443,16
1238,75,0,74,0,346,0,0,0,1,0.0,161.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,15,1,0.2138728323699422,16
1239,769,0,770,0,1694,0,0,0,4,0.0,1451.0,false,False,new,experiments/results/AT_2_2/boolean/16.onnx,AT,15,2,0.45454545454545453,16
1240,6,6,8,8,178,2,0,1,0,13.51,15.0,false,False,new,experiments/results/AT_2_2/boolean/17.onnx,AT,1,1,0.0449438202247191,17
1241,7,6,10,8,181,2,0,1,0,13.51,16.0,false,False,new,experiments/results/AT_2_2/boolean/17.onnx,AT,1,2,0.055248618784530384,17
