,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1616,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/31.onnx,AT,3,8,31
1617,61.0,0.0,92.0,0.0,284.0,22.0,0.0,0.0,1.0,0.0,102.0,new,experiments/results/AT_2_2/5mill_JEadam/31.onnx,AT,4,1,31
1618,366.0,0.0,619.0,0.0,805.0,166.0,0.0,0.0,114.0,0.0,504.0,new,experiments/results/AT_2_2/5mill_JEadam/31.onnx,AT,4,2,31
1619,1714.0,0.0,3194.0,0.0,3440.0,984.0,0.0,0.0,938.0,0.0,1516.0,new,experiments/results/AT_2_2/5mill_JEadam/31.onnx,AT,4,3,31
1620,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/31.onnx,AT,4,4,31
1621,78.0,0.0,160.0,0.0,370.0,67.0,0.0,0.0,1.0,0.0,176.0,new,experiments/results/AT_2_2/5mill_JEadam/31.onnx,AT,5,1,31
1622,415.0,0.0,662.0,0.0,1005.0,166.0,0.0,0.0,109.0,0.0,694.0,new,experiments/results/AT_2_2/5mill_JEadam/31.onnx,AT,5,2,31
1623,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/31.onnx,AT,5,3,31
1624,268.0,0.0,412.0,0.0,573.0,121.0,0.0,0.0,1.0,0.0,372.0,new,experiments/results/AT_2_2/5mill_JEadam/31.onnx,AT,6,1,31
1625,824.0,0.0,1472.0,0.0,2032.0,517.0,0.0,0.0,120.0,0.0,1338.0,new,experiments/results/AT_2_2/5mill_JEadam/31.onnx,AT,6,2,31
1626,555.0,0.0,893.0,0.0,1003.0,294.0,0.0,0.0,1.0,0.0,721.0,new,experiments/results/AT_2_2/5mill_JEadam/31.onnx,AT,7,1,31
1627,1061.0,0.0,1825.0,0.0,2706.0,673.0,0.0,0.0,169.0,0.0,1954.0,new,experiments/results/AT_2_2/5mill_JEadam/31.onnx,AT,7,2,31
1628,1231.0,0.0,2019.0,0.0,2151.0,691.0,0.0,0.0,1.0,0.0,1579.0,new,experiments/results/AT_2_2/5mill_JEadam/31.onnx,AT,8,1,31
1629,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/31.onnx,AT,8,2,31
1630,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/31.onnx,AT,9,1,31
1631,6.0,6.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,17.2,14.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,1,1,32
1632,7.0,6.0,10.0,8.0,191.0,2.0,0.0,1.0,0.0,17.7,14.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,1,2,32
1633,8.0,6.0,12.0,8.0,198.0,2.0,0.0,1.0,0.0,19.7,19.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,1,3,32
1634,9.0,6.0,14.0,8.0,181.0,2.0,0.0,1.0,0.0,20.18,31.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,1,4,32
1635,10.0,6.0,16.0,8.0,191.0,2.0,0.0,1.0,0.0,20.21,41.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,1,5,32
1636,11.0,6.0,18.0,8.0,182.0,2.0,0.0,1.0,0.0,20.18,28.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,1,6,32
1637,12.0,6.0,20.0,8.0,200.0,2.0,0.0,1.0,0.0,20.69,35.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,1,7,32
1638,13.0,6.0,22.0,8.0,205.0,2.0,0.0,1.0,0.0,20.64,42.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,1,8,32
1639,14.0,6.0,24.0,8.0,212.0,2.0,0.0,1.0,0.0,21.17,40.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,1,9,32
1640,15.0,6.0,26.0,8.0,221.0,2.0,0.0,1.0,0.0,21.17,47.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,1,10,32
1641,16.0,6.0,28.0,8.0,202.0,2.0,0.0,1.0,0.0,21.17,43.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,1,11,32
1642,17.0,6.0,30.0,8.0,237.0,2.0,0.0,1.0,0.0,21.65,55.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,1,12,32
1643,18.0,6.0,32.0,8.0,248.0,2.0,0.0,1.0,0.0,22.66,70.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,1,13,32
1644,19.0,6.0,34.0,8.0,255.0,2.0,0.0,1.0,0.0,22.66,67.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,1,14,32
1645,20.0,6.0,36.0,8.0,259.0,2.0,0.0,1.0,0.0,23.14,84.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,1,15,32
1646,16.0,0.0,23.0,0.0,192.0,5.0,0.0,0.0,1.0,0.0,41.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,2,1,32
1647,32.0,22.0,52.0,36.0,230.0,17.0,0.0,1.0,6.0,21.65,51.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,2,2,32
1648,44.0,27.0,78.0,41.0,266.0,25.0,0.0,1.0,9.0,23.62,81.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,2,3,32
1649,39.0,29.0,66.0,39.0,285.0,21.0,0.0,1.0,5.0,23.62,98.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,2,4,32
1650,68.0,30.0,125.0,43.0,303.0,45.0,0.0,1.0,10.0,29.14,133.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,2,5,32
1651,72.0,27.0,151.0,45.0,371.0,65.0,0.0,1.0,9.0,19.35,165.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,2,6,32
1652,70.0,34.0,135.0,47.0,347.0,48.0,0.0,1.0,8.0,16.43,164.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,2,7,32
1653,105.0,46.0,204.0,59.0,419.0,81.0,0.0,1.0,14.0,28.49,230.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,2,8,32
1654,112.0,45.0,229.0,59.0,478.0,93.0,0.0,1.0,13.0,33.55,257.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,2,9,32
1655,107.0,34.0,237.0,52.0,511.0,109.0,0.0,1.0,12.0,36.69,274.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,2,10,32
1656,146.0,53.0,304.0,71.0,623.0,111.0,0.0,1.0,12.0,50.72,401.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,2,11,32
1657,114.0,28.0,268.0,43.0,629.0,126.0,0.0,1.0,8.0,47.81,372.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,2,12,32
1658,105.0,25.0,250.0,39.0,548.0,120.0,0.0,1.0,7.0,46.95,332.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,2,13,32
1659,134.0,25.0,303.0,35.0,713.0,132.0,0.0,1.0,8.0,67.04,463.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,2,14,32
1660,127.0,36.0,299.0,50.0,732.0,142.0,0.0,1.0,5.0,69.16,445.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,2,15,32
1661,32.0,0.0,49.0,0.0,214.0,13.0,0.0,0.0,1.0,0.0,57.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,3,1,32
1662,158.0,0.0,270.0,0.0,436.0,78.0,0.0,0.0,62.0,0.0,225.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,3,2,32
1663,224.0,129.0,443.0,236.0,530.0,172.0,0.0,1.0,92.0,55.42,268.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,3,3,32
1664,497.0,157.0,1115.0,295.0,1317.0,508.0,0.0,2.0,248.0,107.97,625.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,3,4,32
1665,735.0,180.0,1809.0,336.0,2046.0,894.0,0.0,2.0,377.0,39.01,878.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,3,5,32
1666,1031.0,193.0,2739.0,361.0,3675.0,1424.0,0.0,2.0,524.0,99.53,1258.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,3,6,32
1667,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,3,7,32
1668,56.0,0.0,82.0,0.0,290.0,19.0,0.0,0.0,1.0,0.0,108.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,4,1,32
1669,466.0,0.0,750.0,0.0,872.0,253.0,0.0,0.0,196.0,0.0,519.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,4,2,32
1670,1539.0,0.0,2886.0,0.0,3188.0,1021.0,0.0,0.0,829.0,0.0,1458.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,4,3,32
1671,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,4,4,32
1672,61.0,0.0,128.0,0.0,332.0,53.0,0.0,0.0,1.0,0.0,156.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,5,1,32
1673,268.0,0.0,445.0,0.0,791.0,147.0,0.0,0.0,49.0,0.0,485.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,5,2,32
1674,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,5,3,32
1675,582.0,0.0,1111.0,0.0,1154.0,322.0,0.0,0.0,1.0,0.0,751.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,6,1,32
1676,417.0,0.0,672.0,0.0,1221.0,190.0,0.0,0.0,51.0,0.0,919.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,6,2,32
1677,386.0,0.0,563.0,0.0,1150.0,0.0,0.0,0.0,1.0,0.0,940.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,7,1,32
1678,884.0,0.0,1492.0,0.0,1843.0,439.0,0.0,0.0,90.0,0.0,1370.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,7,2,32
1679,335.0,0.0,444.0,0.0,976.0,0.0,0.0,0.0,1.0,0.0,765.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,8,1,32
1680,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,8,2,32
1681,661.0,0.0,886.0,0.0,1632.0,0.0,0.0,0.0,1.0,0.0,1394.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,9,1,32
1682,1093.0,0.0,1516.0,0.0,2704.0,0.0,0.0,0.0,1.0,0.0,2465.0,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,10,1,32
1683,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/32.onnx,AT,11,1,32
1684,6.0,6.0,8.0,8.0,198.0,2.0,0.0,1.0,0.0,17.2,13.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,1,1,33
1685,6.0,6.0,8.0,8.0,170.0,2.0,0.0,1.0,0.0,17.21,14.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,1,2,33
1686,8.0,6.0,12.0,8.0,177.0,2.0,0.0,1.0,0.0,18.21,29.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,1,3,33
1687,9.0,6.0,14.0,8.0,176.0,2.0,0.0,1.0,0.0,20.18,24.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,1,4,33
1688,10.0,6.0,16.0,8.0,181.0,2.0,0.0,1.0,0.0,19.7,31.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,1,5,33
1689,11.0,6.0,18.0,8.0,185.0,2.0,0.0,1.0,0.0,20.21,31.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,1,6,33
1690,12.0,6.0,20.0,8.0,202.0,2.0,0.0,1.0,0.0,20.69,29.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,1,7,33
1691,13.0,6.0,22.0,8.0,199.0,2.0,0.0,1.0,0.0,20.69,28.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,1,8,33
1692,14.0,6.0,24.0,8.0,214.0,2.0,0.0,1.0,0.0,20.66,41.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,1,9,33
1693,15.0,6.0,26.0,8.0,223.0,2.0,0.0,1.0,0.0,21.17,42.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,1,10,33
1694,16.0,6.0,28.0,8.0,202.0,2.0,0.0,1.0,0.0,21.65,46.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,1,11,33
1695,17.0,6.0,30.0,8.0,227.0,2.0,0.0,1.0,0.0,21.65,52.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,1,12,33
1696,18.0,6.0,32.0,8.0,229.0,2.0,0.0,1.0,0.0,22.66,56.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,1,13,33
1697,19.0,6.0,34.0,8.0,227.0,2.0,0.0,1.0,0.0,22.66,71.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,1,14,33
1698,20.0,6.0,36.0,8.0,233.0,2.0,0.0,1.0,0.0,23.14,73.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,1,15,33
1699,16.0,0.0,23.0,0.0,198.0,5.0,0.0,0.0,1.0,0.0,26.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,2,1,33
1700,32.0,22.0,52.0,36.0,227.0,16.0,0.0,1.0,6.0,21.65,51.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,2,2,33
1701,44.0,27.0,79.0,41.0,263.0,25.0,0.0,1.0,10.0,23.62,82.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,2,3,33
1702,58.0,32.0,111.0,48.0,269.0,40.0,0.0,1.0,13.0,26.18,104.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,2,4,33
1703,45.0,31.0,77.0,42.0,286.0,27.0,0.0,1.0,5.0,25.62,93.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,2,5,33
1704,50.0,31.0,105.0,48.0,311.0,42.0,0.0,1.0,4.0,27.62,143.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,2,6,33
1705,70.0,33.0,130.0,46.0,358.0,39.0,0.0,1.0,9.0,16.46,139.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,2,7,33
1706,67.0,30.0,138.0,40.0,393.0,54.0,0.0,1.0,5.0,21.5,199.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,2,8,33
1707,102.0,39.0,212.0,57.0,436.0,78.0,0.0,1.0,10.0,29.59,241.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,2,9,33
1708,172.0,37.0,386.0,52.0,670.0,175.0,0.0,1.0,18.0,68.69,374.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,2,10,33
1709,137.0,27.0,304.0,37.0,553.0,121.0,0.0,1.0,15.0,51.74,306.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,2,11,33
1710,116.0,42.0,275.0,64.0,633.0,134.0,0.0,1.0,6.0,46.82,405.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,2,12,33
1711,263.0,55.0,656.0,72.0,1152.0,226.0,0.0,1.0,22.0,139.96,748.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,2,13,33
1712,136.0,25.0,306.0,35.0,677.0,135.0,0.0,1.0,9.0,67.05,433.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,2,14,33
1713,93.0,26.0,219.0,40.0,615.0,105.0,0.0,1.0,3.0,49.16,367.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,2,15,33
1714,30.0,0.0,44.0,0.0,226.0,10.0,0.0,0.0,1.0,0.0,49.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,3,1,33
1715,130.0,0.0,228.0,0.0,382.0,76.0,0.0,0.0,46.0,0.0,172.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,3,2,33
1716,230.0,138.0,465.0,260.0,539.0,204.0,0.0,1.0,90.0,58.34,276.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,3,3,33
1717,390.0,136.0,843.0,246.0,1084.0,381.0,0.0,1.0,174.0,152.45,564.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,3,4,33
1718,597.0,160.0,1396.0,287.0,1556.0,663.0,0.0,1.0,278.0,105.76,752.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,3,5,33
1719,848.0,273.0,2132.0,490.0,2671.0,1014.0,0.0,1.0,403.0,36.66,1129.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,3,6,33
1720,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,3,7,33
1721,58.0,0.0,85.0,0.0,300.0,19.0,0.0,0.0,1.0,0.0,111.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,4,1,33
1722,427.0,0.0,689.0,0.0,829.0,203.0,0.0,0.0,175.0,0.0,499.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,4,2,33
1723,1525.0,0.0,2866.0,0.0,3134.0,1060.0,0.0,0.0,844.0,0.0,1318.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,4,3,33
1724,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,4,4,33
1725,124.0,0.0,186.0,0.0,394.0,47.0,0.0,0.0,1.0,0.0,208.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,5,1,33
1726,236.0,0.0,375.0,0.0,656.0,114.0,0.0,0.0,37.0,0.0,414.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,5,2,33
1727,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,5,3,33
1728,116.0,0.0,150.0,0.0,441.0,0.0,0.0,0.0,1.0,0.0,258.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,6,1,33
1729,409.0,0.0,654.0,0.0,1145.0,177.0,0.0,0.0,49.0,0.0,856.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,6,2,33
1730,163.0,0.0,213.0,0.0,610.0,0.0,0.0,0.0,1.0,0.0,415.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,7,1,33
1731,811.0,0.0,1322.0,0.0,1936.0,370.0,0.0,0.0,75.0,0.0,1503.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,7,2,33
1732,430.0,0.0,590.0,0.0,1200.0,0.0,0.0,0.0,1.0,0.0,966.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,8,1,33
1733,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,8,2,33
1734,899.0,0.0,1274.0,0.0,2034.0,0.0,0.0,0.0,1.0,0.0,1828.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,9,1,33
1735,1454.0,0.0,2193.0,0.0,3403.0,0.0,0.0,0.0,1.0,0.0,3152.0,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,10,1,33
1736,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/33.onnx,AT,11,1,33
1737,6.0,6.0,8.0,8.0,159.0,2.0,0.0,1.0,0.0,16.69,12.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,1,1,34
1738,6.0,6.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,17.21,15.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,1,2,34
1739,8.0,6.0,12.0,8.0,166.0,2.0,0.0,1.0,0.0,18.24,17.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,1,3,34
1740,9.0,6.0,14.0,8.0,177.0,2.0,0.0,1.0,0.0,19.7,24.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,1,4,34
1741,10.0,6.0,16.0,8.0,173.0,2.0,0.0,1.0,0.0,20.21,23.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,1,5,34
1742,11.0,6.0,18.0,8.0,216.0,2.0,0.0,1.0,0.0,20.18,30.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,1,6,34
1743,12.0,6.0,20.0,8.0,224.0,2.0,0.0,1.0,0.0,20.69,41.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,1,7,34
1744,13.0,6.0,22.0,8.0,198.0,2.0,0.0,1.0,0.0,20.69,45.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,1,8,34
1745,14.0,6.0,24.0,8.0,224.0,2.0,0.0,1.0,0.0,21.2,46.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,1,9,34
1746,15.0,6.0,26.0,8.0,208.0,2.0,0.0,1.0,0.0,21.17,44.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,1,10,34
1747,16.0,6.0,28.0,8.0,206.0,2.0,0.0,1.0,0.0,21.17,50.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,1,11,34
1748,17.0,6.0,30.0,8.0,241.0,2.0,0.0,1.0,0.0,21.65,63.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,1,12,34
1749,18.0,6.0,32.0,8.0,228.0,2.0,0.0,1.0,0.0,22.66,68.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,1,13,34
1750,19.0,6.0,34.0,8.0,228.0,2.0,0.0,1.0,0.0,22.66,71.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,1,14,34
1751,20.0,6.0,36.0,8.0,251.0,2.0,0.0,1.0,0.0,23.14,73.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,1,15,34
1752,16.0,0.0,23.0,0.0,186.0,5.0,0.0,0.0,1.0,0.0,35.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,2,1,34
1753,32.0,22.0,53.0,36.0,239.0,17.0,0.0,1.0,7.0,21.65,48.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,2,2,34
1754,44.0,27.0,79.0,42.0,264.0,28.0,0.0,1.0,10.0,23.14,79.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,2,3,34
1755,58.0,28.0,111.0,43.0,290.0,42.0,0.0,1.0,13.0,26.18,101.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,2,4,34
1756,74.0,37.0,149.0,56.0,324.0,59.0,0.0,1.0,16.0,9.31,146.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,2,5,34
1757,55.0,20.0,109.0,30.0,329.0,46.0,0.0,1.0,6.0,28.66,138.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,2,6,34
1758,60.0,33.0,108.0,46.0,350.0,36.0,0.0,1.0,6.0,29.14,150.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,2,7,34
1759,67.0,30.0,138.0,40.0,372.0,54.0,0.0,1.0,5.0,21.49,183.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,2,8,34
1760,101.0,39.0,212.0,56.0,494.0,92.0,0.0,1.0,10.0,30.53,256.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,2,9,34
1761,127.0,31.0,269.0,43.0,599.0,102.0,0.0,1.0,13.0,43.65,339.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,2,10,34
1762,144.0,31.0,328.0,45.0,669.0,144.0,0.0,1.0,13.0,56.74,396.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,2,11,34
1763,93.0,40.0,199.0,53.0,492.0,91.0,0.0,1.0,8.0,34.83,264.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,2,12,34
1764,166.0,47.0,349.0,58.0,727.0,154.0,0.0,1.0,13.0,71.95,438.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,2,13,34
1765,127.0,25.0,270.0,35.0,658.0,105.0,0.0,1.0,8.0,59.04,411.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,2,14,34
1766,108.0,20.0,245.0,30.0,613.0,106.0,0.0,1.0,5.0,54.17,390.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,2,15,34
1767,30.0,0.0,46.0,0.0,239.0,11.0,0.0,0.0,1.0,0.0,62.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,3,1,34
1768,130.0,0.0,228.0,0.0,349.0,78.0,0.0,0.0,46.0,0.0,133.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,3,2,34
1769,224.0,135.0,447.0,246.0,597.0,186.0,0.0,1.0,92.0,54.35,304.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,3,3,34
1770,499.0,156.0,1126.0,291.0,1214.0,515.0,0.0,2.0,259.0,101.97,546.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,3,4,34
1771,736.0,187.0,1818.0,346.0,1903.0,900.0,0.0,2.0,386.0,52.7,827.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,3,5,34
1772,1033.0,193.0,2753.0,361.0,3470.0,1442.0,0.0,2.0,538.0,151.38,1232.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,3,6,34
1773,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,3,7,34
1774,60.0,0.0,90.0,0.0,288.0,23.0,0.0,0.0,1.0,0.0,117.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,4,1,34
1775,477.0,0.0,768.0,0.0,905.0,212.0,0.0,0.0,204.0,0.0,549.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,4,2,34
1776,1697.0,0.0,3164.0,0.0,3793.0,1125.0,0.0,0.0,1024.0,0.0,1618.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,4,3,34
1777,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,4,4,34
1778,106.0,0.0,169.0,0.0,395.0,51.0,0.0,0.0,1.0,0.0,205.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,5,1,34
1779,375.0,0.0,658.0,0.0,1072.0,239.0,0.0,0.0,92.0,0.0,649.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,5,2,34
1780,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,5,3,34
1781,271.0,0.0,418.0,0.0,614.0,124.0,0.0,0.0,1.0,0.0,412.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,6,1,34
1782,622.0,0.0,1094.0,0.0,1686.0,408.0,0.0,0.0,119.0,0.0,1156.0,new,experiments/results/AT_2_2/5mill_JEadam/34.onnx,AT,6,2,34
