,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
2568,347.0,148.0,667.0,226.0,778.0,212.0,0.0,1.0,126.0,60.05,227.0,new,experiments/results/AT_2_2/5mill_C/53.onnx,AT,3,5,53
2569,470.0,121.0,903.0,172.0,1273.0,164.0,0.0,1.0,128.0,137.5,508.0,new,experiments/results/AT_2_2/5mill_C/53.onnx,AT,3,6,53
2570,1144.0,200.0,2821.0,318.0,4421.0,709.0,0.0,1.0,435.0,255.7,2025.0,new,experiments/results/AT_2_2/5mill_C/53.onnx,AT,3,7,53
2571,909.0,188.0,1887.0,276.0,2885.0,570.0,0.0,1.0,308.0,131.46,1164.0,new,experiments/results/AT_2_2/5mill_C/53.onnx,AT,3,8,53
2572,1081.0,241.0,2457.0,352.0,4259.0,663.0,0.0,1.0,312.0,236.12,1881.0,new,experiments/results/AT_2_2/5mill_C/53.onnx,AT,3,9,53
2573,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/53.onnx,AT,3,10,53
2574,53.0,0.0,84.0,0.0,242.0,5.0,0.0,0.0,1.0,0.0,53.0,new,experiments/results/AT_2_2/5mill_C/53.onnx,AT,4,1,53
2575,409.0,0.0,701.0,0.0,821.0,115.0,0.0,0.0,172.0,0.0,354.0,new,experiments/results/AT_2_2/5mill_C/53.onnx,AT,4,2,53
2576,1792.0,0.0,3549.0,0.0,4566.0,929.0,0.0,0.0,1212.0,0.0,1864.0,new,experiments/results/AT_2_2/5mill_C/53.onnx,AT,4,3,53
2577,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/53.onnx,AT,4,4,53
2578,107.0,0.0,187.0,0.0,354.0,6.0,0.0,0.0,1.0,0.0,137.0,new,experiments/results/AT_2_2/5mill_C/53.onnx,AT,5,1,53
2579,700.0,0.0,1143.0,0.0,1623.0,173.0,0.0,0.0,248.0,0.0,838.0,new,experiments/results/AT_2_2/5mill_C/53.onnx,AT,5,2,53
2580,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/53.onnx,AT,5,3,53
2581,217.0,0.0,429.0,0.0,973.0,7.0,0.0,0.0,1.0,0.0,469.0,new,experiments/results/AT_2_2/5mill_C/53.onnx,AT,6,1,53
2582,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/53.onnx,AT,6,2,53
2583,439.0,0.0,966.0,0.0,2209.0,8.0,0.0,0.0,1.0,0.0,1467.0,new,experiments/results/AT_2_2/5mill_C/53.onnx,AT,7,1,53
2584,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/53.onnx,AT,8,1,53
2585,6.0,6.0,8.0,8.0,122.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,1,1,54
2586,7.0,6.0,10.0,8.0,147.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,1,2,54
2587,8.0,6.0,12.0,8.0,154.0,2.0,0.0,1.0,0.0,16.18,10.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,1,3,54
2588,9.0,6.0,14.0,8.0,150.0,2.0,0.0,1.0,0.0,16.68,8.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,1,4,54
2589,10.0,6.0,16.0,8.0,138.0,2.0,0.0,1.0,0.0,16.66,11.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,1,5,54
2590,11.0,11.0,13.0,13.0,141.0,2.0,0.0,1.0,0.0,16.66,13.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,1,6,54
2591,12.0,12.0,14.0,14.0,149.0,2.0,0.0,1.0,0.0,17.2,13.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,1,7,54
2592,13.0,13.0,15.0,15.0,155.0,2.0,0.0,1.0,0.0,17.63,16.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,1,8,54
2593,14.0,14.0,16.0,16.0,175.0,2.0,0.0,1.0,0.0,17.62,11.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,1,9,54
2594,15.0,15.0,17.0,17.0,162.0,2.0,0.0,1.0,0.0,18.18,19.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,1,10,54
2595,16.0,15.0,19.0,17.0,200.0,2.0,0.0,1.0,0.0,18.66,21.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,1,11,54
2596,17.0,16.0,20.0,18.0,191.0,2.0,0.0,1.0,0.0,18.66,20.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,1,12,54
2597,18.0,16.0,21.0,18.0,199.0,2.0,0.0,1.0,0.0,19.14,21.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,1,13,54
2598,19.0,17.0,22.0,19.0,197.0,2.0,0.0,1.0,0.0,19.62,23.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,1,14,54
2599,20.0,18.0,23.0,20.0,184.0,2.0,0.0,1.0,0.0,20.18,20.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,1,15,54
2600,16.0,0.0,23.0,0.0,170.0,5.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,2,1,54
2601,31.0,20.0,49.0,30.0,165.0,14.0,0.0,1.0,6.0,18.66,18.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,2,2,54
2602,43.0,22.0,74.0,32.0,226.0,24.0,0.0,1.0,9.0,20.66,34.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,2,3,54
2603,55.0,23.0,101.0,33.0,232.0,35.0,0.0,1.0,10.0,24.66,39.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,2,4,54
2604,64.0,30.0,123.0,41.0,310.0,31.0,0.0,1.0,13.0,27.14,51.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,2,5,54
2605,43.0,20.0,75.0,30.0,219.0,22.0,0.0,1.0,6.0,25.62,31.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,2,6,54
2606,100.0,34.0,191.0,50.0,365.0,58.0,0.0,1.0,14.0,24.06,86.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,2,7,54
2607,91.0,48.0,158.0,68.0,375.0,41.0,0.0,1.0,12.0,21.14,83.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,2,8,54
2608,145.0,40.0,330.0,54.0,460.0,147.0,0.0,2.0,26.0,50.21,91.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,2,9,54
2609,78.0,43.0,135.0,55.0,429.0,36.0,0.0,1.0,6.0,23.32,109.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,2,10,54
2610,126.0,35.0,254.0,45.0,503.0,31.0,0.0,1.0,14.0,66.42,152.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,2,11,54
2611,172.0,45.0,392.0,64.0,744.0,115.0,0.0,1.0,18.0,121.52,221.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,2,12,54
2612,234.0,66.0,435.0,78.0,758.0,88.0,0.0,1.0,26.0,135.66,177.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,2,13,54
2613,194.0,36.0,361.0,48.0,758.0,64.0,0.0,1.0,15.0,138.72,240.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,2,14,54
2614,201.0,55.0,376.0,78.0,1124.0,85.0,0.0,1.0,14.0,22.67,308.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,2,15,54
2615,22.0,0.0,32.0,0.0,173.0,4.0,0.0,0.0,1.0,0.0,28.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,3,1,54
2616,167.0,0.0,281.0,0.0,371.0,78.0,0.0,0.0,70.0,0.0,75.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,3,2,54
2617,284.0,120.0,554.0,190.0,522.0,212.0,0.0,1.0,134.0,94.97,137.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,3,3,54
2618,261.0,115.0,524.0,176.0,638.0,200.0,0.0,1.0,96.0,124.06,164.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,3,4,54
2619,281.0,126.0,540.0,192.0,857.0,178.0,0.0,1.0,90.0,150.19,239.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,3,5,54
2620,524.0,105.0,1047.0,150.0,1181.0,226.0,0.0,1.0,166.0,151.7,445.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,3,6,54
2621,373.0,158.0,718.0,223.0,1044.0,216.0,0.0,1.0,99.0,16.79,276.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,3,7,54
2622,483.0,184.0,941.0,262.0,1429.0,231.0,0.0,1.0,137.0,58.16,499.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,3,8,54
2623,964.0,225.0,2182.0,329.0,3984.0,939.0,0.0,1.0,290.0,79.83,1390.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,3,9,54
2624,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,3,10,54
2625,37.0,0.0,61.0,0.0,236.0,5.0,0.0,0.0,1.0,0.0,49.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,4,1,54
2626,484.0,0.0,761.0,0.0,810.0,166.0,0.0,0.0,219.0,0.0,228.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,4,2,54
2627,1685.0,0.0,3140.0,0.0,4167.0,974.0,0.0,0.0,1059.0,0.0,1622.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,4,3,54
2628,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,4,4,54
2629,113.0,0.0,196.0,0.0,423.0,8.0,0.0,0.0,1.0,0.0,164.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,5,1,54
2630,713.0,0.0,1217.0,0.0,1767.0,253.0,0.0,0.0,265.0,0.0,865.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,5,2,54
2631,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,5,3,54
2632,250.0,0.0,476.0,0.0,886.0,6.0,0.0,0.0,1.0,0.0,435.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,6,1,54
2633,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,6,2,54
2634,517.0,0.0,1092.0,0.0,2462.0,7.0,0.0,0.0,1.0,0.0,1615.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,7,1,54
2635,335.0,0.0,1105.0,0.0,3166.0,0.0,0.0,0.0,1.0,0.0,2588.0,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,8,1,54
2636,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/54.onnx,AT,9,1,54
2637,6.0,6.0,8.0,8.0,123.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,1,1,55
2638,6.0,6.0,8.0,8.0,158.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,1,2,55
2639,8.0,6.0,12.0,8.0,127.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,1,3,55
2640,9.0,6.0,14.0,8.0,133.0,2.0,0.0,1.0,0.0,16.68,8.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,1,4,55
2641,10.0,10.0,12.0,12.0,135.0,2.0,0.0,1.0,0.0,16.66,6.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,1,5,55
2642,11.0,11.0,13.0,13.0,141.0,2.0,0.0,1.0,0.0,16.66,12.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,1,6,55
2643,12.0,12.0,14.0,14.0,181.0,2.0,0.0,1.0,0.0,17.2,16.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,1,7,55
2644,13.0,13.0,15.0,15.0,155.0,2.0,0.0,1.0,0.0,17.62,16.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,1,8,55
2645,14.0,14.0,16.0,16.0,161.0,2.0,0.0,1.0,0.0,17.62,14.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,1,9,55
2646,15.0,15.0,17.0,17.0,164.0,2.0,0.0,1.0,0.0,18.18,15.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,1,10,55
2647,16.0,16.0,18.0,18.0,161.0,2.0,0.0,1.0,0.0,18.18,17.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,1,11,55
2648,17.0,17.0,19.0,19.0,195.0,2.0,0.0,1.0,0.0,18.66,23.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,1,12,55
2649,18.0,18.0,20.0,20.0,173.0,2.0,0.0,1.0,0.0,19.14,19.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,1,13,55
2650,19.0,19.0,21.0,21.0,178.0,2.0,0.0,1.0,0.0,19.62,18.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,1,14,55
2651,20.0,20.0,22.0,22.0,185.0,2.0,0.0,1.0,0.0,20.18,22.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,1,15,55
2652,16.0,0.0,23.0,0.0,163.0,5.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,2,1,55
2653,31.0,20.0,49.0,30.0,170.0,14.0,0.0,1.0,6.0,18.66,23.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,2,2,55
2654,39.0,25.0,62.0,35.0,201.0,18.0,0.0,1.0,8.0,20.18,36.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,2,3,55
2655,39.0,25.0,73.0,39.0,216.0,27.0,0.0,1.0,5.0,21.62,34.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,2,4,55
2656,54.0,33.0,81.0,45.0,238.0,18.0,0.0,1.0,10.0,24.66,41.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,2,5,55
2657,40.0,20.0,69.0,30.0,215.0,19.0,0.0,1.0,6.0,25.14,36.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,2,6,55
2658,79.0,22.0,141.0,32.0,385.0,36.0,0.0,1.0,10.0,17.05,71.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,2,7,55
2659,83.0,44.0,132.0,57.0,363.0,16.0,0.0,1.0,11.0,19.14,81.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,2,8,55
2660,97.0,34.0,174.0,44.0,411.0,25.0,0.0,1.0,10.0,30.22,94.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,2,9,55
2661,71.0,43.0,123.0,56.0,307.0,29.0,0.0,1.0,5.0,21.33,65.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,2,10,55
2662,134.0,22.0,311.0,36.0,675.0,35.0,0.0,1.0,17.0,78.42,194.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,2,11,55
2663,200.0,42.0,458.0,60.0,814.0,115.0,0.0,1.0,22.0,151.51,242.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,2,12,55
2664,187.0,50.0,307.0,60.0,853.0,9.0,0.0,1.0,17.0,120.66,263.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,2,13,55
2665,200.0,44.0,399.0,54.0,792.0,102.0,0.0,1.0,19.0,138.74,207.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,2,14,55
2666,234.0,23.0,529.0,33.0,1033.0,108.0,0.0,1.0,33.0,85.66,305.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,2,15,55
2667,29.0,0.0,42.0,0.0,168.0,7.0,0.0,0.0,1.0,0.0,27.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,3,1,55
2668,127.0,0.0,228.0,0.0,281.0,75.0,0.0,0.0,43.0,0.0,51.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,3,2,55
2669,284.0,116.0,561.0,196.0,523.0,202.0,0.0,1.0,140.0,88.96,110.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,3,3,55
2670,480.0,133.0,1054.0,200.0,982.0,446.0,0.0,1.0,252.0,151.97,223.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,3,4,55
2671,662.0,109.0,1565.0,157.0,1556.0,706.0,0.0,1.0,340.0,62.61,377.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,3,5,55
2672,983.0,161.0,2565.0,252.0,3095.0,1236.0,0.0,1.0,520.0,134.68,679.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,3,6,55
2673,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,3,7,55
2674,44.0,0.0,68.0,0.0,262.0,4.0,0.0,0.0,1.0,0.0,57.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,4,1,55
2675,310.0,0.0,528.0,0.0,655.0,155.0,0.0,0.0,108.0,0.0,175.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,4,2,55
2676,1786.0,0.0,3509.0,0.0,4134.0,1142.0,0.0,0.0,1219.0,0.0,1223.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,4,3,55
2677,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,4,4,55
2678,118.0,0.0,206.0,0.0,408.0,8.0,0.0,0.0,1.0,0.0,156.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,5,1,55
2679,1017.0,0.0,1647.0,0.0,2318.0,235.0,0.0,0.0,470.0,0.0,1211.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,5,2,55
2680,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,5,3,55
2681,144.0,0.0,325.0,0.0,749.0,11.0,0.0,0.0,1.0,0.0,378.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,6,1,55
2682,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,6,2,55
2683,294.0,0.0,739.0,0.0,1581.0,16.0,0.0,0.0,1.0,0.0,1023.0,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,7,1,55
2684,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/55.onnx,AT,8,1,55
2685,6.0,6.0,8.0,8.0,122.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,1,1,56
2686,6.0,6.0,8.0,8.0,126.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,1,2,56
2687,8.0,6.0,12.0,8.0,128.0,2.0,0.0,1.0,0.0,16.18,11.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,1,3,56
2688,9.0,9.0,11.0,11.0,150.0,2.0,0.0,1.0,0.0,16.68,10.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,1,4,56
2689,10.0,10.0,12.0,12.0,156.0,2.0,0.0,1.0,0.0,16.66,11.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,1,5,56
2690,11.0,11.0,13.0,13.0,144.0,2.0,0.0,1.0,0.0,16.66,13.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,1,6,56
2691,12.0,12.0,14.0,14.0,149.0,2.0,0.0,1.0,0.0,17.2,14.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,1,7,56
2692,13.0,13.0,15.0,15.0,188.0,2.0,0.0,1.0,0.0,17.63,16.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,1,8,56
2693,14.0,14.0,16.0,16.0,152.0,2.0,0.0,1.0,0.0,17.62,19.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,1,9,56
2694,15.0,15.0,17.0,17.0,187.0,2.0,0.0,1.0,0.0,18.18,14.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,1,10,56
2695,16.0,16.0,18.0,18.0,163.0,2.0,0.0,1.0,0.0,18.18,15.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,1,11,56
2696,17.0,17.0,19.0,19.0,167.0,2.0,0.0,1.0,0.0,18.66,18.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,1,12,56
2697,18.0,18.0,20.0,20.0,205.0,2.0,0.0,1.0,0.0,19.14,23.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,1,13,56
2698,19.0,19.0,21.0,21.0,198.0,2.0,0.0,1.0,0.0,19.62,18.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,1,14,56
2699,20.0,20.0,22.0,22.0,187.0,2.0,0.0,1.0,0.0,20.18,24.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,1,15,56
2700,15.0,0.0,21.0,0.0,159.0,5.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,2,1,56
2701,32.0,22.0,53.0,36.0,194.0,17.0,0.0,2.0,7.0,18.66,16.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,2,2,56
2702,44.0,25.0,79.0,40.0,207.0,28.0,0.0,2.0,10.0,20.66,26.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,2,3,56
2703,58.0,26.0,111.0,40.0,244.0,41.0,0.0,2.0,13.0,23.7,37.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,2,4,56
2704,74.0,31.0,149.0,45.0,282.0,58.0,0.0,2.0,16.0,28.66,36.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,2,5,56
2705,38.0,23.0,65.0,33.0,246.0,20.0,0.0,1.0,5.0,24.66,37.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,2,6,56
2706,112.0,45.0,243.0,64.0,353.0,87.0,0.0,1.0,22.0,29.06,80.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,2,7,56
2707,126.0,32.0,287.0,50.0,455.0,58.0,0.0,1.0,15.0,52.13,141.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,2,8,56
2708,153.0,39.0,349.0,60.0,570.0,90.0,0.0,1.0,18.0,74.22,158.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,2,9,56
2709,153.0,35.0,348.0,49.0,537.0,38.0,0.0,1.0,23.0,75.29,155.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,2,10,56
2710,150.0,31.0,278.0,41.0,732.0,45.0,0.0,1.0,13.0,71.42,178.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,2,11,56
2711,160.0,26.0,342.0,36.0,679.0,83.0,0.0,1.0,18.0,101.5,198.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,2,12,56
2712,257.0,102.0,596.0,142.0,1059.0,125.0,0.0,1.0,33.0,95.36,373.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,2,13,56
2713,307.0,42.0,784.0,58.0,1271.0,210.0,0.0,1.0,32.0,88.8,459.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,2,14,56
2714,304.0,66.0,668.0,81.0,1283.0,85.0,0.0,1.0,34.0,15.23,438.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,2,15,56
2715,28.0,0.0,44.0,0.0,172.0,11.0,0.0,0.0,1.0,0.0,28.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,3,1,56
2716,169.0,0.0,288.0,0.0,303.0,90.0,0.0,0.0,69.0,0.0,55.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,3,2,56
2717,284.0,127.0,567.0,223.0,670.0,220.0,0.0,1.0,140.0,101.0,164.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,3,3,56
2718,281.0,126.0,573.0,201.0,674.0,198.0,0.0,1.0,115.0,147.07,194.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,3,4,56
2719,435.0,187.0,925.0,300.0,1116.0,293.0,0.0,1.0,164.0,57.32,370.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,3,5,56
2720,488.0,142.0,1161.0,218.0,1350.0,348.0,0.0,1.0,150.0,134.7,540.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,3,6,56
2721,853.0,277.0,2057.0,435.0,2999.0,800.0,0.0,1.0,328.0,42.55,1161.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,3,7,56
2722,517.0,129.0,1245.0,208.0,1983.0,239.0,0.0,1.0,142.0,47.47,841.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,3,8,56
2723,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,3,9,56
2724,41.0,0.0,69.0,0.0,226.0,10.0,0.0,0.0,1.0,0.0,41.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,4,1,56
2725,269.0,0.0,459.0,0.0,517.0,137.0,0.0,0.0,93.0,0.0,157.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,4,2,56
2726,1783.0,0.0,3520.0,0.0,3926.0,1187.0,0.0,0.0,1218.0,0.0,1023.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,4,3,56
2727,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,4,4,56
2728,82.0,0.0,153.0,0.0,338.0,14.0,0.0,0.0,1.0,0.0,102.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,5,1,56
2729,774.0,0.0,1294.0,0.0,1689.0,310.0,0.0,0.0,305.0,0.0,692.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,5,2,56
2730,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,5,3,56
2731,186.0,0.0,377.0,0.0,687.0,11.0,0.0,0.0,1.0,0.0,314.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,6,1,56
2732,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,6,2,56
2733,403.0,0.0,869.0,0.0,2102.0,7.0,0.0,0.0,1.0,0.0,1312.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,7,1,56
2734,340.0,0.0,1150.0,0.0,3345.0,8.0,0.0,0.0,1.0,0.0,2738.0,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,8,1,56
2735,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/56.onnx,AT,9,1,56
2736,6.0,6.0,8.0,8.0,124.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/AT_2_2/5mill_C/57.onnx,AT,1,1,57
2737,7.0,6.0,10.0,8.0,125.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_C/57.onnx,AT,1,2,57
2738,8.0,6.0,12.0,8.0,161.0,2.0,0.0,1.0,0.0,16.18,10.0,new,experiments/results/AT_2_2/5mill_C/57.onnx,AT,1,3,57
2739,9.0,9.0,11.0,11.0,133.0,2.0,0.0,1.0,0.0,16.68,8.0,new,experiments/results/AT_2_2/5mill_C/57.onnx,AT,1,4,57
2740,10.0,10.0,12.0,12.0,138.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/AT_2_2/5mill_C/57.onnx,AT,1,5,57
2741,11.0,11.0,13.0,13.0,167.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/AT_2_2/5mill_C/57.onnx,AT,1,6,57
