,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
1165,1159,355,2308,922,1416,414,6,1,134,32.17,665.0,false,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,3,1,1.6299435028248588,107
1166,2715,0,5001,0,3599,0,463,0,437,0.0,2729.0,true,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,3,2,1.3895526535148652,107
1167,2285,0,5001,0,2021,8,18,0,253,0.0,1638.0,true,False,new,experiments/results/CM_2_2/boolean_5/107.onnx,CM,4,1,2.474517565561603,107
1168,31,17,42,21,198,6,1,1,4,15.5,26.0,false,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,1,0.21212121212121213,108
1169,85,35,122,44,235,10,7,1,14,17.44,58.0,false,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,2,0.5191489361702127,108
1170,175,53,283,69,298,35,15,1,34,24.0,96.0,false,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,3,0.9496644295302014,108
1171,297,95,476,123,388,34,29,1,62,20.09,170.0,false,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,4,1.2268041237113403,108
1172,451,121,749,160,508,42,68,1,98,50.3,222.0,false,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,5,1.4744094488188977,108
1173,637,141,1125,192,731,118,80,1,142,126.39,289.0,false,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,6,1.5389876880984952,108
1174,855,231,1483,314,1009,111,105,1,194,108.11,345.0,false,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,7,1.4697720515361745,108
1175,1105,291,1944,399,1327,137,181,1,254,131.0,507.0,false,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,8,1.464958553127355,108
1176,1387,362,2471,499,1455,181,223,1,322,101.17,561.0,false,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,9,1.6982817869415807,108
1177,1701,395,3065,551,2084,238,215,1,398,36.46,807.0,false,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,10,1.470729366602687,108
1178,2047,447,3723,626,2606,285,352,1,482,28.91,955.0,false,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,11,1.4286262471220261,108
1179,2425,541,4442,760,3699,342,462,1,574,186.14,1189.0,false,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,12,1.2008650986753175,108
1180,2835,0,5001,0,3018,199,552,0,674,0.0,1415.0,true,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,1,13,1.6570576540755466,108
1181,164,75,263,132,323,40,2,1,42,26.96,119.0,false,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,2,1,0.8142414860681114,108
1182,795,221,1386,413,819,149,67,1,320,131.03,331.0,false,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,2,2,1.6923076923076923,108
1183,2456,0,5001,0,2965,208,811,0,1016,0.0,1202.0,true,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,2,3,1.6866779089376054,108
1184,987,355,2155,922,1150,384,6,1,288,49.77,498.0,false,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,3,1,1.873913043478261,108
1185,2368,0,5001,0,3593,0,309,0,1384,0.0,2339.0,true,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,3,2,1.3918730865571944,108
1186,1990,0,5001,0,1495,12,18,0,1089,0.0,1042.0,true,False,new,experiments/results/CM_2_2/boolean_5/108.onnx,CM,4,1,3.345150501672241,108
1187,31,17,40,21,190,5,2,1,4,15.5,27.0,false,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,1,0.21052631578947367,109
1188,85,33,119,42,232,10,6,1,14,17.44,65.0,false,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,2,0.5129310344827587,109
1189,175,53,283,69,316,34,17,1,34,25.92,116.0,false,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,3,0.8955696202531646,109
1190,297,80,469,105,377,33,28,1,62,20.1,141.0,false,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,4,1.2440318302387268,109
1191,451,101,739,133,485,61,47,1,98,40.31,204.0,false,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,5,1.5237113402061855,109
1192,637,149,1037,201,618,36,68,17,142,71.31,288.0,false,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,6,1.6779935275080906,109
1193,855,173,1451,237,763,60,98,43,194,105.42,390.0,false,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,7,1.9017038007863696,109
1194,1105,259,1933,355,1356,153,123,6,254,104.15,581.0,false,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,8,1.4255162241887906,109
1195,1387,265,2385,365,1514,99,154,42,322,79.82,713.0,false,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,9,1.5752972258916778,109
1196,1701,335,2901,464,1668,132,171,1,398,52.0,866.0,false,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,10,1.7392086330935252,109
1197,2047,363,3698,508,2144,327,266,1,482,62.63,960.0,false,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,11,1.724813432835821,109
1198,2425,407,4221,561,2661,151,302,60,574,137.28,1303.0,false,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,12,1.5862457722660654,109
1199,2835,487,4955,673,3471,191,398,34,674,158.01,1443.0,false,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,13,1.4275424949582254,109
1200,3277,0,5001,0,2238,38,323,0,366,0.0,1467.0,true,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,1,14,2.234584450402145,109
1201,165,75,258,132,302,34,2,1,36,24.96,109.0,false,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,2,1,0.8543046357615894,109
1202,755,221,1256,413,765,116,56,1,249,123.08,312.0,false,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,2,2,1.641830065359477,109
1203,2401,460,4376,886,3005,253,462,1,777,21.84,1292.0,false,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,2,3,1.4562396006655574,109
1204,2655,0,5001,0,3348,0,976,0,453,0.0,1999.0,true,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,2,4,1.4937275985663083,109
1205,839,355,1726,922,1060,355,0,1,138,138.53,427.0,false,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,3,1,1.6283018867924528,109
1206,2571,0,5001,0,4359,0,90,0,1806,0.0,3227.0,true,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,3,2,1.1472814865794907,109
1207,1899,0,5001,0,2598,285,0,0,173,0.0,1758.0,true,False,new,experiments/results/CM_2_2/boolean_5/109.onnx,CM,4,1,1.9249422632794457,109
1208,31,17,40,21,198,5,2,1,4,15.5,29.0,false,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,1,0.20202020202020202,110
1209,85,33,119,42,236,8,4,1,14,17.92,58.0,false,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,2,0.5042372881355932,110
1210,175,53,273,69,319,26,13,1,34,24.0,119.0,false,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,3,0.8557993730407524,110
1211,297,77,468,102,385,33,20,1,62,20.08,154.0,false,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,4,1.2155844155844155,110
1212,451,121,756,161,516,60,42,1,98,50.35,222.0,false,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,5,1.4651162790697674,110
1213,637,137,1097,186,697,105,69,1,142,104.36,289.0,false,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,6,1.5738880918220948,110
1214,855,190,1488,257,801,89,103,17,194,138.41,343.0,false,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,7,1.857677902621723,110
1215,1105,213,1969,294,1118,167,135,1,254,13.0,484.0,false,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,8,1.7611806797853309,110
1216,1387,276,2483,380,1428,244,161,1,322,54.36,590.0,false,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,9,1.738795518207283,110
1217,1701,351,3070,488,1741,235,243,1,398,80.23,772.0,false,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,10,1.7633543940264216,110
1218,2047,361,3706,504,2239,284,283,1,482,25.39,981.0,false,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,11,1.6552032157213041,110
1219,2425,425,4483,595,3385,442,324,1,574,33.0,1245.0,false,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,12,1.3243722304283605,110
1220,2835,0,5001,0,2885,198,411,0,674,0.0,1436.0,true,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,1,13,1.7334488734835356,110
1221,157,75,243,132,308,42,2,1,29,26.48,99.0,false,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,2,1,0.788961038961039,110
1222,817,221,1347,413,951,123,123,1,186,66.68,366.0,false,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,2,2,1.416403785488959,110
1223,2505,460,4471,886,4173,245,832,1,511,25.0,1240.0,false,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,2,3,1.0714114545890248,110
1224,2763,0,5001,0,3742,0,1238,0,207,0.0,2052.0,true,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,2,4,1.3364510956707643,110
1225,837,355,1709,922,1196,361,0,1,121,152.38,538.0,false,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,3,1,1.4289297658862876,110
1226,2894,0,5001,0,4112,0,180,0,973,0.0,3205.0,true,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,3,2,1.2161964980544746,110
1227,2369,0,5001,0,2655,0,18,0,342,0.0,2248.0,true,False,new,experiments/results/CM_2_2/boolean_5/110.onnx,CM,4,1,1.8836158192090395,110
1228,31,17,40,21,194,6,1,1,4,15.5,24.0,false,False,new,experiments/results/CM_2_2/boolean_5/111.onnx,CM,1,1,0.20618556701030927,111
1229,85,39,119,49,231,9,5,1,14,17.92,54.0,false,False,new,experiments/results/CM_2_2/boolean_5/111.onnx,CM,1,2,0.5151515151515151,111
1230,175,68,267,87,307,27,11,1,34,23.44,113.0,false,False,new,experiments/results/CM_2_2/boolean_5/111.onnx,CM,1,3,0.8697068403908795,111
1231,297,95,469,125,369,36,26,1,62,21.11,146.0,false,False,new,experiments/results/CM_2_2/boolean_5/111.onnx,CM,1,4,1.2710027100271002,111
1232,451,105,774,141,566,79,60,1,98,67.29,241.0,false,False,new,experiments/results/CM_2_2/boolean_5/111.onnx,CM,1,5,1.3674911660777385,111
1233,637,137,1113,186,893,147,58,1,142,19.43,306.0,false,False,new,experiments/results/CM_2_2/boolean_5/111.onnx,CM,1,6,1.2463605823068309,111
1234,855,193,1475,260,904,121,109,15,194,44.06,384.0,false,False,new,experiments/results/CM_2_2/boolean_5/111.onnx,CM,1,7,1.6316371681415929,111
1235,1105,229,1884,314,1006,125,100,1,254,69.64,471.0,false,False,new,experiments/results/CM_2_2/boolean_5/111.onnx,CM,1,8,1.8727634194831013,111
1236,1387,285,2425,392,1512,182,169,39,322,117.3,579.0,false,False,new,experiments/results/CM_2_2/boolean_5/111.onnx,CM,1,9,1.6038359788359788,111
1237,1701,347,2860,479,1495,82,228,1,398,146.36,760.0,false,False,new,experiments/results/CM_2_2/boolean_5/111.onnx,CM,1,10,1.9130434782608696,111
1238,2047,385,3590,534,2078,184,340,1,482,61.38,902.0,false,False,new,experiments/results/CM_2_2/boolean_5/111.onnx,CM,1,11,1.7276227141482194,111
1239,2425,419,4415,589,4307,453,314,2,574,153.97,1180.0,false,False,new,experiments/results/CM_2_2/boolean_5/111.onnx,CM,1,12,1.0250754585558393,111
1240,2835,0,5001,0,4171,302,428,0,674,0.0,1344.0,true,False,new,experiments/results/CM_2_2/boolean_5/111.onnx,CM,1,13,1.1989930472308798,111
1241,165,75,279,132,336,37,2,1,57,27.44,116.0,false,False,new,experiments/results/CM_2_2/boolean_5/111.onnx,CM,2,1,0.8303571428571429,111
1242,819,221,1559,413,949,127,82,1,425,34.68,384.0,false,False,new,experiments/results/CM_2_2/boolean_5/111.onnx,CM,2,2,1.642781875658588,111
1243,2379,460,4538,886,2903,268,536,1,896,50.36,1194.0,false,False,new,experiments/results/CM_2_2/boolean_5/111.onnx,CM,2,3,1.5632104719255941,111
1244,2435,0,5001,0,3388,0,1171,0,510,0.0,1893.0,true,False,new,experiments/results/CM_2_2/boolean_5/111.onnx,CM,2,4,1.4760920897284533,111
1245,839,355,1904,922,1258,348,0,1,316,37.2,539.0,false,False,new,experiments/results/CM_2_2/boolean_5/111.onnx,CM,3,1,1.5135135135135136,111
1246,2564,0,5001,0,3721,0,71,0,1808,0.0,2729.0,true,False,new,experiments/results/CM_2_2/boolean_5/111.onnx,CM,3,2,1.3439935501209352,111
1247,2011,0,5001,0,3106,300,0,0,417,0.0,2126.0,true,False,new,experiments/results/CM_2_2/boolean_5/111.onnx,CM,4,1,1.6101094655505472,111
1248,31,17,40,21,189,6,1,1,4,15.5,31.0,false,False,new,experiments/results/CM_2_2/boolean_5/112.onnx,CM,1,1,0.21164021164021163,112
1249,85,33,122,42,233,11,5,1,14,18.48,57.0,false,False,new,experiments/results/CM_2_2/boolean_5/112.onnx,CM,1,2,0.5236051502145923,112
1250,175,74,267,94,319,28,11,1,34,23.44,119.0,false,False,new,experiments/results/CM_2_2/boolean_5/112.onnx,CM,1,3,0.8369905956112853,112
1251,297,91,471,119,378,38,23,1,62,21.09,140.0,false,False,new,experiments/results/CM_2_2/boolean_5/112.onnx,CM,1,4,1.246031746031746,112
1252,451,105,751,141,555,81,46,1,98,52.41,253.0,false,False,new,experiments/results/CM_2_2/boolean_5/112.onnx,CM,1,5,1.353153153153153,112
1253,637,137,1112,186,707,141,75,1,142,116.35,280.0,false,False,new,experiments/results/CM_2_2/boolean_5/112.onnx,CM,1,6,1.5728429985855727,112
1254,855,198,1456,269,918,117,86,24,194,23.96,424.0,false,False,new,experiments/results/CM_2_2/boolean_5/112.onnx,CM,1,7,1.5860566448801743,112
1255,1105,235,1932,324,1246,151,141,3,254,49.15,533.0,false,False,new,experiments/results/CM_2_2/boolean_5/112.onnx,CM,1,8,1.550561797752809,112
1256,1387,199,2332,271,1280,106,166,1,322,50.81,578.0,false,False,new,experiments/results/CM_2_2/boolean_5/112.onnx,CM,1,9,1.821875,112
1257,1701,309,2901,428,1672,155,205,1,398,132.94,793.0,false,False,new,experiments/results/CM_2_2/boolean_5/112.onnx,CM,1,10,1.7350478468899522,112
1258,2047,357,3813,501,3417,448,264,1,482,149.88,973.0,false,False,new,experiments/results/CM_2_2/boolean_5/112.onnx,CM,1,11,1.1158911325724319,112
1259,2425,381,4308,526,2638,183,394,75,574,144.53,1198.0,false,False,new,experiments/results/CM_2_2/boolean_5/112.onnx,CM,1,12,1.6330553449583018,112
1260,2835,0,5001,0,4613,339,395,0,674,0.0,1409.0,true,False,new,experiments/results/CM_2_2/boolean_5/112.onnx,CM,1,13,1.0841101235638413,112
1261,189,75,330,132,364,62,3,1,70,18.73,133.0,false,False,new,experiments/results/CM_2_2/boolean_5/112.onnx,CM,2,1,0.9065934065934066,112
1262,1158,221,2166,413,1519,450,14,1,415,108.8,513.0,false,False,new,experiments/results/CM_2_2/boolean_5/112.onnx,CM,2,2,1.4259381171823569,112
1263,2553,0,5001,0,5096,1072,50,0,819,0.0,1493.0,true,False,new,experiments/results/CM_2_2/boolean_5/112.onnx,CM,2,3,0.9813579277864992,112
1264,1159,355,2686,922,1615,321,6,1,493,93.31,766.0,false,False,new,experiments/results/CM_2_2/boolean_5/112.onnx,CM,3,1,1.6631578947368422,112
1265,2507,0,5001,0,4025,262,88,0,577,0.0,2765.0,true,False,new,experiments/results/CM_2_2/boolean_5/112.onnx,CM,3,2,1.2424844720496895,112
1266,2178,0,5001,0,3267,193,18,0,419,0.0,2509.0,true,False,new,experiments/results/CM_2_2/boolean_5/112.onnx,CM,4,1,1.5307621671258036,112
1267,31,17,41,21,194,6,2,1,4,15.5,33.0,false,False,new,experiments/results/CM_2_2/boolean_5/113.onnx,CM,1,1,0.211340206185567,113
1268,85,35,122,44,240,14,8,1,14,18.48,60.0,false,False,new,experiments/results/CM_2_2/boolean_5/113.onnx,CM,1,2,0.5083333333333333,113
1269,175,53,283,69,315,34,15,1,34,25.92,111.0,false,False,new,experiments/results/CM_2_2/boolean_5/113.onnx,CM,1,3,0.8984126984126984,113
1270,297,84,465,110,379,24,23,1,62,19.09,157.0,false,False,new,experiments/results/CM_2_2/boolean_5/113.onnx,CM,1,4,1.2269129287598945,113
1271,451,114,726,152,461,40,48,1,98,40.27,190.0,false,False,new,experiments/results/CM_2_2/boolean_5/113.onnx,CM,1,5,1.5748373101952278,113
1272,637,145,1123,196,814,140,87,1,142,153.46,279.0,false,False,new,experiments/results/CM_2_2/boolean_5/113.onnx,CM,1,6,1.3796068796068797,113
1273,855,289,1485,398,1052,149,134,1,194,127.17,414.0,false,False,new,experiments/results/CM_2_2/boolean_5/113.onnx,CM,1,7,1.411596958174905,113
1274,1105,247,1935,341,1271,120,213,29,254,150.63,518.0,false,False,new,experiments/results/CM_2_2/boolean_5/113.onnx,CM,1,8,1.5224232887490166,113
1275,1387,260,2379,356,1188,81,161,45,322,114.24,667.0,false,False,new,experiments/results/CM_2_2/boolean_5/113.onnx,CM,1,9,2.0025252525252526,113
1276,1701,305,2909,426,1517,124,262,8,398,144.39,733.0,false,False,new,experiments/results/CM_2_2/boolean_5/113.onnx,CM,1,10,1.917600527356625,113
1277,2047,438,3710,609,2494,241,465,7,482,137.41,948.0,false,False,new,experiments/results/CM_2_2/boolean_5/113.onnx,CM,1,11,1.48757016840417,113
1278,2425,462,4370,644,3664,361,465,1,574,140.01,1210.0,false,False,new,experiments/results/CM_2_2/boolean_5/113.onnx,CM,1,12,1.1926855895196506,113
1279,2835,0,5001,0,3448,293,567,0,674,0.0,1449.0,true,False,new,experiments/results/CM_2_2/boolean_5/113.onnx,CM,1,13,1.4504060324825987,113
1280,177,75,291,132,333,42,3,1,48,7.79,110.0,false,False,new,experiments/results/CM_2_2/boolean_5/113.onnx,CM,2,1,0.8738738738738738,113
1281,1087,221,1998,413,1286,202,175,1,357,131.52,403.0,false,False,new,experiments/results/CM_2_2/boolean_5/113.onnx,CM,2,2,1.5536547433903578,113
1282,2519,0,5001,0,4548,193,1079,0,526,0.0,1336.0,true,False,new,experiments/results/CM_2_2/boolean_5/113.onnx,CM,2,3,1.099604221635884,113
1283,1082,355,2424,922,1455,474,6,1,473,107.95,545.0,false,False,new,experiments/results/CM_2_2/boolean_5/113.onnx,CM,3,1,1.665979381443299,113
1284,2669,0,5001,0,3193,0,130,0,1674,0.0,2340.0,true,False,new,experiments/results/CM_2_2/boolean_5/113.onnx,CM,3,2,1.5662386470404008,113
1285,2123,0,5001,0,1820,5,18,0,1156,0.0,1335.0,true,False,new,experiments/results/CM_2_2/boolean_5/113.onnx,CM,4,1,2.747802197802198,113
1286,31,17,40,21,189,5,2,1,4,15.5,25.0,false,False,new,experiments/results/CM_2_2/boolean_5/116.onnx,CM,1,1,0.21164021164021163,116
1287,85,33,123,42,240,11,5,1,14,18.48,63.0,false,False,new,experiments/results/CM_2_2/boolean_5/116.onnx,CM,1,2,0.5125,116
1288,175,53,273,69,310,26,13,1,34,24.48,107.0,false,False,new,experiments/results/CM_2_2/boolean_5/116.onnx,CM,1,3,0.8806451612903226,116
1289,297,77,471,102,370,36,23,1,62,22.08,148.0,false,False,new,experiments/results/CM_2_2/boolean_5/116.onnx,CM,1,4,1.272972972972973,116
1290,451,127,744,170,512,59,39,5,98,60.21,206.0,false,False,new,experiments/results/CM_2_2/boolean_5/116.onnx,CM,1,5,1.453125,116
1291,637,132,1053,177,617,66,58,1,142,73.37,259.0,false,False,new,experiments/results/CM_2_2/boolean_5/116.onnx,CM,1,6,1.706645056726094,116
1292,855,160,1463,216,909,100,77,21,194,18.16,405.0,false,False,new,experiments/results/CM_2_2/boolean_5/116.onnx,CM,1,7,1.6094609460946094,116
1293,1105,227,1884,310,1119,109,114,1,254,104.82,498.0,false,False,new,experiments/results/CM_2_2/boolean_5/116.onnx,CM,1,8,1.6836461126005362,116
1294,1387,235,2380,324,1330,141,143,1,322,79.02,591.0,false,False,new,experiments/results/CM_2_2/boolean_5/116.onnx,CM,1,9,1.7894736842105263,116
1295,1701,311,2912,430,1542,151,174,1,398,41.21,770.0,false,False,new,experiments/results/CM_2_2/boolean_5/116.onnx,CM,1,10,1.888456549935149,116
1296,2047,339,3636,474,2449,279,249,1,482,41.43,941.0,false,False,new,experiments/results/CM_2_2/boolean_5/116.onnx,CM,1,11,1.4846876276031034,116
1297,2425,458,4173,635,2271,125,268,25,574,143.0,1114.0,false,False,new,experiments/results/CM_2_2/boolean_5/116.onnx,CM,1,12,1.8375165125495376,116
1298,2835,403,4932,559,2880,211,336,1,674,187.89,1356.0,false,False,new,experiments/results/CM_2_2/boolean_5/116.onnx,CM,1,13,1.7125,116
1299,3277,0,5001,0,2458,28,337,0,366,0.0,1556.0,true,False,new,experiments/results/CM_2_2/boolean_5/116.onnx,CM,1,14,2.034580960130187,116
1300,177,75,268,132,323,59,1,1,26,27.44,117.0,false,False,new,experiments/results/CM_2_2/boolean_5/116.onnx,CM,2,1,0.8297213622291022,116
1301,1132,221,1935,413,1402,360,18,1,231,144.54,556.0,false,False,new,experiments/results/CM_2_2/boolean_5/116.onnx,CM,2,2,1.3801711840228246,116
1302,2717,0,5001,0,4339,962,105,0,337,0.0,1635.0,true,False,new,experiments/results/CM_2_2/boolean_5/116.onnx,CM,2,3,1.1525697165245448,116
1303,1084,355,2187,922,1438,402,0,1,126,151.39,663.0,false,False,new,experiments/results/CM_2_2/boolean_5/116.onnx,CM,3,1,1.5208623087621698,116
1304,2082,0,5001,0,3271,527,100,0,133,0.0,2069.0,true,False,new,experiments/results/CM_2_2/boolean_5/116.onnx,CM,3,2,1.528890247630694,116
1305,1916,0,5001,0,2766,307,18,0,146,0.0,1835.0,true,False,new,experiments/results/CM_2_2/boolean_5/116.onnx,CM,4,1,1.8080260303687636,116
1306,31,17,41,21,197,5,1,1,4,15.5,29.0,false,False,new,experiments/results/CM_2_2/boolean_5/118.onnx,CM,1,1,0.20812182741116753,118
1307,85,43,120,55,240,13,8,1,14,18.48,71.0,false,False,new,experiments/results/CM_2_2/boolean_5/118.onnx,CM,1,2,0.5,118
1308,175,69,263,89,292,18,19,1,34,22.96,106.0,false,False,new,experiments/results/CM_2_2/boolean_5/118.onnx,CM,1,3,0.9006849315068494,118
1309,297,101,475,132,425,45,37,1,62,28.07,180.0,false,False,new,experiments/results/CM_2_2/boolean_5/118.onnx,CM,1,4,1.1176470588235294,118
1310,451,108,721,145,474,40,66,4,98,39.31,190.0,false,False,new,experiments/results/CM_2_2/boolean_5/118.onnx,CM,1,5,1.521097046413502,118
1311,637,192,1098,262,809,118,96,1,142,145.45,261.0,false,False,new,experiments/results/CM_2_2/boolean_5/118.onnx,CM,1,6,1.357231149567367,118
1312,855,226,1450,310,901,111,108,14,194,25.07,381.0,false,False,new,experiments/results/CM_2_2/boolean_5/118.onnx,CM,1,7,1.609322974472808,118
