,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1893,27.0,17.0,35.0,21.0,194.0,7.0,0.0,1.0,3.0,19.7,23.0,new,experiments/results/CM_2_2/5mill_JE20/91.onnx,CM,1,1,91
1894,58.0,35.0,81.0,44.0,225.0,16.0,1.0,1.0,4.0,23.62,56.0,new,experiments/results/CM_2_2/5mill_JE20/91.onnx,CM,1,2,91
1895,94.0,55.0,137.0,71.0,266.0,28.0,3.0,1.0,7.0,29.62,85.0,new,experiments/results/CM_2_2/5mill_JE20/91.onnx,CM,1,3,91
1896,142.0,79.0,216.0,104.0,329.0,46.0,5.0,6.0,8.0,27.98,117.0,new,experiments/results/CM_2_2/5mill_JE20/91.onnx,CM,1,4,91
1897,202.0,107.0,318.0,143.0,450.0,60.0,8.0,16.0,10.0,40.21,187.0,new,experiments/results/CM_2_2/5mill_JE20/91.onnx,CM,1,5,91
1898,274.0,139.0,438.0,188.0,541.0,82.0,10.0,27.0,11.0,65.51,211.0,new,experiments/results/CM_2_2/5mill_JE20/91.onnx,CM,1,6,91
1899,401.0,175.0,654.0,239.0,598.0,109.0,12.0,67.0,16.0,98.91,223.0,new,experiments/results/CM_2_2/5mill_JE20/91.onnx,CM,1,7,91
1900,542.0,215.0,902.0,296.0,823.0,148.0,20.0,92.0,19.0,22.97,371.0,new,experiments/results/CM_2_2/5mill_JE20/91.onnx,CM,1,8,91
1901,596.0,245.0,988.0,338.0,908.0,142.0,29.0,115.0,17.0,63.92,368.0,new,experiments/results/CM_2_2/5mill_JE20/91.onnx,CM,1,9,91
1902,703.0,303.0,1169.0,424.0,1021.0,159.0,35.0,138.0,20.0,35.24,368.0,new,experiments/results/CM_2_2/5mill_JE20/91.onnx,CM,1,10,91
1903,826.0,352.0,1372.0,494.0,1174.0,173.0,42.0,172.0,20.0,113.89,454.0,new,experiments/results/CM_2_2/5mill_JE20/91.onnx,CM,1,11,91
1904,992.0,396.0,1650.0,557.0,1262.0,194.0,59.0,212.0,24.0,86.16,516.0,new,experiments/results/CM_2_2/5mill_JE20/91.onnx,CM,1,12,91
1905,1042.0,412.0,1741.0,581.0,1405.0,203.0,56.0,231.0,23.0,48.18,548.0,new,experiments/results/CM_2_2/5mill_JE20/91.onnx,CM,1,13,91
1906,1209.0,502.0,2030.0,714.0,1517.0,231.0,62.0,252.0,24.0,176.95,688.0,new,experiments/results/CM_2_2/5mill_JE20/91.onnx,CM,1,14,91
1907,1455.0,595.0,2486.0,851.0,1920.0,283.0,88.0,295.0,28.0,47.52,717.0,new,experiments/results/CM_2_2/5mill_JE20/91.onnx,CM,1,15,91
1908,186.0,75.0,335.0,132.0,363.0,52.0,0.0,1.0,70.0,27.41,137.0,new,experiments/results/CM_2_2/5mill_JE20/91.onnx,CM,2,1,91
1909,644.0,221.0,1112.0,413.0,1083.0,171.0,2.0,1.0,210.0,41.78,511.0,new,experiments/results/CM_2_2/5mill_JE20/91.onnx,CM,2,2,91
1910,1861.0,494.0,3351.0,936.0,3033.0,613.0,10.0,13.0,708.0,37.7,958.0,new,experiments/results/CM_2_2/5mill_JE20/91.onnx,CM,2,3,91
1911,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/91.onnx,CM,2,4,91
1912,1159.0,355.0,2636.0,922.0,2731.0,658.0,0.0,1.0,665.0,17.04,1012.0,new,experiments/results/CM_2_2/5mill_JE20/91.onnx,CM,3,1,91
1913,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/91.onnx,CM,3,2,91
1914,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/91.onnx,CM,4,1,91
1915,27.0,17.0,35.0,21.0,195.0,7.0,0.0,1.0,3.0,19.23,26.0,new,experiments/results/CM_2_2/5mill_JE20/92.onnx,CM,1,1,92
1916,63.0,33.0,91.0,42.0,225.0,20.0,1.0,1.0,4.0,24.18,61.0,new,experiments/results/CM_2_2/5mill_JE20/92.onnx,CM,1,2,92
1917,123.0,55.0,191.0,71.0,305.0,46.0,3.0,1.0,8.0,20.56,94.0,new,experiments/results/CM_2_2/5mill_JE20/92.onnx,CM,1,3,92
1918,184.0,79.0,296.0,104.0,391.0,72.0,8.0,1.0,9.0,43.0,125.0,new,experiments/results/CM_2_2/5mill_JE20/92.onnx,CM,1,4,92
1919,223.0,105.0,366.0,141.0,485.0,97.0,11.0,1.0,9.0,66.2,189.0,new,experiments/results/CM_2_2/5mill_JE20/92.onnx,CM,1,5,92
1920,259.0,137.0,426.0,186.0,576.0,116.0,11.0,1.0,9.0,101.51,177.0,new,experiments/results/CM_2_2/5mill_JE20/92.onnx,CM,1,6,92
1921,292.0,173.0,484.0,237.0,636.0,130.0,13.0,1.0,8.0,137.92,193.0,new,experiments/results/CM_2_2/5mill_JE20/92.onnx,CM,1,7,92
1922,338.0,213.0,560.0,294.0,763.0,138.0,25.0,6.0,9.0,52.55,244.0,new,experiments/results/CM_2_2/5mill_JE20/92.onnx,CM,1,8,92
1923,401.0,257.0,657.0,357.0,811.0,147.0,27.0,14.0,7.0,78.89,274.0,new,experiments/results/CM_2_2/5mill_JE20/92.onnx,CM,1,9,92
1924,416.0,305.0,671.0,426.0,838.0,124.0,36.0,28.0,3.0,64.47,325.0,new,experiments/results/CM_2_2/5mill_JE20/92.onnx,CM,1,10,92
1925,525.0,331.0,878.0,462.0,1174.0,117.0,112.0,20.0,5.0,155.92,338.0,new,experiments/results/CM_2_2/5mill_JE20/92.onnx,CM,1,11,92
1926,594.0,403.0,1001.0,566.0,1294.0,135.0,127.0,27.0,5.0,118.99,404.0,new,experiments/results/CM_2_2/5mill_JE20/92.onnx,CM,1,12,92
1927,669.0,425.0,1136.0,597.0,1547.0,180.0,135.0,24.0,5.0,62.77,442.0,new,experiments/results/CM_2_2/5mill_JE20/92.onnx,CM,1,13,92
1928,800.0,533.0,1367.0,754.0,1830.0,207.0,162.0,47.0,6.0,165.46,494.0,new,experiments/results/CM_2_2/5mill_JE20/92.onnx,CM,1,14,92
1929,890.0,597.0,1532.0,845.0,2079.0,236.0,174.0,55.0,6.0,104.15,583.0,new,experiments/results/CM_2_2/5mill_JE20/92.onnx,CM,1,15,92
1930,155.0,75.0,279.0,132.0,357.0,40.0,0.0,1.0,53.0,20.38,159.0,new,experiments/results/CM_2_2/5mill_JE20/92.onnx,CM,2,1,92
1931,686.0,221.0,1255.0,413.0,1037.0,194.0,2.0,1.0,189.0,57.7,421.0,new,experiments/results/CM_2_2/5mill_JE20/92.onnx,CM,2,2,92
1932,2383.0,460.0,5053.0,886.0,4495.0,1080.0,24.0,45.0,642.0,77.27,1548.0,new,experiments/results/CM_2_2/5mill_JE20/92.onnx,CM,2,3,92
1933,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/92.onnx,CM,2,4,92
1934,970.0,355.0,2276.0,922.0,1864.0,413.0,4.0,1.0,423.0,38.18,732.0,new,experiments/results/CM_2_2/5mill_JE20/92.onnx,CM,3,1,92
1935,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/92.onnx,CM,3,2,92
1936,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/92.onnx,CM,4,1,92
1937,25.0,17.0,32.0,21.0,196.0,5.0,0.0,1.0,1.0,20.18,28.0,new,experiments/results/CM_2_2/5mill_JE20/93.onnx,CM,1,1,93
1938,52.0,33.0,68.0,42.0,210.0,13.0,1.0,1.0,2.0,23.14,50.0,new,experiments/results/CM_2_2/5mill_JE20/93.onnx,CM,1,2,93
1939,94.0,53.0,137.0,69.0,297.0,26.0,4.0,5.0,4.0,29.14,88.0,new,experiments/results/CM_2_2/5mill_JE20/93.onnx,CM,1,3,93
1940,127.0,75.0,190.0,97.0,348.0,38.0,8.0,7.0,4.0,23.97,130.0,new,experiments/results/CM_2_2/5mill_JE20/93.onnx,CM,1,4,93
1941,175.0,89.0,261.0,117.0,412.0,59.0,14.0,1.0,4.0,42.2,169.0,new,experiments/results/CM_2_2/5mill_JE20/93.onnx,CM,1,5,93
1942,216.0,119.0,328.0,156.0,503.0,72.0,20.0,1.0,4.0,71.51,153.0,new,experiments/results/CM_2_2/5mill_JE20/93.onnx,CM,1,6,93
1943,257.0,133.0,396.0,175.0,631.0,97.0,21.0,1.0,4.0,107.93,204.0,new,experiments/results/CM_2_2/5mill_JE20/93.onnx,CM,1,7,93
1944,342.0,216.0,564.0,297.0,712.0,112.0,40.0,28.0,4.0,79.13,261.0,new,experiments/results/CM_2_2/5mill_JE20/93.onnx,CM,1,8,93
1945,399.0,259.0,663.0,358.0,901.0,134.0,45.0,41.0,4.0,77.88,317.0,new,experiments/results/CM_2_2/5mill_JE20/93.onnx,CM,1,9,93
1946,467.0,277.0,753.0,380.0,995.0,154.0,46.0,37.0,3.0,17.81,338.0,new,experiments/results/CM_2_2/5mill_JE20/93.onnx,CM,1,10,93
1947,703.0,342.0,1174.0,468.0,1318.0,258.0,60.0,71.0,8.0,52.57,465.0,new,experiments/results/CM_2_2/5mill_JE20/93.onnx,CM,1,11,93
1948,791.0,390.0,1326.0,538.0,1426.0,282.0,65.0,100.0,9.0,57.19,459.0,new,experiments/results/CM_2_2/5mill_JE20/93.onnx,CM,1,12,93
1949,863.0,432.0,1450.0,602.0,1613.0,321.0,80.0,95.0,9.0,63.88,501.0,new,experiments/results/CM_2_2/5mill_JE20/93.onnx,CM,1,13,93
1950,922.0,511.0,1543.0,712.0,1748.0,298.0,99.0,113.0,7.0,136.49,600.0,new,experiments/results/CM_2_2/5mill_JE20/93.onnx,CM,1,14,93
1951,1095.0,575.0,1836.0,801.0,2091.0,383.0,103.0,149.0,9.0,104.88,584.0,new,experiments/results/CM_2_2/5mill_JE20/93.onnx,CM,1,15,93
1952,149.0,75.0,250.0,132.0,354.0,67.0,0.0,1.0,31.0,23.41,129.0,new,experiments/results/CM_2_2/5mill_JE20/93.onnx,CM,2,1,93
1953,748.0,221.0,1157.0,413.0,1017.0,234.0,3.0,25.0,200.0,34.73,469.0,new,experiments/results/CM_2_2/5mill_JE20/93.onnx,CM,2,2,93
1954,2047.0,460.0,3256.0,886.0,3323.0,708.0,24.0,47.0,463.0,199.83,1346.0,new,experiments/results/CM_2_2/5mill_JE20/93.onnx,CM,2,3,93
1955,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/93.onnx,CM,2,4,93
1956,1154.0,355.0,2387.0,922.0,2220.0,553.0,0.0,1.0,461.0,30.54,981.0,new,experiments/results/CM_2_2/5mill_JE20/93.onnx,CM,3,1,93
1957,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/93.onnx,CM,3,2,93
1958,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/93.onnx,CM,4,1,93
1959,26.0,17.0,34.0,21.0,184.0,6.0,1.0,1.0,3.0,19.2,27.0,new,experiments/results/CM_2_2/5mill_JE20/94.onnx,CM,1,1,94
1960,70.0,35.0,101.0,44.0,258.0,13.0,10.0,1.0,7.0,24.18,70.0,new,experiments/results/CM_2_2/5mill_JE20/94.onnx,CM,1,2,94
1961,129.0,55.0,198.0,71.0,337.0,23.0,26.0,1.0,12.0,17.59,107.0,new,experiments/results/CM_2_2/5mill_JE20/94.onnx,CM,1,3,94
1962,196.0,79.0,313.0,104.0,373.0,31.0,49.0,1.0,13.0,33.98,127.0,new,experiments/results/CM_2_2/5mill_JE20/94.onnx,CM,1,4,94
1963,287.0,107.0,471.0,143.0,531.0,48.0,76.0,1.0,17.0,69.21,204.0,new,experiments/results/CM_2_2/5mill_JE20/94.onnx,CM,1,5,94
1964,379.0,139.0,627.0,188.0,696.0,59.0,101.0,1.0,18.0,113.51,267.0,new,experiments/results/CM_2_2/5mill_JE20/94.onnx,CM,1,6,94
1965,453.0,175.0,765.0,239.0,923.0,75.0,127.0,1.0,17.0,46.74,348.0,new,experiments/results/CM_2_2/5mill_JE20/94.onnx,CM,1,7,94
1966,556.0,215.0,925.0,296.0,1065.0,86.0,154.0,1.0,18.0,26.44,368.0,new,experiments/results/CM_2_2/5mill_JE20/94.onnx,CM,1,8,94
1967,622.0,259.0,1047.0,359.0,1245.0,103.0,174.0,1.0,18.0,48.94,315.0,new,experiments/results/CM_2_2/5mill_JE20/94.onnx,CM,1,9,94
1968,681.0,307.0,1174.0,428.0,1458.0,116.0,207.0,1.0,16.0,133.64,380.0,new,experiments/results/CM_2_2/5mill_JE20/94.onnx,CM,1,10,94
1969,755.0,359.0,1303.0,503.0,1718.0,120.0,234.0,1.0,16.0,45.57,468.0,new,experiments/results/CM_2_2/5mill_JE20/94.onnx,CM,1,11,94
1970,868.0,413.0,1507.0,582.0,2183.0,142.0,274.0,1.0,18.0,204.43,539.0,new,experiments/results/CM_2_2/5mill_JE20/94.onnx,CM,1,12,94
1971,906.0,475.0,1568.0,671.0,2538.0,149.0,286.0,1.0,16.0,337.85,566.0,new,experiments/results/CM_2_2/5mill_JE20/94.onnx,CM,1,13,94
1972,994.0,537.0,1726.0,762.0,2767.0,166.0,312.0,1.0,16.0,55.58,567.0,new,experiments/results/CM_2_2/5mill_JE20/94.onnx,CM,1,14,94
1973,1160.0,593.0,2022.0,836.0,3167.0,227.0,324.0,11.0,18.0,222.64,677.0,new,experiments/results/CM_2_2/5mill_JE20/94.onnx,CM,1,15,94
1974,155.0,75.0,279.0,132.0,328.0,45.0,0.0,1.0,64.0,21.35,111.0,new,experiments/results/CM_2_2/5mill_JE20/94.onnx,CM,2,1,94
1975,789.0,221.0,1544.0,413.0,1100.0,132.0,116.0,1.0,317.0,75.1,485.0,new,experiments/results/CM_2_2/5mill_JE20/94.onnx,CM,2,2,94
1976,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/94.onnx,CM,2,3,94
1977,981.0,355.0,2346.0,922.0,1881.0,471.0,4.0,1.0,548.0,90.24,646.0,new,experiments/results/CM_2_2/5mill_JE20/94.onnx,CM,3,1,94
1978,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/94.onnx,CM,3,2,94
1979,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/94.onnx,CM,4,1,94
1980,26.0,17.0,34.0,21.0,181.0,7.0,0.0,1.0,3.0,19.23,35.0,new,experiments/results/CM_2_2/5mill_JE20/95.onnx,CM,1,1,95
1981,59.0,33.0,81.0,42.0,233.0,18.0,1.0,1.0,5.0,23.62,49.0,new,experiments/results/CM_2_2/5mill_JE20/95.onnx,CM,1,2,95
1982,103.0,53.0,150.0,69.0,272.0,37.0,5.0,1.0,8.0,11.6,80.0,new,experiments/results/CM_2_2/5mill_JE20/95.onnx,CM,1,3,95
1983,149.0,77.0,224.0,102.0,322.0,44.0,9.0,1.0,10.0,26.96,118.0,new,experiments/results/CM_2_2/5mill_JE20/95.onnx,CM,1,4,95
1984,214.0,105.0,336.0,141.0,440.0,66.0,10.0,13.0,11.0,45.24,184.0,new,experiments/results/CM_2_2/5mill_JE20/95.onnx,CM,1,5,95
1985,306.0,137.0,488.0,186.0,536.0,80.0,18.0,46.0,14.0,66.52,216.0,new,experiments/results/CM_2_2/5mill_JE20/95.onnx,CM,1,6,95
1986,635.0,173.0,1039.0,237.0,784.0,162.0,31.0,89.0,26.0,117.91,389.0,new,experiments/results/CM_2_2/5mill_JE20/95.onnx,CM,1,7,95
1987,861.0,213.0,1421.0,294.0,1015.0,241.0,36.0,112.0,31.0,115.41,426.0,new,experiments/results/CM_2_2/5mill_JE20/95.onnx,CM,1,8,95
1988,705.0,239.0,1149.0,330.0,912.0,162.0,42.0,116.0,21.0,72.06,394.0,new,experiments/results/CM_2_2/5mill_JE20/95.onnx,CM,1,9,95
1989,797.0,227.0,1307.0,308.0,1048.0,204.0,40.0,130.0,22.0,145.51,435.0,new,experiments/results/CM_2_2/5mill_JE20/95.onnx,CM,1,10,95
1990,972.0,257.0,1621.0,350.0,1249.0,255.0,56.0,140.0,26.0,100.08,506.0,new,experiments/results/CM_2_2/5mill_JE20/95.onnx,CM,1,11,95
1991,2046.0,389.0,3628.0,546.0,2988.0,714.0,98.0,240.0,73.0,232.82,859.0,new,experiments/results/CM_2_2/5mill_JE20/95.onnx,CM,1,12,95
1992,1326.0,387.0,2220.0,539.0,1733.0,348.0,78.0,221.0,31.0,167.26,669.0,new,experiments/results/CM_2_2/5mill_JE20/95.onnx,CM,1,13,95
1993,1493.0,483.0,2514.0,679.0,2084.0,388.0,101.0,228.0,35.0,193.87,785.0,new,experiments/results/CM_2_2/5mill_JE20/95.onnx,CM,1,14,95
1994,1765.0,517.0,2985.0,728.0,2319.0,448.0,108.0,295.0,34.0,210.93,817.0,new,experiments/results/CM_2_2/5mill_JE20/95.onnx,CM,1,15,95
1995,189.0,75.0,353.0,132.0,399.0,79.0,0.0,1.0,87.0,31.4,161.0,new,experiments/results/CM_2_2/5mill_JE20/95.onnx,CM,2,1,95
1996,994.0,254.0,1917.0,459.0,1560.0,380.0,17.0,1.0,493.0,153.7,629.0,new,experiments/results/CM_2_2/5mill_JE20/95.onnx,CM,2,2,95
1997,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/95.onnx,CM,2,3,95
1998,1157.0,355.0,2883.0,922.0,2424.0,693.0,0.0,1.0,880.0,80.26,874.0,new,experiments/results/CM_2_2/5mill_JE20/95.onnx,CM,3,1,95
1999,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/95.onnx,CM,3,2,95
2000,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/95.onnx,CM,4,1,95
2001,24.0,17.0,32.0,21.0,229.0,7.0,0.0,1.0,0.0,19.7,34.0,new,experiments/results/CM_2_2/5mill_JE20/96.onnx,CM,1,1,96
2002,63.0,33.0,89.0,42.0,235.0,21.0,1.0,1.0,4.0,24.18,68.0,new,experiments/results/CM_2_2/5mill_JE20/96.onnx,CM,1,2,96
2003,99.0,54.0,147.0,70.0,289.0,33.0,3.0,1.0,4.0,12.6,84.0,new,experiments/results/CM_2_2/5mill_JE20/96.onnx,CM,1,3,96
2004,143.0,77.0,223.0,102.0,329.0,55.0,5.0,1.0,6.0,27.97,119.0,new,experiments/results/CM_2_2/5mill_JE20/96.onnx,CM,1,4,96
2005,179.0,113.0,285.0,151.0,408.0,65.0,7.0,7.0,7.0,39.2,176.0,new,experiments/results/CM_2_2/5mill_JE20/96.onnx,CM,1,5,96
2006,229.0,145.0,366.0,196.0,511.0,79.0,9.0,15.0,6.0,53.51,206.0,new,experiments/results/CM_2_2/5mill_JE20/96.onnx,CM,1,6,96
2007,281.0,181.0,462.0,247.0,591.0,104.0,12.0,13.0,6.0,80.93,242.0,new,experiments/results/CM_2_2/5mill_JE20/96.onnx,CM,1,7,96
2008,342.0,196.0,560.0,265.0,712.0,119.0,28.0,9.0,5.0,61.34,283.0,new,experiments/results/CM_2_2/5mill_JE20/96.onnx,CM,1,8,96
2009,395.0,210.0,655.0,286.0,856.0,146.0,34.0,7.0,6.0,86.26,313.0,new,experiments/results/CM_2_2/5mill_JE20/96.onnx,CM,1,9,96
2010,457.0,259.0,779.0,357.0,1048.0,194.0,49.0,12.0,6.0,86.21,385.0,new,experiments/results/CM_2_2/5mill_JE20/96.onnx,CM,1,10,96
2011,551.0,357.0,941.0,501.0,1092.0,200.0,55.0,36.0,6.0,161.06,337.0,new,experiments/results/CM_2_2/5mill_JE20/96.onnx,CM,1,11,96
2012,559.0,288.0,942.0,394.0,1319.0,197.0,68.0,8.0,6.0,77.7,393.0,new,experiments/results/CM_2_2/5mill_JE20/96.onnx,CM,1,12,96
2013,586.0,306.0,984.0,417.0,1443.0,156.0,79.0,47.0,5.0,158.1,473.0,new,experiments/results/CM_2_2/5mill_JE20/96.onnx,CM,1,13,96
2014,809.0,528.0,1403.0,745.0,1906.0,303.0,101.0,55.0,6.0,190.68,532.0,new,experiments/results/CM_2_2/5mill_JE20/96.onnx,CM,1,14,96
2015,839.0,439.0,1447.0,611.0,1918.0,295.0,104.0,61.0,6.0,193.29,593.0,new,experiments/results/CM_2_2/5mill_JE20/96.onnx,CM,1,15,96
2016,146.0,75.0,257.0,132.0,351.0,53.0,0.0,1.0,51.0,22.32,161.0,new,experiments/results/CM_2_2/5mill_JE20/96.onnx,CM,2,1,96
2017,684.0,268.0,1244.0,494.0,1196.0,185.0,34.0,1.0,236.0,82.55,488.0,new,experiments/results/CM_2_2/5mill_JE20/96.onnx,CM,2,2,96
2018,1851.0,460.0,3417.0,886.0,3790.0,397.0,176.0,1.0,518.0,61.95,1291.0,new,experiments/results/CM_2_2/5mill_JE20/96.onnx,CM,2,3,96
2019,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/96.onnx,CM,2,4,96
2020,855.0,355.0,1991.0,922.0,1694.0,469.0,6.0,1.0,409.0,135.46,650.0,new,experiments/results/CM_2_2/5mill_JE20/96.onnx,CM,3,1,96
2021,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/96.onnx,CM,3,2,96
2022,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/96.onnx,CM,4,1,96
2023,26.0,17.0,34.0,21.0,198.0,7.0,0.0,1.0,2.0,20.18,34.0,new,experiments/results/CM_2_2/5mill_JE20/97.onnx,CM,1,1,97
2024,67.0,35.0,97.0,44.0,225.0,23.0,1.0,1.0,5.0,24.18,65.0,new,experiments/results/CM_2_2/5mill_JE20/97.onnx,CM,1,2,97
2025,111.0,55.0,169.0,71.0,286.0,39.0,3.0,1.0,8.0,16.61,98.0,new,experiments/results/CM_2_2/5mill_JE20/97.onnx,CM,1,3,97
2026,152.0,79.0,236.0,104.0,338.0,54.0,7.0,1.0,8.0,31.02,102.0,new,experiments/results/CM_2_2/5mill_JE20/97.onnx,CM,1,4,97
2027,194.0,107.0,306.0,143.0,437.0,72.0,9.0,1.0,9.0,49.21,161.0,new,experiments/results/CM_2_2/5mill_JE20/97.onnx,CM,1,5,97
2028,292.0,139.0,473.0,188.0,535.0,98.0,15.0,6.0,11.0,80.51,164.0,new,experiments/results/CM_2_2/5mill_JE20/97.onnx,CM,1,6,97
2029,396.0,175.0,647.0,239.0,726.0,126.0,18.0,28.0,14.0,116.91,294.0,new,experiments/results/CM_2_2/5mill_JE20/97.onnx,CM,1,7,97
2030,481.0,205.0,798.0,281.0,934.0,156.0,22.0,36.0,15.0,49.51,405.0,new,experiments/results/CM_2_2/5mill_JE20/97.onnx,CM,1,8,97
2031,553.0,259.0,923.0,359.0,919.0,168.0,36.0,50.0,15.0,111.89,302.0,new,experiments/results/CM_2_2/5mill_JE20/97.onnx,CM,1,9,97
2032,647.0,287.0,1076.0,398.0,1091.0,176.0,38.0,63.0,17.0,89.85,400.0,new,experiments/results/CM_2_2/5mill_JE20/97.onnx,CM,1,10,97
2033,756.0,335.0,1274.0,467.0,1353.0,197.0,54.0,84.0,17.0,45.43,452.0,new,experiments/results/CM_2_2/5mill_JE20/97.onnx,CM,1,11,97
2034,852.0,407.0,1435.0,572.0,1486.0,228.0,56.0,106.0,19.0,55.54,511.0,new,experiments/results/CM_2_2/5mill_JE20/97.onnx,CM,1,12,97
2035,1003.0,433.0,1688.0,607.0,1651.0,257.0,66.0,114.0,22.0,146.53,566.0,new,experiments/results/CM_2_2/5mill_JE20/97.onnx,CM,1,13,97
2036,1103.0,531.0,1878.0,752.0,1810.0,287.0,82.0,138.0,20.0,150.53,580.0,new,experiments/results/CM_2_2/5mill_JE20/97.onnx,CM,1,14,97
2037,1259.0,543.0,2132.0,765.0,2229.0,313.0,87.0,166.0,21.0,107.91,701.0,new,experiments/results/CM_2_2/5mill_JE20/97.onnx,CM,1,15,97
2038,188.0,75.0,351.0,132.0,365.0,55.0,0.0,1.0,86.0,28.35,146.0,new,experiments/results/CM_2_2/5mill_JE20/97.onnx,CM,2,1,97
2039,817.0,268.0,1439.0,494.0,1376.0,297.0,6.0,1.0,303.0,30.49,564.0,new,experiments/results/CM_2_2/5mill_JE20/97.onnx,CM,2,2,97
2040,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/97.onnx,CM,2,3,97
2041,1159.0,355.0,2891.0,922.0,2638.0,665.0,0.0,1.0,682.0,17.67,838.0,new,experiments/results/CM_2_2/5mill_JE20/97.onnx,CM,3,1,97
2042,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/97.onnx,CM,3,2,97
2043,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/97.onnx,CM,4,1,97
2044,25.0,17.0,33.0,21.0,189.0,7.0,0.0,1.0,1.0,19.7,33.0,new,experiments/results/CM_2_2/5mill_JE20/98.onnx,CM,1,1,98
2045,53.0,33.0,70.0,42.0,248.0,13.0,1.0,1.0,3.0,23.14,57.0,new,experiments/results/CM_2_2/5mill_JE20/98.onnx,CM,1,2,98
2046,87.0,53.0,119.0,69.0,297.0,20.0,6.0,1.0,5.0,27.7,75.0,new,experiments/results/CM_2_2/5mill_JE20/98.onnx,CM,1,3,98
2047,118.0,77.0,168.0,102.0,330.0,22.0,11.0,6.0,5.0,20.99,119.0,new,experiments/results/CM_2_2/5mill_JE20/98.onnx,CM,1,4,98
2048,156.0,99.0,213.0,129.0,346.0,25.0,15.0,1.0,5.0,28.21,134.0,new,experiments/results/CM_2_2/5mill_JE20/98.onnx,CM,1,5,98
2049,208.0,131.0,312.0,176.0,419.0,29.0,23.0,19.0,5.0,44.51,154.0,new,experiments/results/CM_2_2/5mill_JE20/98.onnx,CM,1,6,98
2050,241.0,143.0,340.0,191.0,501.0,36.0,28.0,1.0,4.0,66.91,203.0,new,experiments/results/CM_2_2/5mill_JE20/98.onnx,CM,1,7,98
2051,279.0,147.0,389.0,194.0,571.0,43.0,29.0,1.0,4.0,56.53,194.0,new,experiments/results/CM_2_2/5mill_JE20/98.onnx,CM,1,8,98
2052,321.0,181.0,461.0,243.0,725.0,51.0,34.0,11.0,5.0,76.4,258.0,new,experiments/results/CM_2_2/5mill_JE20/98.onnx,CM,1,9,98
2053,772.0,271.0,1173.0,375.0,972.0,75.0,70.0,56.0,17.0,92.6,478.0,new,experiments/results/CM_2_2/5mill_JE20/98.onnx,CM,1,10,98
2054,938.0,355.0,1445.0,498.0,1205.0,84.0,54.0,90.0,20.0,77.47,576.0,new,experiments/results/CM_2_2/5mill_JE20/98.onnx,CM,1,11,98
2055,1096.0,353.0,1702.0,492.0,1602.0,92.0,87.0,107.0,20.0,127.28,847.0,new,experiments/results/CM_2_2/5mill_JE20/98.onnx,CM,1,12,98
2056,1239.0,441.0,1917.0,621.0,1543.0,96.0,106.0,98.0,22.0,187.9,652.0,new,experiments/results/CM_2_2/5mill_JE20/98.onnx,CM,1,13,98
2057,1444.0,535.0,2253.0,758.0,1966.0,101.0,103.0,156.0,21.0,54.61,833.0,new,experiments/results/CM_2_2/5mill_JE20/98.onnx,CM,1,14,98
2058,1019.0,473.0,1761.0,660.0,2128.0,192.0,124.0,256.0,10.0,181.37,719.0,new,experiments/results/CM_2_2/5mill_JE20/98.onnx,CM,1,15,98
2059,139.0,75.0,238.0,132.0,323.0,55.0,0.0,1.0,44.0,18.4,113.0,new,experiments/results/CM_2_2/5mill_JE20/98.onnx,CM,2,1,98
2060,903.0,221.0,1653.0,413.0,1482.0,292.0,4.0,7.0,460.0,38.62,606.0,new,experiments/results/CM_2_2/5mill_JE20/98.onnx,CM,2,2,98
2061,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/98.onnx,CM,2,3,98
2062,1001.0,355.0,2366.0,922.0,2007.0,601.0,0.0,1.0,567.0,16.41,733.0,new,experiments/results/CM_2_2/5mill_JE20/98.onnx,CM,3,1,98
