,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
1443,2450,0,5001,0,2552,55,0,0,536,0.0,1873.0,true,False,new,experiments/results/CM_2_2/boolean_3/76.onnx,CM,4,1,1.959639498432602,76
1444,31,21,40,26,188,4,1,1,4,20.66,24.0,false,False,new,experiments/results/CM_2_2/boolean_3/77.onnx,CM,1,1,0.2127659574468085,77
1445,85,37,126,48,234,15,6,1,14,22.66,65.0,false,False,new,experiments/results/CM_2_2/boolean_3/77.onnx,CM,1,2,0.5384615384615384,77
1446,175,53,281,69,357,31,15,1,34,28.66,134.0,false,False,new,experiments/results/CM_2_2/boolean_3/77.onnx,CM,1,3,0.7871148459383753,77
1447,297,77,498,102,414,58,24,1,62,29.54,173.0,false,False,new,experiments/results/CM_2_2/boolean_3/77.onnx,CM,1,4,1.2028985507246377,77
1448,451,111,774,147,523,70,55,1,98,49.6,222.0,false,False,new,experiments/results/CM_2_2/boolean_3/77.onnx,CM,1,5,1.479923518164436,77
1449,637,142,1122,193,638,112,72,1,142,94.64,253.0,false,False,new,experiments/results/CM_2_2/boolean_3/77.onnx,CM,1,6,1.7586206896551724,77
1450,855,206,1534,276,956,165,96,1,194,55.64,417.0,false,False,new,experiments/results/CM_2_2/boolean_3/77.onnx,CM,1,7,1.604602510460251,77
1451,1105,213,1991,292,1241,181,173,1,254,149.29,506.0,false,False,new,experiments/results/CM_2_2/boolean_3/77.onnx,CM,1,8,1.604351329572925,77
1452,1387,226,2489,305,1432,198,188,1,322,97.5,698.0,false,False,new,experiments/results/CM_2_2/boolean_3/77.onnx,CM,1,9,1.7381284916201116,77
1453,1701,319,3140,442,2024,304,206,1,398,172.7,809.0,false,False,new,experiments/results/CM_2_2/boolean_3/77.onnx,CM,1,10,1.551383399209486,77
1454,2047,357,3808,501,2559,381,237,1,482,39.02,1043.0,false,False,new,experiments/results/CM_2_2/boolean_3/77.onnx,CM,1,11,1.4880812817506839,77
1455,2425,356,4461,482,3180,375,312,1,574,80.7,1388.0,false,False,new,experiments/results/CM_2_2/boolean_3/77.onnx,CM,1,12,1.4028301886792454,77
1456,2835,0,5001,0,2775,199,394,0,674,0.0,1382.0,true,False,new,experiments/results/CM_2_2/boolean_3/77.onnx,CM,1,13,1.8021621621621622,77
1457,177,75,267,132,342,40,3,1,24,17.17,113.0,false,False,new,experiments/results/CM_2_2/boolean_3/77.onnx,CM,2,1,0.7807017543859649,77
1458,1104,221,2035,413,1441,165,198,1,352,111.36,527.0,false,False,new,experiments/results/CM_2_2/boolean_3/77.onnx,CM,2,2,1.4122137404580153,77
1459,2768,0,5001,0,4043,118,1112,0,387,0.0,1405.0,true,False,new,experiments/results/CM_2_2/boolean_3/77.onnx,CM,2,3,1.2369527578530795,77
1460,1159,355,2535,922,1881,357,12,1,356,51.04,723.0,false,False,new,experiments/results/CM_2_2/boolean_3/77.onnx,CM,3,1,1.3476874003189792,77
1461,2617,0,5001,0,2825,0,116,0,335,0.0,1997.0,true,False,new,experiments/results/CM_2_2/boolean_3/77.onnx,CM,3,2,1.7702654867256638,77
1462,1941,0,5001,0,1887,30,18,0,239,0.0,1454.0,true,False,new,experiments/results/CM_2_2/boolean_3/77.onnx,CM,4,1,2.6502384737678857,77
1463,31,21,40,26,188,4,1,1,4,20.69,30.0,false,False,new,experiments/results/CM_2_2/boolean_3/78.onnx,CM,1,1,0.2127659574468085,78
1464,85,33,121,42,252,9,10,1,14,22.18,53.0,false,False,new,experiments/results/CM_2_2/boolean_3/78.onnx,CM,1,2,0.4801587301587302,78
1465,175,53,280,69,317,32,20,1,34,28.66,119.0,false,False,new,experiments/results/CM_2_2/boolean_3/78.onnx,CM,1,3,0.8832807570977917,78
1466,297,79,477,104,413,42,35,1,62,30.5,169.0,false,False,new,experiments/results/CM_2_2/boolean_3/78.onnx,CM,1,4,1.1549636803874093,78
1467,451,111,768,146,558,63,83,1,98,56.5,229.0,false,False,new,experiments/results/CM_2_2/boolean_3/78.onnx,CM,1,5,1.3763440860215055,78
1468,637,141,1118,192,680,107,125,1,142,109.6,267.0,false,False,new,experiments/results/CM_2_2/boolean_3/78.onnx,CM,1,6,1.6441176470588235,78
1469,855,163,1504,212,997,141,134,5,194,46.44,372.0,false,False,new,experiments/results/CM_2_2/boolean_3/78.onnx,CM,1,7,1.5085255767301906,78
1470,1105,216,1994,295,1399,239,164,1,254,12.7,486.0,false,False,new,experiments/results/CM_2_2/boolean_3/78.onnx,CM,1,8,1.4253037884203001,78
1471,1387,308,2484,425,1692,173,290,34,322,59.86,600.0,false,False,new,experiments/results/CM_2_2/boolean_3/78.onnx,CM,1,9,1.4680851063829787,78
1472,1701,310,3137,431,2206,308,352,1,398,103.7,830.0,false,False,new,experiments/results/CM_2_2/boolean_3/78.onnx,CM,1,10,1.4220308250226654,78
1473,2047,327,3731,447,2496,285,417,1,482,46.07,934.0,false,False,new,experiments/results/CM_2_2/boolean_3/78.onnx,CM,1,11,1.4947916666666667,78
1474,2425,351,4448,471,2782,316,455,35,574,120.7,1131.0,false,False,new,experiments/results/CM_2_2/boolean_3/78.onnx,CM,1,12,1.5988497483824586,78
1475,2835,0,5001,0,3043,198,584,0,674,0.0,1427.0,true,False,new,experiments/results/CM_2_2/boolean_3/78.onnx,CM,1,13,1.6434439697666776,78
1476,177,75,266,132,333,42,2,1,25,13.23,114.0,false,False,new,experiments/results/CM_2_2/boolean_3/78.onnx,CM,2,1,0.7987987987987988,78
1477,1154,246,2143,449,1693,296,148,1,347,142.06,557.0,false,False,new,experiments/results/CM_2_2/boolean_3/78.onnx,CM,2,2,1.2658003544004726,78
1478,2661,0,5001,0,3913,205,1043,0,323,0.0,1484.0,true,False,new,experiments/results/CM_2_2/boolean_3/78.onnx,CM,2,3,1.2780475338614874,78
1479,1159,355,2399,922,1709,448,12,1,242,54.86,609.0,false,False,new,experiments/results/CM_2_2/boolean_3/78.onnx,CM,3,1,1.403744880046811,78
1480,2073,0,5001,0,3677,5,1190,0,190,0.0,1923.0,true,False,new,experiments/results/CM_2_2/boolean_3/78.onnx,CM,3,2,1.360076149034539,78
1481,2165,0,5001,0,2398,109,30,0,334,0.0,1785.0,true,False,new,experiments/results/CM_2_2/boolean_3/78.onnx,CM,4,1,2.085487906588824,78
1482,31,17,42,21,190,6,1,1,4,20.69,26.0,false,False,new,experiments/results/CM_2_2/boolean_3/79.onnx,CM,1,1,0.22105263157894736,79
1483,85,33,122,42,233,10,6,3,14,22.18,65.0,false,False,new,experiments/results/CM_2_2/boolean_3/79.onnx,CM,1,2,0.5236051502145923,79
1484,175,53,272,69,306,30,15,5,34,29.14,115.0,false,False,new,experiments/results/CM_2_2/boolean_3/79.onnx,CM,1,3,0.8888888888888888,79
1485,297,95,475,125,389,31,30,9,62,27.51,140.0,false,False,new,experiments/results/CM_2_2/boolean_3/79.onnx,CM,1,4,1.2210796915167095,79
1486,451,105,739,141,577,38,72,14,98,52.46,236.0,false,False,new,experiments/results/CM_2_2/boolean_3/79.onnx,CM,1,5,1.2807625649913346,79
1487,637,176,1058,239,723,70,100,9,142,109.59,307.0,false,False,new,experiments/results/CM_2_2/boolean_3/79.onnx,CM,1,6,1.4633471645919778,79
1488,855,187,1407,254,825,55,140,18,194,143.75,341.0,false,False,new,experiments/results/CM_2_2/boolean_3/79.onnx,CM,1,7,1.7054545454545456,79
1489,1105,237,1941,327,1318,150,177,23,254,98.66,477.0,false,False,new,experiments/results/CM_2_2/boolean_3/79.onnx,CM,1,8,1.4726858877086495,79
1490,1387,287,2406,392,1516,86,276,61,322,140.91,633.0,false,False,new,experiments/results/CM_2_2/boolean_3/79.onnx,CM,1,9,1.587071240105541,79
1491,1701,323,2972,448,2115,163,340,21,398,120.65,805.0,false,False,new,experiments/results/CM_2_2/boolean_3/79.onnx,CM,1,10,1.4052009456264776,79
1492,2047,404,3540,559,2254,151,380,48,482,121.74,908.0,false,False,new,experiments/results/CM_2_2/boolean_3/79.onnx,CM,1,11,1.5705412599822537,79
1493,2425,433,4249,607,2746,113,460,139,574,25.07,1131.0,false,False,new,experiments/results/CM_2_2/boolean_3/79.onnx,CM,1,12,1.5473415877640204,79
1494,2835,0,5001,0,4337,279,531,6,674,0.0,1325.0,true,False,new,experiments/results/CM_2_2/boolean_3/79.onnx,CM,1,13,1.153101222042887,79
1495,179,75,269,132,333,46,2,1,24,16.24,135.0,false,False,new,experiments/results/CM_2_2/boolean_3/79.onnx,CM,2,1,0.8078078078078078,79
1496,1018,221,1736,413,1323,278,84,1,157,89.87,474.0,false,False,new,experiments/results/CM_2_2/boolean_3/79.onnx,CM,2,2,1.312169312169312,79
1497,2608,0,5001,0,6168,720,522,0,324,0.0,1260.0,true,False,new,experiments/results/CM_2_2/boolean_3/79.onnx,CM,2,3,0.8107976653696498,79
1498,1159,355,2620,922,2077,327,10,1,452,84.55,777.0,false,False,new,experiments/results/CM_2_2/boolean_3/79.onnx,CM,3,1,1.2614347616754935,79
1499,2513,0,5001,0,4823,0,1172,0,332,0.0,2429.0,true,False,new,experiments/results/CM_2_2/boolean_3/79.onnx,CM,3,2,1.0369064897366784,79
1500,1970,0,5001,0,1954,53,30,0,270,0.0,1502.0,true,False,new,experiments/results/CM_2_2/boolean_3/79.onnx,CM,4,1,2.559365404298874,79
1501,31,17,42,21,192,6,1,1,4,20.66,33.0,false,False,new,experiments/results/CM_2_2/boolean_3/80.onnx,CM,1,1,0.21875,80
1502,85,39,125,49,241,12,8,3,14,22.66,70.0,false,False,new,experiments/results/CM_2_2/boolean_3/80.onnx,CM,1,2,0.5186721991701245,80
1503,175,60,266,77,306,23,16,3,34,28.66,101.0,false,False,new,experiments/results/CM_2_2/boolean_3/80.onnx,CM,1,3,0.869281045751634,80
1504,297,91,469,121,490,29,34,3,62,25.56,211.0,false,False,new,experiments/results/CM_2_2/boolean_3/80.onnx,CM,1,4,0.9571428571428572,80
1505,451,110,737,146,513,38,65,11,98,51.43,208.0,false,False,new,experiments/results/CM_2_2/boolean_3/80.onnx,CM,1,5,1.4366471734892787,80
1506,637,175,1046,237,622,57,89,5,142,78.6,275.0,false,False,new,experiments/results/CM_2_2/boolean_3/80.onnx,CM,1,6,1.6816720257234727,80
1507,855,210,1429,287,821,47,107,34,194,121.66,394.0,false,False,new,experiments/results/CM_2_2/boolean_3/80.onnx,CM,1,7,1.7405602923264312,80
1508,1105,213,1982,294,1462,225,181,5,254,77.67,463.0,false,False,new,experiments/results/CM_2_2/boolean_3/80.onnx,CM,1,8,1.3556771545827633,80
1509,1387,329,2375,455,1342,71,242,62,322,58.13,594.0,false,False,new,experiments/results/CM_2_2/boolean_3/80.onnx,CM,1,9,1.7697466467958272,80
1510,1701,396,2929,543,1684,153,269,30,398,139.3,674.0,false,False,new,experiments/results/CM_2_2/boolean_3/80.onnx,CM,1,10,1.739311163895487,80
1511,2047,415,3618,574,2522,217,340,37,482,97.85,877.0,false,False,new,experiments/results/CM_2_2/boolean_3/80.onnx,CM,1,11,1.4345757335448057,80
1512,2425,492,4288,686,3513,215,450,72,574,206.39,1050.0,false,False,new,experiments/results/CM_2_2/boolean_3/80.onnx,CM,1,12,1.2206091659550242,80
1513,2835,0,5001,0,4262,255,549,40,674,0.0,1303.0,true,False,new,experiments/results/CM_2_2/boolean_3/80.onnx,CM,1,13,1.1733927733458471,80
1514,180,75,272,132,329,47,3,1,24,17.19,116.0,false,False,new,experiments/results/CM_2_2/boolean_3/80.onnx,CM,2,1,0.8267477203647416,80
1515,895,221,1471,413,1002,118,156,1,150,75.1,396.0,false,False,new,experiments/results/CM_2_2/boolean_3/80.onnx,CM,2,2,1.468063872255489,80
1516,2663,0,5001,0,5478,1042,241,0,362,0.0,1341.0,true,False,new,experiments/results/CM_2_2/boolean_3/80.onnx,CM,2,3,0.9129244249726177,80
1517,1157,355,2318,922,1631,366,10,1,172,52.67,689.0,false,False,new,experiments/results/CM_2_2/boolean_3/80.onnx,CM,3,1,1.4212139791538934,80
1518,2186,0,5001,0,3704,7,888,0,231,0.0,2074.0,true,False,new,experiments/results/CM_2_2/boolean_3/80.onnx,CM,3,2,1.3501619870410366,80
1519,2130,0,5001,0,2034,82,30,0,261,0.0,1567.0,true,False,new,experiments/results/CM_2_2/boolean_3/80.onnx,CM,4,1,2.4587020648967552,80
1520,31,21,41,26,184,4,2,1,4,20.18,25.0,false,False,new,experiments/results/CM_2_2/boolean_3/81.onnx,CM,1,1,0.22282608695652173,81
1521,85,37,128,48,258,15,9,1,14,23.14,80.0,false,False,new,experiments/results/CM_2_2/boolean_3/81.onnx,CM,1,2,0.49612403100775193,81
1522,175,53,270,69,327,25,19,3,34,29.14,126.0,false,False,new,experiments/results/CM_2_2/boolean_3/81.onnx,CM,1,3,0.8256880733944955,81
1523,297,105,462,138,359,26,32,2,62,24.5,139.0,false,False,new,experiments/results/CM_2_2/boolean_3/81.onnx,CM,1,4,1.286908077994429,81
1524,451,105,737,141,527,39,73,12,98,53.46,212.0,false,False,new,experiments/results/CM_2_2/boolean_3/81.onnx,CM,1,5,1.398481973434535,81
1525,637,131,1075,176,762,83,100,4,142,108.69,326.0,false,False,new,experiments/results/CM_2_2/boolean_3/81.onnx,CM,1,6,1.4107611548556431,81
1526,855,192,1451,258,925,102,134,2,194,52.59,337.0,false,False,new,experiments/results/CM_2_2/boolean_3/81.onnx,CM,1,7,1.5686486486486486,81
1527,1105,239,1893,328,1183,80,190,54,254,153.2,472.0,false,False,new,experiments/results/CM_2_2/boolean_3/81.onnx,CM,1,8,1.6001690617075233,81
1528,1387,320,2368,440,1392,62,270,56,322,77.12,632.0,false,False,new,experiments/results/CM_2_2/boolean_3/81.onnx,CM,1,9,1.7011494252873562,81
1529,1701,360,2919,494,1773,90,333,50,398,127.91,773.0,false,False,new,experiments/results/CM_2_2/boolean_3/81.onnx,CM,1,10,1.646362098138748,81
1530,2047,469,3563,651,2197,125,360,95,482,195.18,929.0,false,False,new,experiments/results/CM_2_2/boolean_3/81.onnx,CM,1,11,1.6217569412835684,81
1531,2425,432,4275,603,2885,148,464,124,574,154.95,1137.0,false,False,new,experiments/results/CM_2_2/boolean_3/81.onnx,CM,1,12,1.4818024263431542,81
1532,2835,0,5001,0,4868,288,596,0,674,0.0,1497.0,true,False,new,experiments/results/CM_2_2/boolean_3/81.onnx,CM,1,13,1.0273212818405917,81
1533,161,75,243,132,336,56,0,1,22,29.14,131.0,false,False,new,experiments/results/CM_2_2/boolean_3/81.onnx,CM,2,1,0.7232142857142857,81
1534,1124,221,1988,413,1534,295,128,1,256,90.03,492.0,false,False,new,experiments/results/CM_2_2/boolean_3/81.onnx,CM,2,2,1.2959582790091264,81
1535,2639,0,5001,0,7174,904,544,0,319,0.0,1438.0,true,False,new,experiments/results/CM_2_2/boolean_3/81.onnx,CM,2,3,0.697100641204349,81
1536,1139,355,2468,922,1910,451,10,1,326,65.7,707.0,false,False,new,experiments/results/CM_2_2/boolean_3/81.onnx,CM,3,1,1.2921465968586388,81
1537,2706,0,5001,0,5584,0,1278,0,442,0.0,2596.0,true,False,new,experiments/results/CM_2_2/boolean_3/81.onnx,CM,3,2,0.8955945558739254,81
1538,2365,0,5001,0,3219,392,0,0,383,0.0,2033.0,true,False,new,experiments/results/CM_2_2/boolean_3/81.onnx,CM,4,1,1.55358807082945,81
1539,31,17,42,21,185,5,2,1,4,20.66,29.0,false,False,new,experiments/results/CM_2_2/boolean_3/82.onnx,CM,1,1,0.22702702702702704,82
1540,85,39,120,49,241,15,5,1,14,22.66,70.0,false,False,new,experiments/results/CM_2_2/boolean_3/82.onnx,CM,1,2,0.4979253112033195,82
1541,175,61,268,79,321,30,11,4,34,12.25,105.0,false,False,new,experiments/results/CM_2_2/boolean_3/82.onnx,CM,1,3,0.8348909657320872,82
1542,297,70,482,91,402,36,38,8,62,31.53,146.0,false,False,new,experiments/results/CM_2_2/boolean_3/82.onnx,CM,1,4,1.199004975124378,82
1543,451,111,749,148,522,58,49,20,98,60.48,203.0,false,False,new,experiments/results/CM_2_2/boolean_3/82.onnx,CM,1,5,1.4348659003831417,82
1544,637,163,1097,222,911,108,102,14,142,142.54,352.0,false,False,new,experiments/results/CM_2_2/boolean_3/82.onnx,CM,1,6,1.20417124039517,82
1545,855,202,1439,274,809,62,121,32,194,127.74,384.0,false,False,new,experiments/results/CM_2_2/boolean_3/82.onnx,CM,1,7,1.7787391841779976,82
1546,1105,236,1913,324,1188,127,166,44,254,24.59,470.0,false,False,new,experiments/results/CM_2_2/boolean_3/82.onnx,CM,1,8,1.6102693602693603,82
1547,1387,322,2377,439,1336,76,229,68,322,67.14,555.0,false,False,new,experiments/results/CM_2_2/boolean_3/82.onnx,CM,1,9,1.779191616766467,82
1548,1701,356,2940,489,2018,133,326,24,398,77.64,717.0,false,False,new,experiments/results/CM_2_2/boolean_3/82.onnx,CM,1,10,1.4568880079286421,82
1549,2047,361,3788,505,4042,451,356,11,482,118.13,968.0,false,False,new,experiments/results/CM_2_2/boolean_3/82.onnx,CM,1,11,0.9371598218703612,82
1550,2425,425,4291,591,3047,174,486,97,574,19.48,1125.0,false,False,new,experiments/results/CM_2_2/boolean_3/82.onnx,CM,1,12,1.4082704299310798,82
1551,2835,0,5001,0,4826,343,479,0,674,0.0,1314.0,true,False,new,experiments/results/CM_2_2/boolean_3/82.onnx,CM,1,13,1.0362619146290923,82
1552,182,75,290,132,337,45,3,1,40,17.19,117.0,false,False,new,experiments/results/CM_2_2/boolean_3/82.onnx,CM,2,1,0.8605341246290801,82
1553,1070,221,1940,413,1208,263,76,1,337,38.01,452.0,false,False,new,experiments/results/CM_2_2/boolean_3/82.onnx,CM,2,2,1.6059602649006623,82
1554,2400,0,5001,0,5228,833,338,0,558,0.0,1246.0,true,False,new,experiments/results/CM_2_2/boolean_3/82.onnx,CM,2,3,0.9565799540933435,82
1555,1053,355,2190,922,1387,345,10,1,238,103.16,559.0,false,False,new,experiments/results/CM_2_2/boolean_3/82.onnx,CM,3,1,1.5789473684210527,82
1556,2262,0,5001,0,3656,0,818,0,358,0.0,1783.0,true,False,new,experiments/results/CM_2_2/boolean_3/82.onnx,CM,3,2,1.3678884026258207,82
1557,1773,0,5001,0,2193,327,30,0,229,0.0,1409.0,true,False,new,experiments/results/CM_2_2/boolean_3/82.onnx,CM,4,1,2.280437756497948,82
1558,31,21,41,26,186,4,2,1,4,20.66,26.0,false,False,new,experiments/results/CM_2_2/boolean_3/83.onnx,CM,1,1,0.22043010752688172,83
1559,85,31,125,39,243,15,6,1,14,23.14,70.0,false,False,new,experiments/results/CM_2_2/boolean_3/83.onnx,CM,1,2,0.51440329218107,83
1560,175,54,267,70,313,20,21,2,34,28.18,120.0,false,False,new,experiments/results/CM_2_2/boolean_3/83.onnx,CM,1,3,0.853035143769968,83
1561,297,77,476,102,372,38,33,3,62,25.54,157.0,false,False,new,experiments/results/CM_2_2/boolean_3/83.onnx,CM,1,4,1.2795698924731183,83
1562,451,98,751,130,532,49,80,16,98,52.48,222.0,false,False,new,experiments/results/CM_2_2/boolean_3/83.onnx,CM,1,5,1.4116541353383458,83
1563,637,138,1071,185,690,96,71,5,142,112.63,277.0,false,False,new,experiments/results/CM_2_2/boolean_3/83.onnx,CM,1,6,1.5521739130434782,83
1564,855,193,1449,260,869,68,120,23,194,140.65,388.0,false,False,new,experiments/results/CM_2_2/boolean_3/83.onnx,CM,1,7,1.667433831990794,83
1565,1105,231,1948,319,1424,162,196,26,254,36.67,485.0,false,False,new,experiments/results/CM_2_2/boolean_3/83.onnx,CM,1,8,1.3679775280898876,83
1566,1387,317,2397,441,1576,87,236,72,322,146.27,670.0,false,False,new,experiments/results/CM_2_2/boolean_3/83.onnx,CM,1,9,1.5209390862944163,83
1567,1701,446,2917,616,1582,100,288,40,398,108.56,677.0,false,False,new,experiments/results/CM_2_2/boolean_3/83.onnx,CM,1,10,1.8438685208596712,83
1568,2047,428,3603,594,2542,212,321,71,482,129.01,965.0,false,False,new,experiments/results/CM_2_2/boolean_3/83.onnx,CM,1,11,1.417387883556255,83
1569,2425,467,4301,655,3139,187,447,106,574,20.7,1073.0,false,False,new,experiments/results/CM_2_2/boolean_3/83.onnx,CM,1,12,1.3701815864925135,83
1570,2835,628,4997,883,3554,127,568,148,674,151.43,1401.0,false,False,new,experiments/results/CM_2_2/boolean_3/83.onnx,CM,1,13,1.4060213843556555,83
1571,3277,0,5001,0,3161,55,577,0,366,0.0,1606.0,true,False,new,experiments/results/CM_2_2/boolean_3/83.onnx,CM,1,14,1.5820942739639354,83
1572,189,75,316,132,347,41,5,1,56,19.2,128.0,false,False,new,experiments/results/CM_2_2/boolean_3/83.onnx,CM,2,1,0.9106628242074928,83
1573,1139,265,2162,473,1249,285,146,1,388,65.18,449.0,false,False,new,experiments/results/CM_2_2/boolean_3/83.onnx,CM,2,2,1.7309847878302642,83
1574,2370,0,5001,0,6434,764,767,0,621,0.0,1288.0,true,False,new,experiments/results/CM_2_2/boolean_3/83.onnx,CM,2,3,0.7772769661175007,83
1575,1030,355,2307,922,1533,503,0,1,382,68.02,547.0,false,False,new,experiments/results/CM_2_2/boolean_3/83.onnx,CM,3,1,1.5048923679060666,83
1576,2153,0,5001,0,3696,360,374,0,271,0.0,2263.0,true,False,new,experiments/results/CM_2_2/boolean_3/83.onnx,CM,3,2,1.3530844155844155,83
1577,1720,0,5001,0,2788,770,0,0,327,0.0,1213.0,true,False,new,experiments/results/CM_2_2/boolean_3/83.onnx,CM,4,1,1.7937589670014347,83
1578,31,17,43,21,203,9,0,1,4,20.66,30.0,false,False,new,experiments/results/CM_2_2/boolean_3/84.onnx,CM,1,1,0.21182266009852216,84
1579,85,39,124,49,246,13,6,1,14,23.14,78.0,false,False,new,experiments/results/CM_2_2/boolean_3/84.onnx,CM,1,2,0.5040650406504065,84
1580,175,73,262,96,300,16,26,1,34,28.18,108.0,false,False,new,experiments/results/CM_2_2/boolean_3/84.onnx,CM,1,3,0.8733333333333333,84
1581,297,108,468,141,383,32,52,4,62,28.52,141.0,false,False,new,experiments/results/CM_2_2/boolean_3/84.onnx,CM,1,4,1.2219321148825066,84
1582,451,121,738,161,509,58,78,1,98,49.7,203.0,false,False,new,experiments/results/CM_2_2/boolean_3/84.onnx,CM,1,5,1.449901768172888,84
1583,637,173,1053,233,645,62,127,2,142,92.67,265.0,false,False,new,experiments/results/CM_2_2/boolean_3/84.onnx,CM,1,6,1.6325581395348838,84
1584,855,191,1447,260,1117,89,193,1,194,60.48,428.0,false,False,new,experiments/results/CM_2_2/boolean_3/84.onnx,CM,1,7,1.295434198746643,84
1585,1105,217,1917,297,1198,122,259,1,254,142.05,489.0,false,False,new,experiments/results/CM_2_2/boolean_3/84.onnx,CM,1,8,1.6001669449081803,84
1586,1387,265,2435,367,1617,175,317,9,322,110.61,661.0,false,False,new,experiments/results/CM_2_2/boolean_3/84.onnx,CM,1,9,1.5058750773036487,84
1587,1701,352,2961,490,1825,154,421,13,398,126.32,894.0,false,False,new,experiments/results/CM_2_2/boolean_3/84.onnx,CM,1,10,1.6224657534246576,84
1588,2047,375,3616,523,2369,171,523,25,482,36.05,894.0,false,False,new,experiments/results/CM_2_2/boolean_3/84.onnx,CM,1,11,1.5263824398480372,84
1589,2425,446,4305,626,3898,253,611,29,574,210.39,1203.0,false,False,new,experiments/results/CM_2_2/boolean_3/84.onnx,CM,1,12,1.1044125192406362,84
1590,2835,0,5001,0,3681,196,763,0,674,0.0,1440.0,true,False,new,experiments/results/CM_2_2/boolean_3/84.onnx,CM,1,13,1.358598207008965,84
1591,189,75,329,132,350,59,3,1,71,21.22,125.0,false,False,new,experiments/results/CM_2_2/boolean_3/84.onnx,CM,2,1,0.94,84
1592,1151,232,2359,433,1895,478,61,1,582,91.35,487.0,false,False,new,experiments/results/CM_2_2/boolean_3/84.onnx,CM,2,2,1.2448548812664908,84
1593,2481,0,5001,0,6860,946,616,0,671,0.0,1323.0,true,False,new,experiments/results/CM_2_2/boolean_3/84.onnx,CM,2,3,0.7290087463556851,84
1594,1157,355,2883,922,2066,494,6,1,714,118.7,766.0,false,False,new,experiments/results/CM_2_2/boolean_3/84.onnx,CM,3,1,1.3954501452081316,84
1595,2826,0,5001,0,4364,691,41,0,474,0.0,2363.0,true,False,new,experiments/results/CM_2_2/boolean_3/84.onnx,CM,3,2,1.1459670027497708,84
1596,2385,0,5001,0,2492,75,0,0,1004,0.0,1895.0,true,False,new,experiments/results/CM_2_2/boolean_3/84.onnx,CM,4,1,2.0068218298555376,84
1597,31,27,41,33,189,7,0,1,4,20.66,32.0,false,False,new,experiments/results/CM_2_2/boolean_3/85.onnx,CM,1,1,0.21693121693121692,85
1598,85,33,121,42,242,14,10,1,14,23.14,74.0,false,False,new,experiments/results/CM_2_2/boolean_3/85.onnx,CM,1,2,0.5,85
1599,175,69,267,90,315,31,22,1,34,12.22,115.0,false,False,new,experiments/results/CM_2_2/boolean_3/85.onnx,CM,1,3,0.8476190476190476,85
1600,297,93,472,123,478,42,52,3,62,34.5,188.0,false,False,new,experiments/results/CM_2_2/boolean_3/85.onnx,CM,1,4,0.9874476987447699,85
1601,451,121,751,163,581,87,64,1,98,75.5,232.0,false,False,new,experiments/results/CM_2_2/boolean_3/85.onnx,CM,1,5,1.2925989672977625,85
1602,637,146,1060,194,716,72,105,4,142,106.72,306.0,false,False,new,experiments/results/CM_2_2/boolean_3/85.onnx,CM,1,6,1.4804469273743017,85
1603,855,162,1454,217,955,116,122,1,194,75.53,388.0,false,False,new,experiments/results/CM_2_2/boolean_3/85.onnx,CM,1,7,1.5225130890052356,85
1604,1105,233,1957,318,1293,205,139,1,254,60.43,550.0,false,False,new,experiments/results/CM_2_2/boolean_3/85.onnx,CM,1,8,1.5135344160866202,85
1605,1387,278,2383,381,1490,147,173,38,322,125.16,679.0,false,False,new,experiments/results/CM_2_2/boolean_3/85.onnx,CM,1,9,1.5993288590604027,85
1606,1701,359,2995,503,1836,173,312,75,398,118.7,715.0,false,False,new,experiments/results/CM_2_2/boolean_3/85.onnx,CM,1,10,1.631263616557734,85
1607,2047,356,3641,495,2911,268,413,6,482,75.07,982.0,false,False,new,experiments/results/CM_2_2/boolean_3/85.onnx,CM,1,11,1.2507729302645139,85
1608,2425,462,4263,644,3449,220,582,102,574,101.28,1180.0,false,False,new,experiments/results/CM_2_2/boolean_3/85.onnx,CM,1,12,1.2360104378080603,85
1609,2835,0,5001,0,4158,409,528,0,674,0.0,1404.0,true,False,new,experiments/results/CM_2_2/boolean_3/85.onnx,CM,1,13,1.2027417027417027,85
1610,184,75,292,132,357,56,3,1,39,19.19,127.0,false,False,new,experiments/results/CM_2_2/boolean_3/85.onnx,CM,2,1,0.8179271708683473,85
1611,987,221,1690,413,1204,177,179,1,205,26.89,379.0,false,False,new,experiments/results/CM_2_2/boolean_3/85.onnx,CM,2,2,1.4036544850498338,85
1612,2512,0,5001,0,4803,183,1407,0,406,0.0,1249.0,true,False,new,experiments/results/CM_2_2/boolean_3/85.onnx,CM,2,3,1.0412242348532168,85
1613,1158,355,2887,922,2309,541,7,1,700,157.53,620.0,false,False,new,experiments/results/CM_2_2/boolean_3/85.onnx,CM,3,1,1.2503248159376354,85
1614,2205,0,5001,0,3427,18,690,0,278,0.0,2005.0,true,False,new,experiments/results/CM_2_2/boolean_3/85.onnx,CM,3,2,1.4592938430113802,85
1615,1993,0,5001,0,4057,1299,22,0,276,0.0,1873.0,true,False,new,experiments/results/CM_2_2/boolean_3/85.onnx,CM,4,1,1.2326842494454031,85
