,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1112,425.0,110.0,730.0,149.0,598.0,73.0,126.0,1.0,53.0,73.21,251.0,new,experiments/results/CM_2_2/5mill_JEadam/56.onnx,CM,1,5,56
1113,593.0,142.0,1036.0,189.0,874.0,117.0,179.0,1.0,51.0,152.52,357.0,new,experiments/results/CM_2_2/5mill_JEadam/56.onnx,CM,1,6,56
1114,854.0,202.0,1528.0,277.0,994.0,118.0,324.0,1.0,83.0,98.48,346.0,new,experiments/results/CM_2_2/5mill_JEadam/56.onnx,CM,1,7,56
1115,1103.0,251.0,1998.0,348.0,1854.0,362.0,232.0,1.0,96.0,99.17,618.0,new,experiments/results/CM_2_2/5mill_JEadam/56.onnx,CM,1,8,56
1116,1386.0,299.0,2537.0,417.0,2521.0,426.0,342.0,1.0,106.0,43.57,550.0,new,experiments/results/CM_2_2/5mill_JEadam/56.onnx,CM,1,9,56
1117,1514.0,355.0,2765.0,488.0,2000.0,144.0,706.0,1.0,101.0,91.09,647.0,new,experiments/results/CM_2_2/5mill_JEadam/56.onnx,CM,1,10,56
1118,2011.0,291.0,3671.0,385.0,2468.0,157.0,979.0,1.0,119.0,103.22,766.0,new,experiments/results/CM_2_2/5mill_JEadam/56.onnx,CM,1,11,56
1119,2165.0,417.0,4015.0,577.0,3054.0,158.0,1131.0,1.0,108.0,66.64,844.0,new,experiments/results/CM_2_2/5mill_JEadam/56.onnx,CM,1,12,56
1120,2834.0,510.0,5332.0,722.0,4414.0,314.0,1410.0,1.0,151.0,74.11,1019.0,new,experiments/results/CM_2_2/5mill_JEadam/56.onnx,CM,1,13,56
1121,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/56.onnx,CM,1,14,56
1122,184.0,90.0,331.0,154.0,366.0,56.0,2.0,4.0,73.0,26.42,165.0,new,experiments/results/CM_2_2/5mill_JEadam/56.onnx,CM,2,1,56
1123,1117.0,263.0,2304.0,486.0,1448.0,288.0,91.0,1.0,622.0,68.58,558.0,new,experiments/results/CM_2_2/5mill_JEadam/56.onnx,CM,2,2,56
1124,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/56.onnx,CM,2,3,56
1125,1139.0,403.0,2691.0,1005.0,2331.0,505.0,4.0,8.0,776.0,31.92,879.0,new,experiments/results/CM_2_2/5mill_JEadam/56.onnx,CM,3,1,56
1126,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/56.onnx,CM,3,2,56
1127,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/56.onnx,CM,4,1,56
1128,31.0,21.0,42.0,26.0,212.0,6.0,2.0,1.0,4.0,20.69,36.0,new,experiments/results/CM_2_2/5mill_JEadam/57.onnx,CM,1,1,57
1129,85.0,39.0,128.0,50.0,251.0,21.0,7.0,1.0,14.0,24.66,67.0,new,experiments/results/CM_2_2/5mill_JEadam/57.onnx,CM,1,2,57
1130,175.0,63.0,282.0,83.0,351.0,48.0,19.0,1.0,26.0,20.67,138.0,new,experiments/results/CM_2_2/5mill_JEadam/57.onnx,CM,1,3,57
1131,278.0,95.0,450.0,126.0,457.0,66.0,40.0,4.0,34.0,44.99,186.0,new,experiments/results/CM_2_2/5mill_JEadam/57.onnx,CM,1,4,57
1132,393.0,124.0,667.0,168.0,620.0,96.0,68.0,1.0,47.0,94.23,232.0,new,experiments/results/CM_2_2/5mill_JEadam/57.onnx,CM,1,5,57
1133,637.0,159.0,1128.0,218.0,905.0,125.0,172.0,1.0,75.0,154.51,346.0,new,experiments/results/CM_2_2/5mill_JEadam/57.onnx,CM,1,6,57
1134,855.0,199.0,1538.0,275.0,1122.0,226.0,177.0,1.0,101.0,20.3,393.0,new,experiments/results/CM_2_2/5mill_JEadam/57.onnx,CM,1,7,57
1135,983.0,193.0,1756.0,254.0,1275.0,74.0,375.0,1.0,106.0,94.18,467.0,new,experiments/results/CM_2_2/5mill_JEadam/57.onnx,CM,1,8,57
1136,1386.0,278.0,2545.0,386.0,2052.0,475.0,212.0,1.0,130.0,108.1,560.0,new,experiments/results/CM_2_2/5mill_JEadam/57.onnx,CM,1,9,57
1137,1701.0,343.0,3150.0,482.0,2408.0,165.0,692.0,1.0,142.0,141.18,794.0,new,experiments/results/CM_2_2/5mill_JEadam/57.onnx,CM,1,10,57
1138,2046.0,404.0,3811.0,568.0,2811.0,179.0,876.0,1.0,160.0,189.53,888.0,new,experiments/results/CM_2_2/5mill_JEadam/57.onnx,CM,1,11,57
1139,2154.0,468.0,3984.0,651.0,2952.0,198.0,879.0,1.0,154.0,108.82,857.0,new,experiments/results/CM_2_2/5mill_JEadam/57.onnx,CM,1,12,57
1140,1553.0,512.0,2842.0,726.0,2615.0,123.0,552.0,1.0,128.0,62.87,788.0,new,experiments/results/CM_2_2/5mill_JEadam/57.onnx,CM,1,13,57
1141,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/57.onnx,CM,1,14,57
1142,183.0,87.0,331.0,148.0,375.0,51.0,2.0,1.0,78.0,25.39,145.0,new,experiments/results/CM_2_2/5mill_JEadam/57.onnx,CM,2,1,57
1143,1136.0,268.0,2333.0,494.0,1522.0,281.0,72.0,1.0,630.0,66.29,625.0,new,experiments/results/CM_2_2/5mill_JEadam/57.onnx,CM,2,2,57
1144,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/57.onnx,CM,2,3,57
1145,1141.0,403.0,2603.0,1005.0,2313.0,476.0,4.0,1.0,725.0,28.67,951.0,new,experiments/results/CM_2_2/5mill_JEadam/57.onnx,CM,3,1,57
1146,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/57.onnx,CM,3,2,57
1147,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/57.onnx,CM,4,1,57
1148,31.0,21.0,42.0,26.0,185.0,5.0,2.0,1.0,4.0,20.69,38.0,new,experiments/results/CM_2_2/5mill_JEadam/58.onnx,CM,1,1,58
1149,83.0,45.0,125.0,57.0,232.0,19.0,8.0,4.0,13.0,24.66,75.0,new,experiments/results/CM_2_2/5mill_JEadam/58.onnx,CM,1,2,58
1150,173.0,71.0,273.0,93.0,311.0,40.0,28.0,1.0,24.0,20.69,112.0,new,experiments/results/CM_2_2/5mill_JEadam/58.onnx,CM,1,3,58
1151,279.0,97.0,461.0,127.0,415.0,34.0,80.0,1.0,39.0,39.0,172.0,new,experiments/results/CM_2_2/5mill_JEadam/58.onnx,CM,1,4,58
1152,451.0,123.0,782.0,167.0,652.0,137.0,61.0,1.0,61.0,87.22,307.0,new,experiments/results/CM_2_2/5mill_JEadam/58.onnx,CM,1,5,58
1153,637.0,159.0,1126.0,218.0,830.0,96.0,204.0,1.0,83.0,146.52,305.0,new,experiments/results/CM_2_2/5mill_JEadam/58.onnx,CM,1,6,58
1154,855.0,199.0,1537.0,275.0,1049.0,132.0,284.0,1.0,99.0,120.34,382.0,new,experiments/results/CM_2_2/5mill_JEadam/58.onnx,CM,1,7,58
1155,1105.0,243.0,2012.0,338.0,1456.0,158.0,396.0,1.0,119.0,148.94,528.0,new,experiments/results/CM_2_2/5mill_JEadam/58.onnx,CM,1,8,58
1156,1387.0,291.0,2550.0,407.0,2173.0,461.0,218.0,1.0,131.0,130.1,585.0,new,experiments/results/CM_2_2/5mill_JEadam/58.onnx,CM,1,9,58
1157,1701.0,343.0,3151.0,482.0,2324.0,257.0,612.0,1.0,148.0,103.43,709.0,new,experiments/results/CM_2_2/5mill_JEadam/58.onnx,CM,1,10,58
1158,2046.0,388.0,3814.0,546.0,3083.0,295.0,770.0,1.0,153.0,95.29,847.0,new,experiments/results/CM_2_2/5mill_JEadam/58.onnx,CM,1,11,58
1159,2425.0,459.0,4547.0,650.0,3843.0,351.0,924.0,1.0,177.0,123.24,978.0,new,experiments/results/CM_2_2/5mill_JEadam/58.onnx,CM,1,12,58
1160,2834.0,510.0,5338.0,722.0,4564.0,323.0,1199.0,1.0,182.0,241.65,1059.0,new,experiments/results/CM_2_2/5mill_JEadam/58.onnx,CM,1,13,58
1161,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/58.onnx,CM,1,14,58
1162,186.0,90.0,342.0,154.0,383.0,57.0,4.0,1.0,85.0,27.41,139.0,new,experiments/results/CM_2_2/5mill_JEadam/58.onnx,CM,2,1,58
1163,1136.0,263.0,2339.0,486.0,1328.0,292.0,51.0,1.0,655.0,56.58,561.0,new,experiments/results/CM_2_2/5mill_JEadam/58.onnx,CM,2,2,58
1164,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/58.onnx,CM,2,3,58
1165,1142.0,403.0,2651.0,1005.0,2031.0,490.0,6.0,1.0,770.0,55.26,735.0,new,experiments/results/CM_2_2/5mill_JEadam/58.onnx,CM,3,1,58
1166,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/58.onnx,CM,3,2,58
1167,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/58.onnx,CM,4,1,58
1168,31.0,21.0,42.0,26.0,183.0,5.0,2.0,1.0,4.0,20.69,35.0,new,experiments/results/CM_2_2/5mill_JEadam/59.onnx,CM,1,1,59
1169,85.0,39.0,126.0,50.0,255.0,13.0,15.0,5.0,13.0,24.66,68.0,new,experiments/results/CM_2_2/5mill_JEadam/59.onnx,CM,1,2,59
1170,175.0,63.0,282.0,83.0,304.0,34.0,33.0,1.0,29.0,19.67,120.0,new,experiments/results/CM_2_2/5mill_JEadam/59.onnx,CM,1,3,59
1171,259.0,83.0,428.0,110.0,399.0,26.0,82.0,1.0,34.0,34.0,163.0,new,experiments/results/CM_2_2/5mill_JEadam/59.onnx,CM,1,4,59
1172,411.0,116.0,700.0,157.0,571.0,44.0,136.0,1.0,52.0,68.23,266.0,new,experiments/results/CM_2_2/5mill_JEadam/59.onnx,CM,1,5,59
1173,580.0,151.0,1011.0,207.0,727.0,49.0,202.0,1.0,73.0,120.52,274.0,new,experiments/results/CM_2_2/5mill_JEadam/59.onnx,CM,1,6,59
1174,776.0,206.0,1380.0,279.0,1025.0,69.0,292.0,1.0,83.0,70.46,403.0,new,experiments/results/CM_2_2/5mill_JEadam/59.onnx,CM,1,7,59
1175,1105.0,243.0,2012.0,338.0,1448.0,164.0,392.0,1.0,116.0,47.37,491.0,new,experiments/results/CM_2_2/5mill_JEadam/59.onnx,CM,1,8,59
1176,1387.0,291.0,2549.0,407.0,1760.0,195.0,519.0,1.0,131.0,132.36,543.0,new,experiments/results/CM_2_2/5mill_JEadam/59.onnx,CM,1,9,59
1177,1701.0,343.0,3152.0,482.0,2393.0,266.0,592.0,1.0,156.0,37.53,780.0,new,experiments/results/CM_2_2/5mill_JEadam/59.onnx,CM,1,10,59
1178,2047.0,399.0,3817.0,563.0,2940.0,346.0,719.0,1.0,162.0,234.42,775.0,new,experiments/results/CM_2_2/5mill_JEadam/59.onnx,CM,1,11,59
1179,2425.0,459.0,4547.0,650.0,3248.0,206.0,1095.0,1.0,167.0,106.11,944.0,new,experiments/results/CM_2_2/5mill_JEadam/59.onnx,CM,1,12,59
1180,2835.0,523.0,5341.0,743.0,4514.0,320.0,1228.0,1.0,176.0,61.95,1124.0,new,experiments/results/CM_2_2/5mill_JEadam/59.onnx,CM,1,13,59
1181,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/59.onnx,CM,1,14,59
1182,186.0,90.0,342.0,154.0,418.0,55.0,4.0,1.0,85.0,27.39,177.0,new,experiments/results/CM_2_2/5mill_JEadam/59.onnx,CM,2,1,59
1183,1141.0,263.0,2346.0,486.0,1338.0,249.0,79.0,1.0,628.0,151.78,606.0,new,experiments/results/CM_2_2/5mill_JEadam/59.onnx,CM,2,2,59
1184,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/59.onnx,CM,2,3,59
1185,1141.0,403.0,2662.0,1005.0,2252.0,508.0,6.0,1.0,772.0,54.64,820.0,new,experiments/results/CM_2_2/5mill_JEadam/59.onnx,CM,3,1,59
1186,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/59.onnx,CM,3,2,59
1187,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/59.onnx,CM,4,1,59
1188,31.0,21.0,42.0,26.0,184.0,6.0,2.0,1.0,4.0,20.69,38.0,new,experiments/results/CM_2_2/5mill_JEadam/60.onnx,CM,1,1,60
1189,85.0,41.0,127.0,53.0,264.0,25.0,7.0,1.0,13.0,25.14,74.0,new,experiments/results/CM_2_2/5mill_JEadam/60.onnx,CM,1,2,60
1190,166.0,69.0,263.0,90.0,327.0,42.0,26.0,1.0,24.0,21.68,117.0,new,experiments/results/CM_2_2/5mill_JEadam/60.onnx,CM,1,3,60
1191,295.0,105.0,490.0,139.0,424.0,72.0,67.0,1.0,32.0,46.02,171.0,new,experiments/results/CM_2_2/5mill_JEadam/60.onnx,CM,1,4,60
1192,416.0,131.0,714.0,177.0,625.0,131.0,84.0,1.0,41.0,83.22,277.0,new,experiments/results/CM_2_2/5mill_JEadam/60.onnx,CM,1,5,60
1193,572.0,159.0,1001.0,218.0,830.0,62.0,249.0,1.0,47.0,129.51,287.0,new,experiments/results/CM_2_2/5mill_JEadam/60.onnx,CM,1,6,60
1194,701.0,197.0,1240.0,268.0,1001.0,64.0,336.0,1.0,51.0,51.6,429.0,new,experiments/results/CM_2_2/5mill_JEadam/60.onnx,CM,1,7,60
1195,983.0,249.0,1771.0,344.0,1390.0,117.0,466.0,1.0,70.0,129.36,444.0,new,experiments/results/CM_2_2/5mill_JEadam/60.onnx,CM,1,8,60
1196,1233.0,349.0,2242.0,482.0,2501.0,388.0,324.0,1.0,78.0,74.94,467.0,new,experiments/results/CM_2_2/5mill_JEadam/60.onnx,CM,1,9,60
1197,1494.0,225.0,2729.0,303.0,3308.0,490.0,405.0,1.0,71.0,65.4,582.0,new,experiments/results/CM_2_2/5mill_JEadam/60.onnx,CM,1,10,60
1198,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/60.onnx,CM,1,11,60
1199,184.0,90.0,330.0,154.0,365.0,49.0,4.0,3.0,72.0,22.45,136.0,new,experiments/results/CM_2_2/5mill_JEadam/60.onnx,CM,2,1,60
1200,1122.0,268.0,2278.0,494.0,1428.0,249.0,92.0,1.0,592.0,33.45,666.0,new,experiments/results/CM_2_2/5mill_JEadam/60.onnx,CM,2,2,60
1201,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/60.onnx,CM,2,3,60
1202,1139.0,403.0,2599.0,1005.0,2170.0,462.0,10.0,14.0,684.0,44.67,855.0,new,experiments/results/CM_2_2/5mill_JEadam/60.onnx,CM,3,1,60
1203,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/60.onnx,CM,3,2,60
1204,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/60.onnx,CM,4,1,60
1205,31.0,21.0,42.0,26.0,208.0,6.0,2.0,1.0,4.0,20.69,34.0,new,experiments/results/CM_2_2/5mill_JEadam/61.onnx,CM,1,1,61
1206,81.0,45.0,118.0,56.0,256.0,16.0,8.0,2.0,13.0,23.62,61.0,new,experiments/results/CM_2_2/5mill_JEadam/61.onnx,CM,1,2,61
1207,166.0,69.0,262.0,90.0,344.0,20.0,42.0,4.0,22.0,18.67,132.0,new,experiments/results/CM_2_2/5mill_JEadam/61.onnx,CM,1,3,61
1208,274.0,97.0,452.0,128.0,415.0,33.0,83.0,1.0,37.0,39.0,178.0,new,experiments/results/CM_2_2/5mill_JEadam/61.onnx,CM,1,4,61
1209,414.0,130.0,703.0,174.0,578.0,48.0,139.0,1.0,48.0,74.27,278.0,new,experiments/results/CM_2_2/5mill_JEadam/61.onnx,CM,1,5,61
1210,583.0,167.0,1026.0,228.0,866.0,77.0,211.0,1.0,61.0,141.51,360.0,new,experiments/results/CM_2_2/5mill_JEadam/61.onnx,CM,1,6,61
1211,780.0,199.0,1388.0,275.0,1146.0,107.0,305.0,1.0,75.0,136.48,378.0,new,experiments/results/CM_2_2/5mill_JEadam/61.onnx,CM,1,7,61
1212,1005.0,243.0,1819.0,338.0,1297.0,95.0,454.0,1.0,84.0,141.53,445.0,new,experiments/results/CM_2_2/5mill_JEadam/61.onnx,CM,1,8,61
1213,1228.0,277.0,2216.0,381.0,1638.0,83.0,576.0,1.0,98.0,79.89,548.0,new,experiments/results/CM_2_2/5mill_JEadam/61.onnx,CM,1,9,61
1214,1535.0,335.0,2810.0,466.0,3731.0,442.0,411.0,1.0,101.0,239.24,712.0,new,experiments/results/CM_2_2/5mill_JEadam/61.onnx,CM,1,10,61
1215,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/61.onnx,CM,1,11,61
1216,183.0,90.0,328.0,154.0,366.0,47.0,2.0,3.0,72.0,22.4,145.0,new,experiments/results/CM_2_2/5mill_JEadam/61.onnx,CM,2,1,61
1217,1106.0,263.0,2251.0,486.0,1393.0,181.0,110.0,1.0,618.0,35.45,594.0,new,experiments/results/CM_2_2/5mill_JEadam/61.onnx,CM,2,2,61
1218,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/61.onnx,CM,2,3,61
1219,1142.0,403.0,2683.0,1005.0,2383.0,444.0,4.0,15.0,762.0,87.6,843.0,new,experiments/results/CM_2_2/5mill_JEadam/61.onnx,CM,3,1,61
1220,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/61.onnx,CM,3,2,61
1221,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/61.onnx,CM,4,1,61
1222,31.0,21.0,42.0,26.0,193.0,5.0,2.0,1.0,4.0,20.69,31.0,new,experiments/results/CM_2_2/5mill_JEadam/62.onnx,CM,1,1,62
1223,77.0,45.0,117.0,56.0,240.0,20.0,13.0,1.0,10.0,25.14,76.0,new,experiments/results/CM_2_2/5mill_JEadam/62.onnx,CM,1,2,62
1224,174.0,63.0,279.0,83.0,343.0,32.0,44.0,1.0,24.0,22.7,136.0,new,experiments/results/CM_2_2/5mill_JEadam/62.onnx,CM,1,3,62
1225,281.0,87.0,464.0,112.0,469.0,45.0,97.0,1.0,34.0,40.98,202.0,new,experiments/results/CM_2_2/5mill_JEadam/62.onnx,CM,1,4,62
1226,416.0,119.0,717.0,159.0,626.0,58.0,180.0,1.0,45.0,71.24,276.0,new,experiments/results/CM_2_2/5mill_JEadam/62.onnx,CM,1,5,62
1227,569.0,203.0,999.0,275.0,737.0,53.0,272.0,1.0,52.0,126.52,280.0,new,experiments/results/CM_2_2/5mill_JEadam/62.onnx,CM,1,6,62
1228,770.0,219.0,1364.0,294.0,1040.0,50.0,386.0,1.0,67.0,72.45,405.0,new,experiments/results/CM_2_2/5mill_JEadam/62.onnx,CM,1,7,62
1229,982.0,299.0,1775.0,408.0,1447.0,103.0,522.0,1.0,71.0,71.38,497.0,new,experiments/results/CM_2_2/5mill_JEadam/62.onnx,CM,1,8,62
1230,1358.0,324.0,2441.0,444.0,3026.0,484.0,353.0,1.0,77.0,217.3,555.0,new,experiments/results/CM_2_2/5mill_JEadam/62.onnx,CM,1,9,62
1231,1516.0,354.0,2800.0,495.0,2558.0,483.0,527.0,1.0,78.0,73.44,619.0,new,experiments/results/CM_2_2/5mill_JEadam/62.onnx,CM,1,10,62
1232,1808.0,451.0,3357.0,628.0,3608.0,571.0,626.0,1.0,87.0,219.36,741.0,new,experiments/results/CM_2_2/5mill_JEadam/62.onnx,CM,1,11,62
1233,2143.0,470.0,3992.0,657.0,2868.0,105.0,1373.0,1.0,104.0,149.27,835.0,new,experiments/results/CM_2_2/5mill_JEadam/62.onnx,CM,1,12,62
1234,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/62.onnx,CM,1,13,62
1235,183.0,90.0,328.0,154.0,359.0,46.0,4.0,3.0,71.0,24.43,149.0,new,experiments/results/CM_2_2/5mill_JEadam/62.onnx,CM,2,1,62
1236,1061.0,268.0,2141.0,494.0,1499.0,200.0,134.0,1.0,553.0,48.99,674.0,new,experiments/results/CM_2_2/5mill_JEadam/62.onnx,CM,2,2,62
1237,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/62.onnx,CM,2,3,62
1238,1140.0,403.0,2609.0,1005.0,2172.0,416.0,4.0,14.0,676.0,36.8,802.0,new,experiments/results/CM_2_2/5mill_JEadam/62.onnx,CM,3,1,62
1239,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/62.onnx,CM,3,2,62
1240,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/62.onnx,CM,4,1,62
1241,31.0,21.0,42.0,26.0,203.0,6.0,2.0,1.0,4.0,20.69,33.0,new,experiments/results/CM_2_2/5mill_JEadam/63.onnx,CM,1,1,63
1242,79.0,31.0,116.0,39.0,252.0,17.0,8.0,1.0,12.0,24.18,66.0,new,experiments/results/CM_2_2/5mill_JEadam/63.onnx,CM,1,2,63
1243,175.0,63.0,279.0,83.0,332.0,31.0,40.0,4.0,25.0,18.71,122.0,new,experiments/results/CM_2_2/5mill_JEadam/63.onnx,CM,1,3,63
1244,274.0,82.0,452.0,107.0,411.0,32.0,76.0,3.0,35.0,37.01,166.0,new,experiments/results/CM_2_2/5mill_JEadam/63.onnx,CM,1,4,63
1245,412.0,117.0,695.0,158.0,618.0,40.0,127.0,4.0,49.0,62.23,325.0,new,experiments/results/CM_2_2/5mill_JEadam/63.onnx,CM,1,5,63
1246,636.0,146.0,1119.0,197.0,782.0,95.0,193.0,1.0,81.0,138.51,311.0,new,experiments/results/CM_2_2/5mill_JEadam/63.onnx,CM,1,6,63
1247,853.0,207.0,1526.0,285.0,1267.0,120.0,277.0,1.0,95.0,23.13,500.0,new,experiments/results/CM_2_2/5mill_JEadam/63.onnx,CM,1,7,63
1248,1105.0,243.0,2012.0,338.0,1455.0,144.0,388.0,1.0,114.0,25.22,539.0,new,experiments/results/CM_2_2/5mill_JEadam/63.onnx,CM,1,8,63
1249,880.0,274.0,1547.0,374.0,1267.0,140.0,214.0,1.0,97.0,187.42,387.0,new,experiments/results/CM_2_2/5mill_JEadam/63.onnx,CM,1,9,63
1250,1524.0,324.0,2794.0,447.0,2099.0,125.0,620.0,1.0,121.0,171.22,712.0,new,experiments/results/CM_2_2/5mill_JEadam/63.onnx,CM,1,10,63
1251,2045.0,407.0,3807.0,573.0,3566.0,246.0,790.0,1.0,165.0,64.08,841.0,new,experiments/results/CM_2_2/5mill_JEadam/63.onnx,CM,1,11,63
1252,1544.0,456.0,2820.0,636.0,2498.0,193.0,502.0,1.0,132.0,62.22,729.0,new,experiments/results/CM_2_2/5mill_JEadam/63.onnx,CM,1,12,63
1253,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/63.onnx,CM,1,13,63
1254,183.0,90.0,329.0,154.0,361.0,47.0,2.0,3.0,77.0,23.41,158.0,new,experiments/results/CM_2_2/5mill_JEadam/63.onnx,CM,2,1,63
1255,1105.0,246.0,2250.0,450.0,1543.0,269.0,44.0,1.0,599.0,31.3,654.0,new,experiments/results/CM_2_2/5mill_JEadam/63.onnx,CM,2,2,63
1256,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/63.onnx,CM,2,3,63
1257,1139.0,403.0,2648.0,1005.0,2174.0,458.0,12.0,1.0,738.0,49.62,806.0,new,experiments/results/CM_2_2/5mill_JEadam/63.onnx,CM,3,1,63
1258,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/63.onnx,CM,3,2,63
1259,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/63.onnx,CM,4,1,63
1260,31.0,21.0,42.0,26.0,195.0,5.0,2.0,1.0,4.0,20.69,33.0,new,experiments/results/CM_2_2/5mill_JEadam/64.onnx,CM,1,1,64
1261,82.0,45.0,121.0,57.0,238.0,20.0,9.0,1.0,10.0,24.66,74.0,new,experiments/results/CM_2_2/5mill_JEadam/64.onnx,CM,1,2,64
1262,170.0,63.0,271.0,83.0,360.0,42.0,28.0,1.0,22.0,19.68,155.0,new,experiments/results/CM_2_2/5mill_JEadam/64.onnx,CM,1,3,64
1263,260.0,97.0,432.0,128.0,414.0,50.0,78.0,1.0,31.0,44.99,158.0,new,experiments/results/CM_2_2/5mill_JEadam/64.onnx,CM,1,4,64
1264,418.0,131.0,720.0,177.0,620.0,141.0,87.0,1.0,37.0,89.27,262.0,new,experiments/results/CM_2_2/5mill_JEadam/64.onnx,CM,1,5,64
1265,569.0,184.0,998.0,250.0,831.0,91.0,250.0,1.0,49.0,14.14,304.0,new,experiments/results/CM_2_2/5mill_JEadam/64.onnx,CM,1,6,64
1266,680.0,174.0,1203.0,231.0,933.0,43.0,386.0,1.0,45.0,37.34,379.0,new,experiments/results/CM_2_2/5mill_JEadam/64.onnx,CM,1,7,64
1267,973.0,251.0,1751.0,340.0,1320.0,95.0,522.0,1.0,71.0,153.07,450.0,new,experiments/results/CM_2_2/5mill_JEadam/64.onnx,CM,1,8,64
1268,1225.0,304.0,2229.0,417.0,2754.0,420.0,396.0,1.0,76.0,239.96,566.0,new,experiments/results/CM_2_2/5mill_JEadam/64.onnx,CM,1,9,64
1269,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/64.onnx,CM,1,10,64
1270,184.0,90.0,331.0,154.0,367.0,48.0,2.0,3.0,77.0,25.4,144.0,new,experiments/results/CM_2_2/5mill_JEadam/64.onnx,CM,2,1,64
1271,1076.0,246.0,2171.0,447.0,1486.0,225.0,120.0,1.0,558.0,72.57,574.0,new,experiments/results/CM_2_2/5mill_JEadam/64.onnx,CM,2,2,64
1272,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/64.onnx,CM,2,3,64
1273,1139.0,403.0,2604.0,1005.0,2138.0,513.0,10.0,15.0,671.0,26.44,897.0,new,experiments/results/CM_2_2/5mill_JEadam/64.onnx,CM,3,1,64
1274,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/64.onnx,CM,3,2,64
1275,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JEadam/64.onnx,CM,4,1,64
1276,31.0,21.0,42.0,26.0,197.0,6.0,2.0,1.0,4.0,20.69,48.0,new,experiments/results/CM_2_2/5mill_JEadam/65.onnx,CM,1,1,65
1277,83.0,45.0,123.0,56.0,250.0,14.0,11.0,5.0,12.0,24.18,78.0,new,experiments/results/CM_2_2/5mill_JEadam/65.onnx,CM,1,2,65
1278,157.0,72.0,247.0,92.0,323.0,28.0,30.0,3.0,25.0,18.69,104.0,new,experiments/results/CM_2_2/5mill_JEadam/65.onnx,CM,1,3,65
1279,297.0,91.0,500.0,122.0,442.0,62.0,84.0,1.0,39.0,44.06,160.0,new,experiments/results/CM_2_2/5mill_JEadam/65.onnx,CM,1,4,65
1280,417.0,123.0,717.0,167.0,667.0,100.0,94.0,1.0,47.0,95.21,246.0,new,experiments/results/CM_2_2/5mill_JEadam/65.onnx,CM,1,5,65
1281,584.0,167.0,1027.0,228.0,901.0,81.0,216.0,1.0,56.0,142.51,395.0,new,experiments/results/CM_2_2/5mill_JEadam/65.onnx,CM,1,6,65
1282,780.0,207.0,1395.0,285.0,1151.0,110.0,317.0,1.0,68.0,124.24,456.0,new,experiments/results/CM_2_2/5mill_JEadam/65.onnx,CM,1,7,65
1283,641.0,243.0,1121.0,338.0,1080.0,126.0,201.0,1.0,55.0,113.23,402.0,new,experiments/results/CM_2_2/5mill_JEadam/65.onnx,CM,1,8,65
