,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
3264,76.0,0.0,115.0,0.0,311.0,1.0,0.0,0.0,1.0,0.0,118.0,True,new,experiments/results/AT_2_2/visits6432/55.onnx,AT,5,1,55
3265,388.0,0.0,613.0,0.0,504.0,4.0,0.0,0.0,6.0,0.0,297.0,True,new,experiments/results/AT_2_2/visits6432/55.onnx,AT,5,2,55
3266,803.0,0.0,1182.0,0.0,731.0,0.0,0.0,0.0,15.0,0.0,488.0,True,new,experiments/results/AT_2_2/visits6432/55.onnx,AT,5,3,55
3267,72.0,0.0,129.0,0.0,248.0,0.0,0.0,0.0,1.0,0.0,74.0,True,new,experiments/results/AT_2_2/visits6432/55.onnx,AT,6,1,55
3268,248.0,0.0,382.0,0.0,426.0,0.0,0.0,0.0,2.0,0.0,223.0,True,new,experiments/results/AT_2_2/visits6432/55.onnx,AT,6,2,55
3269,1414.0,0.0,2211.0,0.0,1484.0,1.0,0.0,0.0,27.0,0.0,1171.0,True,new,experiments/results/AT_2_2/visits6432/55.onnx,AT,6,3,55
3270,44.0,0.0,44.0,0.0,239.0,0.0,0.0,0.0,1.0,0.0,59.0,True,new,experiments/results/AT_2_2/visits6432/55.onnx,AT,7,1,55
3271,1420.0,0.0,2241.0,0.0,1970.0,1.0,0.0,0.0,22.0,0.0,1700.0,True,new,experiments/results/AT_2_2/visits6432/55.onnx,AT,7,2,55
3272,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits6432/55.onnx,AT,7,3,55
3273,359.0,0.0,1071.0,0.0,737.0,0.0,0.0,0.0,1.0,0.0,527.0,True,new,experiments/results/AT_2_2/visits6432/55.onnx,AT,8,1,55
3274,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits6432/55.onnx,AT,8,2,55
3275,913.0,0.0,2598.0,0.0,2525.0,0.0,0.0,0.0,1.0,0.0,2282.0,True,new,experiments/results/AT_2_2/visits6432/55.onnx,AT,9,1,55
3276,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits6432/55.onnx,AT,10,1,55
3277,6.0,6.0,8.0,8.0,186.0,2.0,0.0,1.0,0.0,12.03,12.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,1,1,56
3278,7.0,6.0,10.0,8.0,195.0,2.0,0.0,1.0,0.0,12.51,8.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,1,2,56
3279,8.0,6.0,12.0,8.0,192.0,2.0,0.0,1.0,0.0,13.55,14.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,1,3,56
3280,9.0,6.0,14.0,8.0,171.0,2.0,0.0,1.0,0.0,14.0,13.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,1,4,56
3281,10.0,6.0,16.0,8.0,195.0,2.0,0.0,1.0,0.0,14.48,17.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,1,5,56
3282,11.0,6.0,18.0,8.0,202.0,2.0,0.0,1.0,0.0,14.48,13.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,1,6,56
3283,10.0,6.0,13.0,8.0,174.0,2.0,0.0,1.0,0.0,14.48,15.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,1,7,56
3284,11.0,6.0,14.0,8.0,177.0,2.0,0.0,1.0,0.0,14.99,19.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,1,8,56
3285,12.0,6.0,15.0,8.0,212.0,2.0,0.0,1.0,0.0,14.99,30.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,1,9,56
3286,13.0,6.0,16.0,8.0,193.0,2.0,0.0,1.0,0.0,15.5,17.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,1,10,56
3287,14.0,6.0,17.0,8.0,187.0,2.0,0.0,1.0,0.0,15.53,31.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,1,11,56
3288,14.0,6.0,18.0,8.0,196.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,1,12,56
3289,12.0,6.0,15.0,8.0,180.0,2.0,0.0,1.0,0.0,15.53,20.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,1,13,56
3290,12.0,6.0,15.0,8.0,178.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,1,14,56
3291,13.0,6.0,17.0,8.0,198.0,2.0,0.0,1.0,0.0,15.53,17.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,1,15,56
3292,15.0,0.0,21.0,0.0,202.0,4.0,0.0,0.0,1.0,0.0,17.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,2,1,56
3293,23.0,23.0,35.0,33.0,203.0,7.0,0.0,1.0,0.0,14.99,22.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,2,2,56
3294,35.0,23.0,62.0,34.0,197.0,19.0,0.0,1.0,0.0,15.95,26.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,2,3,56
3295,47.0,23.0,88.0,33.0,252.0,27.0,0.0,1.0,0.0,17.44,54.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,2,4,56
3296,43.0,32.0,74.0,45.0,229.0,23.0,0.0,1.0,0.0,17.44,54.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,2,5,56
3297,73.0,28.0,158.0,43.0,272.0,69.0,0.0,1.0,0.0,21.92,57.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,2,6,56
3298,88.0,31.0,191.0,46.0,318.0,90.0,0.0,1.0,0.0,25.92,86.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,2,7,56
3299,123.0,25.0,312.0,39.0,407.0,139.0,0.0,1.0,0.0,20.69,138.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,2,8,56
3300,93.0,44.0,189.0,55.0,320.0,68.0,0.0,1.0,0.0,26.96,80.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,2,9,56
3301,163.0,45.0,398.0,67.0,469.0,200.0,0.0,1.0,0.0,42.75,182.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,2,10,56
3302,91.0,32.0,170.0,44.0,299.0,56.0,0.0,1.0,0.0,24.96,78.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,2,11,56
3303,217.0,36.0,546.0,56.0,545.0,290.0,0.0,1.0,0.0,88.89,162.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,2,12,56
3304,247.0,44.0,626.0,68.0,643.0,318.0,0.0,1.0,0.0,115.99,201.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,2,13,56
3305,221.0,36.0,557.0,51.0,565.0,247.0,0.0,1.0,0.0,98.05,187.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,2,14,56
3306,313.0,47.0,811.0,68.0,794.0,418.0,0.0,1.0,0.0,86.92,204.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,2,15,56
3307,8.0,0.0,7.0,0.0,195.0,0.0,0.0,0.0,1.0,0.0,19.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,3,1,56
3308,77.0,0.0,126.0,0.0,256.0,29.0,0.0,0.0,3.0,0.0,58.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,3,2,56
3309,204.0,122.0,454.0,197.0,418.0,198.0,0.0,1.0,0.0,40.64,146.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,3,3,56
3310,330.0,112.0,832.0,169.0,643.0,396.0,0.0,1.0,0.0,133.78,174.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,3,4,56
3311,481.0,149.0,1305.0,240.0,1111.0,548.0,0.0,1.0,0.0,74.1,333.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,3,5,56
3312,715.0,107.0,2170.0,158.0,1974.0,1210.0,0.0,1.0,0.0,152.38,385.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,3,6,56
3313,898.0,221.0,2738.0,359.0,3444.0,1394.0,0.0,1.0,0.0,177.67,645.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,3,7,56
3314,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,3,8,56
3315,102.0,0.0,202.0,0.0,319.0,46.0,0.0,0.0,1.0,0.0,111.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,4,1,56
3316,156.0,0.0,261.0,0.0,334.0,33.0,0.0,0.0,4.0,0.0,144.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,4,2,56
3317,735.0,0.0,1604.0,0.0,1142.0,263.0,0.0,0.0,21.0,0.0,503.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,4,3,56
3318,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,4,4,56
3319,49.0,0.0,79.0,0.0,256.0,0.0,0.0,0.0,1.0,0.0,72.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,5,1,56
3320,527.0,0.0,959.0,0.0,630.0,8.0,0.0,0.0,8.0,0.0,408.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,5,2,56
3321,1748.0,0.0,3348.0,0.0,2067.0,40.0,0.0,0.0,19.0,0.0,1705.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,5,3,56
3322,125.0,0.0,192.0,0.0,374.0,1.0,0.0,0.0,1.0,0.0,176.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,6,1,56
3323,1022.0,0.0,1738.0,0.0,1106.0,5.0,0.0,0.0,7.0,0.0,846.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,6,2,56
3324,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,6,3,56
3325,452.0,0.0,738.0,0.0,572.0,4.0,0.0,0.0,1.0,0.0,337.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,7,1,56
3326,1722.0,0.0,2185.0,0.0,2147.0,5.0,0.0,0.0,6.0,0.0,1887.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,7,2,56
3327,1001.0,0.0,1604.0,0.0,1331.0,4.0,0.0,0.0,1.0,0.0,1071.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,8,1,56
3328,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,8,2,56
3329,1987.0,0.0,2801.0,0.0,4644.0,10.0,0.0,0.0,1.0,0.0,4366.0,True,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,9,1,56
3330,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits6432/56.onnx,AT,10,1,56
3331,6.0,6.0,8.0,8.0,184.0,2.0,0.0,1.0,0.0,12.03,11.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,1,1,57
3332,7.0,6.0,10.0,8.0,190.0,2.0,0.0,1.0,0.0,12.51,13.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,1,2,57
3333,8.0,6.0,12.0,8.0,192.0,2.0,0.0,1.0,0.0,13.04,14.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,1,3,57
3334,8.0,6.0,10.0,8.0,188.0,2.0,0.0,1.0,0.0,14.0,14.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,1,4,57
3335,10.0,6.0,12.0,8.0,173.0,2.0,0.0,1.0,0.0,13.57,14.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,1,5,57
3336,10.0,6.0,12.0,8.0,204.0,2.0,0.0,1.0,0.0,14.48,15.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,1,6,57
3337,11.0,6.0,13.0,8.0,209.0,2.0,0.0,1.0,0.0,14.99,18.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,1,7,57
3338,11.0,6.0,13.0,8.0,192.0,2.0,0.0,1.0,0.0,14.99,13.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,1,8,57
3339,12.0,6.0,14.0,8.0,193.0,2.0,0.0,1.0,0.0,14.99,16.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,1,9,57
3340,13.0,6.0,15.0,8.0,178.0,2.0,0.0,1.0,0.0,15.5,18.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,1,10,57
3341,13.0,6.0,16.0,8.0,179.0,2.0,0.0,1.0,0.0,15.53,18.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,1,11,57
3342,13.0,6.0,17.0,8.0,197.0,2.0,0.0,1.0,0.0,15.53,18.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,1,12,57
3343,14.0,6.0,18.0,8.0,198.0,2.0,0.0,1.0,0.0,15.53,18.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,1,13,57
3344,15.0,6.0,20.0,8.0,186.0,2.0,0.0,1.0,0.0,15.53,24.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,1,14,57
3345,15.0,6.0,20.0,8.0,214.0,2.0,0.0,1.0,0.0,16.0,21.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,1,15,57
3346,15.0,0.0,21.0,0.0,174.0,4.0,0.0,0.0,1.0,0.0,15.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,2,1,57
3347,25.0,23.0,40.0,33.0,214.0,9.0,0.0,1.0,0.0,15.47,22.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,2,2,57
3348,37.0,25.0,68.0,39.0,242.0,22.0,0.0,2.0,0.0,16.48,37.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,2,3,57
3349,41.0,22.0,84.0,32.0,251.0,23.0,0.0,1.0,0.0,16.96,63.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,2,4,57
3350,42.0,24.0,85.0,34.0,249.0,20.0,0.0,1.0,0.0,17.44,63.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,2,5,57
3351,61.0,24.0,132.0,34.0,280.0,32.0,0.0,1.0,0.0,19.44,69.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,2,6,57
3352,79.0,28.0,164.0,39.0,299.0,55.0,0.0,1.0,0.0,21.92,76.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,2,7,57
3353,117.0,39.0,272.0,53.0,353.0,124.0,0.0,1.0,0.0,19.71,128.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,2,8,57
3354,130.0,35.0,303.0,51.0,374.0,127.0,0.0,1.0,0.0,24.76,118.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,2,9,57
3355,102.0,29.0,203.0,39.0,280.0,45.0,0.0,1.0,0.0,23.92,86.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,2,10,57
3356,141.0,52.0,303.0,70.0,377.0,93.0,0.0,1.0,0.0,18.85,136.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,2,11,57
3357,187.0,39.0,395.0,49.0,460.0,135.0,0.0,1.0,0.0,36.94,191.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,2,12,57
3358,144.0,43.0,358.0,67.0,441.0,141.0,0.0,1.0,0.0,32.94,177.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,2,13,57
3359,279.0,32.0,715.0,50.0,691.0,384.0,0.0,1.0,0.0,149.99,184.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,2,14,57
3360,250.0,50.0,604.0,68.0,563.0,245.0,0.0,1.0,0.0,95.91,170.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,2,15,57
3361,7.0,0.0,6.0,0.0,204.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,3,1,57
3362,88.0,0.0,153.0,0.0,282.0,47.0,0.0,0.0,3.0,0.0,75.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,3,2,57
3363,193.0,102.0,411.0,156.0,441.0,148.0,0.0,1.0,0.0,33.67,155.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,3,3,57
3364,302.0,121.0,707.0,180.0,601.0,261.0,0.0,1.0,0.0,104.78,218.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,3,4,57
3365,481.0,110.0,1308.0,173.0,1101.0,646.0,0.0,1.0,0.0,94.19,288.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,3,5,57
3366,687.0,108.0,1997.0,160.0,1793.0,1051.0,0.0,1.0,0.0,27.86,363.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,3,6,57
3367,939.0,123.0,2942.0,194.0,3537.0,1327.0,0.0,1.0,0.0,124.44,770.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,3,7,57
3368,1197.0,151.0,3810.0,243.0,4678.0,1363.0,0.0,1.0,0.0,15.01,1005.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,3,8,57
3369,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,3,9,57
3370,6.0,0.0,5.0,0.0,189.0,0.0,0.0,0.0,1.0,0.0,15.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,4,1,57
3371,113.0,0.0,160.0,0.0,312.0,0.0,0.0,0.0,3.0,0.0,113.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,4,2,57
3372,655.0,0.0,1419.0,0.0,1083.0,319.0,0.0,0.0,19.0,0.0,449.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,4,3,57
3373,1608.0,913.0,4174.0,1560.0,4278.0,1144.0,0.0,1.0,0.0,135.7,1122.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,4,4,57
3374,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,4,5,57
3375,12.0,0.0,11.0,0.0,224.0,0.0,0.0,0.0,1.0,0.0,23.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,5,1,57
3376,208.0,0.0,275.0,0.0,340.0,0.0,0.0,0.0,18.0,0.0,123.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,5,2,57
3377,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,5,3,57
3378,310.0,0.0,416.0,0.0,415.0,11.0,0.0,0.0,1.0,0.0,210.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,6,1,57
3379,858.0,0.0,1530.0,0.0,726.0,0.0,0.0,0.0,92.0,0.0,483.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,6,2,57
3380,246.0,0.0,350.0,0.0,412.0,5.0,0.0,0.0,1.0,0.0,232.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,7,1,57
3381,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,7,2,57
3382,38.0,0.0,38.0,0.0,233.0,0.0,0.0,0.0,1.0,0.0,50.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,8,1,57
3383,1987.0,0.0,2942.0,0.0,3823.0,52.0,0.0,0.0,1.0,0.0,3467.0,True,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,9,1,57
3384,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits6432/57.onnx,AT,10,1,57
3385,6.0,6.0,8.0,8.0,187.0,2.0,0.0,1.0,0.0,12.03,9.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,1,1,58
3386,7.0,6.0,10.0,8.0,190.0,2.0,0.0,1.0,0.0,12.51,10.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,1,2,58
3387,8.0,6.0,12.0,8.0,170.0,2.0,0.0,1.0,0.0,13.04,13.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,1,3,58
3388,9.0,6.0,14.0,8.0,194.0,2.0,0.0,1.0,0.0,13.53,13.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,1,4,58
3389,10.0,6.0,16.0,8.0,193.0,2.0,0.0,1.0,0.0,14.0,15.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,1,5,58
3390,11.0,6.0,18.0,8.0,204.0,2.0,0.0,1.0,0.0,14.48,18.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,1,6,58
3391,12.0,6.0,20.0,8.0,199.0,2.0,0.0,1.0,0.0,14.99,19.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,1,7,58
3392,12.0,6.0,14.0,8.0,192.0,2.0,0.0,1.0,0.0,14.99,12.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,1,8,58
3393,11.0,6.0,14.0,8.0,199.0,2.0,0.0,1.0,0.0,14.99,17.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,1,9,58
3394,13.0,6.0,16.0,8.0,197.0,2.0,0.0,1.0,0.0,15.5,17.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,1,10,58
3395,14.0,6.0,18.0,8.0,197.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,1,11,58
3396,12.0,6.0,15.0,8.0,197.0,2.0,0.0,1.0,0.0,15.53,21.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,1,12,58
3397,13.0,6.0,16.0,8.0,204.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,1,13,58
3398,12.0,6.0,16.0,8.0,211.0,2.0,0.0,1.0,0.0,15.53,20.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,1,14,58
3399,12.0,6.0,16.0,8.0,179.0,2.0,0.0,1.0,0.0,15.5,19.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,1,15,58
3400,15.0,0.0,20.0,0.0,195.0,4.0,0.0,0.0,1.0,0.0,16.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,2,1,58
3401,25.0,23.0,40.0,33.0,187.0,10.0,0.0,1.0,0.0,15.47,20.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,2,2,58
3402,35.0,23.0,61.0,34.0,216.0,18.0,0.0,1.0,0.0,16.48,29.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,2,3,58
3403,45.0,26.0,82.0,37.0,242.0,23.0,0.0,1.0,0.0,16.96,33.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,2,4,58
3404,42.0,30.0,71.0,41.0,229.0,18.0,0.0,1.0,0.0,16.48,40.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,2,5,58
3405,79.0,25.0,174.0,39.0,261.0,68.0,0.0,1.0,0.0,22.96,55.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,2,6,58
3406,96.0,31.0,210.0,44.0,324.0,70.0,0.0,1.0,0.0,26.96,84.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,2,7,58
3407,116.0,32.0,264.0,46.0,364.0,126.0,0.0,1.0,0.0,19.65,115.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,2,8,58
3408,138.0,29.0,321.0,41.0,417.0,152.0,0.0,1.0,0.0,29.68,154.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,2,9,58
3409,105.0,33.0,192.0,49.0,288.0,49.0,0.0,1.0,0.0,26.0,73.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,2,10,58
3410,79.0,37.0,172.0,48.0,302.0,56.0,0.0,1.0,0.0,24.48,85.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,2,11,58
3411,135.0,60.0,280.0,77.0,360.0,54.0,0.0,1.0,0.0,15.91,137.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,2,12,58
3412,247.0,51.0,620.0,66.0,617.0,328.0,0.0,1.0,0.0,109.97,227.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,2,13,58
3413,279.0,36.0,712.0,53.0,776.0,370.0,0.0,1.0,0.0,148.99,253.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,2,14,58
3414,313.0,36.0,801.0,50.0,781.0,441.0,0.0,1.0,0.0,57.76,218.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,2,15,58
3415,7.0,0.0,6.0,0.0,191.0,0.0,0.0,0.0,1.0,0.0,15.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,3,1,58
3416,84.0,0.0,144.0,0.0,272.0,36.0,0.0,0.0,3.0,0.0,69.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,3,2,58
3417,200.0,110.0,432.0,163.0,413.0,165.0,0.0,1.0,0.0,36.72,140.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,3,3,58
3418,323.0,133.0,801.0,215.0,731.0,342.0,0.0,1.0,0.0,127.83,235.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,3,4,58
3419,476.0,110.0,1270.0,163.0,1121.0,600.0,0.0,1.0,0.0,50.29,353.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,3,5,58
3420,689.0,110.0,2017.0,163.0,1945.0,1114.0,0.0,1.0,0.0,88.94,392.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,3,6,58
3421,915.0,164.0,2813.0,263.0,3058.0,933.0,0.0,1.0,0.0,164.15,759.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,3,7,58
3422,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,3,8,58
3423,114.0,0.0,226.0,0.0,353.0,66.0,0.0,0.0,1.0,0.0,144.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,4,1,58
3424,160.0,0.0,295.0,0.0,400.0,80.0,0.0,0.0,2.0,0.0,164.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,4,2,58
3425,616.0,0.0,1297.0,0.0,640.0,7.0,0.0,0.0,17.0,0.0,372.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,4,3,58
3426,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,4,4,58
3427,220.0,0.0,420.0,0.0,404.0,105.0,0.0,0.0,1.0,0.0,168.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,5,1,58
3428,388.0,0.0,778.0,0.0,555.0,86.0,0.0,0.0,6.0,0.0,280.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,5,2,58
3429,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,5,3,58
3430,329.0,0.0,545.0,0.0,536.0,25.0,0.0,0.0,1.0,0.0,315.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,6,1,58
3431,2063.0,0.0,4110.0,0.0,3304.0,546.0,0.0,0.0,41.0,0.0,2006.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,6,2,58
3432,1901.0,0.0,3166.0,0.0,2509.0,325.0,0.0,0.0,1.0,0.0,1860.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,7,1,58
3433,,,,,,,,,,,,False,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,7,2,58
3434,940.0,0.0,1293.0,0.0,1232.0,27.0,0.0,0.0,1.0,0.0,968.0,True,new,experiments/results/AT_2_2/visits6432/58.onnx,AT,8,1,58
