,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
2008,17.0,0.0,16.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,1,14,51
2009,18.0,0.0,17.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,1,15,51
2010,39.0,25.0,54.0,32.0,197.0,10.0,0.0,1.0,2.0,19.14,22.0,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,2,1,51
2011,34.0,25.0,42.0,29.0,166.0,5.0,0.0,1.0,3.0,18.18,20.0,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,2,2,51
2012,38.0,27.0,47.0,31.0,168.0,5.0,0.0,1.0,4.0,18.66,23.0,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,2,3,51
2013,60.0,29.0,75.0,33.0,192.0,5.0,0.0,1.0,6.0,19.62,32.0,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,2,4,51
2014,68.0,31.0,82.0,35.0,182.0,5.0,0.0,1.0,5.0,20.66,34.0,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,2,5,51
2015,86.0,33.0,104.0,37.0,237.0,5.0,0.0,1.0,8.0,21.7,46.0,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,2,6,51
2016,90.0,35.0,112.0,39.0,191.0,5.0,0.0,1.0,8.0,22.66,34.0,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,2,7,51
2017,62.0,37.0,74.0,41.0,206.0,4.0,0.0,1.0,8.0,20.66,42.0,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,2,8,51
2018,67.0,39.0,79.0,43.0,197.0,4.0,0.0,1.0,8.0,21.14,37.0,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,2,9,51
2019,72.0,41.0,86.0,45.0,203.0,4.0,0.0,1.0,9.0,21.62,42.0,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,2,10,51
2020,76.0,43.0,91.0,47.0,188.0,4.0,0.0,1.0,10.0,22.18,33.0,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,2,11,51
2021,81.0,45.0,97.0,49.0,190.0,4.0,0.0,1.0,11.0,22.66,31.0,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,2,12,51
2022,86.0,47.0,103.0,51.0,198.0,4.0,0.0,1.0,11.0,23.14,36.0,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,2,13,51
2023,91.0,49.0,110.0,53.0,224.0,4.0,0.0,1.0,12.0,23.7,58.0,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,2,14,51
2024,96.0,51.0,116.0,55.0,198.0,4.0,0.0,1.0,13.0,24.66,37.0,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,2,15,51
2025,97.0,44.0,151.0,63.0,296.0,24.0,1.0,2.0,5.0,13.71,88.0,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,3,1,51
2026,190.0,43.0,308.0,57.0,395.0,62.0,0.0,1.0,11.0,60.74,136.0,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,3,2,51
2027,1183.0,233.0,2498.0,468.0,3452.0,576.0,0.0,52.0,56.0,298.59,2341.0,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,3,3,51
2028,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,3,4,51
2029,262.0,66.0,499.0,104.0,666.0,51.0,1.0,1.0,19.0,44.38,325.0,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,4,1,51
2030,1016.0,64.0,2060.0,95.0,3519.0,163.0,0.0,1.0,44.0,384.07,2806.0,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,4,2,51
2031,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,4,3,51
2032,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/51.onnx,DP,5,1,51
2033,4.0,0.0,3.0,0.0,148.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,1,1,52
2034,5.0,0.0,4.0,0.0,116.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,1,2,52
2035,6.0,0.0,5.0,0.0,149.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,1,3,52
2036,7.0,0.0,6.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,1,4,52
2037,8.0,0.0,7.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,1,5,52
2038,9.0,0.0,8.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,1,6,52
2039,10.0,0.0,9.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,1,7,52
2040,11.0,0.0,10.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,1,8,52
2041,12.0,0.0,11.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,1,9,52
2042,13.0,0.0,12.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,1,10,52
2043,14.0,0.0,13.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,1,11,52
2044,15.0,0.0,14.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,1,12,52
2045,16.0,0.0,15.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,1,13,52
2046,17.0,0.0,16.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,1,14,52
2047,18.0,0.0,17.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,1,15,52
2048,37.0,23.0,48.0,27.0,166.0,6.0,0.0,1.0,4.0,18.18,18.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,2,1,52
2049,40.0,25.0,51.0,29.0,176.0,6.0,0.0,1.0,4.0,18.66,28.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,2,2,52
2050,44.0,27.0,53.0,31.0,169.0,4.0,0.0,1.0,5.0,18.66,24.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,2,3,52
2051,51.0,29.0,63.0,33.0,174.0,5.0,0.0,1.0,6.0,19.62,29.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,2,4,52
2052,57.0,31.0,69.0,35.0,204.0,5.0,0.0,1.0,6.0,19.7,30.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,2,5,52
2053,65.0,33.0,78.0,37.0,211.0,5.0,0.0,1.0,6.0,20.66,36.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,2,6,52
2054,73.0,35.0,88.0,39.0,205.0,5.0,0.0,1.0,7.0,21.14,39.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,2,7,52
2055,81.0,37.0,97.0,41.0,211.0,5.0,0.0,1.0,7.0,22.18,41.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,2,8,52
2056,98.0,39.0,127.0,43.0,217.0,5.0,0.0,1.0,8.0,24.18,51.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,2,9,52
2057,106.0,41.0,139.0,45.0,238.0,5.0,0.0,1.0,11.0,25.14,49.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,2,10,52
2058,114.0,43.0,150.0,47.0,211.0,5.0,0.0,1.0,13.0,26.18,52.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,2,11,52
2059,122.0,45.0,160.0,49.0,268.0,5.0,0.0,1.0,13.0,27.14,64.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,2,12,52
2060,130.0,47.0,171.0,51.0,226.0,5.0,0.0,1.0,15.0,28.18,53.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,2,13,52
2061,154.0,49.0,191.0,53.0,254.0,5.0,0.0,1.0,10.0,9.97,60.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,2,14,52
2062,151.0,51.0,190.0,55.0,260.0,5.0,0.0,1.0,10.0,9.99,75.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,2,15,52
2063,168.0,56.0,306.0,83.0,344.0,63.0,1.0,1.0,12.0,49.73,99.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,3,1,52
2064,466.0,94.0,859.0,142.0,1020.0,91.0,3.0,28.0,26.0,35.0,516.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,3,2,52
2065,287.0,56.0,475.0,77.0,583.0,106.0,1.0,1.0,9.0,148.74,259.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,3,3,52
2066,792.0,143.0,1356.0,249.0,1509.0,183.0,2.0,43.0,32.0,62.78,951.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,3,4,52
2067,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,3,5,52
2068,324.0,76.0,645.0,125.0,707.0,23.0,1.0,1.0,28.0,116.38,395.0,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,4,1,52
2069,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,4,2,52
2070,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/52.onnx,DP,5,1,52
2071,4.0,0.0,3.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,3.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,1,1,53
2072,5.0,0.0,4.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,1,2,53
2073,6.0,0.0,5.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,1,3,53
2074,7.0,0.0,6.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,1,4,53
2075,8.0,0.0,7.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,1,5,53
2076,9.0,0.0,8.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,1,6,53
2077,10.0,0.0,9.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,1,7,53
2078,11.0,0.0,10.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,1,8,53
2079,12.0,0.0,11.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,1,9,53
2080,13.0,0.0,12.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,1,10,53
2081,14.0,0.0,13.0,0.0,149.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,1,11,53
2082,15.0,0.0,14.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,1,12,53
2083,16.0,0.0,15.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,1,13,53
2084,17.0,0.0,16.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,1,14,53
2085,18.0,0.0,17.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,1,15,53
2086,124.0,35.0,191.0,51.0,270.0,37.0,1.0,1.0,10.0,11.7,61.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,2,1,53
2087,33.0,25.0,40.0,29.0,193.0,4.0,0.0,1.0,3.0,18.18,24.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,2,2,53
2088,38.0,27.0,45.0,31.0,173.0,4.0,0.0,1.0,3.0,18.66,17.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,2,3,53
2089,44.0,29.0,51.0,33.0,171.0,4.0,0.0,1.0,3.0,19.14,30.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,2,4,53
2090,48.0,31.0,56.0,35.0,186.0,4.0,0.0,1.0,4.0,19.14,28.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,2,5,53
2091,52.0,33.0,60.0,37.0,217.0,4.0,0.0,1.0,4.0,19.62,41.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,2,6,53
2092,87.0,35.0,106.0,39.0,210.0,4.0,0.0,1.0,10.0,22.18,37.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,2,7,53
2093,81.0,37.0,98.0,41.0,190.0,4.0,0.0,1.0,5.0,22.18,37.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,2,8,53
2094,109.0,39.0,136.0,43.0,249.0,4.0,0.0,1.0,13.0,24.66,55.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,2,9,53
2095,100.0,41.0,120.0,45.0,199.0,4.0,0.0,1.0,9.0,23.62,37.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,2,10,53
2096,108.0,43.0,129.0,47.0,255.0,4.0,0.0,1.0,10.0,24.66,50.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,2,11,53
2097,128.0,45.0,160.0,49.0,277.0,4.0,0.0,1.0,17.0,27.14,58.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,2,12,53
2098,138.0,47.0,173.0,51.0,220.0,5.0,0.0,1.0,17.0,28.18,63.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,2,13,53
2099,148.0,49.0,185.0,53.0,269.0,5.0,0.0,1.0,19.0,29.62,71.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,2,14,53
2100,158.0,51.0,197.0,55.0,276.0,5.0,0.0,1.0,19.0,10.05,79.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,2,15,53
2101,135.0,73.0,253.0,126.0,341.0,58.0,1.0,1.0,9.0,41.74,101.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,3,1,53
2102,238.0,88.0,443.0,146.0,521.0,103.0,1.0,1.0,15.0,123.73,216.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,3,2,53
2103,412.0,83.0,762.0,132.0,896.0,107.0,0.0,1.0,15.0,80.71,450.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,3,3,53
2104,1059.0,151.0,1918.0,247.0,3103.0,313.0,1.0,1.0,26.0,102.64,2255.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,3,4,53
2105,716.0,143.0,1273.0,227.0,1718.0,226.0,0.0,1.0,27.0,47.7,1014.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,3,5,53
2106,1065.0,118.0,1956.0,193.0,3086.0,253.0,1.0,1.0,43.0,68.65,2407.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,3,6,53
2107,1203.0,186.0,2146.0,309.0,3931.0,304.0,0.0,1.0,27.0,189.98,3034.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,3,7,53
2108,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,3,8,53
2109,345.0,86.0,702.0,149.0,869.0,94.0,0.0,1.0,23.0,55.58,503.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,4,1,53
2110,694.0,95.0,1355.0,165.0,1676.0,102.0,1.0,1.0,29.0,190.58,1244.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,4,2,53
2111,893.0,106.0,1719.0,189.0,2722.0,99.0,0.0,1.0,40.0,68.36,2079.0,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,4,3,53
2112,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,4,4,53
2113,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/53.onnx,DP,5,1,53
2114,4.0,0.0,3.0,0.0,116.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,1,1,54
2115,5.0,0.0,4.0,0.0,116.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,1,2,54
2116,6.0,0.0,5.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,1,3,54
2117,7.0,0.0,6.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,1,4,54
2118,8.0,0.0,7.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,1,5,54
2119,9.0,0.0,8.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,1,6,54
2120,10.0,0.0,9.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,1,7,54
2121,11.0,0.0,10.0,0.0,138.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,1,8,54
2122,12.0,0.0,11.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,1,9,54
2123,13.0,0.0,12.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,1,10,54
2124,14.0,0.0,13.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,1,11,54
2125,15.0,0.0,14.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,1,12,54
2126,16.0,0.0,15.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,3.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,1,13,54
2127,17.0,0.0,16.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,1,14,54
2128,18.0,0.0,17.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,1,15,54
2129,28.0,23.0,34.0,27.0,162.0,4.0,0.0,1.0,2.0,17.64,18.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,2,1,54
2130,36.0,28.0,48.0,35.0,162.0,3.0,0.0,1.0,3.0,18.18,21.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,2,2,54
2131,41.0,27.0,49.0,31.0,186.0,4.0,0.0,1.0,3.0,18.66,30.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,2,3,54
2132,48.0,29.0,57.0,33.0,181.0,4.0,0.0,1.0,4.0,19.14,22.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,2,4,54
2133,63.0,31.0,77.0,35.0,213.0,5.0,0.0,1.0,6.0,20.18,34.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,2,5,54
2134,70.0,33.0,88.0,37.0,198.0,5.0,0.0,1.0,7.0,21.14,38.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,2,6,54
2135,78.0,35.0,97.0,39.0,186.0,5.0,0.0,1.0,7.0,21.7,26.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,2,7,54
2136,132.0,37.0,172.0,41.0,247.0,8.0,0.0,1.0,20.0,28.66,61.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,2,8,54
2137,223.0,39.0,298.0,43.0,296.0,24.0,0.0,1.0,22.0,31.87,108.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,2,9,54
2138,251.0,41.0,326.0,45.0,317.0,17.0,0.0,1.0,24.0,34.9,96.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,2,10,54
2139,370.0,55.0,554.0,71.0,477.0,37.0,0.0,1.0,33.0,109.95,228.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,2,11,54
2140,437.0,58.0,650.0,75.0,640.0,39.0,0.0,1.0,37.0,150.92,310.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,2,12,54
2141,534.0,61.0,816.0,79.0,814.0,43.0,0.0,1.0,40.0,90.87,463.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,2,13,54
2142,1038.0,94.0,1825.0,128.0,1315.0,173.0,1.0,1.0,94.0,30.33,795.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,2,14,54
2143,1137.0,99.0,2017.0,135.0,1365.0,182.0,1.0,1.0,105.0,146.63,852.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,2,15,54
2144,456.0,76.0,925.0,132.0,1111.0,301.0,2.0,1.0,19.0,15.04,526.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,3,1,54
2145,270.0,57.0,498.0,82.0,562.0,104.0,0.0,1.0,6.0,23.32,279.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,3,2,54
2146,592.0,95.0,1040.0,148.0,1177.0,156.0,0.0,1.0,18.0,79.25,706.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,3,3,54
2147,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,3,4,54
2148,481.0,178.0,996.0,354.0,1401.0,159.0,0.0,1.0,15.0,157.32,910.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,4,1,54
2149,418.0,70.0,783.0,107.0,995.0,31.0,1.0,1.0,29.0,131.73,603.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,4,2,54
2150,1147.0,212.0,2316.0,359.0,4509.0,224.0,1.0,47.0,35.0,198.49,3675.0,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,4,3,54
2151,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/54.onnx,DP,5,1,54
2152,4.0,0.0,3.0,0.0,116.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,1,1,55
2153,5.0,0.0,4.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,1,2,55
2154,6.0,0.0,5.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,1,3,55
2155,7.0,0.0,6.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,1,4,55
2156,8.0,0.0,7.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,1,5,55
2157,9.0,0.0,8.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,1,6,55
2158,10.0,0.0,9.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,1,7,55
2159,11.0,0.0,10.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,1,8,55
2160,12.0,0.0,11.0,0.0,148.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,1,9,55
2161,13.0,0.0,12.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,1,10,55
2162,14.0,0.0,13.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,1,11,55
2163,15.0,0.0,14.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,1,12,55
2164,16.0,0.0,15.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,1,13,55
2165,17.0,0.0,16.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,1,14,55
2166,18.0,0.0,17.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,1,15,55
2167,30.0,25.0,38.0,31.0,183.0,4.0,0.0,1.0,2.0,17.64,19.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,2,1,55
2168,37.0,25.0,47.0,29.0,195.0,4.0,0.0,1.0,3.0,18.18,28.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,2,2,55
2169,41.0,27.0,49.0,31.0,197.0,5.0,0.0,1.0,3.0,18.66,34.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,2,3,55
2170,42.0,29.0,50.0,33.0,168.0,4.0,0.0,1.0,4.0,18.66,27.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,2,4,55
2171,49.0,31.0,58.0,35.0,198.0,5.0,0.0,1.0,4.0,19.62,23.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,2,5,55
2172,52.0,33.0,61.0,37.0,213.0,4.0,0.0,1.0,5.0,19.62,31.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,2,6,55
2173,57.0,35.0,67.0,39.0,181.0,5.0,0.0,1.0,5.0,20.18,36.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,2,7,55
2174,61.0,37.0,71.0,41.0,183.0,5.0,0.0,1.0,5.0,20.66,36.0,new,experiments/results/DP_2_2/5mill_SL20/55.onnx,DP,2,8,55
