,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
2887,1424.0,418.0,3377.0,781.0,4355.0,1194.0,0.0,1.0,248.0,179.7,1436.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/75.onnx,TA,3,7,75
2888,1550.0,430.0,3653.0,810.0,4648.0,1225.0,0.0,1.0,272.0,145.92,1616.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/75.onnx,TA,3,8,75
2889,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_D_N/75.onnx,TA,3,9,75
2890,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_D_N/75.onnx,TA,4,1,75
2891,16.0,15.0,19.0,18.0,204.0,3.0,0.0,1.0,1.0,19.7,30.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,1,1,76
2892,19.0,17.0,23.0,21.0,228.0,4.0,0.0,1.0,2.0,20.69,32.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,1,2,76
2893,20.0,19.0,25.0,24.0,207.0,3.0,0.0,1.0,1.0,20.21,35.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,1,3,76
2894,22.0,21.0,28.0,27.0,232.0,3.0,0.0,1.0,1.0,20.18,51.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,1,4,76
2895,24.0,23.0,31.0,30.0,223.0,3.0,0.0,1.0,1.0,21.17,41.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,1,5,76
2896,27.0,25.0,35.0,33.0,227.0,7.0,0.0,1.0,2.0,20.66,55.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,1,6,76
2897,29.0,27.0,38.0,36.0,242.0,8.0,0.0,1.0,2.0,21.62,43.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,1,7,76
2898,31.0,29.0,41.0,39.0,232.0,9.0,0.0,1.0,2.0,22.66,55.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,1,8,76
2899,33.0,31.0,44.0,42.0,252.0,10.0,0.0,1.0,2.0,22.18,57.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,1,9,76
2900,35.0,33.0,47.0,45.0,246.0,11.0,0.0,1.0,2.0,22.66,57.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,1,10,76
2901,37.0,35.0,50.0,48.0,242.0,12.0,0.0,1.0,2.0,23.62,64.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,1,11,76
2902,39.0,37.0,53.0,51.0,250.0,13.0,0.0,1.0,2.0,23.62,73.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,1,12,76
2903,41.0,39.0,56.0,54.0,240.0,14.0,0.0,1.0,2.0,23.62,52.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,1,13,76
2904,43.0,41.0,59.0,57.0,294.0,15.0,0.0,1.0,2.0,24.66,74.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,1,14,76
2905,45.0,43.0,62.0,60.0,254.0,16.0,0.0,1.0,2.0,25.14,72.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,1,15,76
2906,118.0,68.0,232.0,109.0,372.0,40.0,0.0,1.0,24.0,18.4,157.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,2,1,76
2907,138.0,91.0,279.0,154.0,417.0,74.0,0.0,1.0,29.0,25.44,201.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,2,2,76
2908,157.0,105.0,318.0,182.0,435.0,54.0,0.0,1.0,27.0,28.51,214.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,2,3,76
2909,174.0,115.0,351.0,203.0,451.0,56.0,0.0,1.0,31.0,33.64,198.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,2,4,76
2910,193.0,129.0,391.0,231.0,553.0,57.0,0.0,1.0,32.0,36.71,269.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,2,5,76
2911,217.0,143.0,442.0,259.0,624.0,79.0,0.0,1.0,23.0,45.8,331.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,2,6,76
2912,230.0,147.0,464.0,267.0,583.0,84.0,0.0,1.0,48.0,45.9,307.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,2,7,76
2913,251.0,167.0,502.0,306.0,613.0,94.0,0.0,1.0,43.0,56.02,297.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,2,8,76
2914,269.0,175.0,526.0,322.0,695.0,98.0,0.0,1.0,65.0,62.09,381.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,2,9,76
2915,284.0,197.0,573.0,367.0,704.0,113.0,0.0,1.0,22.0,70.2,363.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,2,10,76
2916,315.0,213.0,649.0,398.0,746.0,83.0,0.0,1.0,35.0,77.33,417.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,2,11,76
2917,335.0,189.0,624.0,314.0,772.0,147.0,0.0,1.0,30.0,78.43,427.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,2,12,76
2918,336.0,204.0,648.0,377.0,819.0,128.0,0.0,1.0,33.0,80.55,496.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,2,13,76
2919,358.0,218.0,694.0,405.0,752.0,132.0,0.0,1.0,38.0,88.66,378.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,2,14,76
2920,393.0,263.0,788.0,499.0,963.0,151.0,0.0,1.0,55.0,114.79,477.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,2,15,76
2921,757.0,233.0,2081.0,435.0,2092.0,676.0,0.0,1.0,107.0,32.19,922.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,3,1,76
2922,909.0,284.0,2547.0,546.0,2797.0,906.0,0.0,1.0,128.0,72.02,984.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,3,2,76
2923,1059.0,358.0,2988.0,727.0,3541.0,1027.0,0.0,1.0,143.0,27.64,1220.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,3,3,76
2924,1208.0,432.0,3440.0,932.0,4232.0,1140.0,0.0,1.0,152.0,65.45,1364.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,3,4,76
2925,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,3,5,76
2926,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_D_N/76.onnx,TA,4,1,76
2927,16.0,15.0,19.0,18.0,219.0,4.0,0.0,1.0,1.0,18.21,29.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,1,1,77
2928,18.0,17.0,22.0,21.0,207.0,4.0,0.0,1.0,1.0,19.2,30.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,1,2,77
2929,21.0,19.0,26.0,24.0,217.0,6.0,0.0,1.0,2.0,19.7,34.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,1,3,77
2930,23.0,21.0,29.0,27.0,214.0,7.0,0.0,1.0,2.0,21.2,39.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,1,4,77
2931,25.0,23.0,32.0,30.0,214.0,8.0,0.0,1.0,2.0,21.17,36.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,1,5,77
2932,27.0,25.0,35.0,33.0,232.0,9.0,0.0,1.0,2.0,21.17,47.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,1,6,77
2933,29.0,27.0,38.0,36.0,247.0,10.0,0.0,1.0,2.0,22.18,50.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,1,7,77
2934,31.0,29.0,41.0,39.0,237.0,11.0,0.0,1.0,2.0,22.66,60.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,1,8,77
2935,33.0,31.0,44.0,42.0,233.0,12.0,0.0,1.0,2.0,22.18,58.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,1,9,77
2936,35.0,33.0,47.0,45.0,239.0,13.0,0.0,1.0,2.0,22.66,61.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,1,10,77
2937,37.0,35.0,50.0,48.0,265.0,14.0,0.0,1.0,2.0,23.65,57.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,1,11,77
2938,39.0,37.0,53.0,51.0,248.0,14.0,0.0,1.0,2.0,23.62,66.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,1,12,77
2939,41.0,39.0,56.0,54.0,272.0,14.0,0.0,1.0,2.0,23.62,72.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,1,13,77
2940,43.0,41.0,59.0,57.0,252.0,14.0,0.0,1.0,2.0,24.18,66.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,1,14,77
2941,45.0,43.0,62.0,60.0,258.0,16.0,0.0,1.0,2.0,24.66,72.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,1,15,77
2942,115.0,83.0,224.0,140.0,365.0,86.0,0.0,1.0,28.0,18.38,150.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,2,1,77
2943,135.0,99.0,267.0,173.0,397.0,103.0,0.0,1.0,32.0,24.48,172.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,2,2,77
2944,155.0,117.0,310.0,211.0,466.0,117.0,0.0,1.0,36.0,30.55,200.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,2,3,77
2945,174.0,129.0,353.0,238.0,479.0,135.0,0.0,1.0,35.0,39.57,213.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,2,4,77
2946,195.0,147.0,397.0,276.0,535.0,146.0,0.0,1.0,43.0,45.65,245.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,2,5,77
2947,216.0,165.0,442.0,312.0,519.0,153.0,0.0,1.0,49.0,52.76,229.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,2,6,77
2948,237.0,181.0,490.0,346.0,601.0,177.0,0.0,1.0,53.0,63.81,261.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,2,7,77
2949,255.0,195.0,528.0,378.0,641.0,190.0,0.0,1.0,58.0,69.94,303.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,2,8,77
2950,275.0,213.0,573.0,413.0,730.0,207.0,0.0,1.0,63.0,82.07,352.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,2,9,77
2951,282.0,163.0,536.0,289.0,673.0,148.0,0.0,1.0,65.0,72.14,330.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,2,10,77
2952,306.0,195.0,608.0,352.0,777.0,176.0,0.0,1.0,70.0,89.25,368.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,2,11,77
2953,320.0,185.0,619.0,329.0,784.0,160.0,0.0,1.0,76.0,88.39,392.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,2,12,77
2954,345.0,241.0,705.0,455.0,860.0,220.0,0.0,1.0,77.0,112.51,400.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,2,13,77
2955,363.0,255.0,743.0,483.0,982.0,223.0,0.0,1.0,82.0,123.66,456.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,2,14,77
2956,389.0,296.0,800.0,549.0,1010.0,255.0,0.0,1.0,75.0,153.73,501.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,2,15,77
2957,743.0,234.0,2099.0,444.0,2293.0,1025.0,0.0,1.0,253.0,178.5,813.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,3,1,77
2958,885.0,315.0,2525.0,630.0,2839.0,1243.0,0.0,1.0,298.0,185.48,859.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,3,2,77
2959,1025.0,480.0,2914.0,1051.0,3828.0,1382.0,0.0,1.0,365.0,158.53,1093.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,3,3,77
2960,1148.0,436.0,3288.0,909.0,4294.0,1585.0,0.0,1.0,376.0,76.44,1085.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,3,4,77
2961,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,3,5,77
2962,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_D_N/77.onnx,TA,4,1,77
2963,16.0,15.0,19.0,18.0,203.0,4.0,0.0,1.0,1.0,18.72,31.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,1,1,78
2964,18.0,17.0,22.0,21.0,204.0,5.0,0.0,1.0,1.0,20.24,31.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,1,2,78
2965,20.0,19.0,25.0,24.0,211.0,4.0,0.0,1.0,1.0,19.2,32.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,1,3,78
2966,22.0,21.0,28.0,27.0,221.0,4.0,0.0,1.0,1.0,19.7,38.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,1,4,78
2967,24.0,23.0,31.0,30.0,254.0,5.0,0.0,1.0,1.0,20.66,44.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,1,5,78
2968,26.0,25.0,34.0,33.0,221.0,6.0,0.0,1.0,1.0,21.17,46.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,1,6,78
2969,28.0,27.0,37.0,36.0,243.0,4.0,0.0,1.0,1.0,22.18,47.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,1,7,78
2970,30.0,29.0,40.0,39.0,219.0,4.0,0.0,1.0,1.0,22.18,44.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,1,8,78
2971,32.0,31.0,43.0,42.0,275.0,4.0,0.0,1.0,1.0,22.18,66.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,1,9,78
2972,34.0,33.0,46.0,45.0,261.0,5.0,0.0,1.0,1.0,22.66,61.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,1,10,78
2973,36.0,35.0,49.0,48.0,241.0,9.0,0.0,1.0,1.0,22.66,61.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,1,11,78
2974,38.0,37.0,52.0,51.0,245.0,5.0,0.0,1.0,1.0,23.14,65.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,1,12,78
2975,40.0,39.0,55.0,54.0,255.0,6.0,0.0,1.0,1.0,23.14,63.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,1,13,78
2976,42.0,41.0,58.0,57.0,270.0,6.0,0.0,1.0,1.0,24.18,62.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,1,14,78
2977,44.0,43.0,61.0,60.0,252.0,5.0,0.0,1.0,1.0,24.66,68.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,1,15,78
2978,115.0,85.0,225.0,143.0,370.0,89.0,0.0,1.0,28.0,19.36,146.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,2,1,78
2979,140.0,99.0,285.0,174.0,424.0,112.0,0.0,1.0,38.0,26.45,182.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,2,2,78
2980,156.0,117.0,313.0,207.0,421.0,122.0,0.0,1.0,39.0,31.52,184.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,2,3,78
2981,176.0,133.0,357.0,241.0,515.0,138.0,0.0,1.0,43.0,39.61,217.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,2,4,78
2982,196.0,147.0,396.0,271.0,539.0,148.0,0.0,1.0,46.0,45.67,232.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,2,5,78
2983,216.0,165.0,438.0,306.0,552.0,162.0,0.0,1.0,47.0,52.76,260.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,2,6,78
2984,236.0,175.0,481.0,330.0,599.0,172.0,0.0,1.0,51.0,61.81,270.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,2,7,78
2985,257.0,195.0,522.0,376.0,632.0,205.0,0.0,1.0,38.0,71.92,272.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,2,8,78
2986,277.0,211.0,564.0,403.0,637.0,205.0,0.0,1.0,41.0,82.06,256.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,2,9,78
2987,294.0,138.0,581.0,220.0,629.0,192.0,0.0,1.0,51.0,81.13,298.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,2,10,78
2988,293.0,167.0,552.0,296.0,768.0,178.0,0.0,1.0,40.0,79.25,385.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,2,11,78
2989,313.0,149.0,591.0,234.0,844.0,188.0,0.0,1.0,46.0,87.36,472.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,2,12,78
2990,329.0,159.0,620.0,251.0,719.0,186.0,0.0,1.0,46.0,94.51,345.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,2,13,78
2991,374.0,186.0,751.0,304.0,921.0,257.0,0.0,1.0,41.0,139.64,465.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,2,14,78
2992,397.0,234.0,806.0,397.0,1022.0,270.0,0.0,1.0,45.0,14.38,549.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,2,15,78
2993,740.0,186.0,2018.0,313.0,2165.0,959.0,0.0,1.0,221.0,112.85,720.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,3,1,78
2994,924.0,246.0,2613.0,423.0,2882.0,1235.0,0.0,1.0,321.0,98.05,862.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,3,2,78
2995,1069.0,350.0,3038.0,665.0,3764.0,1451.0,0.0,1.0,349.0,133.7,1048.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,3,3,78
2996,1161.0,255.0,3184.0,430.0,3777.0,1506.0,0.0,1.0,334.0,112.61,984.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,3,4,78
2997,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,3,5,78
2998,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_D_N/78.onnx,TA,4,1,78
2999,16.0,15.0,19.0,18.0,197.0,4.0,0.0,1.0,1.0,18.21,21.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,1,1,79
3000,19.0,17.0,23.0,21.0,205.0,5.0,0.0,1.0,2.0,19.7,33.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,1,2,79
3001,21.0,19.0,26.0,24.0,220.0,6.0,0.0,1.0,2.0,19.7,27.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,1,3,79
3002,23.0,21.0,29.0,27.0,211.0,6.0,0.0,1.0,2.0,20.18,39.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,1,4,79
3003,25.0,23.0,32.0,30.0,218.0,6.0,0.0,1.0,2.0,20.18,46.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,1,5,79
3004,27.0,25.0,35.0,33.0,240.0,7.0,0.0,1.0,2.0,21.2,47.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,1,6,79
3005,29.0,27.0,38.0,36.0,244.0,7.0,0.0,1.0,2.0,22.18,47.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,1,7,79
3006,31.0,29.0,41.0,39.0,232.0,8.0,0.0,1.0,2.0,22.18,54.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,1,8,79
3007,33.0,31.0,44.0,42.0,255.0,9.0,0.0,1.0,2.0,22.18,51.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,1,9,79
3008,35.0,33.0,47.0,45.0,234.0,8.0,0.0,1.0,2.0,22.66,55.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,1,10,79
3009,37.0,35.0,50.0,48.0,264.0,12.0,0.0,1.0,2.0,23.62,59.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,1,11,79
3010,39.0,37.0,53.0,51.0,264.0,11.0,0.0,1.0,2.0,23.14,67.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,1,12,79
3011,41.0,39.0,56.0,54.0,252.0,11.0,0.0,1.0,2.0,23.62,54.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,1,13,79
3012,43.0,41.0,59.0,57.0,249.0,12.0,0.0,1.0,2.0,24.18,61.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,1,14,79
3013,45.0,43.0,62.0,60.0,284.0,13.0,0.0,1.0,2.0,24.66,74.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,1,15,79
3014,104.0,81.0,201.0,133.0,336.0,82.0,0.0,1.0,16.0,18.38,130.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,2,1,79
3015,135.0,99.0,255.0,170.0,401.0,95.0,0.0,1.0,25.0,25.47,164.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,2,2,79
3016,140.0,113.0,273.0,197.0,423.0,107.0,0.0,1.0,21.0,28.54,183.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,2,3,79
3017,152.0,129.0,296.0,229.0,466.0,126.0,0.0,1.0,9.0,33.53,209.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,2,4,79
3018,169.0,145.0,326.0,262.0,497.0,134.0,0.0,1.0,8.0,37.64,209.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,2,5,79
3019,181.0,159.0,358.0,300.0,529.0,156.0,0.0,1.0,7.0,45.78,234.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,2,6,79
3020,202.0,175.0,387.0,322.0,598.0,150.0,0.0,1.0,7.0,48.8,333.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,2,7,79
3021,222.0,193.0,432.0,363.0,621.0,167.0,0.0,1.0,7.0,57.98,320.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,2,8,79
3022,235.0,207.0,471.0,402.0,643.0,202.0,0.0,1.0,6.0,72.07,288.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,2,9,79
3023,245.0,202.0,477.0,377.0,607.0,185.0,0.0,1.0,6.0,73.13,276.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,2,10,79
3024,266.0,226.0,524.0,425.0,721.0,201.0,0.0,1.0,6.0,85.29,338.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,2,11,79
3025,260.0,224.0,503.0,420.0,780.0,175.0,0.0,1.0,5.0,75.38,449.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,2,12,79
3026,276.0,238.0,535.0,448.0,685.0,182.0,0.0,1.0,5.0,81.52,349.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,2,13,79
3027,292.0,252.0,567.0,476.0,734.0,191.0,0.0,1.0,5.0,89.62,369.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,2,14,79
3028,308.0,266.0,599.0,504.0,799.0,196.0,0.0,1.0,5.0,98.74,410.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,2,15,79
3029,590.0,272.0,1546.0,535.0,1701.0,786.0,0.0,1.0,74.0,27.27,713.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,3,1,79
3030,664.0,311.0,1764.0,634.0,1937.0,917.0,0.0,1.0,57.0,80.54,677.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,3,2,79
3031,763.0,372.0,2048.0,776.0,2585.0,1090.0,0.0,1.0,46.0,21.31,916.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,3,3,79
3032,873.0,429.0,2352.0,914.0,2851.0,1265.0,0.0,1.0,44.0,108.53,891.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,3,4,79
3033,986.0,485.0,2674.0,1057.0,3562.0,1384.0,0.0,1.0,62.0,78.5,993.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,3,5,79
3034,1095.0,544.0,2972.0,1199.0,4367.0,1535.0,0.0,1.0,53.0,108.41,1126.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,3,6,79
3035,1238.0,558.0,3097.0,1183.0,4613.0,1384.0,0.0,1.0,80.0,146.91,1272.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,3,7,79
3036,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,3,8,79
3037,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_RR10k_D_N/79.onnx,TA,4,1,79
3038,17.0,15.0,20.0,18.0,217.0,4.0,0.0,1.0,2.0,18.72,28.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/80.onnx,TA,1,1,80
3039,19.0,17.0,23.0,21.0,206.0,5.0,0.0,1.0,2.0,19.7,32.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/80.onnx,TA,1,2,80
3040,21.0,19.0,26.0,24.0,229.0,6.0,0.0,1.0,2.0,20.69,34.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/80.onnx,TA,1,3,80
3041,23.0,21.0,29.0,27.0,231.0,6.0,0.0,1.0,2.0,19.7,36.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/80.onnx,TA,1,4,80
3042,25.0,23.0,32.0,30.0,226.0,5.0,0.0,1.0,2.0,20.72,39.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/80.onnx,TA,1,5,80
3043,27.0,25.0,35.0,33.0,240.0,6.0,0.0,1.0,2.0,21.2,40.0,new,experiments/results/TA_2_2/5mill_RR10k_D_N/80.onnx,TA,1,6,80
